evaluation,fitness,uniqueness,time
0,595.8817138671875,1.0,11.58
100,595.8817138671875,1.0,11.58
200,643.3839721679688,1.0,11.58
300,643.3839721679688,1.0,11.58
400,985.190185546875,1.0,11.58
500,985.190185546875,1.0,11.58
600,985.190185546875,1.0,11.58
700,985.190185546875,1.0,11.58
800,985.190185546875,1.0,11.58
900,1047.8460693359375,1.0,11.58
1000,1047.8460693359375,1.0,11.58
1100,1047.8460693359375,1.0,11.58
1200,1047.8460693359375,1.0,11.58
1300,1047.8460693359375,1.0,11.58
1400,1047.8460693359375,1.0,11.58
1500,1047.8460693359375,1.0,11.58
1600,1047.8460693359375,1.0,11.58
1700,1047.8460693359375,1.0,11.58
1800,1047.8460693359375,1.0,11.58
1900,1047.8460693359375,1.0,11.58
2000,1047.8460693359375,1.0,11.58
2100,1047.8460693359375,1.0,11.58
2200,1064.9447021484375,1.0,11.58
2300,1222.0145263671875,1.0,11.58
2400,1222.0145263671875,1.0,11.58
2500,1222.0145263671875,1.0,11.58
2600,1222.0145263671875,1.0,11.58
2700,1222.0145263671875,1.0,11.58
2800,1222.0145263671875,1.0,11.58
2900,1222.0145263671875,1.0,11.58
3000,1222.0145263671875,1.0,11.58
3100,1222.0145263671875,1.0,11.58
3200,1222.0145263671875,1.0,11.58
3300,1222.0145263671875,1.0,11.58
3400,1222.0145263671875,1.0,11.58
3500,1222.0145263671875,1.0,11.58
3600,1222.0145263671875,1.0,11.58
3700,1222.0145263671875,1.0,11.58
3800,1222.0145263671875,1.0,11.58
3900,1222.0145263671875,1.0,11.58
4000,1222.0145263671875,1.0,11.58
4100,1222.0145263671875,1.0,11.58
4200,1222.0145263671875,1.0,11.58
4300,1222.0145263671875,1.0,11.58
4400,1222.0145263671875,1.0,11.58
4500,1222.0145263671875,1.0,11.58
4600,1222.0145263671875,1.0,11.58
4700,1222.0145263671875,1.0,11.58
4800,1222.0145263671875,1.0,11.58
4900,1222.0145263671875,1.0,11.58
5000,1222.0145263671875,1.0,11.58
5165,1222.0145263671875,0.99,11.07
5265,1222.0145263671875,0.99,11.07
5365,1222.0145263671875,0.99,11.07
5465,1222.0145263671875,0.99,11.07
5565,1222.0145263671875,0.99,11.07
5665,1222.0145263671875,0.99,11.07
5765,1222.0145263671875,0.99,11.07
5865,1222.0145263671875,0.99,11.07
5965,1222.0145263671875,0.99,11.07
6065,1222.0145263671875,0.99,11.07
6165,1222.0145263671875,0.99,11.07
6265,1222.0145263671875,0.99,11.07
6365,1222.0145263671875,0.99,11.07
6465,1222.0145263671875,0.99,11.07
6565,1222.0145263671875,0.99,11.07
6665,1222.0145263671875,0.99,11.07
