evaluation,fitness,test_accuracy,time
0,0.6018561124801636,0.47
0,0.6018561124801636,0.6878135800361633,0.72
100,0.6018561124801636,0.6878135800361633,0.72
200,0.6784822940826416,0.5949025750160217,0.72
300,0.6784822940826416,0.5949025750160217,0.72
400,0.7166601419448853,0.7486320734024048,0.72
500,0.7166601419448853,0.7486320734024048,0.72
600,0.7166601419448853,0.7486320734024048,0.72
700,0.7166601419448853,0.7486320734024048,0.72
800,0.7166601419448853,0.7486320734024048,0.72
900,0.7166601419448853,0.7486320734024048,0.72
1000,0.7166601419448853,0.7486320734024048,0.72
1100,0.7166601419448853,0.7486320734024048,0.72
1200,0.7166601419448853,0.7486320734024048,0.72
1300,0.7166601419448853,0.7486320734024048,0.72
1400,0.7166601419448853,0.7486320734024048,0.72
1500,0.7166601419448853,0.7486320734024048,0.72
1600,0.7657134532928467,0.8097940683364868,0.72
1700,0.7657134532928467,0.8097940683364868,0.72
1800,0.7657134532928467,0.8097940683364868,0.72
1900,0.7657134532928467,0.8097940683364868,0.72
2000,0.7657134532928467,0.8097940683364868,0.72
2100,0.7657134532928467,0.8097940683364868,0.72
2200,0.7657134532928467,0.8097940683364868,0.72
2300,0.7657134532928467,0.8097940683364868,0.72
2400,0.7657134532928467,0.8097940683364868,0.72
2500,0.7657134532928467,0.8097940683364868,0.72
2600,0.7657134532928467,0.8097940683364868,0.72
2700,0.7657134532928467,0.8097940683364868,0.72
2800,0.7657134532928467,0.8097940683364868,0.72
2900,0.7657134532928467,0.8097940683364868,0.72
3000,0.7657134532928467,0.8097940683364868,0.72
3100,0.780338704586029,0.7254109382629395,0.72
3200,0.780338704586029,0.7254109382629395,0.72
3300,0.780338704586029,0.7254109382629395,0.72
3400,0.780338704586029,0.7254109382629395,0.72
3500,0.780338704586029,0.7254109382629395,0.72
3600,0.780338704586029,0.7254109382629395,0.72
3700,0.780338704586029,0.7254109382629395,0.72
3800,0.780338704586029,0.7254109382629395,0.72
3900,0.780338704586029,0.7254109382629395,0.72
4000,0.780338704586029,0.7254109382629395,0.72
4100,0.780338704586029,0.7254109382629395,0.72
4200,0.780338704586029,0.7254109382629395,0.72
4300,0.780338704586029,0.7254109382629395,0.72
4400,0.780338704586029,0.7254109382629395,0.72
4500,0.780338704586029,0.7254109382629395,0.72
4600,0.780338704586029,0.7254109382629395,0.72
4700,0.780338704586029,0.7254109382629395,0.72
4800,0.780338704586029,0.7254109382629395,0.72
4900,0.780338704586029,0.7254109382629395,0.72
5000,0.780338704586029,0.7254109382629395,0.72
5100,0.780338704586029,-1.9256696701049805,0.75
5200,0.780338704586029,-1.9256696701049805,0.75
5300,0.780338704586029,-1.9256696701049805,0.75
5400,0.780338704586029,-1.9256696701049805,0.75
5500,0.780338704586029,-1.9256696701049805,0.75
5600,0.780338704586029,-1.9256696701049805,0.75
5700,0.780338704586029,-1.9256696701049805,0.75
5800,0.780338704586029,-1.9256696701049805,0.75
5900,0.780338704586029,-1.9256696701049805,0.75
6000,0.780338704586029,-1.9256696701049805,0.75
6100,0.780338704586029,-1.9256696701049805,0.75
6200,0.780338704586029,-1.9256696701049805,0.75
6300,0.780338704586029,-1.9256696701049805,0.75
6400,0.780338704586029,-1.9256696701049805,0.75
6500,0.780338704586029,-1.9256696701049805,0.75
6600,0.780338704586029,-1.9256696701049805,0.75
6700,0.780338704586029,-1.9256696701049805,0.75
6800,0.780338704586029,-1.9256696701049805,0.75
6900,0.780338704586029,-1.9256696701049805,0.75
7000,0.780338704586029,-1.9256696701049805,0.75
7100,0.780338704586029,-1.9256696701049805,0.75
7200,0.780338704586029,-1.9256696701049805,0.75
7300,0.780338704586029,-1.9256696701049805,0.75
7400,0.780338704586029,-1.9256696701049805,0.75
7500,0.780338704586029,-1.9256696701049805,0.75
7600,0.780338704586029,-1.9256696701049805,0.75
7700,0.780338704586029,-1.9256696701049805,0.75
7800,0.780338704586029,-1.9256696701049805,0.75
7900,0.780338704586029,-1.9256696701049805,0.75
8000,0.780338704586029,-1.9256696701049805,0.75
8100,0.780338704586029,-1.9256696701049805,0.75
8200,0.780338704586029,-1.9256696701049805,0.75
8300,0.780338704586029,-1.9256696701049805,0.75
8400,0.780338704586029,-1.9256696701049805,0.75
8500,0.780338704586029,-1.9256696701049805,0.75
