evaluation,fitness,uniqueness,time
0,177.61770629882812,1.0,230.20
1000,177.61770629882812,1.0,230.20
2000,177.61770629882812,1.0,230.20
3000,177.61770629882812,1.0,230.20
4000,177.61770629882812,1.0,230.20
5000,183.39332580566406,0.999,230.20
6000,183.39332580566406,0.999,230.20
7000,183.39332580566406,0.999,230.20
8000,222.79083251953125,0.999,230.20
9000,222.79083251953125,0.999,230.20
10000,236.41928100585938,0.999,230.20
11000,236.41928100585938,0.999,230.20
12000,236.41928100585938,0.999,230.20
13000,236.41928100585938,0.999,230.20
14000,236.41928100585938,0.999,230.20
15000,236.41928100585938,0.999,230.20
16000,236.41928100585938,0.999,230.20
17000,236.41928100585938,0.999,230.20
18000,236.41928100585938,1.0,230.20
19000,236.41928100585938,1.0,230.20
20000,236.41928100585938,1.0,230.20
21000,236.41928100585938,1.0,230.20
22000,236.41928100585938,1.0,230.20
23000,236.41928100585938,1.0,230.20
24000,236.41928100585938,1.0,230.20
25000,236.41928100585938,1.0,230.20
26000,236.41928100585938,1.0,230.20
27000,236.41928100585938,1.0,230.20
28000,236.41928100585938,1.0,230.20
29000,236.41928100585938,1.0,230.20
30000,236.41928100585938,1.0,230.20
31000,236.41928100585938,1.0,230.20
32000,236.41928100585938,1.0,230.20
33000,236.41928100585938,1.0,230.20
34000,236.41928100585938,1.0,230.20
35000,236.41928100585938,1.0,230.20
36000,236.41928100585938,1.0,230.20
37000,236.41928100585938,1.0,230.20
38000,236.41928100585938,1.0,230.20
39000,236.41928100585938,1.0,230.20
40000,236.41928100585938,1.0,230.20
41000,236.41928100585938,1.0,230.20
42000,236.41928100585938,1.0,230.20
43000,236.41928100585938,1.0,230.20
44000,236.41928100585938,1.0,230.20
45000,236.41928100585938,1.0,230.20
46000,238.6984100341797,1.0,230.20
47000,238.6984100341797,1.0,230.20
48000,238.6984100341797,1.0,230.20
49000,238.6984100341797,1.0,230.20
50000,238.6984100341797,1.0,230.20
51000,238.6984100341797,1.0,230.20
52111,238.6984100341797,0.999,182.76
53111,238.6984100341797,0.999,182.76
54111,238.6984100341797,0.999,182.76
55111,238.6984100341797,0.998,182.76
56111,238.6984100341797,0.998,182.76
57111,238.6984100341797,0.998,182.76
58111,238.6984100341797,0.997,182.76
59111,238.6984100341797,0.998,182.76
60111,239.26815795898438,0.998,182.76
61111,239.26815795898438,0.998,182.76
62111,239.26815795898438,0.999,182.76
63111,239.26815795898438,0.999,182.76
64111,239.26815795898438,0.999,182.76
65111,239.26815795898438,0.998,182.76
66111,241.7303009033203,0.999,182.76
67111,241.7303009033203,0.999,182.76
68111,241.7303009033203,0.999,182.76
69111,241.7303009033203,0.999,182.76
70111,241.7303009033203,0.999,182.76
71111,241.7303009033203,0.999,182.76
72111,241.7303009033203,0.999,182.76
73111,241.7303009033203,0.999,182.76
74111,241.7303009033203,0.999,182.76
75111,241.7303009033203,0.999,182.76
76111,241.7303009033203,0.998,182.76
77111,241.7303009033203,0.998,182.76
78111,241.7303009033203,0.998,182.76
79111,241.7303009033203,0.998,182.76
80111,241.7303009033203,0.999,182.76
81111,241.7303009033203,0.999,182.76
82111,241.7303009033203,0.999,182.76
83111,241.7303009033203,1.0,182.76
84111,241.7303009033203,1.0,182.76
85111,241.7303009033203,1.0,182.76
86111,241.7303009033203,1.0,182.76
87111,241.7303009033203,0.999,182.76
88111,245.50152587890625,0.999,182.76
89111,245.50152587890625,0.999,182.76
90111,245.50152587890625,0.999,182.76
91111,245.50152587890625,0.999,182.76
92111,247.75743103027344,0.999,182.76
93111,247.75743103027344,0.999,182.76
94111,252.25262451171875,0.999,182.76
95111,252.25262451171875,0.999,182.76
96111,252.25262451171875,0.999,182.76
97111,252.25262451171875,0.999,182.76
98111,252.25262451171875,0.999,182.76
99111,252.25262451171875,0.999,182.76
100111,252.25262451171875,0.999,182.76
101111,252.25262451171875,0.999,182.76
102111,252.25262451171875,0.999,182.76
103111,252.25262451171875,0.999,182.76
