iteration,fitness,time
0,215.7235565185547,12.60
0,215.7235565185547,1.25
1,215.9508819580078,1.25
2,215.9508819580078,1.25
3,215.9508819580078,1.25
4,215.9508819580078,1.25
5,215.9508819580078,1.25
6,215.9508819580078,1.25
7,215.9508819580078,1.25
8,216.0249786376953,1.25
9,216.0249786376953,1.25
10,216.0249786376953,1.25
11,216.0249786376953,1.25
12,216.0249786376953,1.25
13,216.0249786376953,1.25
14,217.58839416503906,1.25
15,217.58839416503906,1.25
16,217.58839416503906,1.25
17,217.58839416503906,1.25
18,217.58839416503906,1.25
19,217.58839416503906,1.25
20,217.8975372314453,1.25
21,217.8975372314453,1.25
22,217.8975372314453,1.25
23,217.8975372314453,1.25
24,217.8975372314453,1.25
25,217.8975372314453,1.25
26,217.8975372314453,1.25
27,217.8975372314453,1.25
28,217.8975372314453,1.25
29,218.41725158691406,1.25
30,218.41725158691406,1.25
31,218.41725158691406,1.25
32,218.41725158691406,1.25
33,218.41725158691406,1.25
34,218.41725158691406,1.25
35,218.41725158691406,1.25
36,218.41725158691406,1.25
37,218.41725158691406,1.25
38,218.41725158691406,1.25
39,220.25344848632812,1.25
40,220.25344848632812,1.25
41,220.25344848632812,1.25
42,220.25344848632812,1.25
43,220.25344848632812,1.25
44,220.25344848632812,1.25
45,220.25344848632812,1.25
46,220.25344848632812,1.25
47,220.25344848632812,1.25
48,220.25344848632812,1.25
49,220.25344848632812,1.25
50,220.25344848632812,1.25
51,220.25344848632812,1.25
52,220.25344848632812,1.25
53,220.25344848632812,1.25
54,221.27413940429688,1.25
55,221.27413940429688,1.25
56,221.27413940429688,1.25
57,221.27413940429688,1.25
58,221.27413940429688,1.25
59,221.27413940429688,1.25
60,221.27413940429688,1.25
61,221.27413940429688,1.25
62,221.27413940429688,1.25
63,221.27413940429688,1.25
64,221.27413940429688,1.25
65,221.27413940429688,1.25
66,221.27413940429688,1.25
67,221.27413940429688,1.25
68,221.27413940429688,1.25
69,221.27413940429688,1.25
70,221.27413940429688,1.25
71,222.51243591308594,1.25
72,222.51243591308594,1.25
73,222.51243591308594,1.25
74,222.51243591308594,1.25
75,222.51243591308594,1.25
76,222.51243591308594,1.25
77,229.71868896484375,1.25
78,229.71868896484375,1.25
79,229.71868896484375,1.25
80,229.71868896484375,1.25
81,229.71868896484375,1.25
82,229.71868896484375,1.25
83,229.71868896484375,1.25
84,229.71868896484375,1.25
85,229.71868896484375,1.25
86,229.71868896484375,1.25
87,229.71868896484375,1.25
88,229.71868896484375,1.25
89,229.71868896484375,1.25
90,229.71868896484375,1.25
91,229.71868896484375,1.25
92,229.71868896484375,1.25
93,229.71868896484375,1.25
94,229.71868896484375,1.25
95,229.71868896484375,1.25
96,229.71868896484375,1.25
97,229.71868896484375,1.25
98,229.71868896484375,1.25
99,229.71868896484375,1.25
100,229.71868896484375,1.25
101,229.71868896484375,1.25
102,229.71868896484375,1.25
103,229.71868896484375,1.25
104,229.71868896484375,1.25
105,232.68634033203125,1.25
106,232.68634033203125,1.25
107,232.68634033203125,1.25
108,232.68634033203125,1.25
109,232.68634033203125,1.25
110,232.68634033203125,1.25
111,232.68634033203125,1.25
112,232.68634033203125,1.25
113,232.68634033203125,1.25
114,232.68634033203125,1.25
115,232.68634033203125,1.25
116,232.68634033203125,1.25
117,232.68634033203125,1.25
118,232.68634033203125,1.24
119,232.68634033203125,1.24
120,232.68634033203125,1.24
121,232.68634033203125,1.24
122,232.68634033203125,1.24
123,232.68634033203125,1.24
124,232.68634033203125,1.24
125,232.68634033203125,1.24
126,232.68634033203125,1.24
127,232.68634033203125,1.24
128,235.82208251953125,1.24
129,235.82208251953125,1.24
130,235.82208251953125,1.24
131,235.82208251953125,1.24
132,235.82208251953125,1.24
133,235.82208251953125,1.24
134,235.82208251953125,1.24
135,235.82208251953125,1.24
136,235.82208251953125,1.24
137,235.82208251953125,1.24
138,235.82208251953125,1.24
139,235.82208251953125,1.24
140,235.82208251953125,1.24
141,235.82208251953125,1.24
142,246.32403564453125,1.24
143,246.32403564453125,1.24
144,246.32403564453125,1.24
145,246.32403564453125,1.24
146,246.32403564453125,1.24
147,246.32403564453125,1.24
148,246.32403564453125,1.24
149,246.32403564453125,1.24
150,246.32403564453125,1.24
151,246.32403564453125,1.24
152,246.32403564453125,1.24
153,246.32403564453125,1.24
154,246.32403564453125,1.24
155,246.32403564453125,1.24
156,246.32403564453125,1.24
157,246.32403564453125,1.24
158,246.32403564453125,1.24
159,246.32403564453125,1.24
160,246.32403564453125,1.24
161,246.32403564453125,1.24
162,246.32403564453125,1.24
163,246.32403564453125,1.24
164,246.32403564453125,1.24
165,246.32403564453125,1.24
166,246.32403564453125,1.24
167,246.32403564453125,1.24
168,246.32403564453125,1.24
169,246.32403564453125,1.24
170,246.32403564453125,1.24
171,246.32403564453125,1.24
172,246.32403564453125,1.24
173,246.32403564453125,1.24
174,246.32403564453125,1.24
175,246.32403564453125,1.24
176,246.32403564453125,1.24
177,246.32403564453125,1.24
178,246.32403564453125,1.24
179,246.32403564453125,1.24
180,246.32403564453125,1.24
181,246.32403564453125,1.24
182,246.32403564453125,1.24
183,246.32403564453125,1.24
184,246.32403564453125,1.24
185,246.32403564453125,1.24
186,246.32403564453125,1.24
187,246.32403564453125,1.24
188,246.32403564453125,1.24
189,246.32403564453125,1.24
190,246.32403564453125,1.24
191,246.32403564453125,1.24
192,246.32403564453125,1.24
193,246.32403564453125,1.24
194,246.32403564453125,1.24
195,246.32403564453125,1.24
196,246.32403564453125,1.24
197,246.32403564453125,1.24
198,246.32403564453125,1.24
199,246.32403564453125,1.24
200,246.32403564453125,1.24
201,246.32403564453125,1.24
202,246.32403564453125,1.24
203,246.32403564453125,1.24
204,246.32403564453125,1.24
205,246.32403564453125,1.24
206,246.32403564453125,1.24
207,246.32403564453125,1.24
208,246.32403564453125,1.24
209,246.32403564453125,1.24
210,246.32403564453125,1.24
211,246.32403564453125,1.24
212,246.32403564453125,1.24
213,246.32403564453125,1.24
214,246.32403564453125,1.24
215,246.32403564453125,1.24
216,246.32403564453125,1.24
217,246.32403564453125,1.24
218,246.32403564453125,1.24
219,246.32403564453125,1.24
220,246.32403564453125,1.24
221,246.32403564453125,1.24
222,246.32403564453125,1.24
223,246.32403564453125,1.24
224,246.32403564453125,1.24
225,246.32403564453125,1.24
226,246.32403564453125,1.24
227,246.32403564453125,1.24
228,246.32403564453125,1.24
229,247.0876007080078,1.24
230,247.0876007080078,1.24
231,247.0876007080078,1.24
232,247.0876007080078,1.24
233,247.0876007080078,1.24
234,247.0876007080078,1.24
235,247.0876007080078,1.24
236,247.0876007080078,1.24
237,247.0876007080078,1.24
238,247.0876007080078,1.24
239,247.0876007080078,1.24
240,247.0876007080078,1.24
241,247.0876007080078,1.24
242,247.0876007080078,1.24
243,247.0876007080078,1.24
244,247.0876007080078,1.24
245,247.0876007080078,1.24
246,247.0876007080078,1.24
247,247.0876007080078,1.24
248,247.0876007080078,1.24
249,247.0876007080078,1.24
250,247.0876007080078,1.24
251,247.0876007080078,1.24
252,247.0876007080078,1.24
253,247.0876007080078,1.24
254,247.0876007080078,1.24
255,247.0876007080078,1.24
256,247.0876007080078,1.24
257,247.0876007080078,1.24
258,248.03811645507812,1.24
259,248.0869598388672,1.24
260,248.0869598388672,1.24
261,250.0495147705078,1.24
262,250.0495147705078,1.24
263,250.0495147705078,1.24
264,250.0495147705078,1.24
265,255.5880126953125,1.24
266,255.5880126953125,1.24
267,255.5880126953125,1.24
268,255.5880126953125,1.24
269,255.5880126953125,1.24
270,255.5880126953125,1.24
271,261.3647766113281,1.24
272,261.3647766113281,1.24
273,261.3647766113281,1.24
274,261.3647766113281,1.24
275,261.3647766113281,1.24
276,261.3647766113281,1.24
277,261.3647766113281,1.24
278,261.3647766113281,1.24
279,265.17181396484375,1.24
280,265.17181396484375,1.24
281,265.17181396484375,1.24
282,265.17181396484375,1.24
283,265.17181396484375,1.24
284,265.17181396484375,1.24
285,265.17181396484375,1.24
286,265.17181396484375,1.24
287,265.17181396484375,1.24
288,265.17181396484375,1.24
289,265.17181396484375,1.24
290,265.17181396484375,1.24
291,265.17181396484375,1.24
292,265.17181396484375,1.24
293,265.17181396484375,1.24
294,265.17181396484375,1.24
295,265.17181396484375,1.24
296,265.17181396484375,1.24
297,265.17181396484375,1.24
298,265.17181396484375,1.24
299,265.17181396484375,1.24
300,265.17181396484375,1.24
301,265.17181396484375,1.24
302,265.17181396484375,1.24
303,265.17181396484375,1.24
304,265.17181396484375,1.24
305,265.17181396484375,1.24
306,265.17181396484375,1.24
307,265.17181396484375,1.24
308,265.17181396484375,1.24
309,265.17181396484375,1.24
310,265.17181396484375,1.24
311,265.17181396484375,1.24
312,265.17181396484375,1.24
313,265.17181396484375,1.24
314,265.17181396484375,1.24
315,265.17181396484375,1.24
316,265.17181396484375,1.24
317,265.17181396484375,1.24
318,265.17181396484375,1.24
319,265.17181396484375,1.24
320,265.17181396484375,1.24
321,265.17181396484375,1.24
322,265.17181396484375,1.24
323,265.17181396484375,1.24
324,265.17181396484375,1.24
325,265.17181396484375,1.24
326,265.17181396484375,1.24
327,265.17181396484375,1.24
328,265.17181396484375,1.24
329,265.17181396484375,1.24
330,265.17181396484375,1.24
331,265.17181396484375,1.24
332,265.17181396484375,1.24
333,265.17181396484375,1.24
334,265.17181396484375,1.24
335,265.17181396484375,1.24
336,265.17181396484375,1.24
337,265.17181396484375,1.24
338,265.17181396484375,1.24
339,265.17181396484375,1.24
340,265.17181396484375,1.24
341,265.17181396484375,1.24
342,265.17181396484375,1.24
343,265.17181396484375,1.24
344,265.17181396484375,1.24
345,265.17181396484375,1.24
346,265.17181396484375,1.24
347,265.17181396484375,1.24
348,265.17181396484375,1.24
349,265.17181396484375,1.24
350,265.17181396484375,1.24
351,265.17181396484375,1.24
352,265.17181396484375,1.24
353,265.17181396484375,1.24
354,265.17181396484375,1.24
355,265.17181396484375,1.24
356,265.17181396484375,1.24
357,265.17181396484375,1.24
358,265.17181396484375,1.24
359,265.17181396484375,1.24
360,265.17181396484375,1.24
361,265.17181396484375,1.24
362,265.17181396484375,1.24
363,265.17181396484375,1.24
364,265.17181396484375,1.24
365,265.2520751953125,1.24
366,265.2520751953125,1.24
367,265.2520751953125,1.24
368,265.2520751953125,1.24
369,265.2520751953125,1.24
370,265.2520751953125,1.24
371,265.2520751953125,1.24
372,265.2520751953125,1.24
373,265.2520751953125,1.24
374,265.2520751953125,1.24
375,265.2520751953125,1.24
376,265.2520751953125,1.24
377,265.2520751953125,1.24
378,265.2520751953125,1.24
379,265.2520751953125,1.24
380,265.2520751953125,1.24
381,265.2520751953125,1.24
382,265.2520751953125,1.24
383,265.2520751953125,1.24
384,265.2520751953125,1.24
385,265.2520751953125,1.24
386,265.2520751953125,1.24
387,265.2520751953125,1.24
388,265.2520751953125,1.24
389,265.2520751953125,1.24
390,265.2520751953125,1.24
391,265.2520751953125,1.24
392,265.2520751953125,1.24
393,265.2520751953125,1.24
394,265.2520751953125,1.24
395,265.2520751953125,1.24
396,265.2520751953125,1.24
397,265.2520751953125,1.24
398,265.2520751953125,1.24
399,265.2520751953125,1.24
400,265.2520751953125,1.24
401,265.2520751953125,1.24
402,265.2520751953125,1.24
403,265.2520751953125,1.24
404,265.2520751953125,1.24
405,265.2520751953125,1.24
406,265.2520751953125,1.24
407,265.2520751953125,1.24
408,265.2520751953125,1.24
409,265.2520751953125,1.24
410,265.2520751953125,1.24
411,265.2520751953125,1.24
412,265.2520751953125,1.24
413,265.2520751953125,1.24
414,265.2520751953125,1.24
415,265.2520751953125,1.24
416,265.2520751953125,1.24
417,265.2520751953125,1.24
418,265.2520751953125,1.24
419,265.2520751953125,1.24
420,265.2520751953125,1.24
421,265.2520751953125,1.24
422,265.2520751953125,1.24
423,265.2520751953125,1.24
424,265.2520751953125,1.24
425,265.2520751953125,1.24
426,265.2520751953125,1.24
427,265.2520751953125,1.24
428,265.2520751953125,1.24
429,265.2520751953125,1.24
430,265.2520751953125,1.24
431,265.2882080078125,1.24
432,265.2882080078125,1.24
433,265.2882080078125,1.24
434,265.2882080078125,1.24
435,265.2882080078125,1.24
436,265.2882080078125,1.24
437,265.2882080078125,1.24
438,265.2882080078125,1.24
439,265.2882080078125,1.24
440,265.2882080078125,1.24
441,265.2882080078125,1.24
442,265.2882080078125,1.24
443,265.2882080078125,1.24
444,266.8234558105469,1.24
445,266.8234558105469,1.24
446,266.8234558105469,1.24
447,266.8234558105469,1.24
448,266.8234558105469,1.24
449,266.8234558105469,1.24
450,266.8234558105469,1.24
451,266.8234558105469,1.24
452,266.8234558105469,1.24
453,266.8234558105469,1.24
454,266.8234558105469,1.24
455,266.8234558105469,1.24
456,266.8234558105469,1.24
457,266.8234558105469,1.24
458,266.8234558105469,1.24
459,266.8234558105469,1.24
460,266.8234558105469,1.24
461,266.8234558105469,1.24
462,266.8234558105469,1.24
463,266.8234558105469,1.24
464,266.8234558105469,1.24
465,266.8234558105469,1.24
466,266.8234558105469,1.24
467,266.8234558105469,1.24
468,266.8234558105469,1.24
469,266.8234558105469,1.24
470,266.8234558105469,1.24
471,266.8234558105469,1.24
472,266.8234558105469,1.24
473,266.8234558105469,1.24
474,266.8234558105469,1.24
475,266.8234558105469,1.24
476,266.8234558105469,1.24
477,266.8234558105469,1.24
478,266.8234558105469,1.24
479,266.8234558105469,1.24
480,266.8234558105469,1.24
481,266.8234558105469,1.24
482,266.8234558105469,1.24
483,266.8234558105469,1.24
484,266.8234558105469,1.24
485,266.8234558105469,1.24
486,266.8234558105469,1.24
487,266.8234558105469,1.24
488,266.8234558105469,1.24
489,266.8234558105469,1.24
490,266.8234558105469,1.24
491,266.8234558105469,1.24
492,266.8234558105469,1.24
493,266.8234558105469,1.24
494,266.8234558105469,1.24
495,266.8234558105469,1.24
496,266.8234558105469,1.24
497,266.8234558105469,1.24
498,266.8234558105469,1.24
499,266.8234558105469,1.24
500,266.8234558105469,1.24
501,266.8234558105469,1.24
502,266.8234558105469,1.24
503,266.8234558105469,1.24
504,266.8234558105469,1.24
505,266.8234558105469,1.24
506,266.8234558105469,1.24
507,266.8234558105469,1.24
508,266.8234558105469,1.24
509,266.8234558105469,1.24
510,266.8234558105469,1.24
511,266.8234558105469,1.24
512,266.8234558105469,1.24
513,266.8234558105469,1.24
514,266.8234558105469,1.24
515,266.8234558105469,1.24
516,266.8234558105469,1.24
517,266.8234558105469,1.24
518,266.8234558105469,1.24
519,266.8234558105469,1.24
520,266.8234558105469,1.24
521,266.8234558105469,1.24
522,266.8234558105469,1.24
523,266.8234558105469,1.24
524,266.8234558105469,1.24
525,266.8234558105469,1.24
526,266.8234558105469,1.24
527,266.8234558105469,1.24
528,266.8234558105469,1.24
529,266.8234558105469,1.24
530,266.8234558105469,1.24
531,266.8234558105469,1.24
532,266.8234558105469,1.24
533,266.8234558105469,1.24
534,266.8234558105469,1.24
535,266.8234558105469,1.24
536,266.8234558105469,1.24
537,266.8234558105469,1.24
538,266.8234558105469,1.24
539,266.8234558105469,1.24
540,266.8234558105469,1.24
541,266.8234558105469,1.24
542,266.8234558105469,1.24
543,266.8234558105469,1.24
544,266.8234558105469,1.24
545,266.8234558105469,1.24
546,266.8234558105469,1.24
547,266.8234558105469,1.24
548,266.8234558105469,1.24
549,266.8234558105469,1.24
550,266.8234558105469,1.24
551,266.8234558105469,1.24
552,266.8234558105469,1.24
553,266.8234558105469,1.24
554,266.8234558105469,1.24
555,266.8234558105469,1.24
556,266.8234558105469,1.24
557,266.8234558105469,1.24
558,266.8234558105469,1.24
559,266.8234558105469,1.24
560,266.8234558105469,1.24
