evaluation,fitness,time
11700,1079.0902099609375,20.76
11800,1079.0902099609375,20.76
11900,1079.0902099609375,20.76
12000,1081.2860107421875,20.76
12100,1081.2860107421875,20.76
12200,1081.2860107421875,20.76
12300,1081.2860107421875,20.76
12400,1081.2860107421875,20.76
12500,1081.2860107421875,20.76
12600,1081.2860107421875,20.76
12700,1081.2860107421875,20.76
12800,1081.2860107421875,20.76
12900,1081.2860107421875,20.76
13000,1081.2860107421875,20.76
13100,1081.2860107421875,20.76
13200,1081.2860107421875,20.76
13300,1081.2860107421875,20.76
13400,1081.2860107421875,20.76
13500,1081.2860107421875,20.76
13600,1081.2860107421875,20.76
13700,1081.2860107421875,20.76
13800,1081.2860107421875,20.76
13900,1081.2860107421875,20.76
14000,1081.2860107421875,20.76
14100,1081.2860107421875,20.76
14200,1081.2860107421875,20.76
14300,1081.2860107421875,20.76
14400,1081.2860107421875,20.76
14500,1081.2860107421875,20.76
14600,1081.2860107421875,20.76
14700,1081.2860107421875,20.76
14800,1081.2860107421875,20.76
14900,1081.2860107421875,20.76
15000,1081.2860107421875,20.76
15100,1081.2860107421875,20.76
15200,1107.320068359375,20.76
15300,1107.320068359375,20.76
15400,1107.320068359375,20.76
15500,1107.320068359375,20.76
15600,1107.320068359375,20.76
15700,1107.320068359375,20.76
15800,1107.320068359375,20.76
15900,1107.320068359375,20.76
16000,1107.320068359375,20.76
16100,1107.320068359375,20.76
16200,1107.320068359375,20.76
16300,1107.320068359375,20.76
16400,1107.320068359375,20.76
16500,1107.320068359375,20.76
16600,1107.320068359375,20.76
16700,1107.320068359375,20.76
16800,1107.320068359375,20.76
16900,1107.320068359375,20.76
17000,1107.320068359375,20.76
17100,1107.320068359375,20.76
17200,1107.320068359375,20.76
17300,1107.320068359375,20.76
17400,1107.320068359375,20.76
17500,1107.320068359375,20.76
17600,1107.320068359375,20.76
17700,1107.320068359375,20.76
17800,1107.320068359375,20.76
17900,1107.320068359375,20.76
18000,1107.320068359375,20.76
18100,1107.320068359375,20.76
18200,1107.320068359375,20.76
18300,1107.320068359375,20.76
18400,1107.320068359375,20.76
18500,1107.320068359375,20.76
18600,1107.320068359375,20.76
18700,1107.320068359375,20.76
18800,1107.320068359375,20.76
18900,1107.320068359375,20.76
19000,1107.320068359375,20.76
19100,1107.320068359375,20.76
19200,1107.320068359375,20.76
19300,1107.320068359375,20.76
19400,1107.320068359375,20.76
19500,1107.320068359375,20.76
19600,1107.320068359375,20.76
19700,1107.320068359375,20.76
19800,1107.320068359375,20.76
19900,1107.320068359375,20.76
20000,1107.320068359375,20.76
20100,1107.320068359375,20.76
20200,1107.320068359375,20.76
20300,1107.320068359375,20.76
20400,1107.320068359375,20.76
20500,1107.320068359375,20.76
20600,1107.320068359375,20.76
20700,1107.320068359375,20.76
20800,1107.320068359375,20.76
20900,1107.320068359375,20.76
21000,1107.320068359375,20.76
21100,1107.320068359375,20.76
21200,1107.320068359375,20.76
21300,1107.320068359375,20.76
21400,1107.320068359375,20.76
21500,1107.320068359375,20.76
21600,1107.320068359375,20.76
21700,1107.320068359375,20.76
21800,1107.320068359375,20.76
21900,1107.320068359375,20.76
22000,1107.320068359375,20.76
22100,1107.320068359375,20.76
22200,1107.320068359375,20.76
22300,1107.320068359375,20.76
22400,1107.320068359375,20.76
22500,1107.320068359375,20.76
22600,1107.320068359375,20.76
22700,1107.320068359375,20.76
22800,1107.320068359375,20.76
22900,1107.320068359375,20.76
23000,1107.320068359375,20.76
23100,1107.320068359375,20.76
23200,1107.320068359375,20.76
23300,1107.320068359375,20.76
23400,1107.320068359375,20.76
23500,1107.320068359375,20.76
23600,1107.320068359375,20.76
23700,1107.320068359375,20.76
23800,1107.320068359375,20.76
23900,1107.320068359375,20.76
24000,1107.320068359375,20.76
24100,1107.320068359375,20.76
24200,1107.320068359375,20.76
24300,1107.320068359375,20.76
24400,1107.320068359375,20.76
24500,1107.320068359375,20.76
24600,1107.320068359375,20.76
24700,1107.320068359375,20.76
24800,1107.320068359375,20.76
24900,1107.320068359375,20.76
25000,1107.320068359375,20.76
25100,1107.320068359375,20.76
25200,1107.320068359375,20.76
25300,1107.320068359375,20.76
25400,1107.320068359375,20.76
25500,1107.320068359375,20.76
25600,1107.320068359375,20.76
25700,1107.320068359375,20.76
25800,1107.320068359375,20.76
25900,1107.320068359375,20.76
26000,1107.320068359375,20.76
26100,1107.320068359375,20.76
26200,1107.320068359375,20.76
26300,1107.320068359375,20.76
26400,1107.320068359375,20.76
26500,1107.320068359375,20.76
26600,1107.320068359375,20.76
26700,1107.320068359375,20.76
26800,1107.320068359375,20.76
26900,1107.320068359375,20.76
27000,1107.320068359375,20.76
27100,1107.320068359375,20.76
27200,1107.320068359375,20.76
27300,1107.320068359375,20.76
27400,1107.320068359375,20.76
27500,1107.320068359375,20.76
27600,1107.320068359375,20.76
27700,1107.320068359375,20.76
27800,1107.320068359375,20.76
27900,1107.320068359375,20.76
28000,1107.320068359375,20.76
28100,1107.320068359375,20.76
28200,1107.320068359375,20.76
28300,1107.320068359375,20.76
28400,1107.320068359375,20.76
28500,1107.320068359375,20.76
28600,1107.320068359375,20.76
28700,1107.320068359375,20.76
28800,1107.320068359375,20.76
28900,1107.320068359375,20.76
29000,1107.320068359375,20.76
29100,1107.320068359375,20.76
29200,1107.320068359375,20.76
29300,1107.320068359375,20.76
29400,1107.320068359375,20.76
29500,1107.320068359375,20.76
29600,1107.320068359375,20.76
29700,1107.320068359375,20.76
29800,1107.320068359375,20.76
29900,1107.320068359375,20.76
30000,1107.320068359375,20.76
30100,1107.320068359375,20.76
30200,1107.320068359375,20.76
30300,1107.320068359375,20.76
30400,1107.320068359375,20.76
30500,1107.320068359375,20.76
30600,1107.320068359375,20.76
30700,1107.320068359375,20.76
30800,1107.320068359375,20.76
30900,1107.320068359375,20.76
31000,1107.320068359375,20.87
31100,1107.320068359375,20.87
31200,1107.320068359375,20.87
31300,1107.320068359375,20.87
31400,1107.320068359375,20.87
31500,1107.320068359375,20.87
31600,1107.320068359375,20.87
31700,1107.320068359375,20.87
31800,1107.320068359375,20.87
31900,1107.320068359375,20.87
32000,1107.320068359375,20.87
32100,1107.320068359375,20.87
32200,1107.320068359375,20.87
32300,1107.320068359375,20.87
32400,1107.320068359375,20.87
32500,1107.320068359375,20.87
32600,1107.320068359375,20.87
32700,1107.320068359375,20.87
32800,1107.320068359375,20.87
32900,1107.320068359375,20.87
33000,1107.320068359375,20.87
33100,1107.320068359375,20.87
33200,1107.320068359375,20.87
33300,1107.320068359375,20.87
33400,1107.320068359375,20.87
33500,1107.320068359375,20.87
33600,1107.320068359375,20.87
33700,1107.320068359375,20.87
33800,1107.320068359375,20.87
33900,1107.320068359375,20.87
34000,1107.320068359375,20.87
34100,1107.320068359375,20.87
34200,1107.320068359375,20.87
34300,1107.320068359375,20.87
34400,1107.320068359375,20.87
34500,1107.320068359375,20.87
34600,1107.320068359375,20.87
34700,1107.320068359375,20.87
34800,1107.320068359375,20.87
34900,1107.320068359375,20.87
35000,1107.320068359375,20.87
35100,1107.320068359375,20.87
35200,1107.320068359375,20.87
35300,1107.320068359375,20.87
35400,1107.320068359375,20.87
35500,1107.320068359375,20.87
35600,1107.320068359375,20.87
35700,1107.320068359375,20.87
35800,1107.320068359375,20.87
35900,1107.320068359375,20.87
36000,1107.320068359375,20.87
36100,1107.320068359375,20.87
36200,1107.320068359375,20.87
36300,1107.320068359375,20.87
36400,1107.320068359375,20.87
36500,1107.320068359375,20.87
36600,1107.320068359375,20.87
36700,1107.320068359375,20.87
36800,1107.320068359375,20.87
36900,1107.320068359375,20.87
37000,1107.320068359375,20.87
37100,1107.320068359375,20.87
37200,1107.320068359375,20.87
37300,1107.320068359375,20.87
37400,1107.320068359375,20.87
37500,1107.320068359375,20.87
37600,1107.320068359375,20.87
37700,1107.320068359375,20.87
37800,1107.320068359375,20.87
37900,1107.320068359375,20.87
38000,1107.320068359375,20.87
38100,1107.320068359375,20.87
38200,1107.320068359375,20.87
38300,1107.320068359375,20.87
38400,1107.320068359375,20.87
38500,1107.320068359375,20.87
38600,1107.320068359375,20.87
38700,1107.320068359375,20.87
38800,1107.320068359375,20.87
38900,1107.320068359375,20.87
39000,1107.320068359375,20.87
39100,1107.320068359375,20.87
39200,1107.320068359375,20.87
39300,1107.320068359375,20.87
39400,1107.320068359375,20.87
39500,1107.320068359375,20.87
39600,1107.320068359375,20.87
39700,1107.320068359375,20.87
39800,1107.320068359375,20.87
39900,1107.320068359375,20.87
40000,1107.320068359375,20.87
40100,1107.320068359375,20.87
40200,1107.320068359375,20.87
40300,1107.320068359375,20.87
40400,1107.320068359375,20.87
40500,1107.320068359375,20.87
40600,1107.320068359375,20.87
40700,1107.320068359375,20.87
40800,1107.320068359375,20.87
40900,1107.320068359375,20.87
41000,1107.320068359375,20.87
41100,1107.320068359375,20.87
41200,1107.320068359375,20.87
41300,1107.320068359375,20.87
41400,1107.320068359375,20.87
41500,1107.320068359375,20.87
41600,1107.320068359375,20.87
41700,1107.320068359375,20.87
41800,1107.320068359375,20.87
41900,1107.320068359375,20.87
42000,1107.320068359375,20.87
42100,1107.320068359375,20.87
42200,1107.320068359375,20.87
42300,1107.320068359375,20.87
42400,1107.320068359375,20.87
42500,1107.320068359375,20.87
42600,1107.320068359375,20.87
42700,1107.320068359375,20.87
42800,1107.320068359375,20.87
42900,1107.320068359375,20.87
43000,1107.320068359375,20.87
43100,1107.320068359375,20.87
43200,1107.320068359375,20.87
43300,1107.320068359375,20.87
43400,1107.320068359375,20.87
43500,1107.320068359375,20.87
43600,1107.320068359375,20.87
43700,1107.320068359375,20.87
43800,1107.320068359375,20.87
43900,1107.320068359375,20.87
44000,1107.320068359375,20.87
44100,1107.320068359375,20.87
44200,1107.320068359375,20.87
44300,1107.320068359375,20.87
44400,1107.320068359375,20.87
44500,1107.320068359375,20.87
44600,1107.320068359375,20.87
44700,1107.320068359375,20.87
44800,1107.320068359375,20.87
44900,1107.320068359375,20.87
45000,1107.320068359375,20.87
45100,1107.320068359375,20.87
45200,1107.320068359375,20.87
45300,1107.320068359375,20.87
45400,1107.320068359375,20.87
45500,1107.320068359375,20.87
45600,1107.320068359375,20.87
45700,1107.320068359375,20.87
45800,1107.320068359375,20.87
45900,1107.320068359375,20.87
46000,1107.320068359375,20.87
46100,1107.320068359375,20.87
46200,1107.320068359375,20.87
46300,1107.320068359375,20.87
46400,1107.320068359375,20.87
46500,1107.320068359375,20.87
46600,1107.320068359375,20.87
46700,1107.320068359375,20.87
46800,1107.320068359375,20.87
46900,1107.320068359375,20.87
47000,1107.320068359375,20.87
47100,1107.320068359375,20.87
47200,1107.320068359375,20.87
47300,1107.320068359375,20.87
47400,1107.320068359375,20.87
47500,1107.320068359375,20.87
47600,1107.320068359375,20.87
47700,1107.320068359375,20.87
47800,1107.320068359375,20.87
47900,1107.320068359375,20.87
48000,1107.320068359375,20.87
48100,1107.320068359375,20.87
48200,1107.320068359375,20.87
48300,1107.320068359375,20.87
48400,1107.320068359375,20.87
48500,1107.320068359375,20.87
48600,1107.320068359375,20.87
48700,1107.320068359375,20.87
48800,1107.320068359375,20.87
48900,1107.320068359375,20.87
49000,1107.320068359375,20.87
49100,1107.320068359375,20.87
49200,1107.320068359375,20.87
49300,1107.320068359375,20.87
49400,1107.320068359375,20.87
49500,1107.320068359375,20.87
49600,1107.320068359375,20.87
49700,1107.320068359375,20.87
49800,1107.320068359375,20.87
49900,1107.320068359375,20.87
50000,1107.320068359375,20.87
50100,1107.320068359375,20.87
50200,1107.320068359375,20.87
50300,1107.320068359375,20.87
50400,1107.320068359375,20.87
50500,1107.320068359375,20.87
50600,1107.320068359375,20.87
50700,1107.320068359375,20.87
50800,1107.320068359375,20.87
50900,1107.320068359375,20.87
51000,1107.320068359375,20.87
51100,1107.320068359375,20.87
51200,1107.320068359375,20.87
51300,1107.320068359375,20.87
51400,1107.320068359375,20.87
51500,1107.320068359375,20.87
51600,1107.320068359375,20.87
51700,1107.320068359375,20.87
51800,1107.320068359375,20.87
51900,1107.320068359375,20.87
52000,1107.320068359375,20.87
52100,1107.320068359375,20.87
52200,1107.320068359375,20.87
52300,1107.320068359375,20.87
52400,1107.320068359375,20.87
52500,1107.320068359375,20.87
52600,1107.320068359375,20.87
52700,1107.320068359375,20.87
52800,1107.320068359375,20.87
52900,1107.320068359375,20.87
53000,1107.320068359375,20.87
53100,1107.320068359375,20.87
53200,1107.320068359375,20.87
53300,1107.320068359375,20.87
53400,1107.320068359375,20.87
53500,1107.320068359375,20.87
53600,1107.320068359375,20.87
53700,1107.320068359375,20.87
53800,1107.320068359375,20.87
53900,1107.320068359375,20.87
54000,1107.320068359375,20.87
54100,1107.320068359375,20.87
54200,1107.320068359375,20.87
54300,1107.320068359375,20.87
54400,1107.320068359375,20.87
54500,1107.320068359375,20.87
54600,1107.320068359375,20.87
54700,1107.320068359375,20.87
54800,1107.320068359375,20.87
54900,1107.320068359375,20.87
55000,1107.320068359375,20.87
55100,1107.320068359375,20.87
55200,1107.320068359375,20.87
55300,1107.320068359375,20.87
55400,1107.320068359375,20.87
55500,1107.320068359375,20.87
55600,1107.320068359375,20.87
55700,1107.320068359375,20.87
55800,1107.320068359375,20.87
55900,1107.320068359375,20.87
56000,1107.320068359375,20.87
56100,1107.320068359375,20.87
56200,1107.320068359375,20.87
56300,1107.320068359375,20.87
56400,1107.320068359375,20.87
56500,1107.320068359375,20.87
56600,1107.320068359375,20.87
56700,1107.320068359375,20.87
56800,1107.320068359375,20.87
56900,1107.320068359375,20.87
57000,1107.320068359375,20.87
57100,1107.320068359375,20.87
57200,1107.320068359375,20.87
57300,1107.320068359375,20.87
57400,1107.320068359375,20.87
57500,1107.320068359375,20.87
57600,1107.320068359375,20.87
57700,1107.320068359375,20.87
57800,1107.320068359375,20.87
57900,1107.320068359375,20.87
58000,1107.320068359375,20.87
58100,1107.320068359375,20.87
58200,1107.320068359375,20.87
58300,1107.320068359375,20.87
58400,1107.320068359375,20.87
58500,1107.320068359375,20.87
58600,1107.320068359375,20.87
58700,1107.320068359375,20.87
58800,1107.320068359375,20.87
58900,1107.320068359375,20.87
59000,1107.320068359375,20.87
59100,1107.320068359375,20.87
59200,1107.320068359375,20.87
59300,1107.320068359375,20.87
59400,1107.320068359375,20.87
59500,1107.320068359375,20.87
59600,1107.320068359375,20.87
59700,1107.320068359375,20.87
59800,1107.320068359375,20.87
59900,1107.320068359375,20.87
60000,1107.320068359375,20.87
60100,1107.320068359375,20.87
60200,1107.320068359375,20.87
60300,1107.320068359375,20.87
60400,1107.320068359375,20.87
60500,1107.320068359375,20.87
60600,1107.320068359375,20.87
60700,1107.320068359375,20.87
60800,1107.320068359375,20.87
60900,1107.320068359375,20.87
61000,1107.320068359375,20.87
61100,1107.320068359375,20.87
61200,1107.320068359375,20.87
61300,1107.320068359375,20.87
61400,1107.320068359375,20.87
61500,1107.320068359375,20.87
61600,1107.320068359375,20.87
61700,1107.320068359375,20.87
61800,1107.320068359375,20.87
61900,1107.320068359375,20.87
82841,1107.320068359375,20.55
82941,1107.320068359375,20.55
83041,1107.320068359375,20.55
83141,1107.320068359375,20.55
83241,1107.320068359375,20.55
83341,1107.320068359375,20.55
83441,1107.320068359375,20.55
83541,1107.320068359375,20.55
83641,1107.320068359375,20.55
83741,1107.320068359375,20.55
83841,1107.320068359375,20.55
83941,1127.8973388671875,20.55
84041,1127.8973388671875,20.55
84141,1127.8973388671875,20.55
84241,1127.8973388671875,20.55
84341,1127.8973388671875,20.55
84441,1127.8973388671875,20.55
84541,1127.8973388671875,20.55
84641,1127.8973388671875,20.55
84741,1127.8973388671875,20.55
84841,1127.8973388671875,20.55
84941,1127.8973388671875,20.55
85041,1127.8973388671875,20.55
85141,1127.8973388671875,20.55
85241,1127.8973388671875,20.55
85341,1127.8973388671875,20.55
85441,1127.8973388671875,20.55
85541,1127.8973388671875,20.55
85641,1127.8973388671875,20.55
85741,1127.8973388671875,20.55
85841,1127.8973388671875,20.55
85941,1127.8973388671875,20.55
86041,1127.8973388671875,20.55
86141,1127.8973388671875,20.55
86241,1127.8973388671875,20.55
86341,1127.8973388671875,20.55
86441,1127.8973388671875,20.55
86541,1127.8973388671875,20.55
86641,1127.8973388671875,20.55
86741,1127.8973388671875,20.55
86841,1127.8973388671875,20.55
86941,1127.8973388671875,20.55
87041,1127.8973388671875,20.55
87141,1127.8973388671875,20.55
87241,1127.8973388671875,20.55
87341,1127.8973388671875,20.55
87441,1127.8973388671875,20.55
87541,1127.8973388671875,20.55
87641,1127.8973388671875,20.55
87741,1127.8973388671875,20.55
87841,1127.8973388671875,20.55
87941,1127.8973388671875,20.55
88041,1127.8973388671875,20.55
88141,1127.8973388671875,20.55
88241,1127.8973388671875,20.55
88341,1127.8973388671875,20.55
88441,1127.8973388671875,20.55
88541,1127.8973388671875,20.55
88641,1127.8973388671875,20.55
88741,1127.8973388671875,20.55
88841,1127.8973388671875,20.55
88941,1127.8973388671875,20.55
89041,1127.8973388671875,20.55
89141,1133.8353271484375,20.55
89241,1133.8353271484375,20.55
89341,1133.8353271484375,20.55
89441,1133.8353271484375,20.55
89541,1133.8353271484375,20.55
89641,1133.8353271484375,20.55
89741,1133.8353271484375,20.55
89841,1133.8353271484375,20.55
89941,1133.8353271484375,20.55
90041,1133.8353271484375,20.55
90141,1133.8353271484375,20.55
90241,1133.8353271484375,20.55
90341,1133.8353271484375,20.55
90441,1133.8353271484375,20.55
90541,1133.8353271484375,20.55
90641,1133.8353271484375,20.55
90741,1133.8353271484375,20.55
90841,1133.8353271484375,20.55
90941,1133.8353271484375,20.55
91041,1133.8353271484375,20.55
91141,1133.8353271484375,20.55
91241,1133.8353271484375,20.55
91341,1133.8353271484375,20.55
91441,1133.8353271484375,20.55
91541,1133.8353271484375,20.55
91641,1133.8353271484375,20.55
91741,1133.8353271484375,20.55
91841,1133.8353271484375,20.55
91941,1133.8353271484375,20.55
92041,1133.8353271484375,20.55
92141,1133.8353271484375,20.55
92241,1133.8353271484375,20.55
92341,1133.8353271484375,20.55
92441,1133.8353271484375,20.55
92541,1133.8353271484375,20.55
92641,1133.8353271484375,20.55
92741,1133.8353271484375,20.55
92841,1133.8353271484375,20.55
92941,1133.8353271484375,20.55
93041,1133.8353271484375,20.55
93141,1133.8353271484375,20.55
93241,1133.8353271484375,20.55
93341,1133.8353271484375,20.55
93441,1133.8353271484375,20.55
93541,1133.8353271484375,20.55
93641,1133.8353271484375,20.55
93741,1133.8353271484375,20.55
93841,1133.8353271484375,20.55
93941,1133.8353271484375,20.55
94041,1140.3775634765625,20.55
94141,1140.3775634765625,20.55
94241,1140.3775634765625,20.55
94341,1140.3775634765625,20.55
94441,1140.3775634765625,20.55
94541,1140.3775634765625,20.55
94641,1140.3775634765625,20.55
94741,1140.3775634765625,20.55
94841,1140.3775634765625,20.55
94941,1140.3775634765625,20.55
95041,1140.3775634765625,20.55
95141,1140.3775634765625,20.55
95241,1140.3775634765625,20.55
95341,1140.3775634765625,20.55
95441,1140.3775634765625,20.55
95541,1140.3775634765625,20.55
95641,1140.3775634765625,20.55
95741,1140.3775634765625,20.55
95841,1140.3775634765625,20.55
95941,1140.3775634765625,20.55
96041,1140.3775634765625,20.55
96141,1140.3775634765625,20.55
96241,1140.3775634765625,20.55
96341,1140.3775634765625,20.55
96441,1140.3775634765625,20.55
96541,1140.3775634765625,20.55
96641,1140.3775634765625,20.55
96741,1140.3775634765625,20.55
96841,1140.3775634765625,20.55
96941,1140.3775634765625,20.55
97041,1140.3775634765625,20.55
97141,1140.3775634765625,20.55
97241,1140.3775634765625,20.55
97341,1140.3775634765625,20.55
97441,1140.3775634765625,20.55
97541,1140.3775634765625,20.55
97641,1140.3775634765625,20.55
97741,1140.3775634765625,20.55
97841,1140.3775634765625,20.55
97941,1140.3775634765625,20.55
98041,1140.3775634765625,20.55
98141,1140.3775634765625,20.55
98241,1140.3775634765625,20.55
98341,1140.3775634765625,20.55
98441,1140.3775634765625,20.55
98541,1140.3775634765625,20.55
98641,1140.3775634765625,20.55
98741,1140.3775634765625,20.55
98841,1140.3775634765625,20.55
98941,1140.3775634765625,20.55
99041,1140.3775634765625,20.55
99141,1140.3775634765625,20.55
99241,1140.3775634765625,20.55
99341,1140.3775634765625,20.55
99441,1140.3775634765625,20.55
99541,1140.3775634765625,20.55
99641,1140.3775634765625,20.55
99741,1140.3775634765625,20.55
99841,1140.3775634765625,20.55
99941,1140.3775634765625,20.55
100041,1140.3775634765625,20.55
100141,1140.3775634765625,20.55
100241,1140.3775634765625,20.55
100341,1140.3775634765625,20.55
100441,1140.3775634765625,20.55
100541,1140.3775634765625,20.55
100641,1140.3775634765625,20.55
100741,1140.3775634765625,20.55
100841,1140.3775634765625,20.55
100941,1140.3775634765625,20.55
101041,1140.3775634765625,20.55
101141,1140.3775634765625,20.55
101241,1140.3775634765625,20.55
101341,1140.3775634765625,20.55
101441,1140.3775634765625,20.55
101541,1140.3775634765625,20.55
101641,1140.3775634765625,20.55
101741,1140.3775634765625,20.55
101841,1140.3775634765625,20.55
101941,1140.3775634765625,20.55
102041,1140.3775634765625,20.55
102141,1140.3775634765625,20.55
102241,1140.3775634765625,20.55
102341,1140.3775634765625,20.55
102441,1140.3775634765625,20.55
102541,1140.3775634765625,20.55
102641,1140.3775634765625,20.55
102741,1146.7945556640625,20.55
102841,1146.7945556640625,20.55
102941,1146.7945556640625,20.55
103041,1146.7945556640625,20.55
103141,1146.7945556640625,20.55
103241,1146.7945556640625,20.55
103341,1146.7945556640625,20.55
103441,1146.7945556640625,20.55
103541,1146.7945556640625,20.55
103641,1146.7945556640625,20.55
103741,1146.7945556640625,20.55
103841,1146.7945556640625,20.55
103941,1146.7945556640625,20.55
104041,1146.7945556640625,20.55
104141,1146.7945556640625,20.55
104241,1146.7945556640625,20.55
104341,1146.7945556640625,20.55
104441,1146.7945556640625,20.55
104541,1146.7945556640625,20.55
104641,1146.7945556640625,20.55
104741,1146.7945556640625,20.55
104841,1146.7945556640625,20.55
104941,1146.7945556640625,20.55
105041,1146.7945556640625,20.55
105141,1146.7945556640625,20.55
105241,1146.7945556640625,20.55
105341,1146.7945556640625,20.55
105441,1146.7945556640625,20.55
105541,1146.7945556640625,20.55
105641,1146.7945556640625,20.55
105741,1146.7945556640625,20.55
105841,1146.7945556640625,20.55
105941,1146.7945556640625,20.55
106041,1146.7945556640625,20.55
106141,1146.7945556640625,20.55
106241,1146.7945556640625,20.55
106341,1146.7945556640625,20.55
106441,1146.7945556640625,20.55
106541,1146.7945556640625,20.55
106641,1146.7945556640625,20.55
106741,1146.7945556640625,20.55
106841,1146.7945556640625,20.55
106941,1146.7945556640625,20.55
107041,1146.7945556640625,20.55
107141,1146.7945556640625,20.55
107241,1146.7945556640625,20.55
107341,1146.7945556640625,20.55
107441,1146.7945556640625,20.55
107541,1146.7945556640625,20.55
107641,1146.7945556640625,20.55
107741,1146.7945556640625,20.55
107841,1146.7945556640625,20.55
107941,1146.7945556640625,20.55
108041,1146.7945556640625,20.55
108141,1146.7945556640625,20.55
108241,1146.7945556640625,20.55
108341,1146.7945556640625,20.55
108441,1146.7945556640625,20.55
108541,1146.7945556640625,20.55
108641,1146.7945556640625,20.55
108741,1146.7945556640625,20.55
108841,1146.7945556640625,20.55
108941,1146.7945556640625,20.55
109041,1146.7945556640625,20.55
109141,1146.7945556640625,20.55
109241,1146.7945556640625,20.55
109341,1146.7945556640625,20.55
109441,1146.7945556640625,20.55
109541,1146.7945556640625,20.55
109641,1146.7945556640625,20.55
109741,1146.7945556640625,20.55
109841,1146.7945556640625,20.55
109941,1146.7945556640625,20.55
110041,1146.7945556640625,20.55
110141,1146.7945556640625,20.55
110241,1146.7945556640625,20.55
110341,1146.7945556640625,20.55
110441,1146.7945556640625,20.55
110541,1146.7945556640625,20.55
110641,1146.7945556640625,20.55
110741,1146.7945556640625,20.55
110841,1146.7945556640625,20.55
110941,1146.7945556640625,20.55
111041,1146.7945556640625,20.55
111141,1146.7945556640625,20.55
