evaluation,fitness,uniqueness,time
100,809.1096801757812,1.0,20.73
190,809.1096801757812,1.0,19.89
280,820.15478515625,1.0,6.80
370,890.2607421875,1.0,6.64
460,890.2607421875,1.0,6.70
550,962.5685424804688,1.0,6.61
640,962.5685424804688,1.0,6.67
730,962.5685424804688,1.0,6.85
820,962.5685424804688,1.0,6.82
910,962.5685424804688,1.0,6.76
1000,962.5685424804688,1.0,6.78
1090,962.5685424804688,1.0,6.69
1180,962.5685424804688,1.0,6.85
1270,962.5685424804688,1.0,6.77
1360,962.5685424804688,1.0,6.73
1450,962.5685424804688,1.0,6.73
1540,962.5685424804688,1.0,6.86
1630,962.5685424804688,1.0,6.89
1720,962.5685424804688,1.0,6.54
1810,962.5685424804688,1.0,6.81
1900,962.5685424804688,1.0,6.81
1990,962.5685424804688,1.0,6.71
2080,962.5685424804688,1.0,6.68
2170,962.5685424804688,1.0,6.82
2260,962.5685424804688,1.0,6.86
2350,962.5685424804688,1.0,6.81
2440,962.5685424804688,1.0,6.80
2530,962.5685424804688,1.0,6.76
2620,962.5685424804688,1.0,6.74
2710,962.5685424804688,1.0,6.67
2800,962.5685424804688,1.0,6.84
2890,962.5685424804688,1.0,6.60
2980,962.5685424804688,1.0,6.80
3070,962.5685424804688,1.0,6.72
3160,962.5685424804688,1.0,6.68
3250,962.5685424804688,1.0,6.73
3340,962.5685424804688,1.0,6.65
3430,962.5685424804688,1.0,6.83
3520,962.5685424804688,1.0,6.80
3610,962.5685424804688,1.0,6.76
3700,962.5685424804688,1.0,6.79
3790,962.5685424804688,1.0,6.82
3880,962.5685424804688,1.0,6.68
3970,962.5685424804688,1.0,6.73
4060,962.5685424804688,1.0,6.69
4150,962.5685424804688,1.0,6.85
4240,962.5685424804688,1.0,6.80
4330,962.5685424804688,1.0,6.74
4420,962.5685424804688,1.0,6.79
4510,962.5685424804688,1.0,6.77
4600,962.5685424804688,1.0,6.76
4690,962.5685424804688,1.0,6.73
4780,962.5685424804688,1.0,6.81
4870,962.5685424804688,1.0,6.76
4960,962.5685424804688,1.0,6.83
5050,962.5685424804688,1.0,6.62
5140,962.5685424804688,1.0,6.79
5230,962.5685424804688,1.0,6.83
5320,962.5685424804688,1.0,6.65
5410,962.5685424804688,1.0,6.79
5500,1298.1121826171875,1.0,6.64
5590,1298.1121826171875,1.0,6.78
5680,1298.1121826171875,1.0,6.78
5770,1298.1121826171875,1.0,6.62
5860,1298.1121826171875,1.0,6.70
5950,1298.1121826171875,1.0,6.82
6040,1298.1121826171875,1.0,6.66
6130,1298.1121826171875,1.0,6.78
6220,1298.1121826171875,1.0,6.74
6310,1298.1121826171875,1.0,6.92
6400,1298.1121826171875,1.0,6.69
6490,1298.1121826171875,1.0,6.63
6580,1298.1121826171875,1.0,6.65
6670,1298.1121826171875,1.0,6.72
6760,1298.1121826171875,1.0,6.70
6850,1298.1121826171875,1.0,6.69
6940,1298.1121826171875,1.0,6.57
7030,1298.1121826171875,1.0,6.90
7120,1298.1121826171875,1.0,6.63
7210,1298.1121826171875,1.0,6.67
7300,1298.1121826171875,1.0,6.76
7390,1298.1121826171875,1.0,6.76
7480,1298.1121826171875,1.0,6.64
7570,1298.1121826171875,1.0,6.82
7660,1298.1121826171875,1.0,6.66
7750,1298.1121826171875,1.0,6.64
7840,1298.1121826171875,1.0,6.72
7930,1298.1121826171875,1.0,6.60
8020,1298.1121826171875,1.0,6.78
8110,1298.1121826171875,1.0,6.73
8200,1298.1121826171875,1.0,6.96
8290,1298.1121826171875,1.0,6.66
8380,1298.1121826171875,1.0,6.68
8470,1298.1121826171875,1.0,6.67
8560,1298.1121826171875,1.0,6.76
8650,1298.1121826171875,1.0,6.64
8740,1298.1121826171875,1.0,6.80
8830,1298.1121826171875,1.0,6.60
8920,1298.1121826171875,1.0,6.75
9010,1298.1121826171875,1.0,6.79
9100,1298.1121826171875,1.0,6.67
9190,1298.1121826171875,1.0,6.61
9280,1298.1121826171875,1.0,6.81
9370,1298.1121826171875,1.0,6.77
9460,1298.1121826171875,1.0,6.79
9550,1298.1121826171875,1.0,6.74
9640,1298.1121826171875,1.0,6.78
9730,1298.1121826171875,1.0,6.76
9820,1298.1121826171875,1.0,6.76
9910,1298.1121826171875,1.0,6.78
10000,1298.1121826171875,1.0,6.76
10090,1298.1121826171875,1.0,6.68
10180,1298.1121826171875,1.0,6.76
10270,1298.1121826171875,1.0,6.65
10360,1298.1121826171875,1.0,6.76
10450,1298.1121826171875,1.0,6.72
10540,1298.1121826171875,1.0,6.67
10630,1298.1121826171875,1.0,6.89
10720,1298.885498046875,1.0,6.71
10810,1298.885498046875,1.0,6.71
10900,1298.885498046875,1.0,6.62
10990,1298.885498046875,1.0,6.63
11080,1298.885498046875,1.0,6.69
11170,1298.885498046875,1.0,6.48
11260,1298.885498046875,1.0,6.80
11350,1298.885498046875,1.0,6.77
11440,1298.885498046875,1.0,6.68
11530,1298.885498046875,1.0,6.64
11620,1298.885498046875,1.0,6.86
11710,1298.885498046875,1.0,6.73
11800,1298.885498046875,1.0,6.81
11890,1298.885498046875,1.0,6.69
11980,1298.885498046875,1.0,6.68
12070,1298.885498046875,1.0,6.66
12160,1298.885498046875,1.0,6.66
12250,1298.885498046875,1.0,6.71
12340,1298.885498046875,1.0,6.55
12430,1298.885498046875,1.0,6.66
12520,1298.885498046875,1.0,6.73
12610,1298.885498046875,1.0,6.70
12700,1298.885498046875,1.0,6.73
12790,1298.885498046875,1.0,6.51
12880,1298.885498046875,1.0,6.66
12970,1298.885498046875,1.0,6.71
13060,1298.885498046875,1.0,6.79
13150,1298.885498046875,1.0,6.91
13240,1298.885498046875,1.0,6.63
13330,1298.885498046875,1.0,6.75
13420,1298.885498046875,1.0,6.75
13510,1298.885498046875,1.0,6.58
13600,1298.885498046875,1.0,6.54
13690,1298.885498046875,1.0,6.70
13780,1298.885498046875,1.0,6.74
13870,1298.885498046875,1.0,6.84
13960,1298.885498046875,1.0,6.69
14050,1298.885498046875,1.0,6.61
14140,1298.885498046875,1.0,6.59
14230,1298.885498046875,1.0,6.62
14320,1298.885498046875,1.0,6.67
14410,1298.885498046875,1.0,6.90
14500,1298.885498046875,1.0,6.70
14590,1298.885498046875,1.0,6.62
14680,1298.885498046875,1.0,6.57
14770,1298.885498046875,1.0,6.66
14860,1298.885498046875,1.0,6.87
14950,1298.885498046875,1.0,6.69
15040,1298.885498046875,1.0,6.65
15130,1298.885498046875,1.0,6.71
15220,1298.885498046875,1.0,6.80
15310,1298.885498046875,1.0,6.69
15400,1298.885498046875,1.0,6.70
15490,1298.885498046875,1.0,6.78
15580,1298.885498046875,1.0,6.67
15670,1298.885498046875,1.0,6.68
15760,1298.885498046875,1.0,6.60
15850,1298.885498046875,1.0,6.76
15940,1298.885498046875,1.0,6.83
16030,1298.885498046875,1.0,6.76
16120,1298.885498046875,1.0,6.88
16210,1298.885498046875,1.0,6.81
16300,1298.885498046875,1.0,6.66
