evaluation,fitness,uniqueness,time
0,469.5896301269531,1.0,12.27
100,480.01153564453125,1.0,12.27
200,480.01153564453125,1.0,12.27
300,480.01153564453125,1.0,12.27
400,480.01153564453125,1.0,12.27
500,695.0715942382812,1.0,12.27
600,741.3262939453125,1.0,12.27
700,768.3165283203125,1.0,12.27
800,768.3165283203125,1.0,12.27
900,788.8340454101562,1.0,12.27
1000,788.8340454101562,1.0,12.27
1100,788.8340454101562,1.0,12.27
1200,788.8340454101562,1.0,12.27
1300,792.1869506835938,1.0,12.27
1400,805.1469116210938,1.0,12.27
1500,843.2869262695312,1.0,12.27
1600,1002.140380859375,1.0,12.27
1700,1002.140380859375,1.0,12.27
1800,1002.140380859375,1.0,12.27
1900,1002.140380859375,1.0,12.27
2000,1002.140380859375,1.0,12.27
2100,1002.140380859375,1.0,12.27
2200,1002.140380859375,1.0,12.27
2300,1002.140380859375,1.0,12.27
2400,1002.140380859375,1.0,12.27
2500,1002.140380859375,1.0,12.27
2600,1002.140380859375,1.0,12.27
2700,1002.140380859375,1.0,12.27
2800,1002.140380859375,1.0,12.27
2900,1002.791015625,1.0,12.27
3000,1002.791015625,1.0,12.27
3100,1002.791015625,1.0,12.27
3200,1002.791015625,1.0,12.27
3300,1002.791015625,1.0,12.27
3400,1002.791015625,1.0,12.27
3500,1002.791015625,1.0,12.27
3600,1002.791015625,1.0,12.27
3700,1002.791015625,1.0,12.27
3800,1002.791015625,1.0,12.27
3900,1002.791015625,1.0,12.27
4000,1002.791015625,1.0,12.27
4100,1002.791015625,1.0,12.27
4200,1002.791015625,1.0,12.27
4300,1002.791015625,1.0,12.27
4400,1002.791015625,1.0,12.27
4500,1002.791015625,1.0,12.27
4600,1002.791015625,1.0,12.27
4700,1002.791015625,1.0,12.27
4800,1002.791015625,1.0,12.27
4900,1002.791015625,1.0,12.27
5000,1002.791015625,1.0,12.27
5100,1002.791015625,1.0,12.27
5200,1002.791015625,1.0,12.27
5300,1002.791015625,1.0,12.27
5400,1002.791015625,1.0,12.27
5500,1002.791015625,1.0,12.27
5600,1002.791015625,1.0,12.27
5700,1008.8631591796875,1.0,12.27
5800,1008.8631591796875,1.0,12.27
5900,1008.8631591796875,1.0,12.27
6000,1008.8631591796875,1.0,12.27
6100,1008.8631591796875,1.0,12.27
6200,1008.8631591796875,1.0,12.27
6300,1008.8631591796875,1.0,12.27
6400,1008.8631591796875,1.0,12.27
6500,1008.8631591796875,1.0,12.27
6600,1008.8631591796875,1.0,12.27
6700,1008.8631591796875,1.0,12.27
6800,1008.8631591796875,1.0,12.27
6900,1008.8631591796875,1.0,12.27
7000,1008.8631591796875,1.0,12.27
7100,1008.8631591796875,1.0,12.27
7200,1008.8631591796875,1.0,12.27
7300,1008.8631591796875,1.0,12.27
7400,1008.8631591796875,1.0,12.27
7500,1008.8631591796875,1.0,12.27
7600,1008.8631591796875,1.0,12.27
7700,1008.8631591796875,1.0,12.27
7800,1008.8631591796875,1.0,12.27
7900,1008.8631591796875,1.0,12.27
8000,1008.8631591796875,1.0,12.27
8100,1008.8631591796875,1.0,12.27
8200,1008.8631591796875,1.0,12.27
8300,1008.8631591796875,1.0,12.27
8400,1008.8631591796875,1.0,12.27
8500,1008.8631591796875,1.0,12.27
