evaluation,fitness,test_accuracy,uniqueness,time
0,0.8650329113006592,0.8476516008377075,1.0,1.75
1000,0.8650329113006592,0.8476516008377075,1.0,1.75
2000,0.8650329113006592,0.8476516008377075,1.0,1.75
3000,0.8650329113006592,0.8476516008377075,1.0,1.75
4000,0.8650329113006592,0.8476516008377075,1.0,1.75
5000,0.8887386322021484,0.8616265654563904,1.0,1.75
6000,0.8887386322021484,0.8616265654563904,1.0,1.75
7000,0.8887386322021484,0.8616265654563904,1.0,1.75
8000,0.8887386322021484,0.8616265654563904,1.0,1.75
9000,0.8887386322021484,0.8616265654563904,1.0,1.75
10000,0.8887386322021484,0.8616265654563904,1.0,1.75
11000,0.8887386322021484,0.8616265654563904,1.0,1.75
12000,0.8887386322021484,0.8616265654563904,1.0,1.75
13000,0.8887386322021484,0.8616265654563904,1.0,1.75
14000,0.8887386322021484,0.8616265654563904,1.0,1.75
15000,0.8887386322021484,0.8616265654563904,1.0,1.75
16000,0.8887386322021484,0.8616265654563904,1.0,1.75
17000,0.8887386322021484,0.8616265654563904,1.0,1.75
18000,0.8887386322021484,0.8616265654563904,1.0,1.75
19000,0.8887386322021484,0.8616265654563904,1.0,1.75
20000,0.8887386322021484,0.8616265654563904,1.0,1.75
21000,0.8887386322021484,0.8616265654563904,1.0,1.75
22000,0.8887386322021484,0.8616265654563904,1.0,1.75
23000,0.8887386322021484,0.8616265654563904,1.0,1.75
24000,0.8887386322021484,0.8616265654563904,1.0,1.75
25000,0.8887386322021484,0.8616265654563904,1.0,1.75
26000,0.8887386322021484,0.8616265654563904,1.0,1.75
27000,0.8887386322021484,0.8616265654563904,1.0,1.75
28000,0.8887386322021484,0.8616265654563904,1.0,1.75
29000,0.8887386322021484,0.8616265654563904,1.0,1.75
30000,0.8887386322021484,0.8616265654563904,1.0,1.75
31000,0.8887386322021484,0.8616265654563904,1.0,1.75
32000,0.8887386322021484,0.8616265654563904,1.0,1.75
33000,0.8887386322021484,0.8616265654563904,1.0,1.75
34000,0.8887386322021484,0.8616265654563904,1.0,1.75
35000,0.8887386322021484,0.8616265654563904,1.0,1.75
36000,0.8887386322021484,0.8616265654563904,1.0,1.75
37000,0.8887386322021484,0.8616265654563904,1.0,1.75
38000,0.8887386322021484,0.8616265654563904,1.0,1.75
39000,0.8887386322021484,0.8616265654563904,1.0,1.75
40000,0.8887386322021484,0.8616265654563904,1.0,1.75
41000,0.8887386322021484,0.8616265654563904,1.0,1.75
42000,0.8887386322021484,0.8616265654563904,1.0,1.75
43000,0.8887386322021484,0.8616265654563904,1.0,1.75
44000,0.8887386322021484,0.8616265654563904,1.0,1.75
45000,0.8887386322021484,0.8616265654563904,1.0,1.75
46000,0.8887386322021484,0.8616265654563904,1.0,1.75
47000,0.8887386322021484,0.8616265654563904,1.0,1.75
48000,0.8887386322021484,0.8616265654563904,1.0,1.75
49000,0.8887386322021484,0.8616265654563904,1.0,1.75
50000,0.8887386322021484,0.8616265654563904,1.0,1.75
51000,0.8887386322021484,0.8616265654563904,1.0,1.75
52000,0.8887386322021484,0.8616265654563904,1.0,1.75
53000,0.8887386322021484,0.8616265654563904,1.0,1.75
54000,0.8887386322021484,0.8616265654563904,1.0,1.75
55000,0.8887386322021484,0.8616265654563904,1.0,1.75
56000,0.8887386322021484,0.8616265654563904,1.0,1.75
57000,0.8887386322021484,0.8616265654563904,1.0,1.75
58000,0.8887386322021484,0.8616265654563904,1.0,1.75
59000,0.8887386322021484,0.8616265654563904,1.0,1.75
60000,0.8887386322021484,0.8616265654563904,1.0,1.75
61000,0.8887386322021484,0.8616265654563904,1.0,1.75
62000,0.8887386322021484,0.8616265654563904,1.0,1.75
63000,0.8887386322021484,0.8616265654563904,1.0,1.75
64000,0.8887386322021484,0.8616265654563904,1.0,1.75
65000,0.8887386322021484,0.8616265654563904,1.0,1.75
66000,0.8887386322021484,0.8616265654563904,1.0,1.75
67000,0.8887386322021484,0.8616265654563904,1.0,1.75
68000,0.8887386322021484,0.8616265654563904,1.0,1.75
69000,0.8887386322021484,0.8616265654563904,1.0,1.75
70000,0.8887386322021484,0.8616265654563904,1.0,1.75
71000,0.8887386322021484,0.8616265654563904,1.0,1.75
72000,0.8887386322021484,0.8616265654563904,1.0,1.75
73000,0.8887386322021484,0.8616265654563904,1.0,1.75
74000,0.8887386322021484,0.8616265654563904,1.0,1.75
75000,0.8887386322021484,0.8616265654563904,1.0,1.75
76000,0.8887386322021484,0.8616265654563904,1.0,1.75
77000,0.8887386322021484,0.8616265654563904,1.0,1.75
78000,0.8887386322021484,0.8616265654563904,1.0,1.75
79000,0.8887386322021484,0.8616265654563904,1.0,1.75
80000,0.8887386322021484,0.8616265654563904,1.0,1.75
81000,0.8887386322021484,0.8616265654563904,1.0,1.75
82000,0.8887386322021484,0.8616265654563904,1.0,1.75
83000,0.8887386322021484,0.8616265654563904,1.0,1.75
84000,0.8887386322021484,0.8616265654563904,1.0,1.75
85000,0.8887386322021484,0.8616265654563904,1.0,1.75
86000,0.8887386322021484,0.8616265654563904,1.0,1.75
87000,0.8887386322021484,0.8616265654563904,1.0,1.75
88000,0.8887386322021484,0.8616265654563904,1.0,1.75
89000,0.8887386322021484,0.8616265654563904,1.0,1.75
90000,0.8887386322021484,0.8616265654563904,1.0,1.75
91000,0.8887386322021484,0.8616265654563904,1.0,1.75
92000,0.8887386322021484,0.8616265654563904,1.0,1.75
93000,0.8887386322021484,0.8616265654563904,1.0,1.75
94000,0.8887386322021484,0.8616265654563904,1.0,1.75
95000,0.8887386322021484,0.8616265654563904,1.0,1.75
96000,0.8887386322021484,0.8616265654563904,1.0,1.75
97000,0.8887386322021484,0.8616265654563904,1.0,1.75
98000,0.8887386322021484,0.8616265654563904,1.0,1.75
99000,0.8887386322021484,0.8616265654563904,1.0,1.75
100000,0.8887386322021484,0.8616265654563904,1.0,1.75
101000,0.8887386322021484,0.8616265654563904,1.0,1.75
102000,0.8887386322021484,0.8616265654563904,1.0,1.75
103000,0.8887386322021484,0.8616265654563904,1.0,1.75
104000,0.8887386322021484,0.8616265654563904,1.0,1.75
105000,0.8887386322021484,0.8616265654563904,1.0,1.75
106000,0.8887386322021484,0.8616265654563904,1.0,1.75
107000,0.8887386322021484,0.8616265654563904,1.0,1.75
108000,0.8887386322021484,0.8616265654563904,1.0,1.75
109000,0.8887386322021484,0.8616265654563904,1.0,1.75
110000,0.9445023536682129,0.9422224760055542,1.0,1.75
111000,0.9445023536682129,0.9422224760055542,1.0,1.75
112000,0.9445023536682129,0.9422224760055542,1.0,1.75
113000,0.9445023536682129,0.9422224760055542,1.0,1.75
114000,0.9445023536682129,0.9422224760055542,1.0,1.75
115000,0.9445023536682129,0.9422224760055542,1.0,1.75
116000,0.9445023536682129,0.9422224760055542,1.0,1.75
117000,0.9445023536682129,0.9422224760055542,1.0,1.75
118000,0.9445023536682129,0.9422224760055542,1.0,1.75
119000,0.9445023536682129,0.9422224760055542,1.0,1.75
120000,0.9445023536682129,0.9422224760055542,1.0,1.75
121000,0.9445023536682129,0.9422224760055542,1.0,1.75
122000,0.9445023536682129,0.9422224760055542,1.0,1.75
123000,0.9445023536682129,0.9422224760055542,1.0,1.75
124000,0.9445023536682129,0.9422224760055542,1.0,1.75
125000,0.9445023536682129,0.9422224760055542,1.0,1.75
126000,0.9445023536682129,0.9422224760055542,1.0,1.75
127000,0.9445023536682129,0.9422224760055542,1.0,1.75
128000,0.9445023536682129,0.9422224760055542,1.0,1.75
129000,0.9445023536682129,0.9422224760055542,1.0,1.75
130000,0.9445023536682129,0.9422224760055542,1.0,1.75
131000,0.9445023536682129,0.9422224760055542,1.0,1.75
132000,0.9445023536682129,0.9422224760055542,1.0,1.75
133000,0.9445023536682129,0.9422224760055542,1.0,1.75
134000,0.9699371457099915,0.9486661553382874,1.0,1.75
135000,0.9699371457099915,0.9486661553382874,1.0,1.75
136000,0.9699371457099915,0.9486661553382874,1.0,1.75
137000,0.9699371457099915,0.9486661553382874,1.0,1.75
138000,0.9699371457099915,0.9486661553382874,1.0,1.75
139000,0.9699371457099915,0.9486661553382874,1.0,1.75
140000,0.9699371457099915,-0.22027719020843506,1.0,1.77
141000,0.9699371457099915,-0.22027719020843506,1.0,1.77
142000,0.9699371457099915,-0.22027719020843506,1.0,1.77
143000,0.9699371457099915,-0.22027719020843506,1.0,1.77
144000,0.9699371457099915,-0.22027719020843506,1.0,1.77
145000,0.9699371457099915,-0.22027719020843506,1.0,1.77
146000,0.9699371457099915,-0.22027719020843506,1.0,1.77
147000,0.9699371457099915,-0.22027719020843506,1.0,1.77
148000,0.9699371457099915,-0.22027719020843506,1.0,1.77
149000,0.9699371457099915,-0.22027719020843506,1.0,1.77
150000,0.9699371457099915,-0.22027719020843506,1.0,1.77
151000,0.9699371457099915,-0.22027719020843506,1.0,1.77
152000,0.9699371457099915,-0.22027719020843506,1.0,1.77
153000,0.9699371457099915,-0.22027719020843506,1.0,1.77
154000,0.9699371457099915,-0.22027719020843506,1.0,1.77
155000,0.9699371457099915,-0.22027719020843506,1.0,1.77
156000,0.9699371457099915,-0.22027719020843506,1.0,1.77
157000,0.9699371457099915,-0.22027719020843506,1.0,1.77
158000,0.9699371457099915,-0.22027719020843506,1.0,1.77
159000,0.9699371457099915,-0.22027719020843506,1.0,1.77
160000,0.9699371457099915,-0.22027719020843506,1.0,1.77
161000,0.9699371457099915,-0.22027719020843506,1.0,1.77
162000,0.9699371457099915,-0.22027719020843506,1.0,1.77
163000,0.9699371457099915,-0.22027719020843506,1.0,1.77
164000,0.9699371457099915,-0.22027719020843506,1.0,1.77
165000,0.9699371457099915,-0.22027719020843506,1.0,1.77
166000,0.9699371457099915,-0.22027719020843506,1.0,1.77
167000,0.9699371457099915,-0.22027719020843506,1.0,1.77
168000,0.9699371457099915,-0.22027719020843506,1.0,1.77
169000,0.9699371457099915,-0.22027719020843506,1.0,1.77
170000,0.9699371457099915,-0.22027719020843506,1.0,1.77
171000,0.9699371457099915,-0.22027719020843506,1.0,1.77
172000,0.9699371457099915,-0.22027719020843506,1.0,1.77
173000,0.9699371457099915,-0.22027719020843506,1.0,1.77
174000,0.9699371457099915,-0.22027719020843506,1.0,1.77
175000,0.9699371457099915,-0.22027719020843506,1.0,1.77
176000,0.9699371457099915,-0.22027719020843506,1.0,1.77
177000,0.9699371457099915,-0.22027719020843506,1.0,1.77
178000,0.9699371457099915,-0.22027719020843506,1.0,1.77
179000,0.9699371457099915,-0.22027719020843506,1.0,1.77
180000,0.9699371457099915,-0.22027719020843506,1.0,1.77
181000,0.9699371457099915,-0.22027719020843506,1.0,1.77
182000,0.9699371457099915,-0.22027719020843506,1.0,1.77
183000,0.9699371457099915,-0.22027719020843506,1.0,1.77
184000,0.9699371457099915,-0.22027719020843506,1.0,1.77
185000,0.9699371457099915,-0.22027719020843506,1.0,1.77
186000,0.9699371457099915,-0.22027719020843506,1.0,1.77
187000,0.9699371457099915,-0.22027719020843506,1.0,1.77
188000,0.9699371457099915,-0.22027719020843506,1.0,1.77
189000,0.9699371457099915,-0.22027719020843506,1.0,1.77
190000,0.9699371457099915,-0.22027719020843506,1.0,1.77
191000,0.9699371457099915,-0.22027719020843506,1.0,1.77
192000,0.9699371457099915,-0.22027719020843506,1.0,1.77
193000,0.9699371457099915,-0.22027719020843506,1.0,1.77
194000,0.9699371457099915,-0.22027719020843506,1.0,1.77
195000,0.9699371457099915,-0.22027719020843506,1.0,1.77
196000,0.9699371457099915,-0.22027719020843506,1.0,1.77
197000,0.9699371457099915,-0.22027719020843506,1.0,1.77
198000,0.9699371457099915,-0.22027719020843506,1.0,1.77
199000,0.9699371457099915,-0.22027719020843506,1.0,1.77
200000,0.9699371457099915,-0.22027719020843506,1.0,1.77
201000,0.9699371457099915,-0.22027719020843506,1.0,1.77
202000,0.9699371457099915,-0.22027719020843506,1.0,1.77
203000,0.9699371457099915,-0.22027719020843506,1.0,1.77
204000,0.9699371457099915,-0.22027719020843506,1.0,1.77
205000,0.9699371457099915,-0.22027719020843506,1.0,1.77
206000,0.9699371457099915,-0.22027719020843506,1.0,1.77
207000,0.9699371457099915,-0.22027719020843506,1.0,1.77
208000,0.9699371457099915,-0.22027719020843506,1.0,1.77
209000,0.9699371457099915,-0.22027719020843506,1.0,1.77
210000,0.9699371457099915,-0.22027719020843506,1.0,1.77
211000,0.9699371457099915,-0.22027719020843506,1.0,1.77
212000,0.9699371457099915,-0.22027719020843506,1.0,1.77
213000,0.9699371457099915,-0.22027719020843506,1.0,1.77
214000,0.9699371457099915,-0.22027719020843506,1.0,1.77
215000,0.9699371457099915,-0.22027719020843506,1.0,1.77
216000,0.9699371457099915,-0.22027719020843506,1.0,1.77
217000,0.9699371457099915,-0.22027719020843506,1.0,1.77
218000,0.9699371457099915,-0.22027719020843506,1.0,1.77
219000,0.9699371457099915,-0.22027719020843506,1.0,1.77
220000,0.9699371457099915,-0.22027719020843506,1.0,1.77
221000,0.9699371457099915,-0.22027719020843506,1.0,1.77
222000,0.9699371457099915,-0.22027719020843506,1.0,1.77
223000,0.9699371457099915,-0.22027719020843506,1.0,1.77
224000,0.9699371457099915,-0.22027719020843506,1.0,1.77
225000,0.9699371457099915,-0.22027719020843506,1.0,1.77
226000,0.9699371457099915,-0.22027719020843506,1.0,1.77
227000,0.9699371457099915,-0.22027719020843506,1.0,1.77
228000,0.9699371457099915,-0.22027719020843506,1.0,1.77
229000,0.9699371457099915,-0.22027719020843506,1.0,1.77
230000,0.9699371457099915,-0.22027719020843506,1.0,1.77
231000,0.9699371457099915,-0.22027719020843506,1.0,1.77
232000,0.9699371457099915,-0.22027719020843506,1.0,1.77
233000,0.9699371457099915,-0.22027719020843506,1.0,1.77
234000,0.9699371457099915,-0.22027719020843506,1.0,1.77
235000,0.9699371457099915,-0.22027719020843506,1.0,1.77
236000,0.9699371457099915,-0.22027719020843506,1.0,1.77
237000,0.9699371457099915,-0.22027719020843506,1.0,1.77
238000,0.9699371457099915,-0.22027719020843506,1.0,1.77
239000,0.9699371457099915,-0.22027719020843506,1.0,1.77
240000,0.9699371457099915,-0.22027719020843506,1.0,1.77
241000,0.9699371457099915,-0.22027719020843506,1.0,1.77
242000,0.9699371457099915,-0.22027719020843506,1.0,1.77
243000,0.9699371457099915,-0.22027719020843506,1.0,1.77
244000,0.9699371457099915,-0.22027719020843506,1.0,1.77
245000,0.9699371457099915,-0.22027719020843506,1.0,1.77
246000,0.9699371457099915,-0.22027719020843506,1.0,1.77
247000,0.9699371457099915,-0.22027719020843506,1.0,1.77
248000,0.9699371457099915,-0.22027719020843506,1.0,1.77
249000,0.9699371457099915,-0.22027719020843506,1.0,1.77
250000,0.9699371457099915,-0.22027719020843506,1.0,1.77
251000,0.9699371457099915,-0.22027719020843506,1.0,1.77
252000,0.9699371457099915,-0.22027719020843506,1.0,1.77
253000,0.9699371457099915,-0.22027719020843506,1.0,1.77
254000,0.9699371457099915,-0.22027719020843506,1.0,1.77
255000,0.9699371457099915,-0.22027719020843506,1.0,1.77
256000,0.9699371457099915,-0.22027719020843506,1.0,1.77
257000,0.9699371457099915,-0.22027719020843506,1.0,1.77
258000,0.9699371457099915,-0.22027719020843506,1.0,1.77
259000,0.9699371457099915,-0.22027719020843506,1.0,1.77
260000,0.9699371457099915,-0.22027719020843506,1.0,1.77
261000,0.9699371457099915,-0.22027719020843506,1.0,1.77
262000,0.9699371457099915,-0.22027719020843506,1.0,1.77
263000,0.9699371457099915,-0.22027719020843506,1.0,1.77
264000,0.9699371457099915,-0.22027719020843506,1.0,1.77
265000,0.9699371457099915,-0.22027719020843506,1.0,1.77
266000,0.9699371457099915,-0.22027719020843506,1.0,1.77
267000,0.9699371457099915,-0.22027719020843506,1.0,1.77
268000,0.9699371457099915,-0.22027719020843506,1.0,1.77
269000,0.9699371457099915,-0.22027719020843506,1.0,1.77
270000,0.9874579906463623,0.9848293662071228,1.0,1.77
271000,0.9874579906463623,0.9848293662071228,1.0,1.77
272000,0.9874579906463623,0.9848293662071228,1.0,1.77
273000,0.9874579906463623,0.9848293662071228,1.0,1.77
274000,0.9874579906463623,0.9848293662071228,1.0,1.77
275000,0.9874579906463623,0.9848293662071228,1.0,1.77
276000,0.9874579906463623,0.9848293662071228,1.0,1.77
277000,0.9874579906463623,0.9848293662071228,1.0,1.77
278000,0.9874579906463623,0.9848293662071228,1.0,1.77
279000,0.9874579906463623,0.9848293662071228,1.0,1.77
336790,0.9874579906463623,0.9848293662071228,0.788,1.75
337790,0.9874579906463623,0.9848293662071228,0.895,1.75
338790,0.9874579906463623,0.9848293662071228,0.95,1.75
339790,0.9874579906463623,0.9848293662071228,0.977,1.75
340790,0.9874579906463623,0.9848293662071228,0.986,1.75
341790,0.9874579906463623,0.9848293662071228,0.997,1.75
342790,0.9874579906463623,0.9848293662071228,0.999,1.75
343790,0.9874579906463623,0.9848293662071228,0.999,1.75
344790,0.9874579906463623,0.9848293662071228,1.0,1.75
345790,0.9874579906463623,0.9848293662071228,1.0,1.75
346790,0.9874579906463623,0.9848293662071228,1.0,1.75
347790,0.9874579906463623,0.9848293662071228,1.0,1.75
348790,0.9874579906463623,0.9848293662071228,1.0,1.75
349790,0.9874579906463623,0.9848293662071228,1.0,1.75
350790,0.9874579906463623,0.9848293662071228,1.0,1.75
351790,0.9874579906463623,0.9848293662071228,1.0,1.75
352790,0.9874579906463623,0.9848293662071228,1.0,1.75
353790,0.9874579906463623,0.9848293662071228,1.0,1.75
354790,0.9874579906463623,0.9848293662071228,1.0,1.75
355790,0.9874579906463623,0.9848293662071228,1.0,1.75
356790,0.9874579906463623,0.9848293662071228,1.0,1.75
357790,0.9874579906463623,0.9848293662071228,1.0,1.75
358790,0.9874579906463623,0.9848293662071228,1.0,1.75
359790,0.9874579906463623,0.9848293662071228,1.0,1.75
360790,0.9874579906463623,0.9848293662071228,1.0,1.75
361790,0.9874579906463623,0.9848293662071228,1.0,1.75
362790,0.9874579906463623,0.9848293662071228,1.0,1.75
363790,0.9874579906463623,0.9848293662071228,1.0,1.75
364790,0.9874579906463623,0.9848293662071228,1.0,1.75
365790,0.9874579906463623,0.9848293662071228,1.0,1.75
366790,0.9874579906463623,0.9848293662071228,1.0,1.75
367790,0.9874579906463623,0.9848293662071228,1.0,1.75
368790,0.9874579906463623,0.9848293662071228,1.0,1.75
369790,0.9874579906463623,0.9848293662071228,1.0,1.75
370790,0.9874579906463623,0.9848293662071228,1.0,1.75
371790,0.9874579906463623,0.9848293662071228,1.0,1.75
372790,0.9874579906463623,0.9848293662071228,1.0,1.75
373790,0.9874579906463623,0.9848293662071228,1.0,1.75
374790,0.9874579906463623,0.9848293662071228,1.0,1.75
375790,0.9874579906463623,0.9848293662071228,1.0,1.75
376790,0.9874579906463623,0.9848293662071228,1.0,1.75
377790,0.9874579906463623,0.9848293662071228,1.0,1.75
378790,0.9874579906463623,0.9848293662071228,1.0,1.75
379790,0.9874579906463623,0.9848293662071228,1.0,1.75
380790,0.9874579906463623,0.9848293662071228,1.0,1.75
381790,0.9874579906463623,0.9848293662071228,1.0,1.75
382790,0.9874579906463623,0.9848293662071228,1.0,1.75
383790,0.9874579906463623,0.9848293662071228,1.0,1.75
384790,0.9874579906463623,0.9848293662071228,1.0,1.75
385790,0.9874579906463623,0.9848293662071228,1.0,1.75
386790,0.9874579906463623,0.9848293662071228,1.0,1.75
387790,0.9874579906463623,0.9848293662071228,1.0,1.75
388790,0.9874579906463623,0.9848293662071228,1.0,1.75
389790,0.9874579906463623,0.9848293662071228,1.0,1.75
390790,0.9874579906463623,0.9848293662071228,1.0,1.75
391790,0.9874579906463623,0.9848293662071228,1.0,1.75
392790,0.9874579906463623,0.9848293662071228,1.0,1.75
393790,0.9874579906463623,0.9848293662071228,1.0,1.75
