evaluation,fitness,uniqueness,time
0,-94.62077331542969,1.0,52.70
1000,-81.62295532226562,1.0,52.70
2000,-81.62295532226562,1.0,52.70
3000,-72.02962493896484,1.0,52.70
4000,-72.02962493896484,1.0,52.70
5000,-72.02962493896484,1.0,52.70
6000,-72.02962493896484,1.0,52.70
7000,-72.02962493896484,1.0,52.70
8000,-72.02962493896484,1.0,52.70
9000,-72.02962493896484,1.0,52.70
10000,-72.02962493896484,1.0,52.70
11000,-72.02962493896484,1.0,52.70
12000,-72.02962493896484,1.0,52.70
13000,-62.89348220825195,1.0,52.70
14000,-62.89348220825195,1.0,52.70
15000,-37.61677932739258,1.0,52.70
16000,-37.61677932739258,1.0,52.70
17000,-37.61677932739258,1.0,52.70
18000,-37.61677932739258,1.0,52.70
19000,-37.61677932739258,1.0,52.70
20000,-37.61677932739258,1.0,52.70
21000,-37.61677932739258,1.0,52.70
22000,-37.61677932739258,1.0,52.70
23000,-37.61677932739258,1.0,52.70
24000,-37.61677932739258,1.0,52.70
25000,-37.61677932739258,1.0,52.70
26000,-37.61677932739258,1.0,52.70
27000,-37.61677932739258,1.0,52.70
28000,-37.61677932739258,1.0,52.70
29000,-37.61677932739258,1.0,52.70
30000,-37.61677932739258,1.0,52.70
31000,-37.61677932739258,1.0,52.70
32000,-37.61677932739258,1.0,52.70
33000,-37.61677932739258,1.0,52.70
34000,-37.61677932739258,1.0,52.70
35000,-37.61677932739258,1.0,52.70
36000,-37.61677932739258,1.0,52.70
37000,-37.61677932739258,1.0,52.70
38000,-37.61677932739258,1.0,52.70
39000,-37.61677932739258,1.0,52.70
40000,-37.61677932739258,1.0,52.70
41000,-37.61677932739258,1.0,52.70
42000,-37.61677932739258,1.0,52.70
43000,-37.61677932739258,1.0,52.70
44000,-37.61677932739258,1.0,52.70
45000,-37.61677932739258,1.0,52.70
46000,-37.61677932739258,1.0,52.70
47000,-37.61677932739258,1.0,52.70
48000,-37.61677932739258,1.0,52.70
49000,-37.61677932739258,1.0,52.70
50000,-37.61677932739258,1.0,52.70
51000,-37.61677932739258,1.0,52.70
52000,-37.61677932739258,1.0,52.70
53000,-37.61677932739258,1.0,52.70
54000,-37.61677932739258,1.0,52.70
55000,-37.61677932739258,1.0,52.70
56000,-37.61677932739258,1.0,52.70
57000,-37.61677932739258,1.0,52.70
58000,-37.61677932739258,1.0,52.70
59000,-37.61677932739258,1.0,52.70
60000,-37.61677932739258,1.0,52.70
61000,-37.61677932739258,1.0,52.70
62000,-37.61677932739258,1.0,52.70
63000,-37.61677932739258,1.0,52.70
64000,-37.61677932739258,1.0,52.70
65000,-36.74245834350586,1.0,52.70
66000,-36.74245834350586,1.0,52.70
67000,-20.41271209716797,1.0,52.70
68000,-20.41271209716797,1.0,52.70
69000,-20.41271209716797,1.0,52.70
70000,-20.41271209716797,1.0,52.70
71000,-20.41271209716797,1.0,52.70
72000,-20.41271209716797,1.0,52.70
73000,-20.41271209716797,1.0,52.70
74000,-20.41271209716797,1.0,52.70
75000,-20.41271209716797,1.0,52.70
76000,-20.41271209716797,1.0,52.70
77000,-20.41271209716797,1.0,52.70
78000,-20.41271209716797,1.0,52.70
79000,-20.41271209716797,1.0,52.70
80000,-20.41271209716797,1.0,52.70
81000,-20.41271209716797,1.0,52.70
82000,-20.41271209716797,1.0,52.70
83000,-20.41271209716797,1.0,52.70
84000,-20.41271209716797,1.0,52.70
85000,-20.41271209716797,1.0,52.70
86000,-20.41271209716797,1.0,52.70
87000,-20.41271209716797,1.0,52.70
88000,-20.41271209716797,1.0,52.70
89000,-20.41271209716797,1.0,52.70
90000,-20.41271209716797,1.0,52.70
91000,-20.41271209716797,1.0,52.70
92000,-20.41271209716797,1.0,52.70
93000,-20.41271209716797,1.0,52.70
94000,-20.41271209716797,1.0,52.70
95000,-20.41271209716797,1.0,52.70
96000,-20.41271209716797,1.0,52.70
97000,-20.41271209716797,1.0,52.70
98000,-20.41271209716797,1.0,52.70
99000,-20.41271209716797,1.0,52.70
100000,-20.41271209716797,1.0,52.70
101000,-20.41271209716797,1.0,52.70
102000,-20.41271209716797,1.0,52.70
103000,-20.41271209716797,1.0,52.70
104000,-20.41271209716797,1.0,52.70
105000,-20.41271209716797,1.0,52.70
106000,-20.41271209716797,1.0,52.70
107000,-20.41271209716797,1.0,52.70
108000,-20.41271209716797,1.0,52.70
109000,-20.41271209716797,1.0,52.70
110000,-20.41271209716797,1.0,52.70
111000,-20.41271209716797,1.0,52.70
112000,-20.41271209716797,1.0,52.70
113000,-20.41271209716797,1.0,52.70
114000,-20.41271209716797,1.0,52.70
115000,-20.41271209716797,1.0,52.70
116000,-20.41271209716797,1.0,52.70
117000,-20.41271209716797,1.0,52.70
118000,-20.41271209716797,1.0,52.70
119000,-20.41271209716797,1.0,52.70
120000,-20.41271209716797,1.0,52.70
121000,-20.41271209716797,1.0,52.70
122000,-20.41271209716797,1.0,52.70
123000,-20.41271209716797,1.0,52.70
124000,-20.41271209716797,1.0,52.70
125000,-20.41271209716797,1.0,52.70
126000,-20.41271209716797,1.0,52.70
127000,-20.41271209716797,1.0,52.70
128000,-20.41271209716797,1.0,52.70
129000,-20.41271209716797,1.0,52.70
130000,-20.41271209716797,1.0,52.70
131000,-20.41271209716797,1.0,52.70
132000,-20.41271209716797,1.0,52.70
133000,-20.41271209716797,1.0,52.70
134000,-20.41271209716797,1.0,52.70
135000,-20.41271209716797,1.0,52.70
136000,-20.41271209716797,1.0,52.70
137000,-20.41271209716797,1.0,52.70
138000,-20.41271209716797,1.0,52.70
139000,-20.41271209716797,1.0,52.70
140000,-20.41271209716797,1.0,52.70
141000,-20.41271209716797,1.0,52.70
142000,-20.41271209716797,1.0,52.70
143000,-20.41271209716797,1.0,52.70
144000,-20.41271209716797,1.0,52.70
145000,-20.41271209716797,1.0,52.70
146000,-20.41271209716797,1.0,52.70
147000,-20.41271209716797,1.0,52.70
148000,-20.41271209716797,1.0,52.70
149000,-20.41271209716797,1.0,52.70
150000,-20.41271209716797,1.0,52.70
151000,-20.41271209716797,1.0,52.70
152000,-20.41271209716797,1.0,52.70
153000,-20.41271209716797,1.0,52.70
154000,-20.41271209716797,1.0,52.70
155000,-20.41271209716797,1.0,52.70
156000,-20.41271209716797,1.0,52.70
157000,-20.41271209716797,1.0,52.70
158000,-20.41271209716797,1.0,52.70
159000,-20.41271209716797,1.0,52.70
160000,-20.41271209716797,1.0,52.70
161000,-20.41271209716797,1.0,52.70
162000,-20.41271209716797,1.0,52.70
163000,-20.41271209716797,1.0,52.70
164000,-20.41271209716797,1.0,52.70
165000,-20.41271209716797,1.0,52.70
166000,-20.41271209716797,1.0,52.70
167000,-20.41271209716797,1.0,52.70
168000,-20.41271209716797,1.0,52.70
169000,-20.41271209716797,1.0,52.70
170000,-18.25371742248535,1.0,52.70
171000,-18.25371742248535,1.0,52.70
172000,-18.25371742248535,1.0,52.70
173000,-17.146894454956055,1.0,52.70
174000,-17.146894454956055,1.0,52.70
175000,-17.146894454956055,1.0,52.70
176000,-17.146894454956055,1.0,52.70
177000,-17.146894454956055,1.0,52.70
178000,-17.146894454956055,1.0,52.70
179000,-17.146894454956055,1.0,52.70
180000,-17.146894454956055,1.0,52.70
181000,-17.146894454956055,1.0,52.70
182000,-17.146894454956055,1.0,52.70
183000,-17.146894454956055,1.0,52.70
184000,-17.146894454956055,1.0,52.70
185000,-17.146894454956055,1.0,52.70
186000,-17.146894454956055,1.0,52.70
187000,-17.146894454956055,1.0,52.70
188000,-17.146894454956055,1.0,52.70
189000,-17.146894454956055,1.0,52.70
190000,-17.146894454956055,1.0,52.70
191000,-17.146894454956055,1.0,52.70
192000,-17.146894454956055,1.0,52.70
193000,-17.146894454956055,1.0,52.70
194000,-17.146894454956055,1.0,52.70
195000,-17.146894454956055,1.0,52.70
196000,-17.146894454956055,1.0,52.70
197000,-17.146894454956055,1.0,52.70
198000,-17.146894454956055,1.0,52.70
199000,-17.146894454956055,1.0,52.70
200000,-17.146894454956055,1.0,52.70
201000,-17.146894454956055,1.0,52.70
202000,-17.146894454956055,1.0,52.70
203000,-17.146894454956055,1.0,52.70
204000,-17.146894454956055,1.0,52.70
205000,-17.146894454956055,1.0,52.70
206000,-17.146894454956055,1.0,52.70
207000,-17.146894454956055,1.0,52.70
208000,-17.146894454956055,1.0,52.70
209000,-17.146894454956055,1.0,52.70
210000,-17.146894454956055,1.0,52.70
211000,-17.146894454956055,1.0,52.70
212000,-17.146894454956055,1.0,52.70
213000,-17.146894454956055,1.0,52.70
214000,-17.146894454956055,1.0,52.70
215000,-17.146894454956055,1.0,52.70
216000,-17.146894454956055,1.0,52.70
217000,-17.146894454956055,1.0,52.70
218000,-17.146894454956055,1.0,52.70
219000,-17.146894454956055,1.0,52.70
220000,-17.146894454956055,1.0,52.70
221000,-17.146894454956055,1.0,52.70
222000,-17.146894454956055,1.0,52.70
223000,-17.146894454956055,1.0,52.70
224000,-17.146894454956055,1.0,52.70
225000,-17.146894454956055,1.0,52.70
226000,-17.146894454956055,1.0,52.70
227000,-17.146894454956055,1.0,52.70
228000,-17.146894454956055,1.0,52.70
229000,-17.146894454956055,1.0,52.70
230000,-17.146894454956055,1.0,52.70
231000,-17.146894454956055,1.0,52.70
232000,-17.146894454956055,1.0,52.70
233000,-17.146894454956055,1.0,52.70
234000,-17.146894454956055,1.0,52.70
235000,-17.146894454956055,1.0,52.70
236000,-17.146894454956055,1.0,52.70
237000,-17.146894454956055,1.0,52.70
238000,-17.146894454956055,1.0,52.70
239000,-17.146894454956055,1.0,52.70
240000,-17.146894454956055,1.0,52.70
241000,-17.146894454956055,1.0,52.70
242000,-17.146894454956055,1.0,52.70
243000,-17.146894454956055,1.0,52.70
244000,-17.146894454956055,1.0,52.70
245000,-17.146894454956055,1.0,52.70
246000,-17.146894454956055,1.0,52.70
247000,-17.146894454956055,1.0,52.70
248000,-17.146894454956055,1.0,52.70
249000,-17.146894454956055,1.0,52.70
250000,-17.146894454956055,1.0,52.70
251000,-17.146894454956055,1.0,52.70
252000,-17.146894454956055,1.0,52.70
253000,-17.146894454956055,1.0,52.70
254000,-17.146894454956055,1.0,52.70
255000,-17.146894454956055,1.0,52.70
256000,-17.146894454956055,1.0,52.70
257000,-17.146894454956055,1.0,52.70
258000,-17.146894454956055,1.0,52.70
259000,-17.146894454956055,1.0,52.70
260000,-17.146894454956055,1.0,52.70
261000,-17.146894454956055,1.0,52.70
262000,-17.146894454956055,1.0,52.70
263000,-17.146894454956055,1.0,52.70
264000,-17.146894454956055,1.0,52.70
265000,-17.146894454956055,1.0,52.70
266000,-17.146894454956055,1.0,52.70
267000,-17.146894454956055,1.0,52.70
268000,-17.146894454956055,1.0,52.70
269000,-17.146894454956055,1.0,52.70
270000,-17.146894454956055,1.0,52.70
271000,-17.146894454956055,1.0,52.70
272000,-17.146894454956055,1.0,52.70
273000,-17.146894454956055,1.0,52.70
274000,-17.146894454956055,1.0,52.70
275000,-17.146894454956055,1.0,52.70
276000,-17.146894454956055,1.0,52.70
277000,-17.146894454956055,1.0,52.70
