evaluation,fitness,test_accuracy,uniqueness,time
0,0.5616651773452759,0.5285050868988037,1.0,1.78
1000,0.5616651773452759,0.5285050868988037,1.0,1.78
2000,0.5616651773452759,0.5285050868988037,1.0,1.78
3000,0.5616651773452759,0.5285050868988037,1.0,1.78
4000,0.5616651773452759,0.5285050868988037,1.0,1.78
5000,0.5616651773452759,0.5285050868988037,1.0,1.78
6000,0.5616651773452759,0.5285050868988037,1.0,1.78
7000,0.5616651773452759,0.5285050868988037,1.0,1.78
8000,0.5616651773452759,0.5285050868988037,1.0,1.78
9000,0.5616651773452759,0.5285050868988037,1.0,1.78
10000,0.5616651773452759,0.5285050868988037,1.0,1.78
11000,0.5616651773452759,0.5285050868988037,1.0,1.78
12000,0.5616651773452759,0.5285050868988037,1.0,1.78
13000,0.5616651773452759,0.5285050868988037,1.0,1.78
14000,0.5616651773452759,0.5285050868988037,1.0,1.78
15000,0.5616651773452759,0.5285050868988037,1.0,1.78
16000,0.5616651773452759,0.5285050868988037,1.0,1.78
17000,0.5616651773452759,0.5285050868988037,1.0,1.78
18000,0.5616651773452759,0.5285050868988037,1.0,1.78
19000,0.5616651773452759,0.5285050868988037,1.0,1.78
20000,0.5616651773452759,0.5285050868988037,1.0,1.78
21000,0.5974553823471069,0.5994945168495178,1.0,1.78
22000,0.5974553823471069,0.5994945168495178,1.0,1.78
23000,0.5974553823471069,0.5994945168495178,1.0,1.78
24000,0.5974553823471069,0.5994945168495178,1.0,1.78
25000,0.5974553823471069,0.5994945168495178,1.0,1.78
26000,0.5974553823471069,0.5994945168495178,1.0,1.78
27000,0.5974553823471069,0.5994945168495178,1.0,1.78
28000,0.5974553823471069,0.5994945168495178,1.0,1.78
29000,0.5974553823471069,0.5994945168495178,1.0,1.78
30000,0.5974553823471069,0.5994945168495178,1.0,1.78
31000,0.5974553823471069,0.5994945168495178,1.0,1.78
32000,0.5974553823471069,0.5994945168495178,1.0,1.78
33000,0.5974553823471069,0.5994945168495178,1.0,1.78
34000,0.5974553823471069,0.5994945168495178,1.0,1.78
35000,0.8008409142494202,0.7651674747467041,1.0,1.78
36000,0.8008409142494202,0.7651674747467041,1.0,1.78
37000,0.8008409142494202,0.7651674747467041,1.0,1.78
38000,0.8008409142494202,0.7651674747467041,1.0,1.78
39000,0.8008409142494202,0.7651674747467041,1.0,1.78
40000,0.8008409142494202,0.7651674747467041,1.0,1.78
41000,0.8008409142494202,0.7651674747467041,1.0,1.78
42000,0.8008409142494202,0.7651674747467041,1.0,1.78
43000,0.8008409142494202,0.7651674747467041,1.0,1.78
44000,0.8008409142494202,0.7651674747467041,1.0,1.78
45000,0.8008409142494202,0.7651674747467041,1.0,1.78
46000,0.8008409142494202,0.7651674747467041,1.0,1.78
47000,0.8008409142494202,0.7651674747467041,1.0,1.78
48000,0.8008409142494202,0.7651674747467041,1.0,1.78
49000,0.8008409142494202,0.7651674747467041,1.0,1.78
50000,0.8008409142494202,0.7651674747467041,1.0,1.78
51000,0.8008409142494202,0.7651674747467041,1.0,1.78
52000,0.8008409142494202,0.7651674747467041,1.0,1.78
53000,0.8008409142494202,0.7651674747467041,1.0,1.78
54000,0.8008409142494202,0.7651674747467041,1.0,1.78
55000,0.8008409142494202,0.7651674747467041,1.0,1.78
56000,0.8008409142494202,0.7651674747467041,1.0,1.78
57000,0.8008409142494202,0.7651674747467041,1.0,1.78
58000,0.8008409142494202,0.7651674747467041,1.0,1.78
59000,0.8008409142494202,0.7651674747467041,1.0,1.78
60000,0.8008409142494202,0.7651674747467041,1.0,1.78
61000,0.8008409142494202,0.7651674747467041,1.0,1.78
62000,0.8008409142494202,0.7651674747467041,1.0,1.78
63000,0.8008409142494202,0.7651674747467041,1.0,1.78
64000,0.8008409142494202,0.7651674747467041,1.0,1.78
65000,0.8008409142494202,0.7651674747467041,1.0,1.78
66000,0.8008409142494202,0.7651674747467041,1.0,1.78
67000,0.8008409142494202,0.7651674747467041,1.0,1.78
68000,0.8008409142494202,0.7651674747467041,1.0,1.78
69000,0.8008409142494202,0.7651674747467041,1.0,1.78
