evaluation,fitness,uniqueness,time
0,4272.36962890625,1.0,1621.95
1000,4452.88134765625,1.0,1621.95
2000,4452.88134765625,1.0,1621.95
3000,4452.88134765625,1.0,1621.95
4000,4452.88134765625,1.0,1621.95
5000,4452.88134765625,1.0,1621.95
6000,4452.982421875,1.0,1621.95
7000,4452.982421875,1.0,1621.95
8000,4452.982421875,1.0,1621.95
9000,4452.982421875,1.0,1621.95
10000,4452.982421875,1.0,1621.95
11000,5356.4072265625,1.0,1621.95
12000,5923.583984375,1.0,1621.95
13000,6305.05908203125,1.0,1621.95
14000,6305.05908203125,1.0,1621.95
15000,6305.05908203125,1.0,1621.95
16000,6305.05908203125,1.0,1621.95
17000,6305.05908203125,1.0,1621.95
18000,6673.9931640625,1.0,1621.95
19000,6673.9931640625,1.0,1621.95
20000,6673.9931640625,1.0,1621.95
21000,6673.9931640625,1.0,1621.95
22000,6673.9931640625,1.0,1621.95
23000,6673.9931640625,1.0,1621.95
24000,6673.9931640625,1.0,1621.95
25000,6673.9931640625,1.0,1621.95
26000,6673.9931640625,1.0,1621.95
27000,6673.9931640625,1.0,1621.95
28000,6673.9931640625,1.0,1621.95
29000,6673.9931640625,1.0,1621.95
30000,6673.9931640625,1.0,1621.95
31000,6673.9931640625,1.0,1621.95
32000,6673.9931640625,1.0,1621.95
33000,6673.9931640625,1.0,1621.95
34000,6673.9931640625,1.0,1621.95
35000,6673.9931640625,1.0,1621.95
36000,6673.9931640625,1.0,1621.95
37000,6673.9931640625,1.0,1621.95
38000,6673.9931640625,1.0,1621.95
39000,6673.9931640625,1.0,1621.95
40000,6673.9931640625,1.0,1621.95
41000,6673.9931640625,1.0,1621.95
42000,6673.9931640625,1.0,1621.95
43000,6673.9931640625,1.0,1621.95
44000,6673.9931640625,1.0,1621.95
45000,6673.9931640625,1.0,1621.95
46000,6673.9931640625,1.0,1621.95
47000,6673.9931640625,1.0,1621.95
48000,6673.9931640625,1.0,1621.95
49000,6673.9931640625,1.0,1621.95
50000,6673.9931640625,1.0,1621.95
51000,6673.9931640625,1.0,1621.95
52000,6673.9931640625,1.0,1621.95
53000,6673.9931640625,1.0,1621.95
54000,6673.9931640625,1.0,1621.95
55000,6673.9931640625,1.0,1621.95
56000,6673.9931640625,1.0,1621.95
57000,6673.9931640625,1.0,1621.95
58000,6673.9931640625,1.0,1621.95
59000,6673.9931640625,1.0,1621.95
60000,6673.9931640625,1.0,1621.95
61000,6673.9931640625,1.0,1621.95
62000,6673.9931640625,1.0,1621.95
63000,6673.9931640625,1.0,1621.95
64000,6673.9931640625,1.0,1621.95
65000,6673.9931640625,1.0,1621.95
66000,6673.9931640625,1.0,1621.95
67000,6673.9931640625,1.0,1621.95
68000,6673.9931640625,1.0,1621.95
69000,6673.9931640625,1.0,1621.95
70000,6673.9931640625,1.0,1621.95
71000,6673.9931640625,1.0,1621.95
72000,6673.9931640625,1.0,1621.95
73000,6673.9931640625,1.0,1621.95
74000,6673.9931640625,1.0,1621.95
75000,6673.9931640625,1.0,1621.95
