evaluation,fitness,uniqueness,time
0,-85.9714584350586,1.0,102.31
1000,-85.9714584350586,1.0,102.31
2000,-85.9714584350586,1.0,102.31
3000,-71.64645385742188,1.0,102.31
4000,-67.14929962158203,1.0,102.31
5000,-67.14929962158203,1.0,102.31
6000,-67.14929962158203,1.0,102.31
7000,-67.14929962158203,1.0,102.31
8000,-67.14929962158203,1.0,102.31
9000,-67.14929962158203,1.0,102.31
10000,-67.14929962158203,1.0,102.31
11000,-53.71723937988281,1.0,102.31
12000,-53.71723937988281,1.0,102.31
13000,-53.71723937988281,1.0,102.31
14000,-53.71723937988281,1.0,102.31
15000,-53.71723937988281,1.0,102.31
16000,-53.71723937988281,1.0,102.31
17000,-53.71723937988281,1.0,102.31
18000,-53.71723937988281,1.0,102.31
19000,-53.71723937988281,1.0,102.31
20000,-53.71723937988281,1.0,102.31
21000,-53.71723937988281,1.0,102.31
22000,-53.71723937988281,1.0,102.31
23000,-53.71723937988281,1.0,102.31
24000,-53.71723937988281,1.0,102.31
25000,-53.71723937988281,1.0,102.31
26000,-53.71723937988281,1.0,102.31
27000,-36.629798889160156,1.0,102.31
28000,-36.629798889160156,1.0,102.31
29000,-36.629798889160156,1.0,102.31
30000,-36.629798889160156,1.0,102.31
31000,-36.629798889160156,1.0,102.31
32000,-36.629798889160156,1.0,102.31
33000,-36.629798889160156,1.0,102.31
34000,-36.629798889160156,1.0,102.31
35000,-36.629798889160156,1.0,102.31
36000,-36.629798889160156,1.0,102.31
37000,-36.629798889160156,1.0,102.31
38000,-36.629798889160156,1.0,102.31
39000,-36.629798889160156,1.0,102.31
40000,-36.629798889160156,1.0,102.31
41000,-36.629798889160156,1.0,102.31
42000,-36.629798889160156,1.0,102.31
43000,-36.629798889160156,1.0,102.31
44000,-36.629798889160156,1.0,102.31
45000,-36.629798889160156,1.0,102.31
46000,-36.629798889160156,1.0,102.31
47000,-36.629798889160156,1.0,102.31
48000,-29.0150146484375,1.0,102.31
49000,-29.0150146484375,1.0,102.31
50000,-29.0150146484375,1.0,102.31
51000,-29.0150146484375,1.0,102.31
52000,-29.0150146484375,1.0,102.31
53000,-29.0150146484375,1.0,102.31
54000,-29.0150146484375,1.0,102.31
55000,-29.0150146484375,1.0,102.31
56000,-29.0150146484375,1.0,102.31
57000,-29.0150146484375,1.0,102.31
58000,-29.0150146484375,1.0,102.31
59000,-29.0150146484375,1.0,102.31
60000,-29.0150146484375,1.0,102.31
61000,-29.0150146484375,1.0,102.31
62000,-29.0150146484375,1.0,102.31
63000,-29.0150146484375,1.0,102.31
64000,-29.0150146484375,1.0,102.31
65000,-29.0150146484375,1.0,102.31
66000,-29.0150146484375,1.0,102.31
67000,-29.0150146484375,1.0,102.31
68000,-29.0150146484375,1.0,102.31
69000,-29.0150146484375,1.0,102.31
70000,-29.0150146484375,1.0,102.31
71000,-29.0150146484375,1.0,102.31
72000,-29.0150146484375,1.0,102.31
73000,-27.253862380981445,1.0,102.31
74000,-27.253862380981445,1.0,102.31
75000,-27.253862380981445,1.0,102.31
76000,-27.253862380981445,1.0,102.31
77000,-27.253862380981445,1.0,102.31
78000,-27.253862380981445,1.0,102.31
79000,-27.253862380981445,1.0,102.31
80000,-27.253862380981445,1.0,102.31
81000,-27.253862380981445,1.0,102.31
82000,-27.253862380981445,1.0,102.31
83000,-27.253862380981445,1.0,102.31
84000,-27.253862380981445,1.0,102.31
85000,-27.253862380981445,1.0,102.31
86000,-27.253862380981445,1.0,102.31
87000,-27.253862380981445,1.0,102.31
88000,-27.253862380981445,1.0,102.31
89000,-27.253862380981445,1.0,102.31
90000,-27.253862380981445,1.0,102.31
91000,-27.253862380981445,1.0,102.31
92000,-27.253862380981445,1.0,102.31
93000,-27.253862380981445,1.0,102.31
94000,-27.253862380981445,1.0,102.31
95000,-27.253862380981445,1.0,102.31
96000,-27.253862380981445,1.0,102.31
97000,-27.253862380981445,1.0,102.31
98000,-27.253862380981445,1.0,102.31
99000,-27.253862380981445,1.0,102.31
100000,-27.253862380981445,1.0,102.31
101000,-27.253862380981445,1.0,102.31
102000,-27.253862380981445,1.0,102.31
103000,-27.253862380981445,1.0,102.31
104000,-27.253862380981445,1.0,102.31
105000,-27.253862380981445,1.0,102.31
106000,-27.253862380981445,1.0,102.31
107000,-27.253862380981445,1.0,102.31
108000,-27.253862380981445,1.0,102.31
109000,-27.253862380981445,1.0,102.31
110000,-27.253862380981445,1.0,102.31
111000,-27.253862380981445,1.0,102.31
112000,-27.253862380981445,1.0,102.31
113000,-27.253862380981445,1.0,102.31
114000,-27.253862380981445,1.0,102.31
115000,-27.253862380981445,1.0,102.31
116000,-27.253862380981445,1.0,102.31
117000,-27.253862380981445,1.0,102.31
118000,-27.253862380981445,1.0,102.31
119000,-26.8156795501709,1.0,102.31
120000,-26.8156795501709,1.0,102.31
121000,-26.8156795501709,1.0,102.31
122000,-26.8156795501709,1.0,102.31
123000,-26.8156795501709,1.0,102.31
124000,-26.8156795501709,1.0,102.31
125000,-26.8156795501709,1.0,102.31
126000,-26.8156795501709,1.0,102.31
127000,-26.8156795501709,1.0,102.31
128000,-26.8156795501709,1.0,102.31
129000,-26.8156795501709,1.0,102.31
130000,-26.8156795501709,1.0,102.31
131000,-26.8156795501709,1.0,102.31
132000,-26.8156795501709,1.0,102.31
133000,-26.8156795501709,1.0,102.31
134000,-26.8156795501709,1.0,102.31
135000,-26.8156795501709,1.0,102.31
136000,-26.8156795501709,1.0,102.31
137000,-26.8156795501709,1.0,102.31
138000,-26.8156795501709,1.0,102.31
139000,-26.8156795501709,1.0,102.31
140000,-26.8156795501709,1.0,102.31
141000,-26.8156795501709,1.0,102.31
142000,-26.8156795501709,1.0,102.31
143000,-26.8156795501709,1.0,102.31
144000,-26.8156795501709,1.0,102.31
145000,-26.8156795501709,1.0,102.31
146000,-26.8156795501709,1.0,102.31
147000,-26.8156795501709,1.0,102.31
148000,-26.8156795501709,1.0,102.31
149000,-26.8156795501709,1.0,102.31
150000,-26.8156795501709,1.0,102.31
151000,-26.8156795501709,1.0,102.31
152000,-26.8156795501709,1.0,102.31
153000,-26.8156795501709,1.0,102.31
154000,-26.8156795501709,1.0,102.31
155000,-26.8156795501709,1.0,102.31
156000,-26.8156795501709,1.0,102.31
157000,-26.8156795501709,1.0,102.31
158000,-26.8156795501709,1.0,102.31
159000,-26.8156795501709,1.0,102.31
160000,-26.8156795501709,1.0,102.31
161000,-26.8156795501709,1.0,102.31
162000,-26.8156795501709,1.0,102.31
163000,-26.8156795501709,1.0,102.31
164000,-26.8156795501709,1.0,102.31
165000,-26.8156795501709,1.0,102.31
166000,-26.8156795501709,1.0,102.31
167000,-26.8156795501709,1.0,102.31
168000,-26.8156795501709,1.0,102.31
169000,-26.8156795501709,1.0,102.31
170000,-25.02463722229004,1.0,102.31
171000,-25.02463722229004,1.0,102.31
172000,-25.02463722229004,1.0,102.31
173000,-25.02463722229004,1.0,102.31
174000,-25.02463722229004,1.0,102.31
175000,-25.02463722229004,1.0,102.31
176000,-25.02463722229004,1.0,102.31
177000,-25.02463722229004,1.0,102.31
178000,-25.02463722229004,1.0,102.31
179000,-25.02463722229004,1.0,102.31
180000,-25.02463722229004,1.0,102.31
181000,-25.02463722229004,1.0,102.31
182000,-25.02463722229004,1.0,102.31
183000,-25.02463722229004,1.0,102.31
184000,-25.02463722229004,1.0,102.31
185000,-25.02463722229004,1.0,102.31
186000,-25.02463722229004,1.0,102.31
187000,-25.02463722229004,1.0,102.31
188000,-25.02463722229004,1.0,102.31
189000,-25.02463722229004,1.0,102.31
190000,-25.02463722229004,1.0,102.31
191000,-25.02463722229004,1.0,102.31
192000,-25.02463722229004,1.0,102.31
193000,-25.02463722229004,1.0,102.31
194000,-25.02463722229004,1.0,102.31
195000,-25.02463722229004,1.0,102.31
196000,-25.02463722229004,1.0,102.31
197000,-25.02463722229004,1.0,102.31
198000,-25.02463722229004,1.0,102.31
199000,-25.02463722229004,1.0,102.31
200000,-25.02463722229004,1.0,102.31
201000,-25.02463722229004,1.0,102.31
202000,-25.02463722229004,1.0,102.31
203000,-25.02463722229004,1.0,102.31
204000,-25.02463722229004,1.0,102.31
205000,-25.02463722229004,1.0,102.31
206000,-25.02463722229004,1.0,102.31
207000,-25.02463722229004,1.0,102.31
208000,-25.02463722229004,1.0,102.31
209000,-25.02463722229004,1.0,102.31
210000,-25.02463722229004,1.0,102.31
211000,-25.02463722229004,1.0,102.31
212000,-25.02463722229004,1.0,102.31
213000,-25.02463722229004,1.0,102.31
214000,-25.02463722229004,1.0,102.31
215000,-25.02463722229004,1.0,102.31
216000,-25.02463722229004,1.0,102.31
217000,-25.02463722229004,1.0,102.31
218000,-25.02463722229004,1.0,102.31
219000,-25.02463722229004,1.0,102.31
220000,-25.02463722229004,1.0,102.31
221000,-25.02463722229004,1.0,102.31
222000,-25.02463722229004,1.0,102.31
223000,-25.02463722229004,1.0,102.31
224000,-25.02463722229004,1.0,102.31
225000,-25.02463722229004,1.0,102.31
226000,-25.02463722229004,1.0,102.31
227000,-25.02463722229004,1.0,102.31
228000,-25.02463722229004,1.0,102.31
229000,-25.02463722229004,1.0,102.31
230000,-25.02463722229004,1.0,102.31
231000,-25.02463722229004,1.0,102.31
232000,-25.02463722229004,1.0,102.31
233000,-25.02463722229004,1.0,102.31
234000,-25.02463722229004,1.0,102.31
235000,-25.02463722229004,1.0,102.31
236000,-25.02463722229004,1.0,102.31
237000,-25.02463722229004,1.0,102.31
238000,-25.02463722229004,1.0,102.31
239000,-25.02463722229004,1.0,102.31
240000,-25.02463722229004,1.0,102.31
