iteration,fitness,time
0,760.6539916992188,23.81
0,760.6539916992188,3.50
1,760.6539916992188,3.50
2,789.8787841796875,3.50
3,882.9943237304688,3.50
4,882.9943237304688,3.50
5,882.9943237304688,3.50
6,882.9943237304688,3.50
7,882.9943237304688,3.50
8,882.9943237304688,3.50
9,882.9943237304688,3.50
10,882.9943237304688,3.50
11,882.9943237304688,3.50
12,882.9943237304688,3.50
13,882.9943237304688,3.50
14,882.9943237304688,3.50
15,882.9943237304688,3.50
16,882.9943237304688,3.50
17,882.9943237304688,3.50
18,882.9943237304688,3.50
19,882.9943237304688,3.50
20,882.9943237304688,3.50
21,882.9943237304688,3.50
22,882.9943237304688,3.50
23,882.9943237304688,3.50
24,882.9943237304688,3.50
25,885.6575927734375,3.50
26,885.6575927734375,3.50
27,885.6575927734375,3.50
28,885.80859375,3.50
29,931.6279907226562,3.50
30,931.6279907226562,3.50
31,931.6279907226562,3.50
32,931.6279907226562,3.50
33,931.6279907226562,3.50
34,948.8032836914062,3.50
35,948.8032836914062,3.50
36,957.0169677734375,3.50
37,957.0169677734375,3.50
38,964.2781982421875,3.50
39,964.2781982421875,3.50
40,964.2781982421875,3.50
41,964.2781982421875,3.50
42,964.2781982421875,3.50
43,964.2781982421875,3.50
44,964.2781982421875,3.50
45,964.2781982421875,3.50
46,964.2781982421875,3.50
47,964.2781982421875,3.50
48,964.2781982421875,3.50
49,964.2781982421875,3.50
50,964.2781982421875,3.50
51,964.2781982421875,3.50
52,964.2781982421875,3.50
53,964.2781982421875,3.50
54,964.2781982421875,3.50
55,964.2781982421875,3.50
56,964.2781982421875,3.50
57,964.2781982421875,3.50
58,964.2781982421875,3.50
59,982.712890625,3.50
60,982.712890625,3.50
61,987.67333984375,3.50
62,987.67333984375,3.50
63,988.5,3.50
64,988.5,3.50
65,988.5,3.50
66,988.5,3.50
67,992.3589477539062,3.50
68,992.3589477539062,3.50
69,992.3589477539062,3.50
70,992.3589477539062,3.50
71,992.3589477539062,3.50
72,992.3589477539062,3.50
73,992.3589477539062,3.50
74,992.3589477539062,3.50
75,992.3589477539062,3.50
76,992.3589477539062,3.50
77,996.4201049804688,3.50
78,996.4201049804688,3.50
79,996.4201049804688,3.50
80,996.4201049804688,3.50
81,996.4201049804688,3.50
82,996.4201049804688,3.50
83,996.4201049804688,3.50
84,996.4201049804688,3.50
85,996.4201049804688,3.50
86,996.4201049804688,3.50
87,996.4201049804688,3.50
88,996.4201049804688,3.50
89,996.4201049804688,3.50
90,996.4201049804688,3.50
91,996.4201049804688,3.50
92,996.4201049804688,3.50
93,996.4201049804688,3.50
94,996.4201049804688,3.50
95,996.4201049804688,3.50
96,996.4201049804688,3.50
97,996.4201049804688,3.50
98,996.4201049804688,3.50
99,996.4201049804688,3.50
100,996.4201049804688,3.50
101,996.4201049804688,3.50
102,996.4201049804688,3.50
103,996.4201049804688,3.50
104,996.4201049804688,3.50
105,996.4201049804688,3.50
106,996.4201049804688,3.50
107,996.6388549804688,3.50
108,996.7662353515625,3.50
109,997.316650390625,3.50
110,997.316650390625,3.50
111,997.316650390625,3.50
112,997.316650390625,3.50
113,997.6660766601562,3.50
114,997.6660766601562,3.50
115,997.6660766601562,3.50
116,997.6660766601562,3.50
117,997.6660766601562,3.50
118,997.6660766601562,3.50
119,997.6660766601562,3.50
120,997.6660766601562,3.50
121,997.6660766601562,3.50
122,997.6660766601562,3.50
123,997.6660766601562,3.50
124,997.6660766601562,3.50
125,997.8351440429688,3.50
126,998.4273681640625,3.50
127,998.4273681640625,3.50
128,998.4273681640625,3.50
129,998.4273681640625,3.50
130,998.4273681640625,3.50
131,998.4273681640625,3.50
132,998.4273681640625,3.50
133,998.4273681640625,3.50
134,998.4273681640625,3.50
135,998.4273681640625,3.50
136,998.4273681640625,3.50
137,998.4273681640625,3.50
138,998.4273681640625,3.50
139,998.4273681640625,3.50
140,999.1283569335938,3.50
141,999.1283569335938,3.50
142,999.1283569335938,3.50
143,999.1283569335938,3.50
144,999.1283569335938,3.50
145,999.1283569335938,3.50
146,999.1283569335938,3.50
147,999.1283569335938,3.50
148,999.1283569335938,3.50
149,999.1283569335938,3.50
150,999.1283569335938,3.50
151,999.1283569335938,3.50
152,999.1283569335938,3.50
153,999.1283569335938,3.50
154,999.1283569335938,3.50
155,999.1283569335938,3.50
156,999.1283569335938,3.50
157,999.1283569335938,3.50
158,999.1283569335938,3.50
159,999.1283569335938,3.50
160,999.1283569335938,3.50
161,999.1283569335938,3.50
162,999.1283569335938,3.50
163,999.1283569335938,3.50
164,999.1283569335938,3.50
165,999.1283569335938,3.50
166,999.1283569335938,3.50
167,999.1283569335938,3.50
168,999.1283569335938,3.50
169,999.1283569335938,3.50
170,999.1283569335938,3.50
171,999.1283569335938,3.50
172,999.1283569335938,3.50
173,999.1283569335938,3.50
174,999.1283569335938,3.50
175,999.1283569335938,3.50
176,999.1283569335938,3.50
177,999.1283569335938,3.50
178,999.1283569335938,3.50
179,999.1283569335938,3.50
180,999.1283569335938,3.50
181,999.1283569335938,3.50
182,999.1283569335938,3.50
183,999.1283569335938,3.50
184,999.1283569335938,3.50
185,999.1283569335938,3.50
186,999.1283569335938,3.50
187,999.1283569335938,3.50
188,1000.462890625,3.50
189,1000.462890625,3.50
190,1000.462890625,3.50
191,1000.462890625,3.50
192,1000.994873046875,3.50
193,1000.994873046875,3.50
194,1000.994873046875,3.50
195,1001.4619140625,3.50
196,1001.4619140625,3.50
197,1001.4619140625,3.50
198,1001.4619140625,3.50
199,1001.4619140625,3.50
200,1008.8763427734375,3.50
201,1008.8763427734375,3.50
202,1008.8763427734375,3.50
203,1008.8763427734375,3.50
204,1008.8763427734375,3.50
205,1008.8763427734375,3.50
206,1008.8763427734375,3.50
207,1008.8763427734375,3.50
208,1008.8763427734375,3.50
209,1008.8763427734375,3.50
210,1008.8763427734375,3.50
211,1008.8763427734375,3.50
212,1008.8763427734375,3.50
213,1008.8763427734375,3.50
214,1008.8763427734375,3.50
215,1008.8763427734375,3.50
216,1008.8763427734375,3.50
217,1008.8763427734375,3.50
218,1008.8763427734375,3.50
219,1008.8763427734375,3.50
220,1008.8763427734375,3.50
221,1008.8763427734375,3.50
222,1008.8763427734375,3.50
223,1008.8763427734375,3.50
224,1008.8763427734375,3.50
225,1008.8763427734375,3.50
226,1008.8763427734375,3.50
227,1008.8763427734375,3.50
228,1008.8763427734375,3.50
229,1008.8763427734375,3.50
230,1008.8763427734375,3.50
231,1008.8763427734375,3.50
232,1008.8763427734375,3.50
233,1008.8763427734375,3.50
234,1008.8763427734375,3.50
235,1008.8763427734375,3.50
236,1008.8763427734375,3.50
237,1008.8763427734375,3.50
238,1008.8763427734375,3.50
239,1008.8763427734375,3.50
240,1008.8763427734375,3.50
241,1008.8763427734375,3.50
242,1008.8763427734375,3.50
243,1008.8763427734375,3.50
244,1008.8763427734375,3.50
245,1008.8763427734375,3.50
246,1008.8763427734375,3.50
247,1008.8763427734375,3.50
248,1008.8763427734375,3.50
249,1008.8763427734375,3.50
250,1008.8763427734375,3.50
251,1008.8763427734375,3.50
252,1008.8763427734375,3.50
253,1008.8763427734375,3.50
254,1008.8763427734375,3.50
255,1008.8763427734375,3.50
256,1008.8763427734375,3.50
257,1008.8763427734375,3.50
258,1008.8763427734375,3.50
259,1008.8763427734375,3.50
260,1008.8763427734375,3.50
261,1008.8763427734375,3.50
262,1008.8763427734375,3.50
263,1008.8763427734375,3.50
264,1008.8763427734375,3.50
265,1008.8763427734375,3.50
266,1008.8763427734375,3.50
267,1008.8763427734375,3.50
268,1008.8763427734375,3.50
269,1008.8763427734375,3.50
270,1008.8763427734375,3.50
271,1008.8763427734375,3.50
272,1008.8763427734375,3.50
273,1008.8763427734375,3.50
274,1008.8763427734375,3.50
275,1008.8763427734375,3.50
276,1008.8763427734375,3.50
277,1008.8763427734375,3.50
278,1008.8763427734375,3.50
279,1008.8763427734375,3.50
280,1008.8763427734375,3.50
281,1008.8763427734375,3.50
282,1008.8763427734375,3.50
283,1008.8763427734375,3.50
284,1008.8763427734375,3.50
285,1008.8763427734375,3.50
286,1008.8763427734375,3.50
287,1008.8763427734375,3.50
288,1008.8763427734375,3.50
289,1008.8763427734375,3.50
290,1008.8763427734375,3.50
291,1008.8763427734375,3.50
292,1008.8763427734375,3.50
293,1008.8763427734375,3.50
294,1008.8763427734375,3.50
295,1008.8763427734375,3.50
296,1008.8763427734375,3.50
297,1008.8763427734375,3.50
298,1008.8763427734375,3.50
299,1008.8763427734375,3.50
300,1008.8763427734375,3.50
301,1008.8763427734375,3.50
302,1008.8763427734375,3.50
303,1008.8763427734375,3.50
304,1008.8763427734375,3.50
305,1008.8763427734375,3.50
306,1008.8763427734375,3.50
307,1008.8763427734375,3.50
308,1008.8763427734375,3.50
309,1008.8763427734375,3.50
310,1008.8763427734375,3.50
311,1008.8763427734375,3.50
312,1008.8763427734375,3.50
313,1008.8763427734375,3.50
314,1008.8763427734375,3.48
315,1008.8763427734375,3.48
316,1008.8763427734375,3.48
317,1008.8763427734375,3.48
318,1008.8763427734375,3.48
319,1008.8763427734375,3.48
320,1008.8763427734375,3.48
321,1008.8763427734375,3.48
322,1008.8763427734375,3.48
323,1008.8763427734375,3.48
324,1008.8763427734375,3.48
325,1008.8763427734375,3.48
326,1008.8763427734375,3.48
327,1008.8763427734375,3.48
328,1008.8763427734375,3.48
329,1008.8763427734375,3.48
330,1008.8763427734375,3.48
331,1008.8763427734375,3.48
332,1008.8763427734375,3.48
333,1008.8763427734375,3.48
334,1008.8763427734375,3.48
335,1008.8763427734375,3.48
336,1008.8763427734375,3.48
337,1008.8763427734375,3.48
338,1008.8763427734375,3.48
339,1008.8763427734375,3.48
340,1008.8763427734375,3.48
341,1008.8763427734375,3.48
342,1008.8763427734375,3.48
343,1008.8763427734375,3.48
344,1008.8763427734375,3.48
345,1008.8763427734375,3.48
346,1008.8763427734375,3.48
347,1008.8763427734375,3.48
348,1008.8763427734375,3.48
349,1008.8763427734375,3.48
350,1008.8763427734375,3.48
351,1008.8763427734375,3.48
352,1008.8763427734375,3.48
353,1008.8763427734375,3.48
354,1008.8763427734375,3.48
355,1008.8763427734375,3.48
356,1008.8763427734375,3.48
357,1008.8763427734375,3.48
358,1008.8763427734375,3.48
359,1008.8763427734375,3.48
360,1008.8763427734375,3.48
361,1008.8763427734375,3.48
362,1008.8763427734375,3.48
363,1008.8763427734375,3.48
364,1008.8763427734375,3.48
365,1008.8763427734375,3.48
366,1008.8763427734375,3.48
367,1008.8763427734375,3.48
368,1008.8763427734375,3.48
369,1008.8763427734375,3.48
370,1008.8763427734375,3.48
371,1008.8763427734375,3.48
372,1008.8763427734375,3.48
373,1008.8763427734375,3.48
374,1008.8763427734375,3.48
375,1008.8763427734375,3.48
376,1008.8763427734375,3.48
377,1008.8763427734375,3.48
378,1008.8763427734375,3.48
379,1008.8763427734375,3.48
380,1008.8763427734375,3.48
381,1008.8763427734375,3.48
382,1008.8763427734375,3.48
383,1008.8763427734375,3.48
384,1008.8763427734375,3.48
385,1008.8763427734375,3.48
386,1008.8763427734375,3.48
387,1008.8763427734375,3.48
388,1008.8763427734375,3.48
389,1008.8763427734375,3.48
390,1008.8763427734375,3.48
391,1008.8763427734375,3.48
392,1008.8763427734375,3.48
393,1008.8763427734375,3.48
394,1008.8763427734375,3.48
395,1008.8763427734375,3.48
396,1008.8763427734375,3.48
397,1008.8763427734375,3.48
398,1008.8763427734375,3.48
399,1008.8763427734375,3.48
400,1008.8763427734375,3.48
401,1008.8763427734375,3.48
402,1008.8763427734375,3.48
403,1008.8763427734375,3.48
404,1008.8763427734375,3.48
405,1008.8763427734375,3.48
406,1008.8763427734375,3.48
407,1008.8763427734375,3.48
408,1008.8763427734375,3.48
409,1008.8763427734375,3.48
410,1008.8763427734375,3.48
411,1008.8763427734375,3.48
412,1008.8763427734375,3.48
413,1008.8763427734375,3.48
414,1008.8763427734375,3.48
415,1008.8763427734375,3.48
416,1008.8763427734375,3.48
417,1008.8763427734375,3.48
418,1008.8763427734375,3.48
419,1008.8763427734375,3.48
420,1008.8763427734375,3.48
421,1008.8763427734375,3.48
422,1008.8763427734375,3.48
423,1008.8763427734375,3.48
424,1008.8763427734375,3.48
425,1008.8763427734375,3.48
426,1008.8763427734375,3.48
427,1008.8763427734375,3.48
428,1008.8763427734375,3.48
429,1008.8763427734375,3.48
430,1008.8763427734375,3.48
431,1008.8763427734375,3.48
432,1008.8763427734375,3.48
433,1008.8763427734375,3.48
434,1008.8763427734375,3.48
435,1008.8763427734375,3.48
436,1008.8763427734375,3.48
437,1008.8763427734375,3.48
438,1008.8763427734375,3.48
439,1008.8763427734375,3.48
