iteration,fitness,time
140,5525.61328125,7.55
141,5525.61328125,7.55
142,5623.75732421875,7.55
143,5623.75732421875,7.55
144,5623.75732421875,7.55
145,5623.75732421875,7.55
146,5623.75732421875,7.55
147,5623.75732421875,7.55
148,5623.75732421875,7.55
149,5623.75732421875,7.55
150,5623.75732421875,7.55
151,5623.75732421875,7.55
152,5623.75732421875,7.55
153,5623.75732421875,7.55
154,5623.75732421875,7.55
155,5623.75732421875,7.55
156,5626.95654296875,7.55
157,5626.95654296875,7.55
158,5626.95654296875,7.55
159,5626.95654296875,7.55
160,5893.2734375,7.55
161,5893.2734375,7.55
162,5893.2734375,7.55
163,5893.2734375,7.55
164,5893.2734375,7.55
165,6395.373046875,7.55
166,6395.373046875,7.55
167,6395.373046875,7.55
168,6395.373046875,7.55
169,6395.373046875,7.55
170,6395.373046875,7.55
171,6395.373046875,7.55
172,6395.373046875,7.55
173,6395.373046875,7.55
174,6395.373046875,7.55
175,6395.373046875,7.55
176,6395.373046875,7.55
177,6395.373046875,7.55
178,6395.373046875,7.55
179,6395.373046875,7.55
180,6395.373046875,7.55
181,6395.373046875,7.55
182,6395.373046875,7.55
183,6395.373046875,7.55
184,6395.373046875,7.55
185,6395.373046875,7.55
186,6395.373046875,7.55
187,6395.373046875,7.55
188,6395.373046875,7.55
189,6395.373046875,7.55
190,6395.373046875,7.55
191,6395.373046875,7.55
192,6395.373046875,7.55
193,6395.373046875,7.55
194,6395.373046875,7.55
195,6395.373046875,7.55
196,6395.373046875,7.55
197,6395.373046875,7.55
198,6395.373046875,7.55
199,6395.373046875,7.55
200,6395.373046875,7.55
201,6395.373046875,7.55
202,6395.373046875,7.55
203,6395.373046875,7.55
204,6395.373046875,7.55
205,6395.373046875,7.55
206,6395.373046875,7.55
207,6395.373046875,7.55
208,6395.373046875,7.55
209,6395.373046875,7.55
210,6395.373046875,7.55
211,6395.373046875,7.55
212,6395.373046875,7.55
213,6395.373046875,7.55
214,6395.373046875,7.55
215,6395.373046875,7.55
216,6395.373046875,7.55
217,6683.2021484375,7.55
218,6683.2021484375,7.55
219,6683.2021484375,7.55
220,6683.2021484375,7.55
221,6683.2021484375,7.55
222,7056.25439453125,7.55
223,7056.25439453125,7.55
224,7056.25439453125,7.55
225,7056.25439453125,7.55
226,7056.25439453125,7.55
227,7056.25439453125,7.55
228,7056.25439453125,7.55
229,7056.25439453125,7.55
230,7056.25439453125,7.55
231,7056.25439453125,7.55
232,7056.25439453125,7.55
233,7056.25439453125,7.55
234,7056.25439453125,7.55
235,7056.25439453125,7.55
236,7056.25439453125,7.55
237,7056.25439453125,7.55
238,7056.25439453125,7.55
239,7056.25439453125,7.55
240,7056.25439453125,7.55
241,7056.25439453125,7.55
242,7056.25439453125,7.55
243,7056.25439453125,7.55
244,7056.25439453125,7.55
245,7056.25439453125,7.55
246,7056.25439453125,7.55
247,7056.25439453125,7.55
248,7056.25439453125,7.55
249,7056.25439453125,7.55
250,7056.25439453125,7.55
251,7056.25439453125,7.55
252,7056.25439453125,7.55
253,7056.25439453125,7.55
254,7056.25439453125,7.55
255,7056.25439453125,7.55
256,7056.25439453125,7.55
257,7056.25439453125,7.55
258,7056.25439453125,7.55
259,7056.25439453125,7.55
260,7056.25439453125,7.55
261,7056.25439453125,7.55
262,7056.25439453125,7.55
263,7056.25439453125,7.55
264,7056.25439453125,7.55
265,7056.25439453125,7.55
266,7056.25439453125,7.55
267,7056.25439453125,7.55
268,7056.25439453125,7.55
269,7056.25439453125,7.55
270,7056.25439453125,7.55
271,7056.25439453125,7.55
272,7056.25439453125,7.55
273,7056.25439453125,7.55
274,7056.25439453125,7.55
275,7056.25439453125,7.55
276,7056.25439453125,7.55
277,7056.25439453125,7.55
278,7056.25439453125,7.55
279,7056.25439453125,7.55
280,7056.25439453125,7.55
281,7056.25439453125,7.55
282,7056.25439453125,7.55
283,7056.25439453125,7.55
284,7056.25439453125,7.55
285,7056.25439453125,7.55
286,7056.25439453125,7.55
287,7056.25439453125,7.55
288,7056.25439453125,7.55
289,7056.25439453125,7.55
290,7056.25439453125,7.55
291,7056.25439453125,7.55
292,7056.25439453125,7.55
293,7056.25439453125,7.55
294,7056.25439453125,7.55
295,7056.25439453125,7.55
296,7056.25439453125,7.55
297,7056.25439453125,7.55
298,7056.25439453125,7.55
299,7056.25439453125,7.55
300,7056.25439453125,7.55
301,7056.25439453125,7.55
302,7056.25439453125,7.55
303,7056.25439453125,7.55
304,7056.25439453125,7.55
305,7056.25439453125,7.55
306,7056.25439453125,7.55
307,7056.25439453125,7.55
308,7056.25439453125,7.55
309,7056.25439453125,7.55
310,7056.25439453125,7.51
311,7056.25439453125,7.51
312,7056.25439453125,7.51
313,7056.25439453125,7.51
314,7056.25439453125,7.51
315,7056.25439453125,7.51
316,7056.25439453125,7.51
317,7056.25439453125,7.51
318,7056.25439453125,7.51
319,7056.25439453125,7.51
320,7056.25439453125,7.51
321,7056.25439453125,7.51
322,7056.25439453125,7.51
323,7056.25439453125,7.51
324,7056.25439453125,7.51
325,7056.25439453125,7.51
326,7056.25439453125,7.51
327,7056.25439453125,7.51
328,7056.25439453125,7.51
329,7056.25439453125,7.51
330,7056.25439453125,7.51
331,7056.25439453125,7.51
332,7056.25439453125,7.51
333,7056.25439453125,7.51
334,7056.25439453125,7.51
335,7056.25439453125,7.51
336,7056.25439453125,7.51
337,7079.2783203125,7.51
338,7079.2783203125,7.51
339,7079.2783203125,7.51
340,7079.2783203125,7.51
341,7079.2783203125,7.51
342,7079.2783203125,7.51
343,7079.2783203125,7.51
344,7079.2783203125,7.51
345,7079.2783203125,7.51
346,7079.2783203125,7.51
347,7079.2783203125,7.51
348,7079.2783203125,7.51
349,7079.2783203125,7.51
350,7309.9296875,7.51
351,7309.9296875,7.51
352,7309.9296875,7.51
353,7309.9296875,7.51
354,7309.9296875,7.51
355,7309.9296875,7.51
356,7309.9296875,7.51
357,7309.9296875,7.51
358,7309.9296875,7.51
359,7309.9296875,7.51
360,7309.9296875,7.51
361,7309.9296875,7.51
362,7309.9296875,7.51
363,7309.9296875,7.51
364,7309.9296875,7.51
365,7309.9296875,7.51
366,7309.9296875,7.51
367,7309.9296875,7.51
368,7309.9296875,7.51
369,7309.9296875,7.51
370,7309.9296875,7.51
371,7309.9296875,7.51
372,7309.9296875,7.51
373,7309.9296875,7.51
374,7309.9296875,7.51
375,7309.9296875,7.51
376,7309.9296875,7.51
377,7309.9296875,7.51
378,7309.9296875,7.51
379,7309.9296875,7.51
380,7309.9296875,7.51
381,7309.9296875,7.51
382,7309.9296875,7.51
383,7309.9296875,7.51
384,7309.9296875,7.51
385,7309.9296875,7.51
386,7309.9296875,7.51
387,7309.9296875,7.51
388,7309.9296875,7.51
389,7309.9296875,7.51
390,7309.9296875,7.51
391,7309.9296875,7.51
392,7309.9296875,7.51
393,7309.9296875,7.51
394,7309.9296875,7.51
395,7309.9296875,7.51
396,7309.9296875,7.51
397,7309.9296875,7.51
398,7309.9296875,7.51
399,7309.9296875,7.51
400,7309.9296875,7.51
401,7309.9296875,7.51
402,7309.9296875,7.51
403,7309.9296875,7.51
404,7309.9296875,7.51
405,7309.9296875,7.51
406,7309.9296875,7.51
407,7309.9296875,7.51
408,7309.9296875,7.51
409,7309.9296875,7.51
410,7309.9296875,7.51
411,7309.9296875,7.51
412,7309.9296875,7.51
413,7309.9296875,7.51
414,7309.9296875,7.51
415,7309.9296875,7.51
416,7309.9296875,7.51
417,7309.9296875,7.51
418,7309.9296875,7.51
419,7309.9296875,7.51
420,7309.9296875,7.51
421,7309.9296875,7.51
422,7309.9296875,7.51
423,7309.9296875,7.51
424,7309.9296875,7.51
425,7309.9296875,7.51
426,7309.9296875,7.51
427,7309.9296875,7.51
428,7309.9296875,7.51
429,7309.9296875,7.51
430,7309.9296875,7.51
431,7309.9296875,7.51
432,7309.9296875,7.51
433,7309.9296875,7.51
434,7309.9296875,7.51
435,7309.9296875,7.51
436,7309.9296875,7.51
437,7309.9296875,7.51
438,7309.9296875,7.51
439,7309.9296875,7.51
440,7309.9296875,7.51
441,7309.9296875,7.51
442,7309.9296875,7.51
443,7309.9296875,7.51
444,7309.9296875,7.51
445,7309.9296875,7.51
446,7309.9296875,7.51
447,7309.9296875,7.51
448,7309.9296875,7.51
449,7309.9296875,7.51
450,7309.9296875,7.51
451,7309.9296875,7.51
452,7309.9296875,7.51
453,7309.9296875,7.51
454,7309.9296875,7.51
455,7309.9296875,7.51
456,7309.9296875,7.51
457,7309.9296875,7.51
458,7309.9296875,7.51
459,7309.9296875,7.51
460,7309.9296875,7.51
461,7309.9296875,7.51
462,7309.9296875,7.51
463,7309.9296875,7.51
464,7309.9296875,7.51
465,7309.9296875,7.51
466,7309.9296875,7.51
467,7309.9296875,7.51
468,7309.9296875,7.51
469,7309.9296875,7.51
470,7309.9296875,7.51
471,7309.9296875,7.51
472,7309.9296875,7.51
473,7435.41015625,7.51
474,7435.41015625,7.51
475,7435.41015625,7.51
476,7435.41015625,7.51
477,7435.41015625,7.51
478,7435.41015625,7.51
479,7435.41015625,7.51
480,7435.41015625,7.51
481,7435.41015625,7.51
482,7435.41015625,7.51
483,7435.41015625,7.51
484,7435.41015625,7.51
485,7435.41015625,7.51
486,7435.41015625,7.51
487,7435.41015625,7.51
488,7435.41015625,7.51
489,7435.41015625,7.51
490,7435.41015625,7.51
491,7435.41015625,7.51
492,7435.41015625,7.51
493,7435.41015625,7.51
494,7435.41015625,7.51
495,7435.41015625,7.51
496,7435.41015625,7.51
497,7435.41015625,7.51
498,7435.41015625,7.51
499,7435.41015625,7.51
500,7435.41015625,7.51
501,7435.41015625,7.51
502,7435.41015625,7.51
503,7435.41015625,7.51
504,7435.41015625,7.51
505,7435.41015625,7.51
506,7435.41015625,7.51
507,7435.41015625,7.51
508,7435.41015625,7.51
509,7435.41015625,7.51
510,7435.41015625,7.51
511,7435.41015625,7.51
512,7435.41015625,7.51
513,7435.41015625,7.51
514,7435.41015625,7.51
515,7435.41015625,7.51
516,7435.41015625,7.51
517,7435.41015625,7.51
518,7435.41015625,7.51
519,7435.41015625,7.51
520,7435.41015625,7.51
521,7435.41015625,7.51
522,7435.41015625,7.51
523,7435.41015625,7.51
524,7435.41015625,7.51
525,7435.41015625,7.51
526,7435.41015625,7.51
527,7435.41015625,7.51
528,7435.41015625,7.51
529,7435.41015625,7.51
530,7435.41015625,7.51
531,7435.41015625,7.51
532,7435.41015625,7.51
533,7435.41015625,7.51
534,7435.41015625,7.51
535,7435.41015625,7.51
536,7435.41015625,7.51
537,7435.41015625,7.51
538,7435.41015625,7.51
539,7435.41015625,7.51
540,7435.41015625,7.51
541,7435.41015625,7.51
542,7435.41015625,7.51
543,7435.41015625,7.51
544,7435.41015625,7.51
545,7435.41015625,7.51
546,7435.41015625,7.51
547,7435.41015625,7.51
548,7435.41015625,7.51
549,7435.41015625,7.51
550,7435.41015625,7.51
551,7435.41015625,7.51
552,7435.41015625,7.51
553,7435.41015625,7.51
554,7435.41015625,7.51
555,7435.41015625,7.51
556,7435.41015625,7.51
557,7435.41015625,7.51
558,7435.41015625,7.51
559,7435.41015625,7.51
560,7435.41015625,7.51
561,7435.41015625,7.51
562,7435.41015625,7.51
563,7435.41015625,7.51
564,7435.41015625,7.51
565,7435.41015625,7.51
566,7435.41015625,7.51
567,7435.41015625,7.51
568,7435.41015625,7.51
569,7435.41015625,7.51
570,7435.41015625,7.51
571,7435.41015625,7.51
572,7435.41015625,7.51
573,7435.41015625,7.51
574,7435.41015625,7.51
575,7435.41015625,7.51
576,7435.41015625,7.51
577,7435.41015625,7.51
578,7435.41015625,7.51
579,7435.41015625,7.51
580,7435.41015625,7.51
581,7435.41015625,7.51
582,7435.41015625,7.51
583,7435.41015625,7.51
584,7435.41015625,7.51
585,7435.41015625,7.51
586,7435.41015625,7.51
587,7435.41015625,7.51
588,7435.41015625,7.51
589,7435.41015625,7.51
590,7435.41015625,7.51
591,7435.41015625,7.51
592,7435.41015625,7.51
593,7435.41015625,7.51
594,7435.41015625,7.51
595,7435.41015625,7.51
596,7435.41015625,7.51
597,7435.41015625,7.51
598,7435.41015625,7.51
599,7435.41015625,7.51
600,7435.41015625,7.51
601,7435.41015625,7.51
602,7435.41015625,7.51
603,7435.41015625,7.51
604,7435.41015625,7.51
605,7435.41015625,7.51
606,7435.41015625,7.51
607,7435.41015625,7.51
608,7435.41015625,7.51
609,7435.41015625,7.51
610,7435.41015625,7.51
611,7435.41015625,7.51
612,7435.41015625,7.51
613,7435.41015625,7.51
614,7435.41015625,7.51
615,7435.41015625,7.51
616,7435.41015625,7.51
617,7435.41015625,7.51
618,7435.41015625,7.51
619,7435.41015625,7.51
