evaluation,fitness,test_accuracy,time
0,-0.8214684724807739,0.49
0,-0.7155095338821411,-0.6431148052215576,0.82
100,-0.7155095338821411,-0.6431148052215576,0.82
200,-0.7155095338821411,-0.6431148052215576,0.82
300,-0.2608867883682251,-0.40628302097320557,0.82
400,-0.2608867883682251,-0.40628302097320557,0.82
500,-0.2608867883682251,-0.40628302097320557,0.82
600,-0.0206376314163208,-0.006418108940124512,0.82
700,-0.0206376314163208,-0.006418108940124512,0.82
800,-0.0206376314163208,-0.006418108940124512,0.82
900,-0.0206376314163208,-0.006418108940124512,0.82
1000,-0.0206376314163208,-0.006418108940124512,0.82
1100,-0.0206376314163208,-0.006418108940124512,0.82
1200,-0.0206376314163208,-0.006418108940124512,0.82
1300,-0.0206376314163208,-0.006418108940124512,0.82
1400,-0.0206376314163208,-0.006418108940124512,0.82
1500,-0.0206376314163208,-0.006418108940124512,0.82
1600,0.18852955102920532,0.2038007378578186,0.82
1700,0.18852955102920532,0.2038007378578186,0.82
1800,0.18852955102920532,0.2038007378578186,0.82
1900,0.18852955102920532,0.2038007378578186,0.82
2000,0.18852955102920532,0.2038007378578186,0.82
2100,0.18852955102920532,0.2038007378578186,0.82
2200,0.18852955102920532,0.2038007378578186,0.82
2300,0.3949810266494751,0.364923357963562,0.82
2400,0.3949810266494751,0.364923357963562,0.82
2500,0.3949810266494751,0.364923357963562,0.82
2600,0.3949810266494751,0.364923357963562,0.82
2700,0.3949810266494751,0.364923357963562,0.82
2800,0.3949810266494751,0.364923357963562,0.82
2900,0.3949810266494751,0.364923357963562,0.82
3000,0.3949810266494751,0.364923357963562,0.82
3100,0.3949810266494751,0.364923357963562,0.82
3200,0.3949810266494751,0.364923357963562,0.82
3300,0.3949810266494751,0.364923357963562,0.82
3400,0.3949810266494751,0.364923357963562,0.82
3500,0.3949810266494751,0.364923357963562,0.82
3600,0.3949810266494751,0.364923357963562,0.82
3700,0.3949810266494751,0.364923357963562,0.82
3800,0.3949810266494751,0.364923357963562,0.82
3900,0.3949810266494751,0.364923357963562,0.82
4000,0.3949810266494751,0.364923357963562,0.82
4100,0.3949810266494751,0.364923357963562,0.82
4200,0.3949810266494751,0.364923357963562,0.82
4300,0.3949810266494751,0.364923357963562,0.82
4400,0.3949810266494751,0.364923357963562,0.82
4500,0.3949810266494751,0.364923357963562,0.82
4600,0.3949810266494751,0.364923357963562,0.82
4700,0.3949810266494751,0.364923357963562,0.82
4800,0.3949810266494751,0.364923357963562,0.82
4900,0.3949810266494751,0.364923357963562,0.82
5000,0.3949810266494751,0.364923357963562,0.82
5100,0.3949810266494751,-70.87132263183594,0.83
5200,0.3949810266494751,0.364923357963562,0.83
5300,0.6382486820220947,0.5389387607574463,0.83
5400,0.6382486820220947,0.5389387607574463,0.83
5500,0.6382486820220947,0.5389387607574463,0.83
5600,0.6382486820220947,0.5389387607574463,0.83
5700,0.6382486820220947,0.5389387607574463,0.83
5800,0.6382486820220947,0.5389387607574463,0.83
5900,0.6382486820220947,0.5389387607574463,0.83
6000,0.6382486820220947,0.5389387607574463,0.83
