evaluation,fitness,time
35418,1030.8743896484375,12.01
35518,1030.8743896484375,12.01
35618,1030.8743896484375,12.01
35718,1030.8743896484375,12.01
35818,1030.8743896484375,12.01
35918,1030.8743896484375,12.01
36018,1030.8743896484375,12.01
36118,1030.8743896484375,12.01
36218,1031.273681640625,12.01
36318,1031.273681640625,12.01
36418,1031.273681640625,12.01
36518,1031.273681640625,12.01
36618,1031.273681640625,12.01
36718,1031.273681640625,12.01
36818,1031.273681640625,12.01
36918,1031.273681640625,12.01
37018,1031.273681640625,12.01
37118,1031.273681640625,12.01
37218,1031.273681640625,12.01
37318,1031.273681640625,12.01
37418,1031.273681640625,12.01
37518,1031.273681640625,12.01
37618,1031.8828125,12.01
37718,1031.8828125,12.01
37818,1031.8828125,12.01
37918,1031.8828125,12.01
38018,1031.8828125,12.01
38118,1031.8828125,12.01
41142,1031.8828125,11.91
41242,1031.8828125,11.91
41342,1031.8828125,11.91
41442,1032.374267578125,11.91
41542,1032.374267578125,11.91
41642,1032.374267578125,11.91
41742,1032.374267578125,11.91
41842,1032.374267578125,11.91
41942,1032.374267578125,11.91
42042,1032.374267578125,11.91
42142,1032.374267578125,11.91
42242,1032.374267578125,11.91
42342,1032.374267578125,11.91
42442,1032.374267578125,11.91
42542,1032.374267578125,11.91
42642,1032.374267578125,11.91
42742,1032.374267578125,11.91
42842,1032.374267578125,11.91
42942,1032.374267578125,11.91
43042,1032.374267578125,11.91
43142,1032.374267578125,11.91
43242,1032.374267578125,11.91
43342,1032.374267578125,11.91
43442,1032.374267578125,11.91
43542,1032.374267578125,11.91
43642,1032.374267578125,11.91
43742,1032.374267578125,11.91
43842,1032.374267578125,11.91
43942,1032.374267578125,11.91
44042,1032.374267578125,11.91
44142,1032.374267578125,11.91
44242,1032.374267578125,11.91
44342,1032.374267578125,11.91
44442,1032.374267578125,11.91
44542,1032.374267578125,11.91
44642,1032.374267578125,11.91
44742,1032.374267578125,11.91
44842,1032.374267578125,11.91
44942,1032.374267578125,11.91
45042,1032.63671875,11.91
45142,1032.63671875,11.91
45242,1032.63671875,11.91
45342,1032.63671875,11.91
45442,1032.63671875,11.91
45542,1032.63671875,11.91
45642,1032.63671875,11.91
45742,1032.63671875,11.91
45842,1032.63671875,11.91
45942,1032.63671875,11.91
46042,1032.63671875,11.91
46142,1032.63671875,11.91
46242,1032.63671875,11.91
46342,1032.63671875,11.91
49787,1032.63671875,11.94
49887,1032.63671875,11.94
49987,1032.63671875,11.94
50087,1032.63671875,11.94
50187,1032.63671875,11.94
50287,1032.63671875,11.94
50387,1032.63671875,11.94
50487,1032.63671875,11.94
50587,1032.63671875,11.94
50687,1032.63671875,11.94
50787,1032.63671875,11.94
50887,1032.63671875,11.94
50987,1032.63671875,11.94
51087,1032.63671875,11.94
51187,1032.63671875,11.94
51287,1032.63671875,11.94
51387,1032.63671875,11.94
51487,1032.63671875,11.94
51587,1032.63671875,11.94
51687,1032.63671875,11.94
51787,1032.63671875,11.94
51887,1032.63671875,11.94
51987,1032.63671875,11.94
52087,1032.63671875,11.94
52187,1032.63671875,11.94
52287,1032.63671875,11.94
52387,1032.63671875,11.94
52487,1032.63671875,11.94
52587,1032.63671875,11.94
52687,1032.63671875,11.94
52787,1032.63671875,11.94
52887,1032.63671875,11.94
52987,1032.63671875,11.94
53087,1032.63671875,11.94
53187,1032.63671875,11.94
53287,1032.63671875,11.94
53387,1032.63671875,11.94
53487,1032.63671875,11.94
53587,1032.63671875,11.94
53687,1032.63671875,11.94
53787,1032.63671875,11.94
53887,1032.63671875,11.94
53987,1032.63671875,11.94
54087,1032.63671875,11.94
54187,1032.63671875,11.94
54287,1032.63671875,11.94
54387,1032.63671875,11.94
54487,1032.63671875,11.94
54587,1032.63671875,11.94
54687,1032.63671875,11.94
54787,1032.63671875,11.94
54887,1032.63671875,11.94
54987,1032.63671875,11.94
59673,1033.7635498046875,11.94
59673,1033.7635498046875,11.88
59773,1033.7635498046875,11.88
59873,1033.7635498046875,11.88
59973,1033.7635498046875,11.88
60073,1033.7635498046875,11.88
60173,1033.7635498046875,11.88
60273,1033.7635498046875,11.88
60373,1033.7635498046875,11.88
60473,1033.7635498046875,11.88
60573,1033.7635498046875,11.88
60673,1033.7635498046875,11.88
60773,1033.7635498046875,11.88
60873,1033.7635498046875,11.88
60973,1033.7635498046875,11.88
61073,1033.7635498046875,11.88
61173,1033.7635498046875,11.88
61273,1033.7635498046875,11.88
61373,1033.7635498046875,11.88
61473,1033.7635498046875,11.88
61573,1033.7635498046875,11.88
61673,1033.7635498046875,11.88
61773,1033.7635498046875,11.88
61873,1033.7635498046875,11.88
61973,1033.7635498046875,11.88
62073,1033.7635498046875,11.88
62173,1033.7635498046875,11.88
62273,1033.7635498046875,11.88
62373,1033.7635498046875,11.88
62473,1033.7635498046875,11.88
62573,1033.7635498046875,11.88
62673,1033.7635498046875,11.88
62773,1033.7635498046875,11.88
62873,1033.7635498046875,11.88
62973,1033.7635498046875,11.88
63073,1033.7635498046875,11.88
63173,1033.7635498046875,11.88
63273,1033.7635498046875,11.88
63373,1033.7635498046875,11.88
63473,1033.7635498046875,11.88
63573,1033.7635498046875,11.88
63673,1033.7635498046875,11.88
63773,1033.7635498046875,11.88
63873,1033.7635498046875,11.88
63973,1033.7635498046875,11.88
64073,1033.7635498046875,11.88
64173,1033.7635498046875,11.88
64273,1033.7635498046875,11.88
64373,1033.7635498046875,11.88
64473,1033.7635498046875,11.88
64573,1033.7635498046875,11.88
64673,1033.7635498046875,11.88
64773,1033.7635498046875,11.88
64873,1033.7635498046875,11.88
70086,1033.7635498046875,11.89
70186,1033.7635498046875,11.89
70286,1033.7635498046875,11.89
70386,1033.7635498046875,11.89
70486,1033.7635498046875,11.89
70586,1033.7635498046875,11.89
70686,1033.7635498046875,11.89
70786,1033.7635498046875,11.89
70886,1033.7635498046875,11.89
70986,1033.7635498046875,11.89
71086,1033.7635498046875,11.89
71186,1033.7635498046875,11.89
71286,1033.7635498046875,11.89
71386,1033.7635498046875,11.89
71486,1033.7635498046875,11.89
71586,1033.7635498046875,11.89
71686,1033.7635498046875,11.89
71786,1033.7635498046875,11.89
71886,1033.7635498046875,11.89
71986,1033.7635498046875,11.89
72086,1033.7635498046875,11.89
72186,1033.7635498046875,11.89
72286,1033.7635498046875,11.89
72386,1033.7635498046875,11.89
72486,1033.7635498046875,11.89
72586,1033.7635498046875,11.89
72686,1033.7635498046875,11.89
72786,1033.7635498046875,11.89
72886,1033.7635498046875,11.89
72986,1033.7635498046875,11.89
73086,1033.7635498046875,11.89
73186,1033.7635498046875,11.89
73286,1033.7635498046875,11.89
73386,1033.7635498046875,11.89
73486,1033.7635498046875,11.89
73586,1033.7635498046875,11.89
73686,1033.7635498046875,11.89
73786,1033.7635498046875,11.89
73886,1033.7635498046875,11.89
73986,1033.7635498046875,11.89
74086,1033.7635498046875,11.89
74186,1033.7635498046875,11.89
74286,1033.7635498046875,11.89
74386,1033.7635498046875,11.89
74486,1033.7635498046875,11.89
74586,1033.7635498046875,11.89
74686,1033.7635498046875,11.89
74786,1033.7635498046875,11.89
74886,1033.7635498046875,11.89
74986,1033.7635498046875,11.89
75086,1033.7635498046875,11.89
75186,1033.7635498046875,11.89
75286,1033.7635498046875,11.89
80643,1033.7635498046875,12.78
80743,1033.7635498046875,12.78
80843,1033.7635498046875,12.78
80943,1033.7635498046875,12.78
81043,1033.7635498046875,12.78
81143,1033.7635498046875,12.78
81243,1033.7635498046875,12.78
81343,1033.7635498046875,12.78
81443,1033.7635498046875,12.78
81543,1033.7635498046875,12.78
81643,1033.7635498046875,12.78
81743,1033.7635498046875,12.78
81843,1033.7635498046875,12.78
81943,1033.7635498046875,12.78
82043,1033.7635498046875,12.78
82143,1033.7635498046875,12.78
82243,1033.7635498046875,12.78
82343,1033.7635498046875,12.78
82443,1033.7635498046875,12.78
82543,1033.7635498046875,12.78
82643,1033.7635498046875,12.78
82743,1033.7635498046875,12.78
82843,1033.7635498046875,12.78
82943,1033.7635498046875,12.78
83043,1033.7635498046875,12.78
83143,1033.7635498046875,12.78
83243,1033.7635498046875,12.78
83343,1033.7635498046875,12.78
83443,1033.7635498046875,12.78
83543,1033.7635498046875,12.78
83643,1033.7635498046875,12.78
83743,1033.7635498046875,12.78
83843,1033.7635498046875,12.78
83943,1033.7635498046875,12.78
84043,1033.7635498046875,12.78
84143,1033.7635498046875,12.78
84243,1033.7635498046875,12.78
84343,1033.7635498046875,12.78
84443,1033.7635498046875,12.78
84543,1033.7635498046875,12.78
84643,1033.7635498046875,12.78
84743,1033.7635498046875,12.78
84843,1033.7635498046875,12.78
84943,1033.7635498046875,12.78
85043,1033.7635498046875,12.78
85143,1033.7635498046875,12.78
85243,1033.7635498046875,12.78
85343,1033.7635498046875,12.78
85443,1033.7635498046875,12.78
85543,1033.7635498046875,12.78
85643,1033.7635498046875,12.78
85743,1033.7635498046875,12.78
85843,1033.7635498046875,12.78
91243,1033.7635498046875,11.93
91343,1033.7635498046875,11.93
91443,1033.7635498046875,11.93
91543,1033.7635498046875,11.93
91643,1033.7635498046875,11.93
91743,1033.7635498046875,11.93
91843,1033.7635498046875,11.93
91943,1033.7635498046875,11.93
92043,1033.7635498046875,11.93
92143,1033.7635498046875,11.93
92243,1033.7635498046875,11.93
92343,1033.92578125,11.93
92443,1033.92578125,11.93
92543,1033.92578125,11.93
92643,1033.92578125,11.93
92743,1033.92578125,11.93
92843,1033.92578125,11.93
92943,1033.92578125,11.93
93043,1033.92578125,11.93
93143,1033.92578125,11.93
93243,1033.92578125,11.93
93343,1033.92578125,11.93
93443,1033.92578125,11.93
93543,1033.92578125,11.93
93643,1033.92578125,11.93
93743,1033.92578125,11.93
93843,1033.92578125,11.93
93943,1033.92578125,11.93
94043,1033.92578125,11.93
94143,1033.92578125,11.93
94243,1033.92578125,11.93
94343,1033.92578125,11.93
94443,1033.92578125,11.93
94543,1033.92578125,11.93
94643,1033.92578125,11.93
94743,1033.92578125,11.93
94843,1033.92578125,11.93
94943,1033.92578125,11.93
95043,1033.92578125,11.93
95143,1033.92578125,11.93
95243,1033.92578125,11.93
95343,1033.92578125,11.93
95443,1033.92578125,11.93
95543,1033.92578125,11.93
95643,1033.92578125,11.93
95743,1033.92578125,11.93
95843,1033.92578125,11.93
95943,1033.92578125,11.93
96043,1033.92578125,11.93
96143,1033.92578125,11.93
96243,1033.92578125,11.93
96343,1033.92578125,11.93
96443,1033.92578125,11.93
101843,1033.92578125,11.88
101943,1033.92578125,11.88
102043,1033.92578125,11.88
102143,1033.92578125,11.88
102243,1033.92578125,11.88
102343,1033.92578125,11.88
102443,1033.92578125,11.88
102543,1033.92578125,11.88
102643,1033.92578125,11.88
102743,1033.92578125,11.88
102843,1033.92578125,11.88
102943,1033.92578125,11.88
103043,1033.92578125,11.88
103143,1033.92578125,11.88
103243,1033.92578125,11.88
103343,1033.92578125,11.88
103443,1033.92578125,11.88
103543,1033.92578125,11.88
103643,1033.92578125,11.88
103743,1033.92578125,11.88
103843,1033.92578125,11.88
103943,1033.92578125,11.88
104043,1033.92578125,11.88
104143,1033.92578125,11.88
104243,1033.92578125,11.88
104343,1033.92578125,11.88
104443,1033.92578125,11.88
104543,1033.92578125,11.88
104643,1033.92578125,11.88
104743,1033.92578125,11.88
104843,1033.92578125,11.88
104943,1033.92578125,11.88
105043,1033.92578125,11.88
105143,1033.92578125,11.88
105243,1033.92578125,11.88
105343,1033.92578125,11.88
105443,1033.92578125,11.88
105543,1033.92578125,11.88
105643,1033.92578125,11.88
105743,1033.92578125,11.88
105843,1033.92578125,11.88
105943,1033.92578125,11.88
106043,1033.92578125,11.88
106143,1033.92578125,11.88
106243,1033.92578125,11.88
106343,1033.92578125,11.88
106443,1033.92578125,11.88
106543,1033.92578125,11.88
106643,1033.92578125,11.88
106743,1033.92578125,11.88
106843,1033.92578125,11.88
106943,1033.92578125,11.88
107043,1033.92578125,11.88
112443,1033.92578125,11.84
112543,1033.92578125,11.84
112643,1033.92578125,11.84
112743,1033.92578125,11.84
112843,1033.92578125,11.84
112943,1033.92578125,11.84
113043,1033.92578125,11.84
113143,1033.92578125,11.84
113243,1033.92578125,11.84
113343,1033.92578125,11.84
113443,1033.92578125,11.84
113543,1033.92578125,11.84
113643,1033.92578125,11.84
113743,1033.92578125,11.84
113843,1033.92578125,11.84
113943,1033.92578125,11.84
114043,1033.92578125,11.84
114143,1033.92578125,11.84
114243,1033.92578125,11.84
114343,1033.92578125,11.84
114443,1033.92578125,11.84
114543,1033.92578125,11.84
114643,1033.92578125,11.84
114743,1033.92578125,11.84
114843,1033.92578125,11.84
114943,1033.92578125,11.84
115043,1033.92578125,11.84
115143,1033.92578125,11.84
115243,1033.92578125,11.84
115343,1033.92578125,11.84
115443,1033.92578125,11.84
115543,1033.92578125,11.84
115643,1033.92578125,11.84
115743,1033.92578125,11.84
115843,1033.92578125,11.84
115943,1033.92578125,11.84
116043,1033.92578125,11.84
116143,1033.92578125,11.84
116243,1033.92578125,11.84
116343,1033.92578125,11.84
116443,1033.92578125,11.84
116543,1033.92578125,11.84
116643,1033.92578125,11.84
116743,1033.92578125,11.84
116843,1033.92578125,11.84
116943,1033.92578125,11.84
117043,1033.92578125,11.84
117143,1033.92578125,11.84
117243,1033.92578125,11.84
117343,1033.92578125,11.84
117443,1033.92578125,11.84
117543,1033.92578125,11.84
117643,1033.92578125,11.84
123043,1033.92578125,11.90
123143,1033.92578125,11.90
123243,1033.92578125,11.90
123343,1033.92578125,11.90
123443,1033.92578125,11.90
123543,1033.92578125,11.90
123643,1033.92578125,11.90
123743,1033.92578125,11.90
123843,1033.92578125,11.90
123943,1033.92578125,11.90
124043,1033.92578125,11.90
124143,1033.92578125,11.90
124243,1033.92578125,11.90
124343,1033.92578125,11.90
124443,1033.92578125,11.90
124543,1033.92578125,11.90
124643,1033.92578125,11.90
124743,1033.92578125,11.90
124843,1033.92578125,11.90
124943,1033.92578125,11.90
125043,1033.92578125,11.90
125143,1033.92578125,11.90
125243,1033.92578125,11.90
125343,1033.92578125,11.90
125443,1033.92578125,11.90
125543,1033.92578125,11.90
125643,1033.92578125,11.90
125743,1033.92578125,11.90
125843,1033.92578125,11.90
125943,1033.92578125,11.90
126043,1033.92578125,11.90
126143,1033.92578125,11.90
126243,1033.92578125,11.90
126343,1033.92578125,11.90
126443,1033.92578125,11.90
126543,1033.92578125,11.90
126643,1033.92578125,11.90
126743,1033.92578125,11.90
126843,1033.92578125,11.90
126943,1033.92578125,11.90
127043,1033.92578125,11.90
127143,1033.92578125,11.90
127243,1033.92578125,11.90
127343,1033.92578125,11.90
127443,1033.92578125,11.90
127543,1033.92578125,11.90
127643,1033.92578125,11.90
127743,1033.92578125,11.90
127843,1033.92578125,11.90
127943,1033.92578125,11.90
128043,1033.92578125,11.90
128143,1033.92578125,11.90
128243,1033.92578125,11.90
133643,1033.92578125,11.93
133743,1033.92578125,11.93
133843,1033.92578125,11.93
133943,1033.92578125,11.93
134043,1033.92578125,11.93
134143,1033.92578125,11.93
134243,1033.92578125,11.93
134343,1033.92578125,11.93
134443,1033.92578125,11.93
134543,1033.92578125,11.93
134643,1033.92578125,11.93
134743,1033.92578125,11.93
134843,1033.92578125,11.93
134943,1033.92578125,11.93
135043,1033.92578125,11.93
135143,1033.92578125,11.93
135243,1033.92578125,11.93
135343,1033.92578125,11.93
135443,1033.92578125,11.93
135543,1033.92578125,11.93
135643,1033.92578125,11.93
135743,1033.92578125,11.93
135843,1033.92578125,11.93
135943,1033.92578125,11.93
136043,1033.92578125,11.93
136143,1033.92578125,11.93
136243,1033.92578125,11.93
136343,1033.92578125,11.93
136443,1033.92578125,11.93
136543,1033.92578125,11.93
136643,1033.92578125,11.93
136743,1033.92578125,11.93
136843,1033.92578125,11.93
136943,1033.92578125,11.93
137043,1033.92578125,11.93
137143,1033.92578125,11.93
137243,1033.92578125,11.93
137343,1033.92578125,11.93
137443,1033.92578125,11.93
137543,1033.92578125,11.93
137643,1033.92578125,11.93
137743,1033.92578125,11.93
137843,1033.92578125,11.93
137943,1033.92578125,11.93
138043,1033.92578125,11.93
138143,1033.92578125,11.93
138243,1033.92578125,11.93
138343,1033.92578125,11.93
138443,1033.92578125,11.93
138543,1033.92578125,11.93
138643,1033.92578125,11.93
138743,1033.92578125,11.93
138843,1033.92578125,11.93
144243,1033.92578125,11.88
144343,1033.92578125,11.88
144443,1033.92578125,11.88
144543,1033.92578125,11.88
144643,1033.92578125,11.88
144743,1033.92578125,11.88
144843,1033.92578125,11.88
144943,1033.92578125,11.88
145043,1033.92578125,11.88
145143,1033.92578125,11.88
145243,1033.92578125,11.88
145343,1033.92578125,11.88
145443,1033.92578125,11.88
145543,1033.92578125,11.88
145643,1033.92578125,11.88
145743,1033.92578125,11.88
145843,1033.92578125,11.88
145943,1033.92578125,11.88
146043,1033.92578125,11.88
146143,1033.92578125,11.88
146243,1033.92578125,11.88
146343,1033.92578125,11.88
146443,1033.92578125,11.88
146543,1033.92578125,11.88
146643,1033.92578125,11.88
146743,1033.92578125,11.88
146843,1033.92578125,11.88
146943,1033.92578125,11.88
147043,1033.92578125,11.88
147143,1033.92578125,11.88
147243,1033.92578125,11.88
147343,1033.92578125,11.88
147443,1033.92578125,11.88
147543,1033.92578125,11.88
147643,1033.92578125,11.88
147743,1033.92578125,11.88
147843,1033.92578125,11.88
147943,1033.92578125,11.88
148043,1033.92578125,11.88
148143,1033.92578125,11.88
148243,1033.92578125,11.88
148343,1033.92578125,11.88
148443,1033.92578125,11.88
148543,1033.92578125,11.88
148643,1033.92578125,11.88
148743,1033.92578125,11.88
148843,1033.92578125,11.88
148943,1033.92578125,11.88
149043,1033.92578125,11.88
149143,1033.92578125,11.88
149243,1033.92578125,11.88
149343,1033.92578125,11.88
149443,1033.92578125,11.88
154843,1033.92578125,11.87
154943,1033.92578125,11.87
155043,1033.92578125,11.87
155143,1033.92578125,11.87
155243,1033.92578125,11.87
155343,1033.92578125,11.87
155443,1033.92578125,11.87
155543,1033.92578125,11.87
155643,1033.92578125,11.87
155743,1033.92578125,11.87
155843,1033.92578125,11.87
155943,1033.92578125,11.87
156043,1033.92578125,11.87
156143,1033.92578125,11.87
156243,1033.92578125,11.87
156343,1033.92578125,11.87
156443,1033.92578125,11.87
156543,1033.92578125,11.87
156643,1033.92578125,11.87
156743,1033.92578125,11.87
156843,1033.92578125,11.87
156943,1033.92578125,11.87
157043,1033.92578125,11.87
157143,1033.92578125,11.87
157243,1033.92578125,11.87
157343,1033.92578125,11.87
157443,1033.92578125,11.87
157543,1033.92578125,11.87
157643,1033.92578125,11.87
157743,1033.92578125,11.87
157843,1033.92578125,11.87
157943,1033.92578125,11.87
