iteration,fitness,time
0,45.878387451171875,12.41
0,45.878387451171875,0.64
1,45.878387451171875,0.64
2,45.878387451171875,0.64
3,53.66666030883789,0.64
4,53.66666030883789,0.64
5,53.66666030883789,0.64
6,53.66666030883789,0.64
7,53.66666030883789,0.64
8,53.66666030883789,0.64
9,53.66666030883789,0.64
10,53.66666030883789,0.64
11,53.66666030883789,0.64
12,56.810142517089844,0.64
13,56.810142517089844,0.64
14,56.810142517089844,0.64
15,56.810142517089844,0.64
16,56.810142517089844,0.64
17,56.810142517089844,0.64
18,56.810142517089844,0.64
19,56.810142517089844,0.64
20,56.810142517089844,0.64
21,56.810142517089844,0.64
22,65.21546936035156,0.64
23,65.21546936035156,0.64
24,65.21546936035156,0.64
25,65.21546936035156,0.64
26,65.21546936035156,0.64
27,65.21546936035156,0.64
28,65.21546936035156,0.64
29,65.21546936035156,0.64
30,65.21546936035156,0.64
31,65.21546936035156,0.64
32,65.21546936035156,0.64
33,65.21546936035156,0.64
34,65.21546936035156,0.64
35,65.21546936035156,0.64
36,65.21546936035156,0.64
37,65.21546936035156,0.64
38,65.21546936035156,0.64
39,65.21546936035156,0.64
40,65.21546936035156,0.64
41,65.21546936035156,0.64
42,65.21546936035156,0.64
43,65.21546936035156,0.64
44,65.21546936035156,0.64
45,65.21546936035156,0.64
46,65.21546936035156,0.64
47,65.21546936035156,0.64
48,65.21546936035156,0.64
49,65.21546936035156,0.64
50,65.21546936035156,0.64
51,65.21546936035156,0.64
52,65.21546936035156,0.64
53,65.21546936035156,0.64
54,65.21546936035156,0.64
55,65.21546936035156,0.64
56,65.21546936035156,0.64
57,65.21546936035156,0.64
58,65.21546936035156,0.64
59,65.21546936035156,0.64
118,65.21546936035156,0.64
119,65.21546936035156,0.64
120,65.21546936035156,0.64
121,65.21546936035156,0.64
122,65.21546936035156,0.64
123,65.21546936035156,0.64
124,65.21546936035156,0.64
125,65.21546936035156,0.64
126,65.21546936035156,0.64
127,65.21546936035156,0.64
128,65.21546936035156,0.64
129,65.21546936035156,0.64
130,65.21546936035156,0.64
131,65.21546936035156,0.64
132,65.21546936035156,0.64
133,65.21546936035156,0.64
134,65.21546936035156,0.64
135,65.21546936035156,0.64
136,65.21546936035156,0.64
137,65.21546936035156,0.64
138,65.21546936035156,0.64
139,65.21546936035156,0.64
140,65.21546936035156,0.64
141,65.21546936035156,0.64
142,65.21546936035156,0.64
143,65.21546936035156,0.64
144,65.21546936035156,0.64
145,65.21546936035156,0.64
146,65.21546936035156,0.64
147,65.21546936035156,0.64
148,65.21546936035156,0.64
149,65.21546936035156,0.64
150,65.21546936035156,0.64
151,65.21546936035156,0.64
152,65.21546936035156,0.64
153,65.21546936035156,0.64
154,65.21546936035156,0.64
155,65.21546936035156,0.64
156,65.21546936035156,0.64
157,65.21546936035156,0.64
158,65.21546936035156,0.64
159,65.21546936035156,0.64
160,65.21546936035156,0.64
161,65.21546936035156,0.64
162,65.21546936035156,0.64
163,65.21546936035156,0.64
164,65.21546936035156,0.64
165,65.21546936035156,0.64
166,65.21546936035156,0.64
167,65.21546936035156,0.64
168,65.21546936035156,0.64
169,65.21546936035156,0.64
170,65.21546936035156,0.64
171,65.21546936035156,0.64
172,65.21546936035156,0.64
173,65.21546936035156,0.64
174,65.21546936035156,0.64
175,65.21546936035156,0.64
176,65.21546936035156,0.64
177,65.21546936035156,0.64
236,65.21546936035156,0.64
237,65.21546936035156,0.64
238,65.21546936035156,0.64
239,65.21546936035156,0.64
240,65.21546936035156,0.64
241,65.21546936035156,0.64
242,65.21546936035156,0.64
243,65.21546936035156,0.64
244,65.21546936035156,0.64
245,65.21546936035156,0.64
246,65.21546936035156,0.64
247,65.21546936035156,0.64
248,65.21546936035156,0.64
249,65.21546936035156,0.64
250,65.21546936035156,0.64
251,65.21546936035156,0.64
252,65.21546936035156,0.64
253,65.21546936035156,0.64
254,65.21546936035156,0.64
255,133.99118041992188,0.64
256,133.99118041992188,0.64
257,133.99118041992188,0.64
258,133.99118041992188,0.64
259,133.99118041992188,0.64
260,133.99118041992188,0.64
261,133.99118041992188,0.64
262,133.99118041992188,0.64
263,155.4308319091797,0.64
264,155.4308319091797,0.64
265,155.4308319091797,0.64
266,155.4308319091797,0.64
267,155.4308319091797,0.64
268,155.4308319091797,0.64
269,155.4308319091797,0.64
270,155.4308319091797,0.64
271,178.08238220214844,0.64
272,188.29164123535156,0.64
273,195.94400024414062,0.64
274,195.94400024414062,0.64
275,195.94400024414062,0.64
276,195.94400024414062,0.64
277,195.94400024414062,0.64
278,195.94400024414062,0.64
279,195.94400024414062,0.64
280,195.94400024414062,0.64
281,195.94400024414062,0.64
282,195.94400024414062,0.64
283,195.94400024414062,0.64
284,195.94400024414062,0.64
285,195.94400024414062,0.64
286,195.94400024414062,0.64
287,195.94400024414062,0.64
288,195.94400024414062,0.64
289,195.94400024414062,0.64
290,195.94400024414062,0.64
291,195.94400024414062,0.64
292,195.94400024414062,0.64
293,195.94400024414062,0.64
294,195.94400024414062,0.64
295,195.94400024414062,0.64
354,195.94400024414062,0.63
355,195.94400024414062,0.63
356,195.94400024414062,0.63
357,195.94400024414062,0.63
358,195.94400024414062,0.63
359,195.94400024414062,0.63
360,195.94400024414062,0.63
361,195.94400024414062,0.63
362,195.94400024414062,0.63
363,195.94400024414062,0.63
364,195.94400024414062,0.63
365,195.94400024414062,0.63
366,195.94400024414062,0.63
367,195.94400024414062,0.63
368,195.94400024414062,0.63
369,195.94400024414062,0.63
370,195.94400024414062,0.63
371,195.94400024414062,0.63
372,195.94400024414062,0.63
373,195.94400024414062,0.63
374,212.29469299316406,0.63
375,212.29469299316406,0.63
376,212.29469299316406,0.63
377,215.14779663085938,0.63
378,215.14779663085938,0.63
379,216.8791961669922,0.63
380,216.8791961669922,0.63
381,216.8791961669922,0.63
382,219.68252563476562,0.63
383,220.3240203857422,0.63
384,220.3240203857422,0.63
385,220.3240203857422,0.63
386,220.3240203857422,0.63
387,220.3240203857422,0.63
388,220.3240203857422,0.63
389,220.3240203857422,0.63
390,220.3240203857422,0.63
391,220.3240203857422,0.63
392,220.3240203857422,0.63
393,220.3240203857422,0.63
394,220.3240203857422,0.63
395,220.3240203857422,0.63
396,220.3240203857422,0.63
397,224.12771606445312,0.63
398,224.12771606445312,0.63
399,224.12771606445312,0.63
400,224.12771606445312,0.63
401,224.12771606445312,0.63
402,224.12771606445312,0.63
403,224.12771606445312,0.63
404,224.12771606445312,0.63
405,224.12771606445312,0.63
406,224.12771606445312,0.63
407,224.12771606445312,0.63
408,224.12771606445312,0.63
409,224.12771606445312,0.63
410,224.12771606445312,0.63
411,224.12771606445312,0.63
412,224.12771606445312,0.63
413,224.12771606445312,0.63
472,224.12771606445312,0.63
473,224.12771606445312,0.63
474,224.12771606445312,0.63
475,224.12771606445312,0.63
476,224.12771606445312,0.63
477,224.12771606445312,0.63
478,224.12771606445312,0.63
479,224.12771606445312,0.63
480,224.12771606445312,0.63
481,224.12771606445312,0.63
482,224.12771606445312,0.63
483,224.12771606445312,0.63
484,224.12771606445312,0.63
485,224.12771606445312,0.63
486,224.12771606445312,0.63
487,224.12771606445312,0.63
488,224.12771606445312,0.63
489,224.12771606445312,0.63
490,224.12771606445312,0.63
491,224.12771606445312,0.63
492,224.12771606445312,0.63
493,224.12771606445312,0.63
494,224.12771606445312,0.63
495,224.12771606445312,0.63
496,224.12771606445312,0.63
497,224.12771606445312,0.63
498,224.12771606445312,0.63
499,224.12771606445312,0.63
500,224.12771606445312,0.63
501,224.12771606445312,0.63
502,224.12771606445312,0.63
503,224.12771606445312,0.63
504,224.12771606445312,0.63
505,224.12771606445312,0.63
506,236.4244384765625,0.63
507,236.4244384765625,0.63
508,242.435791015625,0.63
509,242.435791015625,0.63
510,242.435791015625,0.63
511,242.435791015625,0.63
512,242.435791015625,0.63
513,246.2692108154297,0.63
514,246.2692108154297,0.63
515,246.2692108154297,0.63
516,246.2692108154297,0.63
517,246.2692108154297,0.63
518,246.6053009033203,0.63
519,246.6053009033203,0.63
520,246.6053009033203,0.63
521,246.6053009033203,0.63
522,246.6053009033203,0.63
523,262.58648681640625,0.63
524,263.50433349609375,0.63
525,263.50433349609375,0.63
526,263.50433349609375,0.63
527,263.50433349609375,0.63
528,263.50433349609375,0.63
529,263.50433349609375,0.63
530,263.50433349609375,0.63
531,263.50433349609375,0.63
590,263.50433349609375,0.63
591,263.50433349609375,0.63
592,263.50433349609375,0.63
593,263.50433349609375,0.63
594,263.50433349609375,0.63
595,263.50433349609375,0.63
596,263.50433349609375,0.63
597,263.5102844238281,0.63
598,263.5102844238281,0.63
599,263.5102844238281,0.63
600,267.5191650390625,0.63
601,267.5191650390625,0.63
602,267.5191650390625,0.63
603,267.5191650390625,0.63
604,267.5191650390625,0.63
605,267.5191650390625,0.63
606,267.5191650390625,0.63
607,267.5191650390625,0.63
608,267.5191650390625,0.63
609,267.5191650390625,0.63
610,267.5191650390625,0.63
611,267.5191650390625,0.63
612,267.5191650390625,0.63
613,267.5191650390625,0.63
614,267.5191650390625,0.63
615,267.5191650390625,0.63
616,267.5191650390625,0.63
617,267.5191650390625,0.63
618,267.5191650390625,0.63
619,267.5191650390625,0.63
620,267.5191650390625,0.63
621,267.5191650390625,0.63
622,267.5191650390625,0.63
623,267.5191650390625,0.63
624,267.5191650390625,0.63
625,267.5191650390625,0.63
626,267.5191650390625,0.63
627,267.5191650390625,0.63
628,267.5191650390625,0.63
629,267.5191650390625,0.63
630,267.5191650390625,0.63
631,267.5191650390625,0.63
632,267.5191650390625,0.63
633,267.5191650390625,0.63
634,267.5191650390625,0.63
635,267.5191650390625,0.63
636,267.5191650390625,0.63
637,267.5191650390625,0.63
