evaluation,fitness,uniqueness,time
0,998.3944702148438,1.0,180.47
1000,998.3944702148438,1.0,180.47
2000,1006.639892578125,1.0,180.47
3000,1006.639892578125,1.0,180.47
4000,1006.639892578125,1.0,180.47
5000,1006.639892578125,1.0,180.47
6000,1006.639892578125,1.0,180.47
7000,1006.639892578125,1.0,180.47
8000,1006.639892578125,1.0,180.47
9000,1006.639892578125,1.0,180.47
10000,1006.639892578125,1.0,180.47
11000,1006.639892578125,1.0,180.47
12000,1006.639892578125,1.0,180.47
13000,1006.639892578125,1.0,180.47
14000,1011.7349243164062,1.0,180.47
15000,1011.7349243164062,1.0,180.47
16000,1011.7349243164062,1.0,180.47
17000,1011.7349243164062,1.0,180.47
18000,1011.7349243164062,1.0,180.47
19000,1011.7349243164062,1.0,180.47
20000,1011.7349243164062,1.0,180.47
21000,1011.7349243164062,1.0,180.47
22000,1011.7349243164062,1.0,180.47
23000,1011.7349243164062,1.0,180.47
24000,1011.7349243164062,1.0,180.47
25000,1011.7349243164062,1.0,180.47
26000,1011.7349243164062,1.0,180.47
27000,1011.7349243164062,1.0,180.47
28000,1011.7349243164062,1.0,180.47
29000,1014.427490234375,1.0,180.47
30000,1014.427490234375,1.0,180.47
31000,1014.427490234375,1.0,180.47
32000,1014.7146606445312,1.0,180.47
33000,1014.7146606445312,1.0,180.47
34000,1014.7146606445312,1.0,180.47
35000,1014.7146606445312,1.0,180.47
36000,1014.7146606445312,1.0,180.47
37000,1014.7146606445312,1.0,180.47
38000,1014.7146606445312,1.0,180.47
39000,1014.7146606445312,1.0,180.47
40000,1014.7146606445312,1.0,180.47
41000,1014.7146606445312,1.0,180.47
42000,1014.7146606445312,1.0,180.47
43000,1014.7146606445312,1.0,180.47
44000,1014.7146606445312,1.0,180.47
45000,1014.7146606445312,1.0,180.47
46000,1014.7146606445312,1.0,180.47
47000,1014.7146606445312,1.0,180.47
48000,1014.7146606445312,1.0,180.47
49000,1014.7146606445312,1.0,180.47
50000,1014.7146606445312,1.0,180.47
51000,1014.7146606445312,1.0,180.47
52000,1014.7146606445312,1.0,180.47
53000,1014.7146606445312,1.0,177.86
54000,1014.7146606445312,1.0,177.86
55000,1014.7146606445312,1.0,177.86
56000,1014.7146606445312,1.0,177.86
57000,1014.7146606445312,1.0,177.86
58000,1014.7146606445312,1.0,177.86
59000,1014.7146606445312,1.0,177.86
60000,1014.7146606445312,1.0,177.86
61000,1014.7146606445312,1.0,177.86
62000,1014.7146606445312,1.0,177.86
63000,1014.7146606445312,1.0,177.86
64000,1014.7146606445312,1.0,177.86
65000,1014.7146606445312,1.0,177.86
66000,1014.7146606445312,1.0,177.86
67000,1014.7146606445312,1.0,177.86
68000,1014.7146606445312,1.0,177.86
69000,1014.7146606445312,1.0,177.86
70000,1014.7146606445312,1.0,177.86
71000,1014.7146606445312,1.0,177.86
72000,1014.7146606445312,1.0,177.86
73000,1014.7146606445312,1.0,177.86
74000,1014.7146606445312,1.0,177.86
75000,1014.7146606445312,1.0,177.86
76000,1014.7146606445312,1.0,177.86
77000,1014.7146606445312,1.0,177.86
78000,1014.7146606445312,1.0,177.86
79000,1014.7146606445312,1.0,177.86
80000,1014.7146606445312,1.0,177.86
81000,1014.7146606445312,1.0,177.86
82000,1014.7146606445312,1.0,177.86
83000,1014.7146606445312,1.0,177.86
84000,1014.7146606445312,1.0,177.86
85000,1014.7146606445312,1.0,177.86
86000,1014.7146606445312,1.0,177.86
87000,1014.7146606445312,1.0,177.86
88000,1014.7146606445312,1.0,177.86
89000,1014.7146606445312,1.0,177.86
90000,1014.7146606445312,1.0,177.86
91000,1014.7146606445312,1.0,177.86
92000,1014.7146606445312,1.0,177.86
93000,1014.7146606445312,1.0,177.86
94000,1014.7146606445312,1.0,177.86
95000,1014.7146606445312,1.0,177.86
96000,1014.7146606445312,1.0,177.86
97000,1014.7146606445312,1.0,177.86
98000,1014.7146606445312,1.0,177.86
99000,1014.7146606445312,1.0,177.86
100000,1014.7146606445312,1.0,177.86
101000,1014.7146606445312,1.0,177.86
102000,1014.7146606445312,1.0,177.86
103000,1014.7146606445312,1.0,177.86
104000,1014.7146606445312,1.0,177.86
105000,1014.7146606445312,1.0,177.86
131076,1018.6640014648438,0.65,177.86
131076,1021.0137939453125,0.652,174.61
132076,1021.0137939453125,0.655,174.61
133076,1021.0343017578125,0.656,174.61
134076,1021.0343017578125,0.658,174.61
135076,1026.6337890625,0.662,174.61
136076,1026.6337890625,0.662,174.61
137076,1026.6337890625,0.664,174.61
138076,1026.6337890625,0.663,174.61
139076,1026.6337890625,0.664,174.61
140076,1027.0108642578125,0.664,174.61
141076,1027.0108642578125,0.662,174.61
142076,1027.0108642578125,0.659,174.61
143076,1027.0108642578125,0.658,174.61
144076,1027.0108642578125,0.658,174.61
145076,1027.0108642578125,0.66,174.61
146076,1027.0108642578125,0.658,174.61
147076,1027.0108642578125,0.657,174.61
148076,1027.0108642578125,0.658,174.61
149076,1027.0108642578125,0.661,174.61
150076,1027.0108642578125,0.66,174.61
151076,1027.0108642578125,0.657,174.61
152076,1027.0108642578125,0.655,174.61
153076,1027.0108642578125,0.655,174.61
154076,1027.0108642578125,0.656,174.61
155076,1027.0108642578125,0.653,174.61
156076,1027.0108642578125,0.652,174.61
157076,1027.0108642578125,0.654,174.61
158076,1027.0108642578125,0.654,174.61
159076,1027.0108642578125,0.654,174.61
160076,1027.0108642578125,0.655,174.61
161076,1027.0108642578125,0.656,174.61
162076,1027.0108642578125,0.653,174.61
163076,1027.0108642578125,0.652,174.61
164076,1027.0108642578125,0.653,174.61
165076,1027.0108642578125,0.656,174.61
166076,1027.0108642578125,0.657,174.61
167076,1027.0108642578125,0.658,174.61
168076,1027.0108642578125,0.659,174.61
169076,1027.0108642578125,0.658,174.61
170076,1027.0108642578125,0.658,174.61
171076,1027.0108642578125,0.652,174.61
172076,1027.0108642578125,0.652,174.61
173076,1027.0108642578125,0.652,174.61
174076,1027.0108642578125,0.651,174.61
175076,1027.0108642578125,0.651,174.61
176076,1027.0108642578125,0.649,174.61
177076,1027.0108642578125,0.647,174.61
178076,1027.0108642578125,0.646,174.61
179076,1027.0108642578125,0.646,174.61
180076,1027.0108642578125,0.645,174.61
181076,1027.0108642578125,0.646,174.61
182076,1027.0108642578125,0.645,174.61
183076,1027.0108642578125,0.645,174.61
190224,1028.5260009765625,0.588,174.61
190224,1028.6492919921875,0.575,175.19
191224,1028.6492919921875,0.562,175.19
192224,1028.6492919921875,0.56,175.19
193224,1028.6492919921875,0.553,175.19
194224,1028.6492919921875,0.546,175.19
195224,1028.6492919921875,0.545,175.19
196224,1028.6492919921875,0.544,175.19
197224,1028.6492919921875,0.538,175.19
198224,1028.6492919921875,0.535,175.19
199224,1028.6492919921875,0.534,175.19
200224,1028.6492919921875,0.528,175.19
201224,1028.6492919921875,0.526,175.19
202224,1028.6492919921875,0.528,175.19
203224,1028.6492919921875,0.521,175.19
204224,1062.0067138671875,0.519,175.19
205224,1062.0067138671875,0.517,175.19
206224,1062.0067138671875,0.515,175.19
207224,1062.0067138671875,0.517,175.19
208224,1062.0067138671875,0.517,175.19
209224,1062.0067138671875,0.515,175.19
210224,1062.0067138671875,0.511,175.19
211224,1062.0067138671875,0.509,175.19
212224,1062.0067138671875,0.508,175.19
213224,1062.0067138671875,0.509,175.19
214224,1062.0067138671875,0.51,175.19
215224,1062.0067138671875,0.505,175.19
216224,1062.0067138671875,0.502,175.19
217224,1062.0067138671875,0.504,175.19
218224,1062.0067138671875,0.502,175.19
219224,1062.0067138671875,0.502,175.19
220224,1062.0067138671875,0.5,175.19
221224,1062.0067138671875,0.497,175.19
222224,1062.0067138671875,0.496,175.19
223224,1062.0067138671875,0.492,175.19
224224,1062.0067138671875,0.493,175.19
225224,1062.0067138671875,0.491,175.19
226224,1062.0067138671875,0.487,175.19
227224,1062.0067138671875,0.486,175.19
228224,1062.0067138671875,0.484,175.19
229224,1062.0067138671875,0.484,175.19
230224,1062.0067138671875,0.484,175.19
231224,1062.0067138671875,0.484,175.19
232224,1062.0067138671875,0.485,175.19
233224,1062.0067138671875,0.484,175.19
234224,1062.0067138671875,0.483,175.19
235224,1062.0067138671875,0.479,175.19
236224,1062.0067138671875,0.479,175.19
237224,1062.0067138671875,0.476,175.19
238224,1062.0067138671875,0.476,175.19
239224,1062.0067138671875,0.476,175.19
240224,1062.0067138671875,0.476,175.19
241224,1062.0067138671875,0.476,175.19
242224,1062.0067138671875,0.467,175.19
265192,1068.3353271484375,0.372,181.21
266192,1068.3353271484375,0.374,181.21
267192,1068.943359375,0.375,181.21
268192,1068.943359375,0.374,181.21
269192,1068.943359375,0.377,181.21
270192,1068.943359375,0.376,181.21
271192,1068.943359375,0.379,181.21
272192,1070.16357421875,0.379,181.21
273192,1070.16357421875,0.38,181.21
274192,1070.16357421875,0.381,181.21
275192,1070.16357421875,0.381,181.21
276192,1070.16357421875,0.38,181.21
277192,1070.579345703125,0.381,181.21
278192,1070.579345703125,0.382,181.21
279192,1070.579345703125,0.381,181.21
280192,1070.579345703125,0.379,181.21
281192,1070.579345703125,0.38,181.21
282192,1070.579345703125,0.379,181.21
283192,1070.579345703125,0.378,181.21
284192,1070.579345703125,0.378,181.21
285192,1070.579345703125,0.378,181.21
286192,1070.579345703125,0.378,181.21
287192,1070.579345703125,0.379,181.21
288192,1070.579345703125,0.38,181.21
289192,1070.579345703125,0.381,181.21
290192,1070.579345703125,0.38,181.21
291192,1070.579345703125,0.38,181.21
292192,1070.579345703125,0.379,181.21
293192,1070.579345703125,0.378,181.21
294192,1070.579345703125,0.378,181.21
295192,1070.579345703125,0.382,181.21
296192,1070.579345703125,0.382,181.21
297192,1070.579345703125,0.383,181.21
298192,1070.579345703125,0.384,181.21
299192,1070.579345703125,0.386,181.21
300192,1070.579345703125,0.386,181.21
301192,1070.579345703125,0.387,181.21
302192,1070.579345703125,0.389,181.21
303192,1070.579345703125,0.39,181.21
304192,1070.579345703125,0.385,181.21
305192,1070.579345703125,0.384,181.21
306192,1070.579345703125,0.385,181.21
307192,1070.579345703125,0.383,181.21
308192,1070.579345703125,0.385,181.21
309192,1070.579345703125,0.384,181.21
310192,1070.579345703125,0.383,181.21
311192,1070.579345703125,0.384,181.21
312192,1070.579345703125,0.386,181.21
313192,1070.579345703125,0.387,181.21
314192,1070.579345703125,0.386,181.21
315192,1070.579345703125,0.386,181.21
316192,1070.579345703125,0.385,181.21
317192,1070.579345703125,0.387,181.21
347152,1073.1201171875,0.228,181.21
