evaluation,fitness,uniqueness,time
0,22.678142547607422,1.0,12.73
100,29.155033111572266,1.0,12.73
200,39.21041488647461,1.0,12.73
300,39.21041488647461,1.0,12.73
400,49.39994430541992,1.0,12.73
500,49.39994430541992,1.0,12.73
600,49.39994430541992,1.0,12.73
700,49.39994430541992,1.0,12.73
800,49.39994430541992,1.0,12.73
900,49.39994430541992,1.0,12.73
1000,49.39994430541992,1.0,12.73
1100,49.39994430541992,1.0,12.73
1200,49.39994430541992,1.0,12.73
1300,49.39994430541992,1.0,12.73
1400,49.39994430541992,1.0,12.73
1500,49.39994430541992,1.0,12.73
1600,49.39994430541992,1.0,12.73
1700,49.39994430541992,1.0,12.73
1800,49.39994430541992,1.0,12.73
1900,49.39994430541992,1.0,12.73
2000,49.39994430541992,1.0,12.73
2100,59.58514404296875,1.0,12.73
2200,59.58514404296875,1.0,12.73
2300,59.58514404296875,1.0,12.73
2400,59.58514404296875,1.0,12.73
2500,59.58514404296875,1.0,12.73
2600,59.58514404296875,1.0,12.73
2700,59.58514404296875,1.0,12.73
2800,59.58514404296875,1.0,12.73
2900,74.65213775634766,1.0,12.73
3000,74.65213775634766,1.0,12.73
3100,74.65213775634766,1.0,12.73
3200,74.65213775634766,1.0,12.73
3300,74.65213775634766,1.0,12.73
3400,74.65213775634766,1.0,12.73
3500,74.65213775634766,1.0,12.73
3600,74.65213775634766,1.0,12.73
3700,74.65213775634766,1.0,12.73
3800,74.65213775634766,1.0,12.73
3900,74.65213775634766,1.0,12.73
4000,74.65213775634766,1.0,12.73
4100,74.65213775634766,1.0,12.73
4200,74.65213775634766,1.0,12.73
4300,74.65213775634766,1.0,12.73
4400,74.65213775634766,1.0,12.73
4500,74.65213775634766,1.0,12.73
4600,74.65213775634766,1.0,12.73
4700,74.65213775634766,1.0,12.73
4800,74.65213775634766,1.0,12.73
4900,74.65213775634766,1.0,12.73
5000,74.65213775634766,1.0,12.73
5100,74.65213775634766,1.0,12.73
5200,74.65213775634766,1.0,12.73
5300,74.65213775634766,1.0,12.73
5400,74.65213775634766,1.0,12.73
5500,85.67920684814453,1.0,12.73
5600,85.67920684814453,1.0,12.73
5700,85.67920684814453,1.0,12.73
5800,85.67920684814453,1.0,12.73
5900,94.4908218383789,1.0,12.73
6000,94.4908218383789,1.0,12.73
6100,94.4908218383789,1.0,12.73
6200,94.4908218383789,1.0,12.73
6300,94.4908218383789,1.0,12.73
6400,94.4908218383789,1.0,12.73
6500,94.4908218383789,1.0,12.73
6600,94.4908218383789,1.0,12.73
6700,94.4908218383789,1.0,12.73
6800,94.4908218383789,1.0,12.73
6900,94.4908218383789,1.0,12.73
7000,94.4908218383789,1.0,12.73
7100,94.4908218383789,1.0,12.73
7200,94.4908218383789,1.0,12.73
7300,94.4908218383789,1.0,12.73
7400,94.4908218383789,1.0,12.73
7500,94.4908218383789,1.0,12.73
7600,94.4908218383789,1.0,12.73
7700,94.4908218383789,1.0,12.73
7800,94.4908218383789,1.0,12.73
7900,94.4908218383789,1.0,12.73
8000,94.4908218383789,1.0,12.73
8100,94.4908218383789,1.0,12.73
8200,94.4908218383789,1.0,12.73
8300,94.4908218383789,1.0,12.73
8400,94.4908218383789,1.0,12.73
8500,94.4908218383789,1.0,12.73
8600,94.4908218383789,1.0,12.73
8700,94.4908218383789,1.0,12.73
8800,94.4908218383789,1.0,12.73
8900,94.4908218383789,1.0,12.73
9000,94.4908218383789,1.0,12.73
9100,94.4908218383789,1.0,12.73
9200,94.4908218383789,1.0,12.73
9300,94.4908218383789,1.0,12.73
9400,94.4908218383789,1.0,12.73
9500,94.4908218383789,1.0,12.73
9600,94.4908218383789,1.0,12.73
9700,94.4908218383789,1.0,12.73
9800,94.4908218383789,1.0,12.73
9900,94.4908218383789,1.0,12.73
10000,94.4908218383789,1.0,12.73
10100,94.4908218383789,1.0,12.73
10200,94.4908218383789,1.0,12.73
10300,94.4908218383789,1.0,12.73
10400,94.4908218383789,1.0,12.73
10500,94.4908218383789,1.0,12.73
10600,94.4908218383789,1.0,12.73
10700,94.4908218383789,1.0,12.73
10800,94.4908218383789,1.0,12.73
10900,94.4908218383789,1.0,12.73
11000,94.4908218383789,1.0,12.73
11100,94.4908218383789,1.0,12.73
11200,94.4908218383789,1.0,12.73
11300,94.4908218383789,1.0,12.73
11400,94.4908218383789,1.0,12.73
11500,94.4908218383789,1.0,12.73
11600,94.4908218383789,1.0,12.73
11700,94.4908218383789,1.0,12.73
11800,94.4908218383789,1.0,12.73
11900,94.4908218383789,1.0,12.73
12000,94.4908218383789,1.0,12.73
12100,94.4908218383789,1.0,12.73
12200,94.4908218383789,1.0,12.73
12300,94.4908218383789,1.0,12.73
12400,94.4908218383789,1.0,12.73
12500,94.4908218383789,1.0,12.73
12600,94.4908218383789,1.0,12.73
12700,94.4908218383789,1.0,12.73
12800,94.4908218383789,1.0,12.73
12900,94.4908218383789,1.0,12.73
13000,94.4908218383789,1.0,12.73
13100,94.4908218383789,1.0,12.73
13200,94.4908218383789,1.0,12.73
13300,94.4908218383789,1.0,12.73
13400,94.4908218383789,1.0,12.73
13500,94.4908218383789,1.0,12.73
13600,94.4908218383789,1.0,12.73
13700,94.4908218383789,1.0,12.73
13800,94.4908218383789,1.0,12.73
