iteration,fitness,test_accuracy,time
1084,0.9437609910964966,0.7017543911933899,0.79
1085,0.9437609910964966,0.7017543911933899,0.79
1086,0.9437609910964966,0.7017543911933899,0.79
1087,0.9437609910964966,0.7017543911933899,0.79
1088,0.9437609910964966,0.7017543911933899,0.79
1089,0.9437609910964966,0.7017543911933899,0.79
1090,0.9437609910964966,0.7017543911933899,0.79
1091,0.9437609910964966,0.7017543911933899,0.79
1092,0.9437609910964966,0.7017543911933899,0.79
1093,0.9437609910964966,0.7017543911933899,0.79
1094,0.9437609910964966,0.7017543911933899,0.79
1095,0.9437609910964966,0.7017543911933899,0.79
1096,0.9437609910964966,0.7017543911933899,0.79
1097,0.9437609910964966,0.7017543911933899,0.79
1098,0.9437609910964966,0.7017543911933899,0.79
1099,0.9437609910964966,0.7017543911933899,0.79
1100,0.9437609910964966,0.7017543911933899,0.79
1101,0.9437609910964966,0.7017543911933899,0.79
1102,0.9437609910964966,0.7017543911933899,0.79
1103,0.9437609910964966,0.7017543911933899,0.79
1104,0.9437609910964966,0.7017543911933899,0.79
1105,0.9437609910964966,0.7017543911933899,0.79
1106,0.9437609910964966,0.7017543911933899,0.79
1107,0.9437609910964966,0.7017543911933899,0.79
1108,0.9437609910964966,0.7017543911933899,0.79
1109,0.9437609910964966,0.7017543911933899,0.79
1110,0.9437609910964966,0.7017543911933899,0.79
1111,0.9437609910964966,0.7017543911933899,0.79
1112,0.9437609910964966,0.7017543911933899,0.79
1113,0.9437609910964966,0.7017543911933899,0.79
1114,0.9437609910964966,0.7017543911933899,0.79
1115,0.9437609910964966,0.7017543911933899,0.79
1116,0.9437609910964966,0.7017543911933899,0.79
1117,0.9437609910964966,0.7017543911933899,0.79
1118,0.9437609910964966,0.7017543911933899,0.79
1119,0.9437609910964966,0.7017543911933899,0.79
1120,0.9437609910964966,0.7017543911933899,0.79
1121,0.9437609910964966,0.7017543911933899,0.79
1122,0.9437609910964966,0.7017543911933899,0.79
1123,0.9437609910964966,0.7017543911933899,0.79
1124,0.9437609910964966,0.7017543911933899,0.79
1125,0.9437609910964966,0.7017543911933899,0.79
1126,0.9437609910964966,0.7017543911933899,0.79
1127,0.9437609910964966,0.7017543911933899,0.79
1128,0.9437609910964966,0.7017543911933899,0.79
1129,0.9437609910964966,0.7017543911933899,0.79
1130,0.9437609910964966,0.7017543911933899,0.79
1131,0.9437609910964966,0.7017543911933899,0.79
1132,0.9437609910964966,0.7017543911933899,0.79
1133,0.9437609910964966,0.7017543911933899,0.79
1134,0.9437609910964966,0.7017543911933899,0.79
1135,0.9437609910964966,0.7017543911933899,0.79
1136,0.9437609910964966,0.7017543911933899,0.79
1137,0.9437609910964966,0.7017543911933899,0.79
1138,0.9437609910964966,0.7017543911933899,0.79
1139,0.9437609910964966,0.7017543911933899,0.79
1140,0.9437609910964966,0.7017543911933899,0.79
1141,0.9437609910964966,0.7017543911933899,0.79
1142,0.9437609910964966,0.7017543911933899,0.79
1143,0.9437609910964966,0.7017543911933899,0.79
1144,0.9437609910964966,0.7017543911933899,0.79
1145,0.9437609910964966,0.7017543911933899,0.79
1146,0.9437609910964966,0.7017543911933899,0.79
1147,0.9437609910964966,0.7017543911933899,0.79
1148,0.9437609910964966,0.7017543911933899,0.79
1149,0.9437609910964966,0.7017543911933899,0.79
1150,0.9437609910964966,0.7017543911933899,0.79
1151,0.9437609910964966,0.7017543911933899,0.79
1152,0.9437609910964966,0.7017543911933899,0.79
1153,0.9437609910964966,0.7017543911933899,0.79
1154,0.9437609910964966,0.7017543911933899,0.79
1155,0.9437609910964966,0.7017543911933899,0.79
1156,0.9437609910964966,0.7017543911933899,0.79
1157,0.9437609910964966,0.7017543911933899,0.79
1158,0.9437609910964966,0.7017543911933899,0.79
1159,0.9437609910964966,0.7017543911933899,0.79
1160,0.9437609910964966,0.7017543911933899,0.79
1161,0.9437609910964966,0.7017543911933899,0.79
1162,0.9437609910964966,0.7017543911933899,0.79
1163,0.9437609910964966,0.7017543911933899,0.79
1164,0.9437609910964966,0.7017543911933899,0.79
1165,0.9437609910964966,0.7017543911933899,0.79
1166,0.9437609910964966,0.7017543911933899,0.79
1167,0.9437609910964966,0.7017543911933899,0.79
1168,0.9437609910964966,0.7017543911933899,0.79
1169,0.9437609910964966,0.7017543911933899,0.79
1170,0.9437609910964966,0.7017543911933899,0.79
1171,0.9437609910964966,0.7017543911933899,0.79
1172,0.9437609910964966,0.7017543911933899,0.79
1173,0.9437609910964966,0.7017543911933899,0.79
1174,0.9437609910964966,0.7017543911933899,0.79
1175,0.9437609910964966,0.7017543911933899,0.79
1176,0.9437609910964966,0.7017543911933899,0.79
1177,0.9437609910964966,0.7017543911933899,0.79
1178,0.9437609910964966,0.7017543911933899,0.79
1179,0.9437609910964966,0.7017543911933899,0.79
1180,0.9437609910964966,0.7017543911933899,0.80
1181,0.9437609910964966,0.7017543911933899,0.80
1182,0.9437609910964966,0.7017543911933899,0.80
1183,0.9437609910964966,0.7017543911933899,0.80
1184,0.9437609910964966,0.7017543911933899,0.80
1185,0.9437609910964966,0.7017543911933899,0.80
1186,0.9437609910964966,0.7017543911933899,0.80
1187,0.9437609910964966,0.7017543911933899,0.80
1188,0.9437609910964966,0.7017543911933899,0.80
1189,0.9437609910964966,0.7017543911933899,0.80
1190,0.9437609910964966,0.7017543911933899,0.80
1191,0.9437609910964966,0.7017543911933899,0.80
1192,0.9437609910964966,0.7017543911933899,0.80
1193,0.9437609910964966,0.7017543911933899,0.80
1194,0.9437609910964966,0.7017543911933899,0.80
1195,0.9437609910964966,0.7017543911933899,0.80
1196,0.9437609910964966,0.7017543911933899,0.80
1197,0.9437609910964966,0.7017543911933899,0.80
1198,0.9437609910964966,0.7017543911933899,0.80
1199,0.9437609910964966,0.7017543911933899,0.80
1200,0.9437609910964966,0.7017543911933899,0.80
1201,0.9437609910964966,0.7017543911933899,0.80
1202,0.9437609910964966,0.7017543911933899,0.80
1203,0.9437609910964966,0.7017543911933899,0.80
1204,0.9437609910964966,0.7017543911933899,0.80
1205,0.9437609910964966,0.7017543911933899,0.80
1206,0.9437609910964966,0.7017543911933899,0.80
1207,0.9437609910964966,0.7017543911933899,0.80
1208,0.9437609910964966,0.7017543911933899,0.80
1209,0.9437609910964966,0.7017543911933899,0.80
1210,0.9437609910964966,0.7017543911933899,0.80
1211,0.9437609910964966,0.7017543911933899,0.80
1212,0.9437609910964966,0.7017543911933899,0.80
1213,0.9437609910964966,0.7017543911933899,0.80
1214,0.9437609910964966,0.7017543911933899,0.80
1215,0.9437609910964966,0.7017543911933899,0.80
1216,0.9437609910964966,0.7017543911933899,0.80
1217,0.9437609910964966,0.7017543911933899,0.80
1218,0.9437609910964966,0.7017543911933899,0.80
1219,0.9437609910964966,0.7017543911933899,0.80
1220,0.9437609910964966,0.7017543911933899,0.80
1221,0.9437609910964966,0.7017543911933899,0.80
1222,0.9437609910964966,0.7017543911933899,0.80
1223,0.9437609910964966,0.7017543911933899,0.80
1224,0.9437609910964966,0.7017543911933899,0.80
1225,0.9437609910964966,0.7017543911933899,0.80
1226,0.9437609910964966,0.7017543911933899,0.80
1227,0.9437609910964966,0.7017543911933899,0.80
1228,0.9437609910964966,0.7017543911933899,0.80
1229,0.9437609910964966,0.7017543911933899,0.80
1230,0.9437609910964966,0.7017543911933899,0.80
1231,0.9437609910964966,0.7017543911933899,0.80
1232,0.9437609910964966,0.7017543911933899,0.80
1233,0.9437609910964966,0.7017543911933899,0.80
1234,0.9437609910964966,0.7017543911933899,0.80
1235,0.9437609910964966,0.7017543911933899,0.80
1236,0.9437609910964966,0.7017543911933899,0.80
1237,0.9437609910964966,0.7017543911933899,0.80
1238,0.9437609910964966,0.7017543911933899,0.80
1239,0.9437609910964966,0.7017543911933899,0.80
1240,0.9437609910964966,0.7017543911933899,0.80
1241,0.9437609910964966,0.7017543911933899,0.80
1242,0.9437609910964966,0.7017543911933899,0.80
1243,0.9437609910964966,0.7017543911933899,0.80
1244,0.9437609910964966,0.7017543911933899,0.80
1245,0.9437609910964966,0.7017543911933899,0.80
1246,0.9437609910964966,0.7017543911933899,0.80
1247,0.9437609910964966,0.7017543911933899,0.80
1248,0.9437609910964966,0.7017543911933899,0.80
1249,0.9437609910964966,0.7017543911933899,0.80
1250,0.9437609910964966,0.7017543911933899,0.80
1251,0.9437609910964966,0.7017543911933899,0.80
1252,0.9437609910964966,0.7017543911933899,0.80
1253,0.9437609910964966,0.7017543911933899,0.80
1254,0.9437609910964966,0.7017543911933899,0.80
1255,0.9437609910964966,0.7017543911933899,0.80
1256,0.9437609910964966,0.7017543911933899,0.80
1257,0.9437609910964966,0.7017543911933899,0.80
1258,0.9437609910964966,0.7017543911933899,0.80
1259,0.9437609910964966,0.7017543911933899,0.80
1260,0.9437609910964966,0.7017543911933899,0.80
1261,0.9437609910964966,0.7017543911933899,0.80
1262,0.9437609910964966,0.7017543911933899,0.80
1263,0.9437609910964966,0.7017543911933899,0.80
1264,0.9437609910964966,0.7017543911933899,0.80
1265,0.9437609910964966,0.7017543911933899,0.80
1266,0.9437609910964966,0.7017543911933899,0.80
1267,0.9437609910964966,0.7017543911933899,0.80
1268,0.9437609910964966,0.7017543911933899,0.80
1269,0.9437609910964966,0.7017543911933899,0.80
1270,0.9437609910964966,0.7017543911933899,0.80
1271,0.9437609910964966,0.7017543911933899,0.80
1272,0.9437609910964966,0.7017543911933899,0.80
1273,0.9437609910964966,0.7017543911933899,0.80
1274,0.9437609910964966,0.7017543911933899,0.80
1275,0.9437609910964966,0.7017543911933899,0.80
1276,0.9437609910964966,0.7017543911933899,0.80
1277,0.9437609910964966,0.7017543911933899,0.80
1278,0.9437609910964966,0.7017543911933899,0.80
1279,0.9437609910964966,0.7017543911933899,0.80
1280,0.9437609910964966,0.7017543911933899,0.80
1281,0.9437609910964966,0.7017543911933899,0.80
1282,0.9437609910964966,0.7017543911933899,0.80
1283,0.9437609910964966,0.7017543911933899,0.80
1284,0.9437609910964966,0.7017543911933899,0.80
1285,0.9437609910964966,0.7017543911933899,0.80
1286,0.9437609910964966,0.7017543911933899,0.80
1287,0.9437609910964966,0.7017543911933899,0.80
1288,0.9437609910964966,0.7017543911933899,0.80
1289,0.9437609910964966,0.7017543911933899,0.80
1290,0.9437609910964966,0.7017543911933899,0.80
1291,0.9437609910964966,0.7017543911933899,0.80
1292,0.9437609910964966,0.7017543911933899,0.80
1293,0.9437609910964966,0.7017543911933899,0.80
1294,0.9437609910964966,0.7017543911933899,0.80
1295,0.9437609910964966,0.7017543911933899,0.80
1296,0.9437609910964966,0.7017543911933899,0.80
1297,0.9437609910964966,0.7017543911933899,0.80
1298,0.9437609910964966,0.7017543911933899,0.78
1299,0.9437609910964966,0.7017543911933899,0.78
1300,0.9437609910964966,0.7017543911933899,0.78
1301,0.9437609910964966,0.7017543911933899,0.78
1302,0.9437609910964966,0.7017543911933899,0.78
1303,0.9437609910964966,0.7017543911933899,0.78
1304,0.9437609910964966,0.7017543911933899,0.78
1305,0.9437609910964966,0.7017543911933899,0.78
1306,0.9437609910964966,0.7017543911933899,0.78
1307,0.9437609910964966,0.7017543911933899,0.78
1308,0.9437609910964966,0.7017543911933899,0.78
1309,0.9437609910964966,0.7017543911933899,0.78
1310,0.9437609910964966,0.7017543911933899,0.78
1311,0.9437609910964966,0.7017543911933899,0.78
1312,0.9437609910964966,0.7017543911933899,0.78
1313,0.9437609910964966,0.7017543911933899,0.78
1314,0.9437609910964966,0.7017543911933899,0.78
1315,0.9437609910964966,0.7017543911933899,0.78
1316,0.9437609910964966,0.7017543911933899,0.78
1317,0.9437609910964966,0.7017543911933899,0.78
1318,0.9437609910964966,0.7017543911933899,0.78
1319,0.9437609910964966,0.7017543911933899,0.78
1320,0.9437609910964966,0.7017543911933899,0.78
1321,0.9437609910964966,0.7017543911933899,0.78
1322,0.9437609910964966,0.7017543911933899,0.78
1323,0.9437609910964966,0.7017543911933899,0.78
1324,0.9437609910964966,0.7017543911933899,0.78
1325,0.9437609910964966,0.7017543911933899,0.78
1326,0.9437609910964966,0.7017543911933899,0.78
1327,0.9437609910964966,0.7017543911933899,0.78
1328,0.9437609910964966,0.7017543911933899,0.78
1329,0.9437609910964966,0.7017543911933899,0.78
1330,0.9437609910964966,0.7017543911933899,0.78
1331,0.9437609910964966,0.7017543911933899,0.78
1332,0.9437609910964966,0.7017543911933899,0.78
1333,0.9437609910964966,0.7017543911933899,0.78
1334,0.9437609910964966,0.7017543911933899,0.78
1335,0.9437609910964966,0.7017543911933899,0.78
1336,0.9437609910964966,0.7017543911933899,0.78
1337,0.9437609910964966,0.7017543911933899,0.78
1338,0.9437609910964966,0.7017543911933899,0.78
1339,0.9437609910964966,0.7017543911933899,0.78
1340,0.9437609910964966,0.7017543911933899,0.78
1341,0.9437609910964966,0.7017543911933899,0.78
1342,0.9437609910964966,0.7017543911933899,0.78
1343,0.9437609910964966,0.7017543911933899,0.78
1344,0.9437609910964966,0.7017543911933899,0.78
1345,0.9437609910964966,0.7017543911933899,0.78
1346,0.9437609910964966,0.7017543911933899,0.78
1347,0.9437609910964966,0.7017543911933899,0.78
1348,0.9437609910964966,0.7017543911933899,0.78
1349,0.9437609910964966,0.7017543911933899,0.78
1350,0.9437609910964966,0.7017543911933899,0.78
1351,0.9437609910964966,0.7017543911933899,0.78
1352,0.9437609910964966,0.7017543911933899,0.78
1353,0.9437609910964966,0.7017543911933899,0.78
1354,0.9437609910964966,0.7017543911933899,0.78
1355,0.9437609910964966,0.7017543911933899,0.78
1356,0.9437609910964966,0.7017543911933899,0.78
1357,0.9437609910964966,0.7017543911933899,0.78
1358,0.9437609910964966,0.7017543911933899,0.78
1359,0.9437609910964966,0.7017543911933899,0.78
1360,0.9437609910964966,0.7017543911933899,0.78
1361,0.9437609910964966,0.7017543911933899,0.78
1362,0.9437609910964966,0.7017543911933899,0.78
1363,0.9437609910964966,0.7017543911933899,0.78
1364,0.9437609910964966,0.7017543911933899,0.78
1365,0.9437609910964966,0.7017543911933899,0.78
1366,0.9437609910964966,0.7017543911933899,0.78
1367,0.9437609910964966,0.7017543911933899,0.78
1368,0.9437609910964966,0.7017543911933899,0.78
1369,0.9437609910964966,0.7017543911933899,0.78
1370,0.9437609910964966,0.7017543911933899,0.78
1371,0.9437609910964966,0.7017543911933899,0.78
1372,0.9437609910964966,0.7017543911933899,0.78
1373,0.9437609910964966,0.7017543911933899,0.78
1374,0.9437609910964966,0.7017543911933899,0.78
1375,0.9437609910964966,0.7017543911933899,0.78
1376,0.9437609910964966,0.7017543911933899,0.78
1377,0.9437609910964966,0.7017543911933899,0.78
1378,0.9437609910964966,0.7017543911933899,0.78
1379,0.9437609910964966,0.7017543911933899,0.78
1380,0.9437609910964966,0.7017543911933899,0.78
1381,0.9437609910964966,0.7017543911933899,0.78
1382,0.9437609910964966,0.7017543911933899,0.78
1383,0.9437609910964966,0.7017543911933899,0.78
1384,0.9437609910964966,0.7017543911933899,0.78
1385,0.9437609910964966,0.7017543911933899,0.78
1386,0.9437609910964966,0.7017543911933899,0.78
1387,0.9437609910964966,0.7017543911933899,0.78
1388,0.9437609910964966,0.7017543911933899,0.78
1389,0.9437609910964966,0.7017543911933899,0.78
1390,0.9437609910964966,0.7017543911933899,0.78
1391,0.9437609910964966,0.7017543911933899,0.78
1392,0.9437609910964966,0.7017543911933899,0.78
1393,0.9437609910964966,0.7017543911933899,0.78
1394,0.9437609910964966,0.7017543911933899,0.78
1395,0.9437609910964966,0.7017543911933899,0.78
1396,0.9437609910964966,0.7017543911933899,0.78
1397,0.9437609910964966,0.7017543911933899,0.78
1398,0.9437609910964966,0.7017543911933899,0.78
1399,0.9437609910964966,0.7017543911933899,0.78
1400,0.9437609910964966,0.7017543911933899,0.78
1401,0.9437609910964966,0.7017543911933899,0.78
1402,0.9437609910964966,0.7017543911933899,0.78
1403,0.9437609910964966,0.7017543911933899,0.78
1404,0.9437609910964966,0.7017543911933899,0.78
1405,0.9437609910964966,0.7017543911933899,0.78
1406,0.9437609910964966,0.7017543911933899,0.78
1407,0.9437609910964966,0.7017543911933899,0.78
1408,0.9437609910964966,0.7017543911933899,0.78
1409,0.9437609910964966,0.7017543911933899,0.78
1410,0.9437609910964966,0.7017543911933899,0.78
1411,0.9437609910964966,0.7017543911933899,0.78
1412,0.9437609910964966,0.7017543911933899,0.78
1413,0.9437609910964966,0.7017543911933899,0.78
1414,0.9437609910964966,0.7017543911933899,0.78
1415,0.9437609910964966,0.7017543911933899,0.78
1416,0.9437609910964966,0.7017543911933899,0.77
1417,0.9437609910964966,0.7017543911933899,0.77
1418,0.9437609910964966,0.7017543911933899,0.77
1419,0.9437609910964966,0.7017543911933899,0.77
1420,0.9437609910964966,0.7017543911933899,0.77
1421,0.9437609910964966,0.7017543911933899,0.77
1422,0.9437609910964966,0.7017543911933899,0.77
1423,0.9437609910964966,0.7017543911933899,0.77
1424,0.9437609910964966,0.7017543911933899,0.77
1425,0.9437609910964966,0.7017543911933899,0.77
1426,0.9437609910964966,0.7017543911933899,0.77
1427,0.9437609910964966,0.7017543911933899,0.77
1428,0.9437609910964966,0.7017543911933899,0.77
1429,0.9437609910964966,0.7017543911933899,0.77
1430,0.9437609910964966,0.7017543911933899,0.77
1431,0.9437609910964966,0.7017543911933899,0.77
1432,0.9437609910964966,0.7017543911933899,0.77
1433,0.9437609910964966,0.7017543911933899,0.77
1434,0.9437609910964966,0.7017543911933899,0.77
1435,0.9437609910964966,0.7017543911933899,0.77
1436,0.9437609910964966,0.7017543911933899,0.77
1437,0.9437609910964966,0.7017543911933899,0.77
1438,0.9437609910964966,0.7017543911933899,0.77
1439,0.9437609910964966,0.7017543911933899,0.77
1440,0.9437609910964966,0.7017543911933899,0.77
1441,0.9437609910964966,0.7017543911933899,0.77
1442,0.9437609910964966,0.7017543911933899,0.77
1443,0.9437609910964966,0.7017543911933899,0.77
1444,0.9437609910964966,0.7017543911933899,0.77
1445,0.9437609910964966,0.7017543911933899,0.77
1446,0.9437609910964966,0.7017543911933899,0.77
1447,0.9437609910964966,0.7017543911933899,0.77
1448,0.9437609910964966,0.7017543911933899,0.77
1449,0.9437609910964966,0.7017543911933899,0.77
1450,0.9437609910964966,0.7017543911933899,0.77
1451,0.9437609910964966,0.7017543911933899,0.77
1452,0.9437609910964966,0.7017543911933899,0.77
1453,0.9437609910964966,0.7017543911933899,0.77
1454,0.9437609910964966,0.7017543911933899,0.77
1455,0.9437609910964966,0.7017543911933899,0.77
1456,0.9437609910964966,0.7017543911933899,0.77
1457,0.9437609910964966,0.7017543911933899,0.77
1458,0.9437609910964966,0.7017543911933899,0.77
1459,0.9437609910964966,0.7017543911933899,0.77
1460,0.9437609910964966,0.7017543911933899,0.77
1461,0.9437609910964966,0.7017543911933899,0.77
1462,0.9437609910964966,0.7017543911933899,0.77
1463,0.9437609910964966,0.7017543911933899,0.77
1464,0.9437609910964966,0.7017543911933899,0.77
1465,0.9437609910964966,0.7017543911933899,0.77
1466,0.9437609910964966,0.7017543911933899,0.77
1467,0.9437609910964966,0.7017543911933899,0.77
1468,0.9437609910964966,0.7017543911933899,0.77
1469,0.9437609910964966,0.7017543911933899,0.77
1470,0.9437609910964966,0.7017543911933899,0.77
1471,0.9437609910964966,0.7017543911933899,0.77
1472,0.9437609910964966,0.7017543911933899,0.77
1473,0.9437609910964966,0.7017543911933899,0.77
1474,0.9437609910964966,0.7017543911933899,0.77
1475,0.9437609910964966,0.7017543911933899,0.77
1476,0.9437609910964966,0.7017543911933899,0.77
1477,0.9437609910964966,0.7017543911933899,0.77
1478,0.9437609910964966,0.7017543911933899,0.77
1479,0.9437609910964966,0.7017543911933899,0.77
1480,0.9437609910964966,0.7017543911933899,0.77
1481,0.9437609910964966,0.7017543911933899,0.77
1482,0.9437609910964966,0.7017543911933899,0.77
1483,0.9437609910964966,0.7017543911933899,0.77
1484,0.9437609910964966,0.7017543911933899,0.77
1485,0.9437609910964966,0.7017543911933899,0.77
1486,0.9437609910964966,0.7017543911933899,0.77
1487,0.9437609910964966,0.7017543911933899,0.77
1488,0.9437609910964966,0.7017543911933899,0.77
1489,0.9437609910964966,0.7017543911933899,0.77
1490,0.9437609910964966,0.7017543911933899,0.77
1491,0.9437609910964966,0.7017543911933899,0.77
1492,0.9437609910964966,0.7017543911933899,0.77
1493,0.9437609910964966,0.7017543911933899,0.77
1494,0.9437609910964966,0.7017543911933899,0.77
1495,0.9437609910964966,0.7017543911933899,0.77
1496,0.9437609910964966,0.7017543911933899,0.77
1497,0.9437609910964966,0.7017543911933899,0.77
1498,0.9437609910964966,0.7017543911933899,0.77
1499,0.9437609910964966,0.7017543911933899,0.77
1500,0.9437609910964966,0.7017543911933899,0.77
1501,0.9437609910964966,0.7017543911933899,0.77
1502,0.9437609910964966,0.7017543911933899,0.77
1503,0.9437609910964966,0.7017543911933899,0.77
1504,0.9437609910964966,0.7017543911933899,0.77
1505,0.9437609910964966,0.7017543911933899,0.77
1506,0.9437609910964966,0.7017543911933899,0.77
1507,0.9437609910964966,0.7017543911933899,0.77
1508,0.9437609910964966,0.7017543911933899,0.77
1509,0.9437609910964966,0.7017543911933899,0.77
1510,0.9437609910964966,0.7017543911933899,0.77
1511,0.9437609910964966,0.7017543911933899,0.77
1512,0.9437609910964966,0.7017543911933899,0.77
1513,0.9437609910964966,0.7017543911933899,0.77
1514,0.9437609910964966,0.7017543911933899,0.77
1515,0.9437609910964966,0.7017543911933899,0.77
1516,0.9437609910964966,0.7017543911933899,0.77
1517,0.9437609910964966,0.7017543911933899,0.77
1518,0.9437609910964966,0.7017543911933899,0.77
1519,0.9437609910964966,0.7017543911933899,0.77
1520,0.9437609910964966,0.7017543911933899,0.77
1521,0.9437609910964966,0.7017543911933899,0.77
1522,0.9437609910964966,0.7017543911933899,0.77
1523,0.9437609910964966,0.7017543911933899,0.77
1524,0.9437609910964966,0.7017543911933899,0.77
1525,0.9437609910964966,0.7017543911933899,0.77
1526,0.9437609910964966,0.7017543911933899,0.77
1527,0.9437609910964966,0.7017543911933899,0.77
1528,0.9437609910964966,0.7017543911933899,0.77
1529,0.9437609910964966,0.7017543911933899,0.77
1530,0.9437609910964966,0.7017543911933899,0.77
1531,0.9437609910964966,0.7017543911933899,0.77
1532,0.9437609910964966,0.7017543911933899,0.77
1533,0.9437609910964966,0.7017543911933899,0.77
1534,0.9437609910964966,0.7017543911933899,0.78
1535,0.9437609910964966,0.7017543911933899,0.78
1536,0.9437609910964966,0.7017543911933899,0.78
1537,0.9437609910964966,0.7017543911933899,0.78
1538,0.9437609910964966,0.7017543911933899,0.78
1539,0.9437609910964966,0.7017543911933899,0.78
1540,0.9437609910964966,0.7017543911933899,0.78
1541,0.9437609910964966,0.7017543911933899,0.78
1542,0.9437609910964966,0.7017543911933899,0.78
1543,0.9437609910964966,0.7017543911933899,0.78
1544,0.9437609910964966,0.7017543911933899,0.78
1545,0.9437609910964966,0.7017543911933899,0.78
1546,0.9437609910964966,0.7017543911933899,0.78
1547,0.9437609910964966,0.7017543911933899,0.78
1548,0.9437609910964966,0.7017543911933899,0.78
1549,0.9437609910964966,0.7017543911933899,0.78
1550,0.9437609910964966,0.7017543911933899,0.78
1551,0.9437609910964966,0.7017543911933899,0.78
1552,0.9437609910964966,0.7017543911933899,0.78
1553,0.9437609910964966,0.7017543911933899,0.78
1554,0.9437609910964966,0.7017543911933899,0.78
1555,0.9437609910964966,0.7017543911933899,0.78
1556,0.9437609910964966,0.7017543911933899,0.78
1557,0.9437609910964966,0.7017543911933899,0.78
1558,0.9437609910964966,0.7017543911933899,0.78
1559,0.9437609910964966,0.7017543911933899,0.78
1560,0.9437609910964966,0.7017543911933899,0.78
1561,0.9437609910964966,0.7017543911933899,0.78
1562,0.9437609910964966,0.7017543911933899,0.78
1563,0.9437609910964966,0.7017543911933899,0.78
1564,0.9437609910964966,0.7017543911933899,0.78
1565,0.9437609910964966,0.7017543911933899,0.78
1566,0.9437609910964966,0.7017543911933899,0.78
1567,0.9437609910964966,0.7017543911933899,0.78
1568,0.9437609910964966,0.7017543911933899,0.78
1569,0.9437609910964966,0.7017543911933899,0.78
1570,0.9437609910964966,0.7017543911933899,0.78
1571,0.9437609910964966,0.7017543911933899,0.78
1572,0.9437609910964966,0.7017543911933899,0.78
1573,0.9437609910964966,0.7017543911933899,0.78
1574,0.9437609910964966,0.7017543911933899,0.78
1575,0.9437609910964966,0.7017543911933899,0.78
1576,0.9437609910964966,0.7017543911933899,0.78
1577,0.9437609910964966,0.7017543911933899,0.78
1578,0.9437609910964966,0.7017543911933899,0.78
1579,0.9437609910964966,0.7017543911933899,0.78
1580,0.9437609910964966,0.7017543911933899,0.78
1581,0.9437609910964966,0.7017543911933899,0.78
1582,0.9437609910964966,0.7017543911933899,0.78
1583,0.9437609910964966,0.7017543911933899,0.78
1584,0.9437609910964966,0.7017543911933899,0.78
1585,0.9437609910964966,0.7017543911933899,0.78
1586,0.9437609910964966,0.7017543911933899,0.78
1587,0.9437609910964966,0.7017543911933899,0.78
1588,0.9437609910964966,0.7017543911933899,0.78
1589,0.9437609910964966,0.7017543911933899,0.78
1590,0.9437609910964966,0.7017543911933899,0.78
1591,0.9437609910964966,0.7017543911933899,0.78
1592,0.9437609910964966,0.7017543911933899,0.78
1593,0.9437609910964966,0.7017543911933899,0.78
1594,0.9437609910964966,0.7017543911933899,0.78
1595,0.9437609910964966,0.7017543911933899,0.78
1596,0.9437609910964966,0.7017543911933899,0.78
1597,0.9437609910964966,0.7017543911933899,0.78
1598,0.9437609910964966,0.7017543911933899,0.78
1599,0.9437609910964966,0.7017543911933899,0.78
1600,0.9437609910964966,0.7017543911933899,0.78
1601,0.9437609910964966,0.7017543911933899,0.78
1602,0.9437609910964966,0.7017543911933899,0.78
1603,0.9437609910964966,0.7017543911933899,0.78
1604,0.9437609910964966,0.7017543911933899,0.78
1605,0.9437609910964966,0.7017543911933899,0.78
1606,0.9437609910964966,0.7017543911933899,0.78
1607,0.9437609910964966,0.7017543911933899,0.78
1608,0.9437609910964966,0.7017543911933899,0.78
1609,0.9437609910964966,0.7017543911933899,0.78
1610,0.9437609910964966,0.7017543911933899,0.78
1611,0.9437609910964966,0.7017543911933899,0.78
1612,0.9437609910964966,0.7017543911933899,0.78
1613,0.9437609910964966,0.7017543911933899,0.78
1614,0.9437609910964966,0.7017543911933899,0.78
1615,0.9437609910964966,0.7017543911933899,0.78
1616,0.9437609910964966,0.7017543911933899,0.78
1617,0.9437609910964966,0.7017543911933899,0.78
1618,0.9437609910964966,0.7017543911933899,0.78
1619,0.9437609910964966,0.7017543911933899,0.78
1620,0.9437609910964966,0.7017543911933899,0.78
1621,0.9437609910964966,0.7017543911933899,0.78
1622,0.9437609910964966,0.7017543911933899,0.78
1623,0.9437609910964966,0.7017543911933899,0.78
1624,0.9437609910964966,0.7017543911933899,0.78
1625,0.9437609910964966,0.7017543911933899,0.78
1626,0.9437609910964966,0.7017543911933899,0.78
1627,0.9437609910964966,0.7017543911933899,0.78
1628,0.9437609910964966,0.7017543911933899,0.78
1629,0.9437609910964966,0.7017543911933899,0.78
1630,0.9437609910964966,0.7017543911933899,0.78
1631,0.9437609910964966,0.7017543911933899,0.78
1632,0.9437609910964966,0.7017543911933899,0.78
1633,0.9437609910964966,0.7017543911933899,0.78
1634,0.9437609910964966,0.7017543911933899,0.78
1635,0.9437609910964966,0.7017543911933899,0.78
1636,0.9437609910964966,0.7017543911933899,0.78
1637,0.9437609910964966,0.7017543911933899,0.78
1638,0.9437609910964966,0.7017543911933899,0.78
1639,0.9437609910964966,0.7017543911933899,0.78
1640,0.9437609910964966,0.7017543911933899,0.78
1641,0.9437609910964966,0.7017543911933899,0.78
1642,0.9437609910964966,0.7017543911933899,0.78
