evaluation,fitness,uniqueness,time
0,831.87060546875,1.0,226.46
1000,846.071044921875,1.0,226.46
2000,846.071044921875,1.0,226.46
3000,846.071044921875,1.0,226.46
4000,846.071044921875,1.0,226.46
5000,846.071044921875,1.0,226.46
6000,852.4677124023438,1.0,226.46
7000,852.4677124023438,1.0,226.46
8000,852.4677124023438,1.0,226.46
9000,852.4677124023438,1.0,226.46
10000,852.4677124023438,1.0,226.46
11000,909.5840454101562,1.0,226.46
12000,909.5840454101562,1.0,226.46
13000,909.5840454101562,1.0,226.46
14000,909.5840454101562,1.0,226.46
15000,909.5840454101562,1.0,226.46
16000,909.5840454101562,1.0,226.46
17000,1032.740234375,1.0,226.46
18000,1032.740234375,1.0,226.46
19000,1032.740234375,1.0,226.46
20000,1032.740234375,1.0,226.46
21000,1032.740234375,1.0,226.46
22000,1032.740234375,1.0,226.46
23000,1032.740234375,1.0,226.46
24000,1032.740234375,1.0,226.46
25000,1032.740234375,1.0,226.46
26000,1032.740234375,1.0,226.46
27000,1032.740234375,1.0,226.46
28000,1032.740234375,1.0,226.46
29000,1032.740234375,1.0,226.46
30000,1117.965087890625,1.0,226.46
31000,1117.965087890625,1.0,226.46
32000,1117.965087890625,1.0,226.46
33000,1117.965087890625,1.0,226.46
34000,1117.965087890625,1.0,226.46
35000,1117.965087890625,1.0,226.46
36000,1117.965087890625,1.0,226.46
37000,1117.965087890625,1.0,226.46
38000,1117.965087890625,1.0,226.46
39000,1117.965087890625,1.0,226.46
40000,1117.965087890625,1.0,226.46
41000,1117.965087890625,1.0,226.46
42000,1117.965087890625,1.0,226.46
43000,1117.965087890625,1.0,226.46
44000,1117.965087890625,1.0,226.46
45000,1117.965087890625,1.0,226.46
46000,1117.965087890625,1.0,226.46
47000,1117.965087890625,1.0,226.46
48000,1117.965087890625,1.0,226.46
49000,1117.965087890625,1.0,226.46
50000,1117.965087890625,1.0,226.46
51000,1117.965087890625,1.0,226.46
52000,1117.965087890625,1.0,226.46
53000,1117.965087890625,1.0,226.46
54000,1117.965087890625,1.0,226.46
55000,1117.965087890625,1.0,226.46
56000,1117.965087890625,1.0,226.46
57000,1117.965087890625,1.0,226.46
58000,1117.965087890625,1.0,226.46
59000,1117.965087890625,1.0,226.46
60000,1117.965087890625,1.0,226.46
61000,1117.965087890625,1.0,226.46
62000,1117.965087890625,1.0,226.46
63000,1117.965087890625,1.0,226.46
64000,1117.965087890625,1.0,226.46
65000,1117.965087890625,1.0,226.46
66000,1117.965087890625,1.0,226.46
67000,1117.965087890625,1.0,226.46
68000,1117.965087890625,1.0,226.46
69000,1117.965087890625,1.0,226.46
70000,1117.965087890625,1.0,226.46
71000,1117.965087890625,1.0,226.46
72000,1117.965087890625,1.0,226.46
73000,1117.965087890625,1.0,226.46
74000,1117.965087890625,1.0,226.46
75000,1117.965087890625,1.0,226.46
76000,1117.965087890625,1.0,226.46
77000,1117.965087890625,1.0,226.46
78000,1117.965087890625,1.0,226.46
79000,1117.965087890625,1.0,226.46
80000,1117.965087890625,1.0,226.46
81000,1117.965087890625,1.0,226.46
82000,1118.262939453125,1.0,226.46
83000,1118.262939453125,1.0,226.46
84000,1118.262939453125,1.0,226.46
85000,1118.262939453125,1.0,226.46
86000,1118.262939453125,1.0,226.46
87000,1118.262939453125,1.0,226.46
88000,1118.262939453125,1.0,226.46
89000,1118.262939453125,1.0,226.46
90000,1118.262939453125,1.0,226.46
91000,1118.262939453125,1.0,226.46
92000,1118.262939453125,1.0,226.46
93000,1118.262939453125,1.0,226.46
94000,1118.262939453125,1.0,226.46
95000,1118.262939453125,1.0,226.46
96000,1118.262939453125,1.0,226.46
97000,1118.262939453125,1.0,226.46
98000,1118.262939453125,1.0,226.46
99000,1118.262939453125,1.0,226.46
100000,1118.262939453125,1.0,226.46
101000,1118.262939453125,1.0,226.46
102000,1118.262939453125,1.0,226.46
103000,1118.262939453125,1.0,226.46
104000,1118.262939453125,1.0,226.46
105000,1118.262939453125,1.0,226.46
106000,1118.262939453125,1.0,226.46
107000,1118.262939453125,1.0,226.46
108000,1118.262939453125,1.0,226.46
109000,1118.262939453125,1.0,226.46
110000,1118.262939453125,1.0,226.46
111000,1118.262939453125,1.0,226.46
112000,1118.262939453125,1.0,226.46
113000,1118.262939453125,1.0,226.46
114000,1118.262939453125,1.0,226.46
115000,1118.262939453125,1.0,226.46
116000,1118.262939453125,1.0,226.46
117000,1118.262939453125,1.0,226.46
118000,1118.262939453125,1.0,226.46
119000,1118.262939453125,1.0,226.46
120000,1118.262939453125,1.0,226.46
121000,1118.262939453125,1.0,226.46
122000,1118.262939453125,1.0,226.46
123000,1118.262939453125,1.0,226.46
124000,1118.262939453125,1.0,226.46
125000,1118.262939453125,1.0,226.46
126000,1118.262939453125,1.0,226.46
127000,1118.262939453125,1.0,226.46
128000,1118.262939453125,1.0,226.46
129000,1118.262939453125,1.0,226.46
130000,1118.262939453125,1.0,226.46
131000,1118.262939453125,1.0,226.46
132000,1118.262939453125,1.0,226.46
133000,1118.262939453125,1.0,226.46
134000,1118.262939453125,1.0,226.46
135000,1118.262939453125,1.0,226.46
136000,1118.262939453125,1.0,226.46
137000,1118.262939453125,1.0,226.46
138000,1118.262939453125,1.0,226.46
139000,1143.8233642578125,1.0,226.46
140000,1143.8233642578125,1.0,226.46
141000,1143.8233642578125,1.0,226.46
142000,1143.8233642578125,1.0,226.46
143000,1143.8233642578125,1.0,226.46
144000,1143.8233642578125,1.0,226.46
145000,1143.8233642578125,1.0,226.46
146000,1143.8233642578125,1.0,226.46
147000,1143.8233642578125,1.0,226.46
148000,1143.8233642578125,1.0,226.46
149000,1143.8233642578125,1.0,226.46
150000,1143.8233642578125,1.0,226.46
151000,1143.8233642578125,1.0,226.46
152000,1143.8233642578125,1.0,226.46
153000,1143.8233642578125,1.0,226.46
154000,1143.8233642578125,1.0,226.46
155000,1143.8233642578125,1.0,226.46
156000,1143.8233642578125,1.0,226.46
157000,1143.8233642578125,1.0,226.46
158000,1143.8233642578125,1.0,226.46
159000,1143.8233642578125,1.0,226.46
160000,1143.8233642578125,1.0,226.46
161000,1143.8233642578125,1.0,226.46
162000,1143.8233642578125,1.0,226.46
163000,1143.8233642578125,1.0,226.46
164000,1143.8233642578125,1.0,226.46
165000,1143.8233642578125,1.0,226.46
166000,1143.8233642578125,1.0,226.46
167000,1211.974853515625,1.0,226.46
168000,1211.974853515625,1.0,226.46
169000,1211.974853515625,1.0,226.46
170000,1211.974853515625,1.0,226.46
171000,1211.974853515625,1.0,226.46
172000,1230.336181640625,1.0,226.46
173000,1230.336181640625,1.0,226.46
174000,1230.336181640625,1.0,226.46
175000,1230.336181640625,1.0,226.46
176000,1230.336181640625,1.0,226.46
177000,1230.336181640625,1.0,226.46
178000,1230.336181640625,1.0,226.46
179000,1230.336181640625,1.0,226.46
180000,1230.336181640625,1.0,226.46
181000,1230.336181640625,1.0,226.46
182000,1230.336181640625,1.0,226.46
183000,1230.336181640625,1.0,226.46
184000,1230.336181640625,1.0,226.46
185000,1230.336181640625,1.0,226.46
186000,1230.336181640625,1.0,226.46
187000,1230.336181640625,1.0,226.46
188000,1230.336181640625,1.0,226.46
189000,1230.336181640625,1.0,226.46
190000,1230.336181640625,1.0,226.46
191000,1230.336181640625,1.0,226.46
192000,1230.336181640625,1.0,226.46
193000,1230.336181640625,1.0,226.46
194000,1230.336181640625,1.0,226.46
195000,1230.336181640625,1.0,226.46
196000,1230.336181640625,1.0,226.46
197000,1230.336181640625,1.0,226.46
198000,1230.336181640625,1.0,226.46
199000,1230.336181640625,1.0,226.46
200000,1230.336181640625,1.0,226.46
201000,1230.336181640625,1.0,226.46
202000,1230.336181640625,1.0,226.46
203000,1230.336181640625,1.0,226.46
204000,1230.336181640625,1.0,226.46
205000,1230.336181640625,1.0,226.46
206000,1230.336181640625,1.0,226.46
207000,1230.336181640625,1.0,226.46
208000,1230.336181640625,1.0,226.46
209000,1230.336181640625,1.0,226.46
210000,1230.336181640625,1.0,226.46
211000,1230.336181640625,1.0,226.46
212000,1230.336181640625,1.0,226.46
213000,1230.336181640625,1.0,226.46
214000,1230.336181640625,1.0,226.46
215000,1294.8311767578125,1.0,226.46
216000,1294.8311767578125,1.0,226.46
217000,1294.8311767578125,1.0,226.46
218000,1294.8311767578125,1.0,226.46
219000,1294.8311767578125,1.0,226.46
220000,1294.8311767578125,1.0,226.46
221000,1294.8311767578125,1.0,226.46
222000,1294.8311767578125,1.0,226.46
223000,1294.8311767578125,1.0,226.46
224000,1294.8311767578125,1.0,226.46
225000,1294.8311767578125,1.0,226.46
226000,1294.8311767578125,1.0,226.46
227000,1294.8311767578125,1.0,226.46
228000,1294.8311767578125,1.0,226.46
229000,1294.8311767578125,1.0,226.46
230000,1294.8311767578125,1.0,226.46
231000,1294.8311767578125,1.0,226.46
232000,1294.8311767578125,1.0,226.46
233000,1294.8311767578125,1.0,226.46
234000,1294.8311767578125,1.0,226.46
235000,1294.8311767578125,1.0,226.46
236000,1294.8311767578125,1.0,226.46
237000,1294.8311767578125,1.0,226.46
238000,1294.8311767578125,1.0,226.46
239000,1294.8311767578125,1.0,226.46
240000,1294.8311767578125,1.0,226.46
241000,1294.8311767578125,1.0,226.46
242000,1294.8311767578125,1.0,226.46
243000,1294.8311767578125,1.0,226.46
244000,1294.8311767578125,1.0,226.46
245000,1294.8311767578125,1.0,226.46
246000,1294.8311767578125,1.0,226.46
247000,1294.8311767578125,1.0,226.46
248000,1294.8311767578125,1.0,226.46
249000,1294.8311767578125,1.0,226.46
250000,1294.8311767578125,1.0,226.46
251000,1294.8311767578125,1.0,226.46
252000,1294.8311767578125,1.0,226.46
253000,1294.8311767578125,1.0,226.46
254000,1294.8311767578125,1.0,226.46
255000,1294.8311767578125,1.0,226.46
256000,1294.8311767578125,1.0,226.46
257000,1294.8311767578125,1.0,226.46
258000,1294.8311767578125,1.0,226.46
259000,1294.8311767578125,1.0,226.46
260000,1294.8311767578125,1.0,226.46
261000,1294.8311767578125,1.0,226.46
262000,1294.8311767578125,1.0,226.46
263000,1294.8311767578125,1.0,226.46
264000,1294.8311767578125,1.0,226.46
265000,1529.048828125,1.0,226.46
266000,1529.048828125,1.0,226.46
267000,1529.048828125,1.0,226.46
268000,1529.048828125,1.0,226.46
269000,1529.048828125,1.0,226.46
270000,1529.048828125,1.0,226.46
271000,1529.048828125,1.0,226.46
272000,1529.048828125,1.0,226.46
273000,1529.048828125,1.0,226.46
274000,1529.048828125,1.0,226.46
275000,1529.048828125,1.0,226.46
276000,1529.048828125,1.0,226.46
277000,1529.048828125,1.0,226.46
278000,1554.364501953125,1.0,226.46
279000,1554.364501953125,1.0,226.46
280000,1554.364501953125,1.0,226.46
281000,1554.364501953125,1.0,226.46
282000,1554.364501953125,1.0,226.46
283000,1554.364501953125,1.0,226.46
284000,1554.364501953125,1.0,226.46
285000,1554.364501953125,1.0,226.46
286000,1554.364501953125,1.0,226.46
287000,1554.364501953125,1.0,226.46
288000,1554.364501953125,1.0,226.46
289000,1554.364501953125,1.0,226.46
290000,1554.364501953125,1.0,226.46
291000,1554.364501953125,1.0,226.46
292000,1554.364501953125,1.0,226.46
293000,1554.364501953125,1.0,226.46
294000,1554.364501953125,1.0,226.46
295000,1554.364501953125,1.0,226.46
296000,1554.364501953125,1.0,226.46
297000,1554.364501953125,1.0,226.46
298000,1554.364501953125,1.0,226.46
299000,1554.364501953125,1.0,226.46
