evaluation,fitness,uniqueness,time
0,1030.5318603515625,1.0,310.11
1000,1030.5318603515625,1.0,310.11
2000,1030.5318603515625,1.0,310.11
3000,1030.5318603515625,1.0,310.11
4000,1030.5318603515625,1.0,310.11
5000,1033.3941650390625,1.0,310.11
6000,1043.3524169921875,1.0,310.11
7000,1043.3524169921875,1.0,310.11
8000,1043.3524169921875,1.0,310.11
9000,1043.3524169921875,1.0,310.11
10000,1085.2860107421875,1.0,310.11
11000,1085.2860107421875,1.0,310.11
12000,1085.2860107421875,1.0,310.11
13000,1085.2860107421875,1.0,310.11
14000,1085.2860107421875,1.0,310.11
15000,1085.2860107421875,1.0,310.11
16000,1087.9637451171875,1.0,310.11
17000,1087.9637451171875,1.0,310.11
18000,1087.9637451171875,1.0,310.11
19000,1087.9637451171875,1.0,310.11
20000,1087.9637451171875,1.0,310.11
21000,1087.9637451171875,1.0,310.11
22000,1087.9637451171875,1.0,310.11
23000,1087.9637451171875,1.0,310.11
24000,1087.9637451171875,1.0,310.11
25000,1087.9637451171875,1.0,310.11
26000,1097.4732666015625,1.0,310.11
27000,1097.4732666015625,1.0,310.11
28000,1097.4732666015625,1.0,310.11
29000,1097.4732666015625,1.0,310.11
30000,1097.4732666015625,1.0,310.11
31000,1097.4732666015625,1.0,310.11
32000,1097.4732666015625,1.0,310.11
33000,1097.4732666015625,1.0,310.11
34000,1097.4732666015625,1.0,310.11
35000,1097.4732666015625,1.0,310.11
36000,1108.7841796875,1.0,310.11
37000,1111.348876953125,1.0,310.11
38000,1111.348876953125,1.0,310.11
39000,1111.348876953125,1.0,310.11
40000,1111.348876953125,1.0,310.11
41000,1111.348876953125,1.0,310.11
42000,1111.348876953125,1.0,310.11
43000,1111.348876953125,1.0,310.11
44000,1111.348876953125,1.0,310.11
45000,1111.348876953125,1.0,310.11
46000,1111.348876953125,1.0,310.11
47000,1111.348876953125,1.0,310.11
48000,1111.348876953125,1.0,310.11
49000,1114.7164306640625,1.0,310.11
50000,1114.7164306640625,1.0,310.11
51000,1114.7164306640625,1.0,310.11
