iteration,fitness,time
75,-70.20000457763672,4.32
76,-70.20000457763672,4.32
77,-70.20000457763672,4.32
78,-70.20000457763672,4.32
79,-70.20000457763672,4.32
80,-70.20000457763672,4.32
81,-70.20000457763672,4.32
82,-68.4000015258789,4.32
83,-68.4000015258789,4.32
84,-68.4000015258789,4.32
85,-68.4000015258789,4.32
86,-68.4000015258789,4.32
87,-68.4000015258789,4.32
88,-68.4000015258789,4.32
89,-68.4000015258789,4.32
90,-68.4000015258789,4.32
91,-68.4000015258789,4.32
92,-68.4000015258789,4.32
93,-68.4000015258789,4.32
94,-68.4000015258789,4.32
95,-68.4000015258789,4.32
96,-68.4000015258789,4.32
97,-68.4000015258789,4.32
98,-68.4000015258789,4.32
99,-68.4000015258789,4.32
100,-68.4000015258789,4.32
101,-68.4000015258789,4.32
102,-68.4000015258789,4.32
103,-68.4000015258789,4.32
104,-68.4000015258789,4.32
105,-68.4000015258789,4.32
106,-68.4000015258789,4.32
107,-68.4000015258789,4.32
108,-68.4000015258789,4.32
109,-68.4000015258789,4.32
110,-68.4000015258789,4.32
111,-68.4000015258789,4.32
112,-68.4000015258789,4.32
113,-68.4000015258789,4.32
114,-68.4000015258789,4.32
115,-68.4000015258789,4.32
116,-68.4000015258789,4.32
117,-68.4000015258789,4.32
118,-68.4000015258789,4.32
119,-68.4000015258789,4.32
120,-68.4000015258789,4.32
121,-68.4000015258789,4.32
122,-68.4000015258789,4.32
123,-68.4000015258789,4.32
124,-68.4000015258789,4.32
125,-68.4000015258789,4.32
126,-68.4000015258789,4.32
127,-68.4000015258789,4.32
128,-68.4000015258789,4.32
129,-68.4000015258789,4.32
130,-68.4000015258789,4.32
131,-68.4000015258789,4.32
132,-68.4000015258789,4.32
133,-68.4000015258789,4.32
134,-68.4000015258789,4.32
135,-68.4000015258789,4.32
136,-68.4000015258789,4.32
137,-68.4000015258789,4.32
138,-68.4000015258789,4.32
139,-68.4000015258789,4.32
140,-68.4000015258789,4.32
141,-68.4000015258789,4.32
142,-68.4000015258789,4.32
143,-68.4000015258789,4.32
144,-68.4000015258789,4.32
145,-67.80000305175781,4.32
146,-67.80000305175781,4.32
147,-67.80000305175781,4.32
148,-67.80000305175781,4.32
149,-67.80000305175781,4.32
150,-67.80000305175781,4.32
151,-67.80000305175781,4.32
152,-67.80000305175781,4.32
153,-67.80000305175781,4.32
154,-67.80000305175781,4.32
155,-67.80000305175781,4.32
156,-67.80000305175781,4.32
157,-67.80000305175781,4.32
158,-67.80000305175781,4.32
159,-67.80000305175781,4.32
160,-67.80000305175781,4.32
161,-67.80000305175781,4.32
162,-67.80000305175781,4.32
163,-67.80000305175781,4.32
164,-67.80000305175781,4.32
165,-67.80000305175781,4.32
166,-67.80000305175781,4.32
167,-67.80000305175781,4.32
168,-67.80000305175781,4.32
169,-67.80000305175781,4.32
170,-67.80000305175781,4.32
171,-67.80000305175781,4.32
172,-67.80000305175781,4.32
173,-67.80000305175781,4.32
174,-67.80000305175781,4.32
175,-67.80000305175781,4.32
176,-67.80000305175781,4.32
177,-67.80000305175781,4.32
178,-67.80000305175781,4.32
179,-67.80000305175781,4.32
180,-67.80000305175781,4.32
181,-67.80000305175781,4.32
182,-67.80000305175781,4.32
183,-67.80000305175781,4.32
184,-67.80000305175781,4.32
185,-67.80000305175781,4.32
186,-67.80000305175781,4.32
187,-67.80000305175781,4.32
188,-67.80000305175781,4.32
189,-67.80000305175781,4.32
190,-67.80000305175781,4.32
191,-67.80000305175781,4.32
192,-67.80000305175781,4.32
193,-67.80000305175781,4.32
194,-67.80000305175781,4.32
195,-67.80000305175781,4.32
196,-67.80000305175781,4.32
197,-67.80000305175781,4.32
198,-67.80000305175781,4.32
199,-67.80000305175781,4.32
200,-67.80000305175781,4.32
201,-67.80000305175781,4.32
202,-67.80000305175781,4.32
203,-67.80000305175781,4.32
204,-67.80000305175781,4.32
205,-67.80000305175781,4.32
206,-67.80000305175781,4.32
207,-67.80000305175781,4.32
208,-67.80000305175781,4.32
209,-67.80000305175781,4.32
210,-67.80000305175781,4.32
211,-67.80000305175781,4.32
212,-67.80000305175781,4.32
213,-67.80000305175781,4.32
214,-67.80000305175781,4.32
215,-67.80000305175781,4.32
216,-67.80000305175781,4.32
217,-67.80000305175781,4.32
218,-67.80000305175781,4.32
219,-67.80000305175781,4.32
220,-67.80000305175781,4.32
221,-67.80000305175781,4.32
222,-67.80000305175781,4.32
223,-67.80000305175781,4.32
224,-67.80000305175781,4.32
225,-67.80000305175781,4.32
226,-67.80000305175781,4.32
227,-67.80000305175781,4.32
228,-67.80000305175781,4.32
229,-67.80000305175781,4.32
230,-67.80000305175781,4.32
231,-67.80000305175781,4.32
232,-67.80000305175781,4.32
233,-67.80000305175781,4.32
234,-67.80000305175781,4.32
235,-67.80000305175781,4.32
236,-67.80000305175781,4.32
237,-67.80000305175781,4.32
238,-67.80000305175781,4.32
239,-67.80000305175781,4.32
240,-67.80000305175781,4.32
241,-67.80000305175781,4.32
242,-67.80000305175781,4.32
243,-67.80000305175781,4.32
244,-67.80000305175781,4.32
245,-67.80000305175781,4.32
246,-67.80000305175781,4.32
247,-67.80000305175781,4.32
248,-67.80000305175781,4.32
249,-67.80000305175781,4.32
250,-67.80000305175781,4.32
251,-67.80000305175781,4.32
252,-67.80000305175781,4.32
253,-67.80000305175781,4.32
254,-67.80000305175781,4.32
255,-67.80000305175781,4.32
256,-67.80000305175781,4.32
257,-67.80000305175781,4.32
258,-67.80000305175781,4.32
259,-67.80000305175781,4.32
260,-67.80000305175781,4.32
261,-67.80000305175781,4.32
262,-67.80000305175781,4.32
263,-67.80000305175781,4.32
264,-67.80000305175781,4.32
265,-67.80000305175781,4.32
266,-67.80000305175781,4.32
267,-67.80000305175781,4.32
268,-67.80000305175781,4.32
269,-67.80000305175781,4.32
270,-67.80000305175781,4.32
271,-67.80000305175781,4.32
272,-67.80000305175781,4.32
273,-67.80000305175781,4.32
274,-67.80000305175781,4.32
275,-67.80000305175781,4.32
276,-67.80000305175781,4.32
277,-67.80000305175781,4.32
278,-67.80000305175781,4.32
279,-67.80000305175781,4.32
280,-67.80000305175781,4.32
281,-67.80000305175781,4.32
282,-67.0,4.32
283,-67.0,4.32
284,-67.0,4.32
285,-67.0,4.32
286,-67.0,4.32
287,-67.0,4.32
288,-67.0,4.32
289,-67.0,4.32
290,-67.0,4.32
291,-67.0,4.32
292,-67.0,4.32
293,-67.0,4.32
294,-67.0,4.32
295,-67.0,4.32
296,-67.0,4.32
297,-67.0,4.32
298,-67.0,4.32
299,-67.0,4.32
300,-67.0,4.32
301,-67.0,4.32
302,-67.0,4.32
303,-67.0,4.32
