evaluation,fitness,time
0,25.92961883544922,40.01
0,25.92961883544922,12.75
100,25.92961883544922,12.75
200,25.92961883544922,12.75
300,39.32758712768555,12.75
400,39.32758712768555,12.75
500,39.32758712768555,12.75
600,39.32758712768555,12.75
700,39.32758712768555,12.75
800,39.32758712768555,12.75
900,39.32758712768555,12.75
1000,39.32758712768555,12.75
1100,39.32758712768555,12.75
1200,39.32758712768555,12.75
1300,39.32758712768555,12.75
1400,39.32758712768555,12.75
1500,39.32758712768555,12.75
1600,41.36914825439453,12.75
1700,41.36914825439453,12.75
1800,41.36914825439453,12.75
1900,41.36914825439453,12.75
2000,41.36914825439453,12.75
2100,41.36914825439453,12.75
2200,41.36914825439453,12.75
2300,48.25309753417969,12.75
2400,48.25309753417969,12.75
2500,48.25309753417969,12.75
2600,48.25309753417969,12.75
2700,48.25309753417969,12.75
2800,48.25309753417969,12.75
2900,48.25309753417969,12.75
3000,48.25309753417969,12.75
3100,48.25309753417969,12.75
3200,48.25309753417969,12.75
3300,48.25309753417969,12.75
3400,48.25309753417969,12.75
3500,48.25309753417969,12.75
3600,48.25309753417969,12.75
3700,48.25309753417969,12.75
3800,48.25309753417969,12.75
3900,48.25309753417969,12.75
4000,48.25309753417969,12.75
4100,48.25309753417969,12.75
4200,48.25309753417969,12.75
4300,48.25309753417969,12.75
4400,48.25309753417969,12.75
4500,48.25309753417969,12.75
4600,48.25309753417969,12.75
4700,48.25309753417969,12.75
4800,48.25309753417969,12.75
4900,48.25309753417969,12.75
5000,48.25309753417969,12.75
5100,48.25309753417969,12.75
5200,48.25309753417969,12.71
5300,48.25309753417969,12.71
5400,48.25309753417969,12.71
5500,48.25309753417969,12.71
5600,48.25309753417969,12.71
5700,48.25309753417969,12.71
5800,48.25309753417969,12.71
5900,48.25309753417969,12.71
6000,48.25309753417969,12.71
6100,48.25309753417969,12.71
6200,48.25309753417969,12.71
6300,48.25309753417969,12.71
6400,48.25309753417969,12.71
6500,48.25309753417969,12.71
6600,48.25309753417969,12.71
6700,48.25309753417969,12.71
6800,48.25309753417969,12.71
6900,112.59341430664062,12.71
7000,125.49971008300781,12.71
7100,125.49971008300781,12.71
7200,125.49971008300781,12.71
7300,125.49971008300781,12.71
7400,125.49971008300781,12.71
7500,127.39512634277344,12.71
7600,127.39512634277344,12.71
7700,127.39512634277344,12.71
7800,127.39512634277344,12.71
7900,127.39512634277344,12.71
8000,127.39512634277344,12.71
8100,127.39512634277344,12.71
8200,127.39512634277344,12.71
8300,127.39512634277344,12.71
8400,127.39512634277344,12.71
8500,128.91648864746094,12.71
8600,128.91648864746094,12.71
8700,128.91648864746094,12.71
8800,128.91648864746094,12.71
8900,128.91648864746094,12.71
9000,128.91648864746094,12.71
9100,128.91648864746094,12.71
9200,128.91648864746094,12.71
9300,128.91648864746094,12.71
9400,128.91648864746094,12.71
9500,128.91648864746094,12.71
9600,128.91648864746094,12.71
9700,128.91648864746094,12.71
9800,128.91648864746094,12.71
9900,128.91648864746094,12.71
10000,128.91648864746094,12.71
10100,128.91648864746094,12.71
10200,130.874267578125,12.71
10300,130.874267578125,12.71
12876,132.1199188232422,12.79
12976,182.57232666015625,12.79
13076,182.57232666015625,12.79
13176,182.57232666015625,12.79
13276,182.57232666015625,12.79
13376,182.57232666015625,12.79
13476,182.57232666015625,12.79
13576,182.57232666015625,12.79
13676,182.57232666015625,12.79
13776,182.57232666015625,12.79
13876,182.57232666015625,12.79
13976,223.1698455810547,12.79
14076,223.1698455810547,12.79
14176,237.54673767089844,12.79
14276,237.54673767089844,12.79
14376,239.60926818847656,12.79
14476,239.60926818847656,12.79
14576,243.18170166015625,12.79
14676,243.18170166015625,12.79
14776,244.6434783935547,12.79
14876,248.26882934570312,12.79
14976,254.62498474121094,12.79
15076,254.62498474121094,12.79
15176,254.62498474121094,12.79
15276,258.710693359375,12.79
15376,258.710693359375,12.79
15476,258.710693359375,12.79
15576,258.710693359375,12.79
15676,261.30181884765625,12.79
15776,261.30181884765625,12.79
15876,261.30181884765625,12.79
15976,261.30181884765625,12.79
16076,261.30181884765625,12.79
16176,261.30181884765625,12.79
16276,261.30181884765625,12.79
16376,261.30181884765625,12.79
16476,261.30181884765625,12.79
16576,261.30181884765625,12.79
16676,262.9144592285156,12.79
16776,262.9144592285156,12.79
16876,262.9144592285156,12.79
16976,262.9144592285156,12.79
17076,262.9144592285156,12.79
17176,262.9144592285156,12.79
17276,262.9144592285156,12.79
17376,262.9144592285156,12.79
17476,262.9144592285156,12.79
17576,262.9144592285156,12.79
17676,262.9144592285156,12.79
17776,262.9144592285156,12.79
17876,262.9144592285156,12.79
17976,262.9144592285156,12.79
19103,262.9144592285156,12.78
19203,262.9144592285156,12.78
19303,262.9144592285156,12.78
19403,262.9144592285156,12.78
19503,262.9144592285156,12.78
19603,262.9144592285156,12.78
19703,262.9144592285156,12.78
19803,262.9144592285156,12.78
19903,262.9144592285156,12.78
20003,262.9144592285156,12.78
20103,262.9144592285156,12.78
20203,262.9144592285156,12.78
20303,262.9144592285156,12.78
20403,262.9144592285156,12.78
20503,262.9144592285156,12.78
20603,262.9144592285156,12.78
20703,262.9144592285156,12.78
20803,262.9144592285156,12.78
20903,262.9144592285156,12.78
21003,262.9144592285156,12.78
21103,262.9144592285156,12.78
21203,262.9144592285156,12.78
21303,262.9144592285156,12.78
21403,262.9144592285156,12.78
21503,262.9144592285156,12.78
21603,262.9144592285156,12.78
