evaluation,fitness,uniqueness,time
0,3763.587646484375,1.0,88.02
100,3763.587646484375,1.0,88.02
200,4278.87841796875,1.0,88.02
300,5251.02197265625,1.0,88.02
400,5633.6064453125,1.0,88.02
500,5633.6064453125,1.0,88.02
600,5633.6064453125,1.0,88.02
700,5633.6064453125,1.0,88.02
800,5633.6064453125,1.0,88.02
900,5633.6064453125,1.0,88.02
1000,5633.6064453125,1.0,88.02
1100,5633.6064453125,1.0,88.02
1200,5633.6064453125,1.0,88.02
1300,5633.6064453125,1.0,88.02
1400,5633.6064453125,1.0,88.02
1500,5633.6064453125,1.0,88.02
1600,5633.6064453125,1.0,88.02
1700,5633.6064453125,1.0,88.02
1800,5633.6064453125,1.0,88.02
1900,5633.6064453125,1.0,88.02
2000,5633.6064453125,1.0,88.02
2100,5633.6064453125,1.0,88.02
2200,5633.6064453125,1.0,88.02
2300,5642.55810546875,1.0,88.02
2400,5642.55810546875,1.0,88.02
2500,5642.55810546875,1.0,88.02
2600,5642.55810546875,1.0,88.02
2700,5642.55810546875,1.0,88.02
2800,5642.55810546875,1.0,88.02
2900,5642.55810546875,1.0,88.02
3000,5642.55810546875,1.0,88.02
3100,5642.55810546875,1.0,88.02
3200,5642.55810546875,1.0,88.02
3300,5642.55810546875,1.0,88.02
3400,5642.55810546875,1.0,88.02
3500,5642.55810546875,1.0,88.02
3600,5642.55810546875,1.0,88.02
3700,5642.55810546875,1.0,88.02
3800,5642.55810546875,1.0,88.02
3900,5642.55810546875,1.0,88.02
4000,5642.55810546875,1.0,88.02
4100,5642.55810546875,1.0,88.02
4200,5642.55810546875,1.0,88.02
4300,5642.55810546875,1.0,88.02
4400,5642.55810546875,1.0,88.02
4500,5642.55810546875,1.0,88.02
4600,5642.55810546875,1.0,88.02
4700,5642.55810546875,1.0,88.02
4800,5642.55810546875,1.0,88.02
4900,6025.951171875,1.0,88.02
5000,6025.951171875,1.0,88.02
5100,6343.1025390625,1.0,88.02
5200,6377.82568359375,1.0,88.02
5300,6377.82568359375,1.0,88.02
5400,6683.0380859375,1.0,88.02
5500,6683.0380859375,1.0,88.02
5600,6683.0380859375,1.0,88.02
5700,6683.0380859375,1.0,88.02
5800,6683.0380859375,1.0,88.02
5900,6683.0380859375,1.0,88.02
6000,6683.0380859375,1.0,88.02
6100,6683.0380859375,1.0,88.02
6200,6683.0380859375,1.0,88.02
6300,6683.0380859375,1.0,88.02
6400,6683.0380859375,1.0,88.02
6500,6777.7060546875,1.0,88.02
6600,6777.7060546875,1.0,88.02
6700,6777.7060546875,1.0,88.02
6800,6777.7060546875,1.0,88.02
6900,6777.7060546875,1.0,88.02
7000,6777.7060546875,1.0,88.02
7100,6777.7060546875,1.0,88.02
