iteration,fitness,time
0,-100.78824615478516,1.47
1,-84.37342834472656,1.42
2,-75.59668731689453,1.44
3,-57.606727600097656,1.38
4,-84.12164306640625,1.36
5,-91.46102905273438,1.35
6,-31.89404296875,1.51
7,-30.391244888305664,1.37
8,-56.31315994262695,1.36
9,-52.489192962646484,1.39
10,-68.9570541381836,1.42
11,-38.112308502197266,1.38
12,-4.9512505531311035,1.34
13,-63.16179275512695,1.30
14,-53.764888763427734,1.48
15,-59.4666862487793,1.43
16,-50.18569564819336,1.39
17,-58.11410140991211,1.40
18,-48.12165451049805,1.34
19,-38.539249420166016,1.37
20,-60.74833297729492,1.38
21,-60.277645111083984,1.41
22,-35.10614776611328,1.46
23,-47.42129135131836,1.44
24,-47.64824295043945,1.48
25,-16.207910537719727,1.51
26,-42.754695892333984,1.31
27,-14.68004035949707,1.38
28,-30.004865646362305,1.36
29,0.04458961635828018,1.47
30,-16.434545516967773,1.40
31,-33.425594329833984,1.43
32,9.201647758483887,1.38
33,-16.68007469177246,1.51
34,-43.82440948486328,1.42
35,-15.967239379882812,1.40
36,-18.172758102416992,1.39
37,-2.9517719745635986,1.48
38,2.345912218093872,1.43
39,-13.364371299743652,1.47
40,-0.4248863160610199,1.39
41,-18.170881271362305,1.46
42,40.15275192260742,1.37
43,-39.1686897277832,1.32
44,-29.524185180664062,1.41
45,-43.311161041259766,1.50
46,0.564335286617279,1.42
47,-1.3942018747329712,1.35
48,2.162665605545044,1.47
49,-9.61600112915039,1.42
50,-27.548019409179688,1.48
51,-3.537097215652466,1.50
52,36.47459030151367,1.46
53,11.0397310256958,1.44
54,-23.37702751159668,1.37
55,-14.440030097961426,1.34
56,-33.88296890258789,1.33
57,-8.563620567321777,1.49
58,-8.896583557128906,1.46
59,-39.586002349853516,1.30
60,-25.68670082092285,1.36
61,102.14828491210938,1.53
62,4.023716926574707,1.42
63,-19.13174819946289,1.52
64,-21.574703216552734,1.48
65,13.641247749328613,1.54
66,-12.986909866333008,1.56
67,-55.637611389160156,1.47
68,-23.428075790405273,1.50
69,-7.435516357421875,1.45
70,-22.00010108947754,1.51
71,-13.745854377746582,1.44
72,-32.93403625488281,1.50
73,-36.456459045410156,1.49
74,31.687875747680664,1.40
75,50.110015869140625,1.48
76,49.21821212768555,1.47
77,22.89845848083496,1.40
78,28.426406860351562,1.45
79,-41.618324279785156,1.55
80,-13.54865550994873,1.39
81,-32.6964225769043,1.54
82,18.499099731445312,1.46
83,8.83891773223877,1.38
84,7.417645454406738,1.47
85,-40.40359115600586,1.42
86,-35.896114349365234,1.38
87,26.351898193359375,1.55
88,-28.274282455444336,1.56
89,1.4479011297225952,1.39
90,-4.728396892547607,1.51
91,50.03237533569336,1.47
92,-22.885286331176758,1.45
93,38.62408447265625,1.61
94,-11.796704292297363,1.47
95,-43.04903793334961,1.46
96,46.344905853271484,1.51
97,-38.73908615112305,1.47
98,28.443830490112305,1.45
99,-10.928194999694824,1.46
100,21.04387855529785,1.49
101,1.2975555658340454,1.36
102,-4.343142986297607,1.46
103,-25.684829711914062,1.43
104,-17.61362075805664,1.52
105,4.6617431640625,1.48
106,-67.7987289428711,1.46
107,-60.881526947021484,1.40
108,-23.89444923400879,1.46
109,76.92183685302734,1.54
110,-24.4156436920166,1.43
111,-36.632015228271484,1.40
112,-9.614090919494629,1.39
113,48.35081100463867,1.33
114,-7.364627361297607,1.48
115,-26.48225975036621,1.54
116,7.043725490570068,1.43
117,-8.193499565124512,1.47
118,19.317224502563477,1.50
119,-7.440075874328613,1.46
120,37.85332489013672,1.41
121,-35.93596649169922,1.46
122,11.238372802734375,1.40
123,-18.241037368774414,1.37
124,-26.770828247070312,1.38
125,-43.98486328125,1.42
126,-13.193053245544434,1.32
127,-31.470422744750977,1.56
128,-33.57880401611328,1.52
129,121.57486724853516,1.56
130,20.643110275268555,1.49
131,-31.78079605102539,1.39
132,-0.851871132850647,1.52
133,53.34222412109375,1.52
134,30.355451583862305,1.38
135,47.793941497802734,1.33
136,-15.964004516601562,1.46
137,39.75297164916992,1.48
138,27.565771102905273,1.41
139,18.811443328857422,1.35
140,57.834285736083984,1.51
141,134.4721221923828,1.42
142,56.41638946533203,1.44
143,-52.57047653198242,1.37
144,-15.28708553314209,1.44
145,-16.281558990478516,1.36
146,-8.443860054016113,1.43
147,11.596990585327148,1.41
148,14.51242733001709,1.42
149,-22.578662872314453,1.43
150,-39.021183013916016,1.47
151,-28.801755905151367,1.43
152,-25.417194366455078,1.38
153,-8.989112854003906,1.44
154,15.209024429321289,1.45
155,21.629316329956055,1.43
156,4.4838457107543945,1.47
157,15.257776260375977,1.43
158,4.24757719039917,1.37
159,26.954593658447266,1.45
160,-3.466870069503784,1.38
161,-12.879361152648926,1.32
162,-21.300878524780273,1.32
163,-10.767210960388184,1.41
164,-4.19566535949707,1.47
165,-19.74825096130371,1.35
166,43.00750732421875,1.31
167,10.181661605834961,1.36
168,-3.3959405422210693,1.45
169,-29.48003578186035,1.42
170,-16.840553283691406,1.48
171,29.38042640686035,1.45
172,-9.776519775390625,1.43
173,43.944366455078125,1.49
174,4.22749662399292,1.38
175,28.167999267578125,1.43
176,24.55448341369629,1.43
177,28.524953842163086,1.33
178,-12.684450149536133,1.48
179,19.754423141479492,1.44
180,34.38525390625,1.34
181,-10.218246459960938,1.38
182,-17.123701095581055,1.35
183,13.125475883483887,1.45
184,28.53340721130371,1.46
185,-25.941940307617188,1.40
186,-14.164566040039062,1.43
187,7.623147010803223,1.31
188,-1.2686951160430908,1.43
189,-49.969181060791016,1.49
190,45.77181625366211,1.34
191,-12.693374633789062,1.33
192,11.927481651306152,1.37
193,-22.694387435913086,1.37
194,28.462995529174805,1.45
195,-6.839322090148926,1.38
196,-3.175706624984741,1.38
197,46.04642105102539,1.31
198,-0.01376190222799778,1.51
199,-25.500268936157227,1.33
200,4.392836093902588,1.40
201,27.158069610595703,1.34
202,-25.31874656677246,1.36
203,-9.301941871643066,1.47
204,42.974945068359375,1.41
205,-13.569320678710938,1.42
206,6.5910234451293945,1.33
207,5.875998020172119,1.32
208,11.238550186157227,1.35
209,30.62452507019043,1.35
210,26.343067169189453,1.40
211,9.148215293884277,1.35
212,-8.750212669372559,1.51
213,36.570152282714844,1.34
214,46.7593994140625,1.45
215,-0.10725746303796768,1.34
216,9.021780967712402,1.38
217,33.88731384277344,1.44
218,44.87657928466797,1.37
219,6.972888469696045,1.43
220,32.75642776489258,1.38
221,22.231277465820312,1.47
222,7.499327182769775,1.34
223,10.318466186523438,1.41
224,11.36613941192627,1.37
225,38.274410247802734,1.49
226,27.544702529907227,1.42
227,65.45455932617188,1.31
228,44.87899398803711,1.36
229,30.451330184936523,1.45
230,18.658964157104492,1.37
231,10.36765193939209,1.45
232,9.371683120727539,1.33
233,16.16291046142578,1.41
234,39.57978057861328,1.36
235,-1.0403999090194702,1.40
236,38.53744125366211,1.30
237,9.626063346862793,1.41
238,38.321449279785156,1.49
239,-18.237478256225586,1.38
240,32.14907455444336,1.46
241,44.67368698120117,1.36
242,32.02198028564453,1.44
243,11.79325008392334,1.31
244,34.96286392211914,1.47
245,-8.883444786071777,1.40
246,68.77851867675781,1.43
247,4.431519985198975,1.41
248,45.56920623779297,1.48
249,-11.83607006072998,1.36
250,12.758637428283691,1.44
251,-7.968421936035156,1.32
252,3.966606855392456,1.34
253,47.44347381591797,1.38
254,20.3476619720459,1.46
255,49.356971740722656,1.41
256,183.4525604248047,1.42
257,41.8634147644043,1.41
258,140.7784423828125,1.31
259,129.18203735351562,1.44
260,76.62194061279297,1.40
261,94.02462005615234,1.33
262,187.38059997558594,1.39
263,95.86345672607422,1.45
264,167.5599822998047,1.37
265,132.96127319335938,1.36
266,130.83872985839844,1.38
267,129.70628356933594,1.37
268,212.1112823486328,1.42
269,121.60273742675781,1.43
270,176.719482421875,1.41
271,160.28128051757812,1.40
272,203.4206085205078,1.40
273,148.9839324951172,1.51
274,261.1787109375,1.34
275,248.7548828125,1.40
276,220.07156372070312,1.51
277,215.88499450683594,1.43
278,209.88169860839844,1.41
279,200.92286682128906,1.38
280,212.0782470703125,1.37
281,214.20010375976562,1.40
282,203.24734497070312,1.40
283,253.86912536621094,1.40
284,259.6275634765625,1.46
285,229.08970642089844,1.39
286,250.0294189453125,1.41
287,262.4261169433594,1.38
288,218.2553253173828,1.42
289,257.4652404785156,1.40
290,258.5229187011719,1.28
291,245.44627380371094,1.41
292,252.75149536132812,1.49
293,269.1223449707031,1.43
294,273.5350036621094,1.43
295,262.460693359375,1.38
296,222.83511352539062,1.38
297,233.28660583496094,1.50
298,214.98863220214844,1.38
299,259.8021545410156,1.42
300,260.07171630859375,1.35
301,253.451904296875,1.36
302,212.0129852294922,1.36
303,268.744384765625,1.40
304,225.4665985107422,1.33
305,267.95684814453125,1.41
306,197.40235900878906,1.40
307,220.4423065185547,1.45
308,250.70005798339844,1.40
309,188.27926635742188,1.41
310,211.9856414794922,1.35
311,241.37539672851562,1.41
312,241.0051727294922,1.42
313,264.0997009277344,1.36
314,251.38389587402344,1.34
315,205.62046813964844,1.37
316,214.8779754638672,1.30
317,206.3660888671875,1.34
318,252.2978973388672,1.47
319,268.2496643066406,1.45
320,213.10110473632812,1.51
321,215.23924255371094,1.41
322,259.7860107421875,1.44
323,228.3477020263672,1.37
324,257.16461181640625,1.32
325,190.15614318847656,1.38
326,252.19261169433594,1.41
327,258.13348388671875,1.38
328,257.7630310058594,1.41
329,254.01882934570312,1.40
330,260.4480895996094,1.40
331,187.9370574951172,1.37
332,217.4113311767578,1.37
333,249.38475036621094,1.41
334,200.7871856689453,1.32
335,262.82916259765625,1.45
336,211.65672302246094,1.49
337,233.3618927001953,1.46
338,220.5717010498047,1.31
339,267.0869445800781,1.40
340,241.09732055664062,1.37
341,239.8334197998047,1.46
342,264.9377746582031,1.45
343,245.0810546875,1.42
344,271.8447265625,1.37
345,230.1939239501953,1.31
346,224.7229766845703,1.38
347,241.993896484375,1.47
348,228.57778930664062,1.52
349,195.11959838867188,1.40
350,235.666015625,1.32
351,251.94937133789062,1.41
352,205.10520935058594,1.28
353,260.465087890625,1.53
354,216.63662719726562,1.44
355,241.23721313476562,1.38
356,265.5636291503906,1.42
357,245.6505126953125,1.47
358,257.7979431152344,1.40
359,233.87730407714844,1.36
360,245.9236297607422,1.47
361,241.7232666015625,1.43
362,259.6213073730469,1.43
363,232.6903839111328,1.46
364,270.6962585449219,1.44
365,194.19895935058594,1.44
366,260.3551940917969,1.34
367,259.23883056640625,1.50
368,265.0727233886719,1.33
369,270.0726013183594,1.44
370,277.2734375,1.42
371,223.73643493652344,1.37
372,267.8015441894531,1.42
373,260.0066223144531,1.32
374,244.6102752685547,1.39
375,259.0049743652344,1.38
376,241.3401336669922,1.40
377,260.3643493652344,1.42
378,259.6455078125,1.47
379,274.0315856933594,1.38
380,271.8086853027344,1.33
381,264.9695739746094,1.44
382,273.50360107421875,1.35
383,282.4222412109375,1.41
384,262.34619140625,1.42
385,269.5558166503906,1.39
386,214.64004516601562,1.35
387,274.4842224121094,1.44
388,252.1555633544922,1.45
389,271.05596923828125,1.35
390,272.5190124511719,1.33
391,210.44822692871094,1.39
392,270.849365234375,1.32
393,262.947021484375,1.37
394,260.4913024902344,1.39
395,263.9949645996094,1.42
396,253.5922088623047,1.42
397,273.4996032714844,1.43
398,262.92694091796875,1.44
399,237.37149047851562,1.42
400,268.5625915527344,1.42
401,259.0412292480469,1.38
402,267.30828857421875,1.36
403,271.8064270019531,1.31
404,271.51519775390625,1.43
405,255.13206481933594,1.36
406,280.8824768066406,1.33
407,222.4866180419922,1.36
408,239.54209899902344,1.38
409,267.1252746582031,1.40
410,264.0578308105469,1.37
411,218.51084899902344,1.40
412,255.79931640625,1.40
413,223.111083984375,1.38
414,276.81549072265625,1.43
415,266.98492431640625,1.47
416,268.3274841308594,1.44
417,272.8358459472656,1.37
418,260.7961120605469,1.37
419,278.7558898925781,1.40
420,246.14451599121094,1.46
421,243.50405883789062,1.38
422,265.7712097167969,1.36
423,208.2569122314453,1.50
424,262.7604675292969,1.45
425,238.36436462402344,1.36
426,209.20584106445312,1.43
427,209.22720336914062,1.37
