evaluation,fitness,time
0,1472.6673583984375,181.07
0,1472.6673583984375,103.21
100,1472.6673583984375,103.21
200,1529.49853515625,103.21
300,1529.49853515625,103.21
400,1529.49853515625,103.21
500,1529.49853515625,103.21
600,1590.0458984375,103.21
700,1590.0458984375,103.21
800,1590.0458984375,103.21
900,1590.0458984375,103.21
1000,2930.1533203125,103.21
1100,2930.1533203125,103.21
1200,2930.1533203125,103.21
1300,2930.1533203125,103.21
1400,2930.1533203125,103.21
1500,2930.1533203125,103.21
1600,2930.1533203125,103.21
1700,2930.1533203125,103.21
1800,5910.55078125,103.21
1900,6285.84423828125,103.21
2000,6285.84423828125,103.21
2100,6373.46875,103.21
2200,6391.60693359375,103.21
2300,6391.60693359375,103.21
2400,6726.71435546875,103.21
2500,6726.71435546875,103.21
2600,6770.24365234375,103.21
2700,6770.24365234375,103.21
2800,6770.24365234375,103.21
2900,6770.24365234375,103.21
3000,6770.24365234375,103.21
3100,6770.24365234375,103.21
3200,6770.24365234375,103.21
3300,6770.24365234375,103.21
3400,6770.24365234375,103.21
3500,6770.24365234375,103.21
3600,6770.24365234375,103.21
3700,6770.24365234375,103.21
3800,6770.24365234375,103.21
3900,6770.24365234375,103.21
4000,6770.24365234375,103.21
4100,6770.24365234375,103.21
4200,6770.24365234375,103.21
4300,6770.24365234375,103.21
4400,6770.24365234375,103.21
4500,6770.24365234375,103.21
4600,6770.24365234375,103.21
4700,6770.24365234375,103.21
4800,6770.24365234375,103.21
4900,6770.24365234375,103.21
5000,6770.24365234375,103.21
5100,6770.24365234375,103.21
5200,6770.24365234375,103.21
5300,6770.24365234375,103.21
5400,6770.24365234375,103.21
5500,6770.24365234375,103.21
5600,6770.24365234375,103.49
5700,6770.24365234375,103.49
5800,6770.24365234375,103.49
5900,6770.24365234375,103.49
6000,6770.24365234375,103.49
6100,6770.24365234375,103.49
6200,6770.24365234375,103.49
6300,6770.24365234375,103.49
6400,6770.24365234375,103.49
6500,6770.24365234375,103.49
6600,6770.24365234375,103.49
6700,6770.24365234375,103.49
6800,6770.24365234375,103.49
6900,6770.24365234375,103.49
7000,6770.24365234375,103.49
7100,6770.24365234375,103.49
7200,6770.24365234375,103.49
7300,6770.24365234375,103.49
7400,6770.24365234375,103.49
7500,6770.24365234375,103.49
7600,6770.24365234375,103.49
7700,6770.24365234375,103.49
7800,6770.24365234375,103.49
7900,6770.24365234375,103.49
8000,6770.24365234375,103.49
8100,6770.24365234375,103.49
8200,6770.24365234375,103.49
8300,6770.24365234375,103.49
8400,6770.24365234375,103.49
8500,6770.24365234375,103.49
8600,6770.24365234375,103.49
8700,6770.24365234375,103.49
8800,6770.24365234375,103.49
8900,6770.24365234375,103.49
9000,6770.24365234375,103.49
9100,6770.24365234375,103.49
9200,6770.24365234375,103.49
9300,6770.24365234375,103.49
9400,6770.24365234375,103.49
9500,6770.24365234375,103.49
9600,6770.24365234375,103.49
9700,6770.24365234375,103.49
9800,6770.24365234375,103.49
9900,6770.24365234375,103.49
10000,6770.24365234375,103.49
10100,6770.24365234375,103.49
10200,6770.24365234375,103.49
10300,6770.24365234375,103.49
10400,6770.24365234375,103.49
10500,6770.24365234375,103.49
10600,6770.24365234375,103.49
10700,6770.24365234375,103.49
10800,6770.24365234375,103.49
10900,6770.24365234375,103.49
11000,6770.24365234375,103.49
11100,6770.24365234375,103.49
11200,6770.24365234375,103.88
11300,6770.24365234375,103.88
11400,6770.24365234375,103.88
11500,6770.24365234375,103.88
11600,6770.24365234375,103.88
11700,6770.24365234375,103.88
11800,6770.24365234375,103.88
11900,6770.24365234375,103.88
12000,6770.24365234375,103.88
12100,6770.24365234375,103.88
12200,6770.24365234375,103.88
12300,6770.24365234375,103.88
12400,6770.24365234375,103.88
12500,6770.24365234375,103.88
12600,6770.24365234375,103.88
12700,6770.24365234375,103.88
12800,6770.24365234375,103.88
12900,6770.24365234375,103.88
13000,6770.24365234375,103.88
13100,6770.24365234375,103.88
13200,6770.24365234375,103.88
13300,6770.24365234375,103.88
13400,6770.24365234375,103.88
13500,6770.24365234375,103.88
13600,6770.24365234375,103.88
13700,6770.24365234375,103.88
13800,6770.24365234375,103.88
13900,6770.24365234375,103.88
14000,6770.24365234375,103.88
14100,6770.24365234375,103.88
14200,6770.24365234375,103.88
14300,6770.24365234375,103.88
14400,6770.24365234375,103.88
14500,6770.24365234375,103.88
14600,6770.24365234375,103.88
14700,6770.24365234375,103.88
14800,6770.24365234375,103.88
14900,6770.24365234375,103.88
15000,6770.24365234375,103.88
15100,6770.24365234375,103.88
15200,6770.24365234375,103.88
15300,6770.24365234375,103.88
15400,6770.24365234375,103.88
15500,6770.24365234375,103.88
15600,6770.24365234375,103.88
15700,6770.24365234375,103.88
15800,6770.24365234375,103.88
15900,6770.24365234375,103.88
16000,6770.24365234375,103.88
16100,6770.24365234375,103.88
16200,6770.24365234375,103.88
16300,6770.24365234375,103.88
16400,6770.24365234375,103.88
16500,6770.24365234375,103.88
16600,6770.24365234375,103.88
16700,6770.24365234375,103.88
16800,6770.24365234375,104.47
16900,6770.24365234375,104.47
17000,6770.24365234375,104.47
17100,6770.24365234375,104.47
17200,6770.24365234375,104.47
17300,6770.24365234375,104.47
17400,6770.24365234375,104.47
17500,6770.24365234375,104.47
17600,6770.24365234375,104.47
17700,6770.24365234375,104.47
17800,6770.24365234375,104.47
17900,6770.24365234375,104.47
18000,6770.24365234375,104.47
18100,6770.24365234375,104.47
18200,6770.24365234375,104.47
18300,6770.24365234375,104.47
18400,6770.24365234375,104.47
18500,6770.24365234375,104.47
18600,6770.24365234375,104.47
18700,6770.24365234375,104.47
18800,6770.24365234375,104.47
18900,6770.24365234375,104.47
19000,6770.24365234375,104.47
19100,6770.24365234375,104.47
19200,6770.24365234375,104.47
19300,6770.24365234375,104.47
19400,6770.24365234375,104.47
19500,6770.24365234375,104.47
19600,6770.24365234375,104.47
19700,6770.24365234375,104.47
19800,6770.24365234375,104.47
19900,6770.24365234375,104.47
20000,6770.24365234375,104.47
20100,6770.24365234375,104.47
20200,6770.24365234375,104.47
20300,6770.24365234375,104.47
20400,6770.24365234375,104.47
20500,6770.24365234375,104.47
20600,6770.24365234375,104.47
20700,6770.24365234375,104.47
20800,6770.24365234375,104.47
20900,6770.24365234375,104.47
21000,6770.24365234375,104.47
21100,6770.24365234375,104.47
21200,6770.24365234375,104.47
21300,6770.24365234375,104.47
21400,6770.24365234375,104.47
21500,6770.24365234375,104.47
21600,6770.24365234375,104.47
21700,6770.24365234375,104.47
21800,6770.24365234375,104.47
21900,6770.24365234375,104.47
22000,6770.24365234375,104.47
22100,6770.24365234375,104.47
22200,6770.24365234375,104.47
22300,6770.24365234375,104.47
22400,6770.24365234375,104.44
22500,6770.24365234375,104.44
22600,6770.24365234375,104.44
22700,6770.24365234375,104.44
22800,6770.24365234375,104.44
22900,6770.24365234375,104.44
23000,6770.24365234375,104.44
23100,6770.24365234375,104.44
23200,6770.24365234375,104.44
23300,6770.24365234375,104.44
23400,6770.24365234375,104.44
23500,6770.24365234375,104.44
23600,6770.24365234375,104.44
23700,6770.24365234375,104.44
23800,6770.24365234375,104.44
23900,6770.24365234375,104.44
24000,6770.24365234375,104.44
24100,6770.24365234375,104.44
24200,6770.24365234375,104.44
24300,6770.24365234375,104.44
24400,6770.24365234375,104.44
24500,6770.24365234375,104.44
24600,6770.24365234375,104.44
24700,6770.24365234375,104.44
24800,6770.24365234375,104.44
24900,6770.24365234375,104.44
25000,6770.24365234375,104.44
25100,6770.24365234375,104.44
25200,6770.24365234375,104.44
25300,6770.24365234375,104.44
25400,6770.24365234375,104.44
25500,6770.24365234375,104.44
25600,6770.24365234375,104.44
25700,6770.24365234375,104.44
25800,6770.24365234375,104.44
25900,6770.24365234375,104.44
