evaluation,fitness,uniqueness,time
0,717.6810913085938,1.0,11.62
100,717.6810913085938,1.0,11.62
200,717.6810913085938,1.0,11.62
300,717.6810913085938,1.0,11.62
400,717.6810913085938,1.0,11.62
500,717.6810913085938,1.0,11.62
600,717.6810913085938,1.0,11.62
700,717.6810913085938,1.0,11.62
800,717.6810913085938,1.0,11.62
900,717.6810913085938,1.0,11.62
1000,717.6810913085938,1.0,11.62
1100,717.6810913085938,1.0,11.62
1200,717.6810913085938,1.0,11.62
1300,721.7294311523438,1.0,11.62
1400,721.7294311523438,1.0,11.62
1500,721.7294311523438,1.0,11.62
1600,927.0740966796875,1.0,11.62
1700,927.0740966796875,1.0,11.62
1800,927.0740966796875,1.0,11.62
1900,927.0740966796875,1.0,11.62
2000,927.0740966796875,1.0,11.62
2100,927.0740966796875,1.0,11.62
2200,927.0740966796875,1.0,11.62
2300,927.0740966796875,1.0,11.62
2400,927.0740966796875,1.0,11.62
2500,927.0740966796875,1.0,11.62
2600,927.0740966796875,1.0,11.62
2700,927.0740966796875,1.0,11.62
2800,927.0740966796875,1.0,11.62
2900,927.0740966796875,1.0,11.62
3000,927.0740966796875,1.0,11.62
3100,927.0740966796875,1.0,11.62
3200,927.0740966796875,1.0,11.62
3300,927.0740966796875,1.0,11.62
3400,927.0740966796875,1.0,11.62
3500,927.0740966796875,1.0,11.62
3600,927.0740966796875,1.0,11.62
3700,927.0740966796875,1.0,11.62
3800,927.0740966796875,1.0,11.62
3900,927.0740966796875,1.0,11.62
4000,927.0740966796875,1.0,11.62
4100,927.0740966796875,1.0,11.62
4200,927.0740966796875,1.0,11.62
4300,927.0740966796875,1.0,11.62
4400,927.0740966796875,1.0,11.62
4500,927.0740966796875,1.0,11.62
4600,927.0740966796875,1.0,11.62
4700,937.5687866210938,1.0,11.62
4800,937.5687866210938,1.0,11.62
4900,937.5687866210938,1.0,11.62
5000,937.5687866210938,1.0,11.62
5100,937.5687866210938,1.0,11.62
5200,937.5687866210938,1.0,11.62
5300,937.5687866210938,1.0,11.62
5400,937.5687866210938,1.0,11.62
5500,937.5687866210938,1.0,11.62
5600,937.5687866210938,1.0,11.62
5700,937.5687866210938,1.0,11.62
5800,937.5687866210938,1.0,11.62
5900,937.5687866210938,1.0,11.62
6000,937.5687866210938,1.0,11.62
6100,937.5687866210938,1.0,11.62
6200,937.5687866210938,1.0,11.62
6300,937.5687866210938,1.0,11.62
6400,942.042724609375,1.0,11.62
6500,942.042724609375,1.0,11.62
6600,942.042724609375,1.0,11.62
6700,1023.1634521484375,1.0,11.62
6800,1023.5432739257812,1.0,11.62
6900,1023.5432739257812,1.0,11.62
7000,1023.5432739257812,1.0,11.62
7100,1023.5432739257812,1.0,11.62
7200,1023.5432739257812,1.0,11.62
7300,1023.8598022460938,1.0,11.62
7400,1023.8598022460938,1.0,11.62
7500,1023.8598022460938,1.0,11.62
7600,1023.8598022460938,1.0,11.62
7700,1023.8598022460938,1.0,11.62
7800,1023.8598022460938,1.0,11.62
7900,1023.8598022460938,1.0,11.62
8000,1023.8598022460938,1.0,11.62
8100,1023.8598022460938,1.0,11.62
8200,1023.8598022460938,1.0,11.62
8300,1023.8598022460938,1.0,11.62
8400,1023.8598022460938,1.0,11.62
8500,1023.8598022460938,1.0,11.62
8600,1023.8598022460938,1.0,11.62
