evaluation,fitness,uniqueness,time
1000,795.7162475585938,1.0,469.89
1990,889.639892578125,1.0,416.13
2980,900.1275024414062,1.0,215.07
3970,1189.9615478515625,1.0,164.47
4960,1189.9615478515625,1.0,147.23
5950,1189.9615478515625,1.0,152.85
6940,1221.482666015625,1.0,176.82
7930,1694.109619140625,1.0,184.29
8920,1694.109619140625,1.0,184.78
9910,1694.109619140625,1.0,181.35
10900,6252.61767578125,1.0,184.91
11890,9499.4052734375,1.0,182.21
12880,9499.4052734375,1.0,179.48
13870,9499.4052734375,1.0,184.60
14860,9507.6494140625,1.0,176.34
15850,9507.6494140625,1.0,178.24
16840,9507.6494140625,1.0,177.99
17830,9507.6494140625,1.0,183.04
18820,9507.6494140625,1.0,181.58
19810,9507.6494140625,1.0,179.11
20800,9507.6494140625,1.0,181.89
21790,9507.798828125,1.0,181.81
22780,9507.798828125,1.0,180.78
23770,9507.798828125,1.0,185.42
24760,9507.798828125,1.0,179.14
25750,9507.798828125,1.0,179.13
26740,9507.798828125,1.0,178.98
27730,9507.798828125,1.0,178.45
28720,9507.798828125,1.0,179.87
29710,9507.798828125,1.0,180.53
30700,9507.798828125,1.0,179.54
31690,9507.798828125,1.0,178.43
32680,9507.798828125,1.0,181.09
33670,9507.798828125,1.0,180.48
34660,9507.798828125,1.0,179.34
35650,9507.798828125,1.0,178.59
36640,9507.798828125,1.0,181.83
37630,9507.798828125,1.0,179.90
38620,9507.798828125,1.0,179.37
39610,9507.798828125,1.0,181.93
40600,9507.798828125,1.0,182.75
41590,9507.798828125,1.0,174.26
42580,9507.798828125,1.0,179.93
43570,9507.798828125,1.0,179.32
44560,9507.798828125,1.0,179.72
45550,9507.798828125,1.0,177.80
46540,9507.798828125,1.0,180.26
47530,9507.798828125,1.0,184.33
48520,9507.798828125,1.0,178.89
49510,9507.798828125,1.0,178.75
50500,9507.798828125,1.0,179.20
51490,9507.798828125,1.0,180.39
52480,9507.798828125,1.0,179.83
53470,9507.798828125,1.0,178.37
54460,9507.798828125,1.0,178.67
55450,9507.798828125,1.0,176.98
56440,9507.798828125,1.0,179.83
57430,9507.798828125,1.0,180.73
58420,9507.798828125,1.0,181.15
59410,9507.798828125,1.0,175.77
60400,9507.798828125,1.0,167.04
61390,9507.798828125,1.0,157.76
62380,9507.798828125,1.0,155.07
63370,9507.798828125,1.0,165.76
64360,9507.798828125,1.0,173.14
65350,9507.798828125,1.0,177.77
66340,9507.798828125,1.0,176.67
67330,9507.798828125,1.0,175.73
68320,9507.798828125,1.0,174.43
69310,9507.798828125,1.0,176.29
70300,9507.798828125,1.0,180.45
71290,9507.798828125,1.0,174.80
72280,9507.798828125,1.0,175.24
73270,9507.798828125,1.0,174.87
74260,9507.798828125,1.0,180.21
75250,9507.798828125,1.0,176.82
76240,9507.798828125,1.0,177.03
77230,9507.798828125,1.0,177.77
78220,9507.798828125,1.0,173.07
79210,9507.798828125,1.0,176.73
80200,9507.798828125,1.0,177.23
81190,9507.798828125,1.0,175.09
82180,9507.798828125,1.0,177.87
83170,9507.798828125,1.0,174.52
84160,9507.798828125,1.0,176.99
85150,9507.798828125,1.0,177.48
86140,9507.798828125,1.0,177.89
87130,9507.798828125,1.0,178.23
88120,9507.798828125,1.0,182.27
89110,9507.798828125,1.0,177.12
90100,9507.798828125,1.0,178.79
91090,9507.798828125,1.0,175.42
92080,9507.798828125,1.0,177.18
93070,9507.798828125,1.0,175.96
94060,9507.798828125,1.0,177.44
95050,9507.798828125,1.0,175.81
96040,9507.798828125,1.0,179.10
97030,9507.798828125,1.0,179.63
98020,9507.798828125,1.0,179.65
99010,9507.798828125,1.0,176.69
100000,9507.798828125,1.0,180.11
100990,9507.798828125,1.0,180.10
101980,9507.798828125,1.0,177.64
102970,9507.798828125,1.0,179.20
103960,9507.798828125,1.0,177.70
104950,9507.798828125,1.0,175.93
105940,9507.798828125,1.0,175.45
106930,9507.798828125,1.0,178.96
107920,9507.798828125,1.0,176.80
108910,9507.798828125,1.0,177.83
109900,9507.798828125,1.0,175.49
110890,9507.798828125,1.0,175.94
111880,9507.798828125,1.0,174.72
112870,9507.798828125,1.0,171.54
113860,9507.798828125,1.0,177.93
114850,9507.798828125,1.0,175.70
115840,9507.798828125,1.0,178.36
116830,9507.798828125,1.0,177.07
117820,9507.798828125,1.0,173.97
118810,9507.798828125,1.0,178.12
119800,9507.798828125,1.0,173.05
120790,9507.798828125,1.0,173.04
121780,9507.798828125,1.0,174.47
122770,9507.798828125,1.0,174.05
123760,9507.798828125,1.0,162.21
124750,9507.798828125,1.0,148.19
125740,9507.798828125,1.0,144.90
126730,9507.798828125,1.0,142.04
127720,9507.798828125,1.0,139.28
128710,9507.798828125,1.0,138.77
129700,9507.798828125,1.0,139.79
130690,9507.798828125,1.0,140.53
131680,9507.798828125,1.0,140.30
132670,9507.798828125,1.0,141.42
133660,9507.798828125,1.0,143.98
134650,9507.798828125,1.0,149.65
135640,9507.798828125,1.0,158.79
136630,9507.798828125,1.0,165.58
137620,9507.798828125,1.0,165.93
