evaluation,fitness,uniqueness,time
0,-82.5116958618164,1.0,56.71
1000,-82.5116958618164,1.0,56.71
2000,-82.5116958618164,1.0,56.71
3000,-82.5116958618164,1.0,56.71
4000,-82.5116958618164,1.0,56.71
5000,-82.5116958618164,1.0,56.71
6000,-75.15907287597656,1.0,56.71
7000,-74.80547332763672,1.0,56.71
8000,-74.80547332763672,1.0,56.71
9000,-74.80547332763672,1.0,56.71
10000,-61.0328254699707,1.0,56.71
11000,-61.0328254699707,1.0,56.71
12000,-53.74437713623047,1.0,56.71
13000,-53.74437713623047,1.0,56.71
14000,-53.74437713623047,1.0,56.71
15000,-38.548667907714844,1.0,56.71
16000,-38.548667907714844,1.0,56.71
17000,-38.548667907714844,1.0,56.71
18000,-32.4168586730957,1.0,56.71
19000,-32.4168586730957,1.0,56.71
20000,-32.4168586730957,1.0,56.71
21000,-20.725934982299805,1.0,56.71
22000,-20.725934982299805,1.0,56.71
23000,-20.725934982299805,1.0,56.71
24000,-20.725934982299805,1.0,56.71
25000,-20.725934982299805,1.0,56.71
26000,-20.725934982299805,1.0,56.71
27000,-20.725934982299805,1.0,56.71
28000,-20.725934982299805,1.0,56.71
29000,-20.725934982299805,1.0,56.71
30000,-20.725934982299805,1.0,56.71
31000,-20.725934982299805,1.0,56.71
32000,-20.725934982299805,1.0,56.71
33000,-20.725934982299805,1.0,56.71
34000,-20.725934982299805,1.0,56.71
35000,-20.725934982299805,1.0,56.71
36000,-14.168266296386719,1.0,56.71
37000,-14.168266296386719,1.0,56.71
38000,-14.168266296386719,1.0,56.71
39000,-14.168266296386719,1.0,56.71
40000,-14.168266296386719,1.0,56.71
41000,-14.168266296386719,1.0,56.71
42000,-14.168266296386719,1.0,56.71
43000,-14.168266296386719,1.0,56.71
44000,-14.168266296386719,1.0,56.71
45000,-14.168266296386719,1.0,56.71
46000,-14.168266296386719,1.0,56.71
47000,-14.168266296386719,1.0,56.71
48000,-14.168266296386719,1.0,56.71
49000,-14.168266296386719,1.0,56.71
50000,-14.168266296386719,1.0,56.71
51000,-14.168266296386719,1.0,56.71
52000,-14.168266296386719,1.0,56.71
53000,-14.168266296386719,1.0,56.71
54000,-14.168266296386719,1.0,56.71
55000,-14.168266296386719,1.0,56.71
56000,-14.168266296386719,1.0,56.71
57000,-14.168266296386719,1.0,56.71
58000,-14.168266296386719,1.0,56.71
59000,-14.168266296386719,1.0,56.71
60000,-14.168266296386719,1.0,56.71
61000,-14.168266296386719,1.0,56.71
62000,-14.168266296386719,1.0,56.71
63000,-14.168266296386719,1.0,56.71
64000,-14.168266296386719,1.0,56.71
65000,-14.168266296386719,1.0,56.71
66000,-14.168266296386719,1.0,56.71
67000,-14.168266296386719,1.0,56.71
68000,-14.168266296386719,1.0,56.71
69000,-14.168266296386719,1.0,56.71
70000,-14.168266296386719,1.0,56.71
71000,-14.168266296386719,1.0,56.71
72000,-14.168266296386719,1.0,56.71
73000,-14.168266296386719,1.0,56.71
74000,-14.168266296386719,1.0,56.71
75000,-14.168266296386719,1.0,56.71
76000,-14.168266296386719,1.0,56.71
77000,-14.168266296386719,1.0,56.71
78000,-14.168266296386719,1.0,56.71
79000,-14.168266296386719,1.0,56.71
80000,-14.168266296386719,1.0,56.71
81000,-14.168266296386719,1.0,56.71
82000,-14.168266296386719,1.0,56.71
83000,-14.168266296386719,1.0,56.71
84000,-14.168266296386719,1.0,56.71
85000,-14.168266296386719,1.0,56.71
86000,-14.168266296386719,1.0,56.71
87000,-14.168266296386719,1.0,56.71
88000,-14.168266296386719,1.0,56.71
89000,-14.168266296386719,1.0,56.71
90000,-14.168266296386719,1.0,56.71
91000,-14.168266296386719,1.0,56.71
92000,-14.168266296386719,1.0,56.71
93000,-14.168266296386719,1.0,56.71
94000,-14.168266296386719,1.0,56.71
95000,-14.168266296386719,1.0,56.71
96000,-14.168266296386719,1.0,56.71
97000,-14.168266296386719,1.0,56.71
98000,-14.168266296386719,1.0,56.71
99000,-14.168266296386719,1.0,56.71
100000,-14.168266296386719,1.0,56.71
101000,-14.168266296386719,1.0,56.71
102000,-14.168266296386719,1.0,56.71
103000,-14.168266296386719,1.0,56.71
104000,-14.168266296386719,1.0,56.71
105000,-14.168266296386719,1.0,56.71
106000,-14.168266296386719,1.0,56.71
107000,-14.168266296386719,1.0,56.71
108000,-14.168266296386719,1.0,56.71
109000,-14.168266296386719,1.0,56.71
110000,-14.168266296386719,1.0,56.71
111000,-14.168266296386719,1.0,56.71
112000,-14.168266296386719,1.0,56.71
113000,-14.168266296386719,1.0,56.71
114000,-14.168266296386719,1.0,56.71
115000,-14.168266296386719,1.0,56.71
116000,-14.168266296386719,1.0,56.71
117000,-14.168266296386719,1.0,56.71
118000,-14.168266296386719,1.0,56.71
119000,-14.168266296386719,1.0,56.71
120000,-14.168266296386719,1.0,56.71
121000,-14.168266296386719,1.0,56.71
122000,-14.168266296386719,1.0,56.71
