evaluation,fitness,uniqueness,time
0,1037.602783203125,1.0,450.77
1000,1037.602783203125,1.0,450.77
2000,1037.602783203125,1.0,450.77
3000,1037.602783203125,1.0,450.77
4000,1037.602783203125,1.0,450.77
5000,1037.602783203125,1.0,450.77
6000,1037.602783203125,1.0,450.77
7000,1037.602783203125,1.0,450.77
8000,1037.602783203125,1.0,450.77
9000,1037.602783203125,1.0,450.77
10000,1037.602783203125,1.0,450.77
11000,1069.068603515625,1.0,450.77
12000,1069.068603515625,1.0,450.77
13000,1069.068603515625,1.0,450.77
14000,1069.068603515625,1.0,450.77
15000,1069.068603515625,1.0,450.77
16000,1069.068603515625,1.0,450.77
17000,1069.068603515625,1.0,450.77
18000,1069.068603515625,1.0,450.77
19000,1069.068603515625,1.0,450.77
20000,1069.068603515625,1.0,450.77
21000,1069.068603515625,1.0,450.77
22000,1069.068603515625,1.0,450.77
23000,1069.068603515625,1.0,450.77
24000,1069.068603515625,1.0,450.77
25000,1069.068603515625,1.0,450.77
26000,1076.8704833984375,1.0,450.77
27000,1076.8704833984375,1.0,450.77
28000,1076.8704833984375,1.0,450.77
29000,1076.8704833984375,1.0,450.77
30000,1076.8704833984375,1.0,450.77
31000,1076.8704833984375,1.0,450.77
32000,1076.8704833984375,1.0,450.77
33000,1078.6519775390625,1.0,450.77
34000,1078.6519775390625,1.0,450.77
35000,1078.6519775390625,1.0,450.77
36000,1078.6519775390625,1.0,450.77
37000,1078.6519775390625,1.0,450.77
38000,1081.4403076171875,1.0,450.77
39000,1081.4403076171875,1.0,450.77
40000,1081.4403076171875,1.0,450.77
41000,1081.4403076171875,1.0,450.77
42000,1081.4403076171875,1.0,450.77
43000,1082.897216796875,1.0,450.77
44000,1082.897216796875,1.0,450.77
45000,1082.897216796875,1.0,450.77
46000,1088.1326904296875,1.0,450.77
47000,1088.1326904296875,1.0,450.77
48000,1109.6385498046875,1.0,450.77
49000,1109.6385498046875,1.0,450.77
50000,1109.6385498046875,1.0,450.77
51000,1111.167724609375,1.0,450.77
52000,1111.167724609375,1.0,450.77
53000,1111.167724609375,1.0,450.77
54000,1111.167724609375,1.0,450.77
55000,1111.167724609375,1.0,450.77
56112,1111.167724609375,0.998,451.02
57112,1111.167724609375,0.998,451.02
58112,1111.167724609375,0.998,451.02
59112,1111.167724609375,0.998,451.02
60112,1111.167724609375,0.998,451.02
61112,1111.167724609375,0.998,451.02
62112,1111.167724609375,0.998,451.02
63112,1111.167724609375,0.998,451.02
64112,1111.167724609375,0.998,451.02
65112,1111.167724609375,0.998,451.02
66112,1111.167724609375,0.998,451.02
67112,1111.167724609375,0.998,451.02
68112,1111.167724609375,0.998,451.02
69112,1111.167724609375,0.998,451.02
70112,1111.167724609375,0.998,451.02
71112,1111.167724609375,0.998,451.02
72112,1111.167724609375,0.998,451.02
73112,1111.167724609375,0.998,451.02
74112,1111.167724609375,0.998,451.02
75112,1111.167724609375,0.998,451.02
76112,1111.167724609375,0.998,451.02
77112,1111.167724609375,0.998,451.02
78112,1111.167724609375,0.998,451.02
79112,1111.167724609375,0.998,451.02
80112,1111.167724609375,0.998,451.02
81112,1111.167724609375,0.998,451.02
82112,1111.167724609375,0.998,451.02
83112,1111.167724609375,0.998,451.02
84112,1123.13720703125,1.0,451.02
85112,1123.13720703125,1.0,451.02
86112,1123.13720703125,1.0,451.02
87112,1123.13720703125,1.0,451.02
88112,1123.13720703125,1.0,451.02
89112,1123.13720703125,1.0,451.02
90112,1123.13720703125,1.0,451.02
91112,1124.54052734375,1.0,451.02
92112,1124.54052734375,1.0,451.02
93112,1124.54052734375,1.0,451.02
94112,1124.54052734375,1.0,451.02
95112,1124.54052734375,1.0,451.02
96112,1124.54052734375,1.0,451.02
97112,1124.54052734375,1.0,451.02
98112,1124.54052734375,1.0,451.02
99112,1124.54052734375,1.0,451.02
100112,1124.54052734375,1.0,451.02
101112,1124.54052734375,1.0,451.02
102112,1124.54052734375,1.0,451.02
103112,1124.54052734375,1.0,451.02
104112,1124.54052734375,1.0,451.02
