evaluation,fitness,test_accuracy,time
0,-0.9014630317687988,0.43
0,-0.7150650024414062,-0.6487332582473755,0.73
100,-0.7150650024414062,-0.6487332582473755,0.73
200,-0.7150650024414062,-0.6487332582473755,0.73
300,-0.7150650024414062,-0.6487332582473755,0.73
400,-0.7150650024414062,-0.6487332582473755,0.73
500,-0.7150650024414062,-0.6487332582473755,0.73
600,-0.017158865928649902,-0.017435312271118164,0.73
700,-0.017158865928649902,-0.017435312271118164,0.73
800,-0.017158865928649902,-0.017435312271118164,0.73
900,-0.017158865928649902,-0.017435312271118164,0.73
1000,-0.017158865928649902,-0.017435312271118164,0.73
1100,-0.017158865928649902,-0.017435312271118164,0.73
1200,-0.017158865928649902,-0.017435312271118164,0.73
1300,-0.017158865928649902,-0.017435312271118164,0.73
1400,-0.017158865928649902,-0.017435312271118164,0.73
1500,-0.017158865928649902,-0.017435312271118164,0.73
1600,-0.017158865928649902,-0.017435312271118164,0.73
1700,-0.017158865928649902,-0.017435312271118164,0.73
1800,-0.017158865928649902,-0.017435312271118164,0.73
1900,-0.017158865928649902,-0.017435312271118164,0.73
2000,-0.017158865928649902,-0.017435312271118164,0.73
2100,-0.017158865928649902,-0.017435312271118164,0.73
2200,-0.017158865928649902,-0.017435312271118164,0.73
2300,-0.017158865928649902,-0.017435312271118164,0.73
2400,-0.017158865928649902,-0.017435312271118164,0.73
2500,0.36062562465667725,0.4755203127861023,0.73
2600,0.36062562465667725,0.4755203127861023,0.73
2700,0.36062562465667725,0.4755203127861023,0.73
2800,0.36062562465667725,0.4755203127861023,0.73
2900,0.36062562465667725,0.4755203127861023,0.73
3000,0.36062562465667725,0.4755203127861023,0.73
3100,0.36062562465667725,0.4755203127861023,0.73
3200,0.36062562465667725,0.4755203127861023,0.73
3300,0.6170995831489563,0.7195698618888855,0.73
3400,0.6170995831489563,0.7195698618888855,0.73
3500,0.6170995831489563,0.7195698618888855,0.73
3600,0.6170995831489563,0.7195698618888855,0.73
3700,0.6170995831489563,0.7195698618888855,0.73
3800,0.6170995831489563,0.7195698618888855,0.73
3900,0.6170995831489563,0.7195698618888855,0.73
4000,0.6170995831489563,0.7195698618888855,0.73
4100,0.6170995831489563,0.7195698618888855,0.73
4200,0.6170995831489563,0.7195698618888855,0.73
4300,0.6170995831489563,0.7195698618888855,0.73
4400,0.6170995831489563,0.7195698618888855,0.73
4500,0.6170995831489563,0.7195698618888855,0.73
4600,0.6170995831489563,0.7195698618888855,0.73
4700,0.6170995831489563,0.7195698618888855,0.73
4800,0.6170995831489563,0.7195698618888855,0.73
4900,0.6170995831489563,0.7195698618888855,0.73
5000,0.6170995831489563,0.7195698618888855,0.73
5100,0.6170995831489563,-67.87810516357422,0.75
5200,0.6170995831489563,-67.87810516357422,0.75
5300,0.6170995831489563,-67.87810516357422,0.75
5400,0.6170995831489563,-67.87810516357422,0.75
5500,0.6170995831489563,-67.87810516357422,0.75
5600,0.6170995831489563,-67.87810516357422,0.75
5700,0.6170995831489563,-67.87810516357422,0.75
5800,0.6170995831489563,-67.87810516357422,0.75
5900,0.6170995831489563,-67.87810516357422,0.75
6000,0.6170995831489563,-67.87810516357422,0.75
6100,0.6170995831489563,-67.87810516357422,0.75
6200,0.6170995831489563,-67.87810516357422,0.75
6300,0.6170995831489563,-67.87810516357422,0.75
6400,0.6170995831489563,-67.87810516357422,0.75
6500,0.6170995831489563,-67.87810516357422,0.75
6600,0.6170995831489563,-67.87810516357422,0.75
6700,0.6170995831489563,-67.87810516357422,0.75
6800,0.6170995831489563,-67.87810516357422,0.75
6900,0.6170995831489563,-67.87810516357422,0.75
7000,0.6170995831489563,-67.87810516357422,0.75
7100,0.6170995831489563,-67.87810516357422,0.75
7200,0.6170995831489563,-67.87810516357422,0.75
7300,0.6170995831489563,-67.87810516357422,0.75
7400,0.6170995831489563,-67.87810516357422,0.75
7500,0.6170995831489563,-67.87810516357422,0.75
7600,0.6170995831489563,-67.87810516357422,0.75
7700,0.6170995831489563,-67.87810516357422,0.75
7800,0.6170995831489563,-67.87810516357422,0.75
7900,0.6170995831489563,-67.87810516357422,0.75
8000,0.6170995831489563,-67.87810516357422,0.75
