evaluation,fitness,test_accuracy,uniqueness,time
0,-0.323133647441864,-1.0098276138305664,1.0,0.54
100,-0.323133647441864,-1.0098276138305664,1.0,0.54
200,-0.323133647441864,-1.0098276138305664,1.0,0.54
300,-0.323133647441864,-1.0098276138305664,1.0,0.54
400,-0.323133647441864,-1.0098276138305664,1.0,0.54
500,-0.323133647441864,-1.0098276138305664,1.0,0.54
600,-0.323133647441864,-1.0098276138305664,1.0,0.54
700,-0.323133647441864,-1.0098276138305664,1.0,0.54
800,-0.323133647441864,-1.0098276138305664,1.0,0.54
900,-0.323133647441864,-1.0098276138305664,1.0,0.54
1000,-0.323133647441864,-1.0098276138305664,1.0,0.54
1100,0.15395605564117432,-0.30932581424713135,1.0,0.54
1200,0.15395605564117432,-0.30932581424713135,1.0,0.54
1300,0.15395605564117432,-0.30932581424713135,1.0,0.54
1400,0.15395605564117432,-0.30932581424713135,1.0,0.54
1500,0.15395605564117432,-0.30932581424713135,1.0,0.54
1600,0.15395605564117432,-0.30932581424713135,1.0,0.54
1700,0.15395605564117432,-0.30932581424713135,1.0,0.54
1800,0.15395605564117432,-0.30932581424713135,1.0,0.54
1900,0.415877103805542,0.06850016117095947,1.0,0.54
2000,0.415877103805542,0.06850016117095947,1.0,0.54
2100,0.415877103805542,0.06850016117095947,1.0,0.54
2200,0.415877103805542,0.06850016117095947,1.0,0.54
2300,0.415877103805542,0.06850016117095947,1.0,0.54
2400,0.415877103805542,0.06850016117095947,1.0,0.54
2500,0.415877103805542,0.06850016117095947,1.0,0.54
2600,0.415877103805542,0.06850016117095947,1.0,0.54
2700,0.415877103805542,0.06850016117095947,1.0,0.54
2800,0.415877103805542,0.06850016117095947,1.0,0.54
2900,0.415877103805542,0.06850016117095947,1.0,0.54
3000,0.415877103805542,0.06850016117095947,1.0,0.54
3100,0.415877103805542,0.06850016117095947,1.0,0.54
3200,0.415877103805542,0.06850016117095947,1.0,0.54
3300,0.415877103805542,0.06850016117095947,1.0,0.54
3400,0.415877103805542,0.06850016117095947,1.0,0.54
3500,0.415877103805542,0.06850016117095947,1.0,0.54
3600,0.415877103805542,0.06850016117095947,1.0,0.54
3700,0.415877103805542,0.06850016117095947,1.0,0.54
3800,0.415877103805542,0.06850016117095947,1.0,0.54
3900,0.415877103805542,0.06850016117095947,1.0,0.54
4000,0.415877103805542,0.06850016117095947,1.0,0.54
4100,0.415877103805542,0.06850016117095947,1.0,0.54
4200,0.415877103805542,0.06850016117095947,1.0,0.54
4300,0.415877103805542,0.06850016117095947,1.0,0.54
4400,0.415877103805542,0.06850016117095947,1.0,0.54
4500,0.415877103805542,0.06850016117095947,1.0,0.54
4600,0.415877103805542,0.06850016117095947,1.0,0.54
4700,0.415877103805542,0.06850016117095947,1.0,0.54
4800,0.415877103805542,0.06850016117095947,1.0,0.54
4900,0.415877103805542,0.06850016117095947,1.0,0.54
5000,0.415877103805542,0.06850016117095947,1.0,0.54
5100,0.415877103805542,0.06850016117095947,1.0,0.54
5200,0.415877103805542,0.06850016117095947,1.0,0.54
5300,0.415877103805542,0.06850016117095947,1.0,0.54
5400,0.415877103805542,0.06850016117095947,1.0,0.54
5500,0.415877103805542,0.06850016117095947,1.0,0.54
5600,0.415877103805542,0.06850016117095947,1.0,0.54
5700,0.415877103805542,0.06850016117095947,1.0,0.54
5800,0.415877103805542,0.06850016117095947,1.0,0.54
5900,0.415877103805542,0.06850016117095947,1.0,0.54
