evaluation,fitness,uniqueness,time
0,771.0932006835938,1.0,108.64
1000,771.0932006835938,1.0,108.64
2000,776.8505859375,1.0,108.64
3000,814.4878540039062,1.0,108.64
4000,1022.9360961914062,1.0,108.64
5000,1022.9360961914062,1.0,108.64
6000,1022.9360961914062,1.0,108.64
7000,1022.9360961914062,1.0,108.64
8000,1022.9360961914062,1.0,108.64
9000,1022.9360961914062,1.0,108.64
10000,1022.9360961914062,1.0,108.64
11000,1022.9360961914062,1.0,108.64
12000,1022.9360961914062,1.0,108.64
13000,1022.9360961914062,1.0,108.64
14000,1022.9360961914062,1.0,108.64
15000,1022.9360961914062,1.0,108.64
16000,1022.9360961914062,1.0,108.64
17000,1022.9360961914062,1.0,108.64
18000,1022.9360961914062,1.0,108.64
19000,1022.9360961914062,1.0,108.64
20000,1022.9360961914062,1.0,108.64
21000,1022.9360961914062,1.0,108.64
22000,1022.9360961914062,1.0,108.64
23000,1022.9360961914062,1.0,108.64
24000,1022.9360961914062,1.0,108.64
25000,1022.9360961914062,1.0,108.64
26000,1022.9360961914062,1.0,108.64
27000,1022.9360961914062,1.0,108.64
28000,1022.9360961914062,1.0,108.64
29000,1022.9360961914062,1.0,108.64
30000,1022.9360961914062,1.0,108.64
31000,1022.9360961914062,1.0,108.64
32000,1022.9360961914062,1.0,108.64
33000,1022.9360961914062,1.0,108.64
34000,1022.9360961914062,1.0,108.64
35000,1022.9360961914062,1.0,108.64
36000,1022.9360961914062,1.0,108.64
37000,1022.9360961914062,1.0,108.64
38000,1022.9360961914062,1.0,108.64
39000,1022.9360961914062,1.0,108.64
40000,1022.9360961914062,1.0,108.64
41000,1022.9360961914062,1.0,108.64
42000,1022.9360961914062,1.0,108.64
43000,1022.9360961914062,1.0,108.64
44000,1023.25732421875,1.0,108.64
45000,1124.625732421875,1.0,108.64
46000,1124.625732421875,1.0,108.64
47000,1124.625732421875,1.0,108.64
48000,1124.625732421875,1.0,108.64
49000,1124.625732421875,1.0,108.64
50000,1124.625732421875,1.0,108.64
51000,1124.625732421875,1.0,108.64
52000,1124.625732421875,1.0,108.64
53000,1124.625732421875,1.0,108.64
54000,1136.81640625,1.0,108.64
55000,1136.81640625,1.0,108.64
56000,1136.81640625,1.0,108.64
57000,1136.81640625,1.0,108.64
58000,1136.81640625,1.0,108.64
59000,1136.81640625,1.0,108.64
60000,1136.81640625,1.0,108.64
61000,1136.81640625,1.0,108.64
62000,1156.18505859375,1.0,108.64
63000,1156.18505859375,1.0,108.64
64000,1156.18505859375,1.0,108.64
65000,1156.18505859375,1.0,108.64
66000,1156.18505859375,1.0,108.64
67000,1156.18505859375,1.0,108.64
68000,1156.18505859375,1.0,108.64
69000,1156.18505859375,1.0,108.64
70000,1156.18505859375,1.0,108.64
71000,1156.18505859375,1.0,108.64
72000,1156.18505859375,1.0,108.64
73000,1156.18505859375,1.0,108.64
74000,1156.18505859375,1.0,108.64
75000,1156.18505859375,1.0,108.64
76000,1156.18505859375,1.0,108.64
77000,1156.18505859375,1.0,108.64
78000,1156.18505859375,1.0,108.64
