evaluation,fitness,test_accuracy,uniqueness,time
1000,0.5836029052734375,0.7267640829086304,1.0,1.86
1990,0.5836029052734375,0.7267640829086304,1.0,1.53
2980,0.5836029052734375,0.7267640829086304,1.0,1.64
3970,0.5836029052734375,0.7267640829086304,1.0,1.70
4960,0.5836029052734375,0.7267640829086304,1.0,1.63
5950,0.5836029052734375,0.7267640829086304,1.0,1.60
6940,0.5836029052734375,0.7267640829086304,1.0,1.50
7930,0.5836029052734375,0.7267640829086304,1.0,1.61
8920,0.5836029052734375,0.7267640829086304,1.0,1.68
9910,0.5836029052734375,0.7267640829086304,1.0,1.80
10900,0.5836029052734375,0.7267640829086304,1.0,1.36
11890,0.7091351747512817,0.8154401779174805,1.0,1.38
12880,0.7091351747512817,0.8154401779174805,1.0,1.82
13870,0.7091351747512817,0.8154401779174805,1.0,1.60
14860,0.7091351747512817,0.8154401779174805,1.0,1.74
15850,0.7091351747512817,0.8154401779174805,1.0,1.53
16840,0.7091351747512817,0.8154401779174805,1.0,1.30
17830,0.7091351747512817,0.8154401779174805,1.0,1.52
18820,0.7091351747512817,0.8154401779174805,1.0,1.59
19810,0.7091351747512817,0.8154401779174805,1.0,1.46
20800,0.7091351747512817,0.8154401779174805,1.0,1.33
21790,0.7091351747512817,0.8154401779174805,1.0,1.56
22780,0.7091351747512817,0.8154401779174805,1.0,1.46
23770,0.7091351747512817,0.8154401779174805,1.0,1.44
24760,0.7091351747512817,0.8154401779174805,1.0,1.49
25750,0.7091351747512817,0.8154401779174805,1.0,1.44
26740,0.7091351747512817,0.8154401779174805,1.0,1.37
27730,0.7091351747512817,0.8154401779174805,1.0,1.37
28720,0.7091351747512817,0.8154401779174805,1.0,1.35
29710,0.7091351747512817,0.8154401779174805,1.0,1.50
30700,0.7091351747512817,0.8154401779174805,1.0,1.50
31690,0.7091351747512817,0.8154401779174805,1.0,1.37
32680,0.7091351747512817,0.8154401779174805,1.0,1.47
33670,0.7091351747512817,0.8154401779174805,1.0,1.46
34660,0.7091351747512817,0.8154401779174805,1.0,1.42
35650,0.7091351747512817,0.8154401779174805,1.0,1.44
36640,0.7091351747512817,0.8154401779174805,1.0,1.77
37630,0.7091351747512817,0.8154401779174805,1.0,1.44
38620,0.7091351747512817,0.8154401779174805,1.0,1.43
39610,0.7091351747512817,0.8154401779174805,1.0,1.47
40600,0.7091351747512817,0.8154401779174805,1.0,1.32
41590,0.7091351747512817,0.8154401779174805,1.0,1.42
