evaluation,fitness,test_accuracy,uniqueness,time
100,-1.5317704677581787,-1.6236315965652466,1.0,0.82
190,-1.5317704677581787,-1.6236315965652466,1.0,0.81
280,-1.5317704677581787,-1.6236315965652466,1.0,0.51
370,-1.5317704677581787,-1.6236315965652466,1.0,0.39
460,-1.4626052379608154,-1.4316960573196411,1.0,0.37
550,-1.4626052379608154,-1.4316960573196411,1.0,0.32
640,-1.442185401916504,-1.4516515731811523,1.0,0.45
730,-1.442185401916504,-1.4516515731811523,1.0,0.53
820,-1.442185401916504,-1.4516515731811523,1.0,0.47
910,-1.442185401916504,-1.4516515731811523,1.0,0.43
1000,-1.442185401916504,-1.4516515731811523,1.0,0.40
1090,-1.442185401916504,-1.4516515731811523,1.0,0.43
1180,-1.442185401916504,-1.4516515731811523,1.0,0.54
1270,-1.442185401916504,-1.4516515731811523,1.0,0.41
1360,-1.442185401916504,-1.4516515731811523,1.0,0.52
1450,-1.442185401916504,-1.4516515731811523,1.0,0.45
1540,-1.442185401916504,-1.4516515731811523,1.0,0.36
1630,-1.442185401916504,-1.4516515731811523,1.0,0.47
1720,-1.442185401916504,-1.4516515731811523,1.0,0.52
1810,-1.442185401916504,-1.4516515731811523,1.0,0.46
1900,-1.442185401916504,-1.4516515731811523,1.0,0.50
1990,-1.442185401916504,-1.4516515731811523,1.0,0.43
2080,-1.442185401916504,-1.4516515731811523,1.0,0.42
2170,-1.2758007049560547,-1.2778716087341309,1.0,0.48
2260,-1.2758007049560547,-1.2778716087341309,1.0,0.52
2350,-0.9856902956962585,-1.0688998699188232,1.0,0.39
2440,-0.9856902956962585,-1.0688998699188232,1.0,0.40
2530,-0.9856902956962585,-1.0688998699188232,1.0,0.36
2620,-0.9856902956962585,-1.0688998699188232,1.0,0.33
2710,-0.9856902956962585,-1.0688998699188232,1.0,0.33
2800,-0.9856902956962585,-1.0688998699188232,1.0,0.44
2890,-0.9856902956962585,-1.0688998699188232,1.0,0.36
2980,-0.4447353482246399,-0.49454206228256226,1.0,0.46
3070,-0.4447353482246399,-0.49454206228256226,1.0,0.46
3160,-0.4447353482246399,-0.49454206228256226,1.0,0.45
3250,-0.4447353482246399,-0.49454206228256226,1.0,0.34
3340,-0.4447353482246399,-0.49454206228256226,1.0,0.45
3430,-0.4447353482246399,-0.49454206228256226,1.0,0.43
3520,-0.4447353482246399,-0.49454206228256226,1.0,0.50
3610,-0.4447353482246399,-0.49454206228256226,1.0,0.41
3700,-0.4447353482246399,-0.49454206228256226,1.0,0.39
3790,-0.4447353482246399,-0.49454206228256226,1.0,0.38
3880,-0.4447353482246399,-0.49454206228256226,1.0,0.44
3970,-0.4447353482246399,-0.49454206228256226,1.0,0.40
4060,-0.4447353482246399,-0.49454206228256226,1.0,0.33
4150,-0.4447353482246399,-0.49454206228256226,1.0,0.35
4240,-0.4447353482246399,-0.49454206228256226,1.0,0.33
4330,-0.4447353482246399,-0.49454206228256226,1.0,0.34
4420,-0.4447353482246399,-0.49454206228256226,1.0,0.40
4510,-0.4447353482246399,-0.49454206228256226,1.0,0.48
4600,-0.4447353482246399,-0.49454206228256226,1.0,0.37
4690,-0.4447353482246399,-0.49454206228256226,1.0,0.32
4780,-0.4447353482246399,-0.49454206228256226,1.0,0.45
4870,-0.4447353482246399,-0.49454206228256226,1.0,0.35
4960,-0.4447353482246399,-0.49454206228256226,1.0,0.45
5050,-0.4447353482246399,-0.49454206228256226,1.0,0.39
5140,-0.4447353482246399,-0.49454206228256226,1.0,0.33
5230,-0.4447353482246399,-0.49454206228256226,1.0,0.45
5320,-0.4447353482246399,-0.49454206228256226,1.0,0.52
5410,-0.4447353482246399,-0.49454206228256226,1.0,0.44
5500,-0.4447353482246399,-0.49454206228256226,1.0,0.42
5590,0.4332551062107086,0.4362559914588928,1.0,0.33
5680,0.4332551062107086,0.4362559914588928,1.0,0.45
5770,0.4332551062107086,0.4362559914588928,1.0,0.51
5860,0.4332551062107086,0.4362559914588928,1.0,0.49
5950,0.4332551062107086,0.4362559914588928,1.0,0.48
6040,0.4332551062107086,0.4362559914588928,1.0,0.44
6130,0.4332551062107086,0.4362559914588928,1.0,0.40
6220,0.4332551062107086,0.4362559914588928,1.0,0.41
6310,0.4332551062107086,0.4362559914588928,1.0,0.50
6400,0.4332551062107086,0.4362559914588928,1.0,0.43
6490,0.4332551062107086,0.4362559914588928,1.0,0.51
6580,0.4332551062107086,0.4362559914588928,1.0,0.46
6670,0.4332551062107086,0.4362559914588928,1.0,0.52
6760,0.4332551062107086,0.4362559914588928,1.0,0.42
6850,0.4332551062107086,0.4362559914588928,1.0,0.41
6940,0.4332551062107086,0.4362559914588928,1.0,0.49
7030,0.4332551062107086,0.4362559914588928,1.0,0.51
7120,0.4332551062107086,0.4362559914588928,1.0,0.33
7210,0.4332551062107086,0.4362559914588928,1.0,0.47
7300,0.4332551062107086,0.4362559914588928,1.0,0.46
7390,0.4332551062107086,0.4362559914588928,1.0,0.45
7480,0.4332551062107086,0.4362559914588928,1.0,0.51
7570,0.4332551062107086,0.4362559914588928,1.0,0.33
7660,0.4332551062107086,0.4362559914588928,1.0,0.50
7750,0.4332551062107086,0.4362559914588928,1.0,0.52
7840,0.4332551062107086,0.4362559914588928,1.0,0.43
7930,0.4332551062107086,0.4362559914588928,1.0,0.35
8020,0.4332551062107086,0.4362559914588928,1.0,0.51
8110,0.4332551062107086,0.4362559914588928,1.0,0.53
8200,0.4332551062107086,0.4362559914588928,1.0,0.44
8290,0.4332551062107086,0.4362559914588928,1.0,0.47
8380,0.4332551062107086,0.4362559914588928,1.0,0.46
8470,0.4332551062107086,0.4362559914588928,1.0,0.37
8560,0.4332551062107086,0.4362559914588928,1.0,0.40
8650,0.4332551062107086,0.4362559914588928,1.0,0.41
8740,0.4332551062107086,0.4362559914588928,1.0,0.45
8830,0.4332551062107086,0.4362559914588928,1.0,0.39
8920,0.4332551062107086,0.4362559914588928,1.0,0.42
9010,0.4332551062107086,0.4362559914588928,1.0,0.44
9100,0.4332551062107086,0.4362559914588928,1.0,0.52
9190,0.4332551062107086,0.4362559914588928,1.0,0.45
9280,0.4332551062107086,0.4362559914588928,1.0,0.45
9370,0.4332551062107086,0.4362559914588928,1.0,0.33
9460,0.4332551062107086,0.4362559914588928,1.0,0.47
9550,0.4332551062107086,0.4362559914588928,1.0,0.36
9640,0.4332551062107086,0.4362559914588928,1.0,0.35
9730,0.4332551062107086,0.4362559914588928,1.0,0.52
9820,0.4332551062107086,0.4362559914588928,1.0,0.44
9910,0.4332551062107086,0.4362559914588928,1.0,0.34
10000,0.4332551062107086,0.4362559914588928,1.0,0.41
10090,0.4332551062107086,0.4362559914588928,1.0,0.42
10180,0.4332551062107086,0.4362559914588928,1.0,0.32
10270,0.4332551062107086,0.4362559914588928,1.0,0.43
10360,0.4332551062107086,0.4362559914588928,1.0,0.50
10450,0.4332551062107086,0.4362559914588928,1.0,0.40
10540,0.4332551062107086,0.4362559914588928,1.0,0.45
10630,0.4332551062107086,0.4362559914588928,1.0,0.39
10720,0.4332551062107086,0.4362559914588928,1.0,0.44
10810,0.4332551062107086,0.4362559914588928,1.0,0.48
10900,0.4332551062107086,0.4362559914588928,1.0,0.43
10990,0.4332551062107086,0.4362559914588928,1.0,0.40
11080,0.4332551062107086,0.4362559914588928,1.0,0.44
11170,0.4332551062107086,0.4362559914588928,1.0,0.46
