evaluation,fitness,uniqueness,time
100,-118.68566131591797,1.0,21.03
190,-118.68566131591797,1.0,20.58
280,-107.71891784667969,1.0,3.22
370,-107.71891784667969,1.0,3.23
460,-107.71891784667969,1.0,3.38
550,-107.71891784667969,1.0,3.18
640,-107.71891784667969,1.0,3.16
730,-107.71891784667969,1.0,3.13
820,-107.71891784667969,1.0,3.14
910,-91.68865203857422,1.0,3.25
1000,-91.68865203857422,1.0,3.13
1090,-91.68865203857422,1.0,3.11
1180,-91.68865203857422,1.0,3.08
1270,-91.68865203857422,1.0,3.12
1360,-91.68865203857422,1.0,3.14
1450,-91.68865203857422,1.0,3.20
1540,-91.68865203857422,1.0,3.14
1630,-91.68865203857422,1.0,3.14
1720,-91.68865203857422,1.0,3.18
1810,-91.68865203857422,1.0,3.29
1900,-82.32636260986328,1.0,3.13
1990,-74.70922088623047,1.0,3.16
2080,-57.06468200683594,1.0,3.16
2170,-57.06468200683594,1.0,3.11
2260,-57.06468200683594,1.0,3.11
2350,-57.06468200683594,1.0,3.06
2440,-54.55597686767578,1.0,3.26
2530,-45.816871643066406,1.0,3.11
2620,-45.816871643066406,1.0,3.07
2710,-45.816871643066406,1.0,3.11
2800,-45.816871643066406,1.0,3.15
2890,-45.816871643066406,1.0,3.03
2980,-45.816871643066406,1.0,3.15
3070,-45.816871643066406,1.0,3.12
3160,-45.816871643066406,1.0,3.03
3250,-45.816871643066406,1.0,3.12
3340,-45.816871643066406,1.0,3.08
3430,-45.816871643066406,1.0,3.03
3520,-45.816871643066406,1.0,3.17
3610,-45.816871643066406,1.0,3.15
3700,-45.816871643066406,1.0,3.17
3790,-45.816871643066406,1.0,3.22
3880,-45.816871643066406,1.0,3.25
3970,-45.816871643066406,1.0,3.12
4060,-45.816871643066406,1.0,3.08
4150,-45.816871643066406,1.0,3.25
4240,-45.816871643066406,1.0,3.16
4330,-45.816871643066406,1.0,3.23
4420,-45.816871643066406,1.0,3.20
4510,-45.816871643066406,1.0,3.18
4600,-45.816871643066406,1.0,3.06
4690,-45.816871643066406,1.0,3.07
4780,-45.816871643066406,1.0,3.14
4870,-45.816871643066406,1.0,3.06
4960,-45.816871643066406,1.0,3.21
5050,-45.816871643066406,1.0,3.09
5140,-45.08442687988281,1.0,3.14
5230,-45.08442687988281,1.0,3.24
5320,-45.08442687988281,1.0,3.13
5410,-45.08442687988281,1.0,3.23
5500,-45.08442687988281,1.0,3.17
5590,-45.08442687988281,1.0,3.16
5680,-45.08442687988281,1.0,3.12
5770,-45.08442687988281,1.0,3.21
5860,-45.08442687988281,1.0,3.22
5950,-45.08442687988281,1.0,3.37
6040,-45.08442687988281,1.0,3.06
6130,-45.08442687988281,1.0,3.16
6220,-45.08442687988281,1.0,3.15
6310,-45.08442687988281,1.0,3.15
6400,-45.08442687988281,1.0,3.14
6490,-45.08442687988281,1.0,3.16
6580,-45.08442687988281,1.0,3.18
6670,-45.08442687988281,1.0,3.14
6760,-45.08442687988281,1.0,3.20
6850,-45.08442687988281,1.0,3.28
6940,-45.08442687988281,1.0,3.24
7030,-45.08442687988281,1.0,3.29
7120,-45.08442687988281,1.0,3.10
7210,-45.08442687988281,1.0,3.15
7300,-45.08442687988281,1.0,3.23
7390,-45.08442687988281,1.0,3.19
7480,-45.08442687988281,1.0,3.20
7570,-45.08442687988281,1.0,3.10
7660,-45.08442687988281,1.0,3.18
7750,-45.08442687988281,1.0,3.17
7840,-45.08442687988281,1.0,3.19
7930,-45.08442687988281,1.0,3.30
8020,-45.08442687988281,1.0,3.11
8110,-45.08442687988281,1.0,3.22
8200,-45.08442687988281,1.0,3.17
8290,-45.08442687988281,1.0,3.16
8380,-45.08442687988281,1.0,3.18
8470,-45.08442687988281,1.0,3.03
8560,-45.08442687988281,1.0,3.18
8650,-45.08442687988281,1.0,3.12
8740,-45.08442687988281,1.0,3.29
8830,-45.08442687988281,1.0,3.24
8920,-45.08442687988281,1.0,3.14
9010,-45.08442687988281,1.0,3.22
9100,-45.08442687988281,1.0,3.18
9190,-45.08442687988281,1.0,3.19
9280,-45.08442687988281,1.0,3.24
9370,-45.08442687988281,1.0,3.10
9460,-45.08442687988281,1.0,3.14
9550,-45.08442687988281,1.0,3.14
9640,-45.08442687988281,1.0,3.17
9730,-45.08442687988281,1.0,3.20
9820,-45.08442687988281,1.0,3.20
9910,-45.08442687988281,1.0,3.21
10000,-45.08442687988281,1.0,3.21
10090,-42.259178161621094,1.0,3.14
10180,-42.259178161621094,1.0,3.19
10270,-42.259178161621094,1.0,3.10
10360,-42.259178161621094,1.0,3.22
10450,-42.259178161621094,1.0,3.22
10540,-42.259178161621094,1.0,3.15
10630,-42.259178161621094,1.0,3.13
10720,-42.259178161621094,1.0,3.11
10810,-42.259178161621094,1.0,3.28
10900,-42.259178161621094,1.0,3.08
10990,-42.259178161621094,1.0,3.16
11080,-42.259178161621094,1.0,3.15
11170,-42.259178161621094,1.0,3.03
11260,-42.259178161621094,1.0,3.22
11350,-42.259178161621094,1.0,3.12
11440,-42.259178161621094,1.0,3.28
11530,-42.259178161621094,1.0,3.17
11620,-42.259178161621094,1.0,3.10
11710,-42.259178161621094,1.0,3.22
11800,-42.259178161621094,1.0,3.16
11890,-42.259178161621094,1.0,3.20
11980,-42.259178161621094,1.0,3.12
12070,-42.259178161621094,1.0,3.07
12160,-42.259178161621094,1.0,3.07
12250,-42.259178161621094,1.0,3.18
12340,-42.259178161621094,1.0,3.20
12430,-42.259178161621094,1.0,3.10
12520,-42.259178161621094,1.0,3.26
12610,-42.259178161621094,1.0,3.20
12700,-42.259178161621094,1.0,3.15
12790,-42.259178161621094,1.0,3.11
12880,-42.259178161621094,1.0,3.11
12970,-42.259178161621094,1.0,3.15
13060,-42.259178161621094,1.0,3.21
13150,-42.259178161621094,1.0,3.08
13240,-42.259178161621094,1.0,3.24
13330,-42.259178161621094,1.0,3.20
13420,-42.259178161621094,1.0,3.21
13510,-42.259178161621094,1.0,3.08
13600,-42.259178161621094,1.0,3.19
13690,-42.259178161621094,1.0,3.07
13780,-42.259178161621094,1.0,3.26
13870,-42.259178161621094,1.0,3.06
13960,-42.259178161621094,1.0,3.20
14050,-42.259178161621094,1.0,3.24
14140,-42.259178161621094,1.0,3.13
14230,-42.259178161621094,1.0,3.08
14320,-42.259178161621094,1.0,3.22
14410,-42.259178161621094,1.0,3.17
14500,-42.259178161621094,1.0,3.16
