evaluation,fitness,uniqueness,time
1000,4703.97705078125,1.0,977.02
1990,5060.34765625,1.0,985.52
2980,5559.8984375,1.0,884.13
3970,6625.1767578125,1.0,884.13
4960,6625.1767578125,1.0,884.20
5950,6991.56787109375,1.0,867.52
6940,6991.56787109375,1.0,845.18
7930,6991.56787109375,1.0,844.06
8920,7090.7705078125,1.0,827.02
9910,7090.7705078125,1.0,826.98
10900,7090.7705078125,1.0,824.95
11890,7090.7705078125,1.0,837.11
12880,7090.7705078125,1.0,900.23
13870,7090.7705078125,1.0,911.90
14860,7129.41796875,1.0,921.62
15850,7129.41796875,1.0,922.19
16840,7129.41796875,1.0,921.94
17830,7129.41796875,1.0,922.35
18820,7129.41796875,1.0,920.63
19810,7129.41796875,1.0,964.38
20800,7129.41796875,1.0,953.88
21790,7129.41796875,1.0,964.63
22780,7129.41796875,1.0,964.18
23770,7129.41796875,1.0,965.94
24760,7129.41796875,1.0,965.08
25750,7129.41796875,1.0,960.57
26740,7129.41796875,1.0,958.18
27730,7143.3037109375,1.0,965.26
28720,7143.3037109375,1.0,950.92
29710,7143.3037109375,1.0,954.72
30700,7143.3037109375,1.0,952.48
31690,7143.3037109375,1.0,930.34
32680,7143.3037109375,1.0,942.96
33670,7143.3037109375,1.0,961.45
34660,7143.3037109375,1.0,957.85
35650,7143.3037109375,1.0,951.71
36640,7143.3037109375,1.0,944.31
37630,7143.3037109375,1.0,967.99
38620,7143.3037109375,1.0,967.08
39610,7143.3037109375,1.0,968.51
40600,7143.3037109375,1.0,956.91
41590,7143.3037109375,1.0,967.35
42580,7143.3037109375,1.0,967.16
43570,7143.3037109375,1.0,960.39
44560,7143.3037109375,1.0,967.01
45550,7143.3037109375,1.0,959.70
46540,7143.3037109375,1.0,966.26
47530,7143.3037109375,1.0,966.16
48520,7143.3037109375,1.0,993.02
49510,7143.3037109375,1.0,992.27
50500,7143.3037109375,1.0,985.65
51490,7143.3037109375,1.0,986.38
52480,7143.3037109375,1.0,992.33
53470,7143.3037109375,1.0,972.66
54460,7143.3037109375,1.0,969.75
55450,7143.3037109375,1.0,970.27
56440,7143.3037109375,1.0,970.46
57430,7143.3037109375,1.0,970.79
58420,7143.3037109375,1.0,970.10
59410,7143.3037109375,1.0,970.48
60400,7143.3037109375,1.0,970.45
61390,7143.3037109375,1.0,969.86
62380,7143.3037109375,1.0,965.74
63370,7143.3037109375,1.0,985.50
64360,7143.3037109375,1.0,1012.67
65350,7143.3037109375,1.0,1012.49
66340,7143.3037109375,1.0,1013.09
67330,7143.3037109375,1.0,1008.17
68320,7143.3037109375,1.0,1009.28
69310,7143.3037109375,1.0,1004.54
70300,7143.3037109375,1.0,1001.63
71290,7143.3037109375,1.0,1003.75
72280,7143.3037109375,1.0,992.50
73270,7143.3037109375,1.0,975.05
74260,7143.3037109375,1.0,956.16
75250,7143.3037109375,1.0,948.92
76240,7143.3037109375,1.0,924.27
77230,7143.3037109375,1.0,884.01
78220,7143.3037109375,1.0,872.40
79210,7143.3037109375,1.0,871.78
80200,7143.3037109375,1.0,871.84
81190,7143.3037109375,1.0,871.43
82180,7143.3037109375,1.0,857.06
83170,7143.3037109375,1.0,862.61
84160,7143.3037109375,1.0,892.14
85150,7143.3037109375,1.0,914.84
86140,7143.3037109375,1.0,947.28
87130,7143.3037109375,1.0,947.07
88120,7143.3037109375,1.0,962.89
89110,7143.3037109375,1.0,991.51
90100,7143.3037109375,1.0,1020.92
91090,7143.3037109375,1.0,1028.23
92080,7143.3037109375,1.0,1028.13
93070,7143.3037109375,1.0,1028.07
94060,7143.3037109375,1.0,1029.04
95050,7143.3037109375,1.0,1030.05
96040,7143.3037109375,1.0,1025.15
97030,7143.3037109375,1.0,1054.40
98020,7215.28955078125,1.0,1053.08
99010,7215.28955078125,1.0,1049.88
100000,7215.28955078125,1.0,886.74
