evaluation,fitness,uniqueness,time
0,-106.63712310791016,1.0,5.70
100,-106.63712310791016,1.0,5.70
200,-106.00302124023438,1.0,5.70
300,-106.00302124023438,1.0,5.70
400,-106.00302124023438,1.0,5.70
500,-106.00302124023438,1.0,5.70
600,-106.00302124023438,1.0,5.70
700,-106.00302124023438,1.0,5.70
800,-99.7673110961914,1.0,5.70
900,-83.90877532958984,1.0,5.70
1000,-83.90877532958984,1.0,5.70
1100,-83.90877532958984,1.0,5.70
1200,-83.90877532958984,1.0,5.70
1300,-83.02743530273438,1.0,5.70
1400,-83.02743530273438,1.0,5.70
1500,-83.02743530273438,1.0,5.70
1600,-83.02743530273438,1.0,5.70
1700,-59.186058044433594,1.0,5.70
1800,-59.186058044433594,1.0,5.70
1900,-59.186058044433594,1.0,5.70
2000,-59.186058044433594,1.0,5.70
2100,-59.186058044433594,1.0,5.70
2200,-59.186058044433594,1.0,5.70
2300,-59.186058044433594,1.0,5.70
2400,-59.186058044433594,1.0,5.70
2500,-59.186058044433594,1.0,5.70
2600,-59.186058044433594,1.0,5.70
2700,-59.186058044433594,1.0,5.70
2800,-59.186058044433594,1.0,5.70
2900,-59.186058044433594,1.0,5.70
3000,-59.186058044433594,1.0,5.70
3100,-59.186058044433594,1.0,5.70
3200,-59.186058044433594,1.0,5.70
3300,-59.186058044433594,1.0,5.70
3400,-59.186058044433594,1.0,5.70
3500,-59.186058044433594,1.0,5.70
3600,-59.186058044433594,1.0,5.70
3700,-55.036033630371094,1.0,5.70
3800,-55.036033630371094,1.0,5.70
3900,-55.036033630371094,1.0,5.70
4000,-55.036033630371094,1.0,5.70
4100,-55.036033630371094,1.0,5.70
4200,-55.036033630371094,1.0,5.70
4300,-55.036033630371094,1.0,5.70
4400,-55.036033630371094,1.0,5.70
4500,-55.036033630371094,1.0,5.70
4600,-55.036033630371094,1.0,5.70
4700,-55.036033630371094,1.0,5.70
4800,-55.036033630371094,1.0,5.70
4900,-55.036033630371094,1.0,5.70
5000,-55.036033630371094,1.0,5.70
5100,-55.036033630371094,1.0,5.70
5200,-55.036033630371094,1.0,5.55
5300,-55.036033630371094,1.0,5.55
5400,-55.036033630371094,1.0,5.55
5500,-55.036033630371094,1.0,5.55
5600,-55.036033630371094,1.0,5.55
5700,-55.036033630371094,1.0,5.55
5800,-55.036033630371094,1.0,5.55
5900,-55.036033630371094,1.0,5.55
6000,-55.036033630371094,1.0,5.55
6100,-55.036033630371094,1.0,5.55
6200,-55.036033630371094,1.0,5.55
6300,-55.036033630371094,1.0,5.55
6400,-55.036033630371094,1.0,5.55
6500,-55.036033630371094,1.0,5.55
6600,-55.036033630371094,1.0,5.55
6700,-55.036033630371094,1.0,5.55
6800,-55.036033630371094,1.0,5.55
6900,-55.036033630371094,1.0,5.55
7000,-55.036033630371094,1.0,5.55
7100,-55.036033630371094,1.0,5.55
7200,-55.036033630371094,1.0,5.55
7300,-55.036033630371094,1.0,5.55
7400,-55.036033630371094,1.0,5.55
7500,-55.036033630371094,1.0,5.55
7600,-55.036033630371094,1.0,5.55
7700,-55.036033630371094,1.0,5.55
7800,-55.036033630371094,1.0,5.55
7900,-55.036033630371094,1.0,5.55
8000,-55.036033630371094,1.0,5.55
8100,-55.036033630371094,1.0,5.55
8200,-55.036033630371094,1.0,5.55
8300,-55.036033630371094,1.0,5.55
8400,-55.036033630371094,1.0,5.55
8500,-55.036033630371094,1.0,5.55
8600,-55.036033630371094,1.0,5.55
8700,-55.036033630371094,1.0,5.55
8800,-55.036033630371094,1.0,5.55
8900,-55.036033630371094,1.0,5.55
9000,-55.036033630371094,1.0,5.55
9100,-49.238006591796875,1.0,5.55
9200,-49.238006591796875,1.0,5.55
9300,-49.238006591796875,1.0,5.55
9400,-49.238006591796875,1.0,5.55
9500,-49.238006591796875,1.0,5.55
9600,-49.238006591796875,1.0,5.55
9700,-49.238006591796875,1.0,5.55
9800,-49.238006591796875,1.0,5.55
9900,-49.238006591796875,1.0,5.55
10000,-49.238006591796875,1.0,5.55
10100,-49.238006591796875,1.0,5.55
10200,-49.238006591796875,1.0,5.55
10300,-49.238006591796875,1.0,5.55
13687,-49.238006591796875,0.44,5.55
13787,-49.238006591796875,0.44,5.55
13887,-46.56572341918945,0.44,5.55
