evaluation,fitness,uniqueness,time
0,378.4733581542969,1.0,10.36
100,378.4733581542969,1.0,10.36
200,378.4733581542969,1.0,10.36
300,443.61279296875,1.0,10.36
400,443.61279296875,1.0,10.36
500,443.61279296875,1.0,10.36
600,443.61279296875,1.0,10.36
700,443.61279296875,1.0,10.36
800,443.61279296875,1.0,10.36
900,443.61279296875,1.0,10.36
1000,443.61279296875,1.0,10.36
1100,595.4366455078125,1.0,10.36
1200,671.9390869140625,1.0,10.36
1300,671.9390869140625,1.0,10.36
1400,671.9390869140625,1.0,10.36
1500,671.9390869140625,1.0,10.36
1600,671.9390869140625,1.0,10.36
1700,671.9390869140625,1.0,10.36
1800,671.9390869140625,1.0,10.36
1900,671.9390869140625,1.0,10.36
2000,775.7615966796875,1.0,10.36
2100,775.7615966796875,1.0,10.36
2200,775.7615966796875,1.0,10.36
2300,775.7615966796875,1.0,10.36
2400,775.7615966796875,1.0,10.36
2500,775.7615966796875,1.0,10.36
2600,775.7615966796875,1.0,10.36
2700,775.7615966796875,1.0,10.36
2800,775.7615966796875,1.0,10.36
2900,775.7615966796875,1.0,10.36
3000,775.7615966796875,1.0,10.36
3100,775.7615966796875,1.0,10.36
3200,775.7615966796875,1.0,10.36
3300,775.7615966796875,1.0,10.36
3400,800.569091796875,1.0,10.36
3500,800.569091796875,1.0,10.36
3600,800.569091796875,1.0,10.36
3700,800.569091796875,1.0,10.36
3800,800.569091796875,1.0,10.36
3900,800.569091796875,1.0,10.36
4000,800.569091796875,1.0,10.36
4100,800.569091796875,1.0,10.36
4200,800.569091796875,1.0,10.36
4300,800.569091796875,1.0,10.36
4400,800.569091796875,1.0,10.36
4500,800.569091796875,1.0,10.36
4600,800.569091796875,1.0,10.36
4700,800.569091796875,1.0,10.36
4800,800.569091796875,1.0,10.36
4900,800.569091796875,1.0,10.36
5000,821.4193115234375,1.0,10.36
5100,821.4193115234375,1.0,10.36
5200,821.4193115234375,1.0,10.36
5300,821.4193115234375,1.0,10.36
5400,821.4193115234375,1.0,10.36
5500,821.4193115234375,1.0,10.36
5600,821.4193115234375,1.0,10.36
5700,821.4193115234375,1.0,10.36
5800,821.4193115234375,1.0,10.36
5900,821.4193115234375,1.0,10.36
6000,821.4193115234375,1.0,10.36
6100,821.4193115234375,1.0,10.36
