evaluation,fitness,time
0,774.6738891601562,25.27
0,774.6738891601562,11.03
100,774.6738891601562,11.03
200,774.6738891601562,11.03
300,814.9172973632812,11.03
400,814.9172973632812,11.03
500,814.9172973632812,11.03
600,814.9172973632812,11.03
700,814.9172973632812,11.03
800,814.9172973632812,11.03
900,814.9172973632812,11.03
1000,814.9172973632812,11.03
1100,814.9172973632812,11.03
1200,814.9172973632812,11.03
1300,814.9172973632812,11.03
1400,814.9172973632812,11.03
1500,814.9172973632812,11.03
1600,814.9172973632812,11.03
1700,814.9172973632812,11.03
1800,814.9172973632812,11.03
1900,862.33984375,11.03
2000,862.33984375,11.03
2100,862.33984375,11.03
2200,862.33984375,11.03
2300,862.33984375,11.03
2400,862.33984375,11.03
2500,862.33984375,11.03
2600,862.33984375,11.03
2700,862.33984375,11.03
2800,862.33984375,11.03
2900,862.33984375,11.03
3000,862.33984375,11.03
3100,862.33984375,11.03
3200,862.33984375,11.03
3300,862.33984375,11.03
3400,862.33984375,11.03
3500,862.33984375,11.03
3600,862.33984375,11.03
3700,862.33984375,11.03
3800,862.33984375,11.03
3900,862.33984375,11.03
4000,862.33984375,11.03
4100,862.33984375,11.03
4200,862.33984375,11.03
4300,865.3197021484375,11.03
4400,865.3197021484375,11.03
4500,865.3197021484375,11.03
4600,865.3197021484375,11.03
4700,865.3197021484375,11.03
4800,865.3197021484375,11.03
4900,865.3197021484375,11.03
5000,865.3197021484375,11.03
5100,865.3197021484375,11.05
5200,865.3197021484375,11.05
5300,865.3197021484375,11.05
5400,865.3197021484375,11.05
5500,865.3197021484375,11.05
5600,865.3197021484375,11.05
5700,865.3197021484375,11.05
5800,865.3197021484375,11.05
5900,865.3197021484375,11.05
6000,865.3197021484375,11.05
6100,865.3197021484375,11.05
6200,865.3197021484375,11.05
6300,865.3197021484375,11.05
6400,865.3197021484375,11.05
6500,865.3197021484375,11.05
6600,865.3197021484375,11.05
6700,865.3197021484375,11.05
6800,865.3197021484375,11.05
6900,865.3197021484375,11.05
7000,865.3197021484375,11.05
7100,865.3197021484375,11.05
7200,865.3197021484375,11.05
7300,865.3197021484375,11.05
7400,865.3197021484375,11.05
7500,865.3197021484375,11.05
7600,865.3197021484375,11.05
7700,865.3197021484375,11.05
7800,865.3197021484375,11.05
7900,865.3197021484375,11.05
8000,865.3197021484375,11.05
8100,865.3197021484375,11.05
8200,865.3197021484375,11.05
8300,865.3197021484375,11.05
8400,865.3197021484375,11.05
8500,865.3197021484375,11.05
8600,865.3197021484375,11.05
8700,865.3197021484375,11.05
8800,865.3197021484375,11.05
8900,865.3197021484375,11.05
9000,875.994384765625,11.05
9100,875.994384765625,11.05
9200,875.994384765625,11.05
9300,875.994384765625,11.05
9400,875.994384765625,11.05
9500,875.994384765625,11.05
9600,875.994384765625,11.05
9700,875.994384765625,11.05
9800,875.994384765625,11.05
9900,875.994384765625,11.05
10000,875.994384765625,11.05
10100,875.994384765625,11.05
11540,875.994384765625,11.03
11640,875.994384765625,11.03
11740,896.8172607421875,11.03
11840,896.8172607421875,11.03
11940,896.8172607421875,11.03
12040,896.8172607421875,11.03
12140,896.8172607421875,11.03
12240,896.8172607421875,11.03
12340,896.8172607421875,11.03
12440,896.8172607421875,11.03
12540,899.2547607421875,11.03
12640,904.6588134765625,11.03
12740,904.6588134765625,11.03
12840,904.6588134765625,11.03
12940,904.6588134765625,11.03
13040,972.1210327148438,11.03
13140,972.1210327148438,11.03
13240,972.1210327148438,11.03
13340,972.1210327148438,11.03
13440,972.1210327148438,11.03
13540,972.1210327148438,11.03
13640,972.1210327148438,11.03
13740,972.1210327148438,11.03
13840,972.1210327148438,11.03
13940,972.1210327148438,11.03
14040,972.1210327148438,11.03
14140,972.1210327148438,11.03
14240,972.1210327148438,11.03
14340,972.1210327148438,11.03
14440,972.1210327148438,11.03
14540,972.1210327148438,11.03
14640,972.1210327148438,11.03
14740,972.1210327148438,11.03
14840,972.1210327148438,11.03
14940,972.1210327148438,11.03
15040,972.1210327148438,11.03
15140,972.1210327148438,11.03
15240,972.1210327148438,11.03
15340,972.1210327148438,11.03
15440,972.1210327148438,11.03
15540,972.1210327148438,11.03
15640,972.1210327148438,11.03
15740,972.1210327148438,11.03
15840,972.1210327148438,11.03
15940,972.1210327148438,11.03
16040,972.1210327148438,11.03
16140,972.1210327148438,11.03
16240,972.1210327148438,11.03
16340,972.1210327148438,11.03
16440,972.1210327148438,11.03
16540,972.1210327148438,11.03
17404,972.1210327148438,11.05
17504,972.1210327148438,11.05
17604,972.1210327148438,11.05
17704,972.1210327148438,11.05
17804,972.1210327148438,11.05
17904,972.1210327148438,11.05
18004,972.1210327148438,11.05
18104,972.1210327148438,11.05
18204,972.1210327148438,11.05
18304,972.1210327148438,11.05
18404,972.1210327148438,11.05
18504,972.1210327148438,11.05
18604,972.1210327148438,11.05
18704,972.1210327148438,11.05
18804,972.1210327148438,11.05
18904,972.1210327148438,11.05
19004,972.1210327148438,11.05
19104,972.1210327148438,11.05
19204,972.1210327148438,11.05
19304,972.1210327148438,11.05
19404,972.1210327148438,11.05
19504,972.1210327148438,11.05
19604,972.1210327148438,11.05
19704,972.1210327148438,11.05
19804,972.1210327148438,11.05
19904,972.1210327148438,11.05
20004,972.1210327148438,11.05
20104,972.1210327148438,11.05
20204,972.1210327148438,11.05
20304,972.1210327148438,11.05
20404,972.1210327148438,11.05
20504,972.1210327148438,11.05
20604,972.1210327148438,11.05
20704,972.1210327148438,11.05
20804,972.1210327148438,11.05
20904,972.1210327148438,11.05
21004,972.1210327148438,11.05
21104,972.1210327148438,11.05
21204,972.1210327148438,11.05
21304,972.1210327148438,11.05
21404,972.1210327148438,11.05
21504,972.1210327148438,11.05
21604,972.1210327148438,11.05
21704,972.1210327148438,11.05
21804,972.1210327148438,11.05
21904,972.1210327148438,11.05
22004,972.1210327148438,11.05
22104,972.1210327148438,11.05
22204,972.1210327148438,11.05
22304,972.1210327148438,11.05
22404,972.1210327148438,11.05
24464,972.1210327148438,11.05
24564,972.1210327148438,11.05
24664,972.1210327148438,11.05
24764,972.1210327148438,11.05
24864,972.1210327148438,11.05
24964,972.1210327148438,11.05
25064,972.1210327148438,11.05
25164,972.1210327148438,11.05
25264,972.1210327148438,11.05
25364,972.1210327148438,11.05
25464,972.1210327148438,11.05
25564,972.1210327148438,11.05
25664,972.1210327148438,11.05
25764,972.1210327148438,11.05
25864,972.1210327148438,11.05
25964,972.1210327148438,11.05
26064,972.1210327148438,11.05
26164,972.1210327148438,11.05
26264,972.1210327148438,11.05
26364,972.1210327148438,11.05
26464,972.1210327148438,11.05
26564,972.1210327148438,11.05
26664,972.1210327148438,11.05
26764,972.1210327148438,11.05
26864,972.1210327148438,11.05
26964,972.1210327148438,11.05
27064,972.1210327148438,11.05
27164,972.1210327148438,11.05
27264,972.1210327148438,11.05
27364,972.1210327148438,11.05
27464,972.1210327148438,11.05
27564,972.1210327148438,11.05
27664,972.1210327148438,11.05
27764,972.1210327148438,11.05
27864,972.1210327148438,11.05
27964,972.1210327148438,11.05
28064,972.1210327148438,11.05
28164,972.1210327148438,11.05
28264,972.1210327148438,11.05
28364,972.1210327148438,11.05
28464,972.1210327148438,11.05
28564,972.1210327148438,11.05
28664,972.1210327148438,11.05
28764,972.1210327148438,11.05
28864,972.1210327148438,11.05
28964,972.1210327148438,11.05
29064,972.1210327148438,11.05
29164,972.1210327148438,11.05
29264,972.1210327148438,11.05
29364,972.1210327148438,11.05
29464,972.1210327148438,11.05
33195,972.5203857421875,11.05
33195,972.5203857421875,11.01
33295,972.5203857421875,11.01
33395,972.5203857421875,11.01
33495,972.5203857421875,11.01
33595,972.5203857421875,11.01
33695,972.5203857421875,11.01
33795,972.5203857421875,11.01
33895,972.5203857421875,11.01
33995,972.5203857421875,11.01
34095,972.5203857421875,11.01
34195,972.5203857421875,11.01
34295,972.5203857421875,11.01
34395,972.5203857421875,11.01
34495,972.5203857421875,11.01
34595,972.5203857421875,11.01
34695,972.5203857421875,11.01
34795,972.5203857421875,11.01
34895,972.5203857421875,11.01
34995,972.5203857421875,11.01
35095,972.5203857421875,11.01
35195,972.5203857421875,11.01
35295,972.5203857421875,11.01
35395,972.5203857421875,11.01
35495,972.5203857421875,11.01
35595,972.5203857421875,11.01
35695,972.5203857421875,11.01
35795,972.5203857421875,11.01
35895,972.5203857421875,11.01
35995,972.5203857421875,11.01
36095,972.5203857421875,11.01
36195,972.5203857421875,11.01
36295,972.5203857421875,11.01
36395,972.5203857421875,11.01
