evaluation,fitness,time
0,208.96221923828125,44.89
0,219.5133819580078,12.27
100,243.39028930664062,12.27
200,245.7419891357422,12.27
300,245.7419891357422,12.27
400,245.7419891357422,12.27
500,245.7419891357422,12.27
600,245.7419891357422,12.27
700,251.0535430908203,12.27
800,251.0535430908203,12.27
900,251.0535430908203,12.27
1000,305.22369384765625,12.27
1100,305.22369384765625,12.27
1200,305.22369384765625,12.27
1300,305.22369384765625,12.27
1400,305.22369384765625,12.27
1500,306.06512451171875,12.27
1600,306.06512451171875,12.27
1700,306.06512451171875,12.27
1800,306.06512451171875,12.27
1900,348.7987365722656,12.27
2000,353.5411682128906,12.27
2100,353.5411682128906,12.27
2200,390.2537536621094,12.27
2300,390.2537536621094,12.27
2400,390.2537536621094,12.27
2500,390.2537536621094,12.27
2600,390.2537536621094,12.27
2700,390.2537536621094,12.27
2800,390.2537536621094,12.27
2900,390.2537536621094,12.27
3000,390.2537536621094,12.27
3100,390.2537536621094,12.27
3200,493.3103332519531,12.27
3300,493.3103332519531,12.27
3400,493.3103332519531,12.27
3500,493.3103332519531,12.27
3600,493.3103332519531,12.27
3700,493.3103332519531,12.27
3800,493.3103332519531,12.27
3900,493.3103332519531,12.27
4000,493.3103332519531,12.27
4100,493.3103332519531,12.27
4200,493.3103332519531,12.27
4300,493.3103332519531,12.27
4400,493.3103332519531,12.27
4500,542.6134643554688,12.27
4600,542.6134643554688,12.27
4700,542.6134643554688,12.27
4800,542.6134643554688,12.27
4900,542.6134643554688,12.27
5000,542.6134643554688,12.27
5100,542.6134643554688,12.27
5200,542.6134643554688,12.27
5300,542.6134643554688,12.24
5400,542.6134643554688,12.24
5500,542.6134643554688,12.24
5600,542.6134643554688,12.24
5700,542.6134643554688,12.24
5800,542.6134643554688,12.24
5900,542.6134643554688,12.24
6000,542.6134643554688,12.24
6100,542.6134643554688,12.24
6200,542.6134643554688,12.24
6300,542.6134643554688,12.24
6400,542.6134643554688,12.24
6500,542.6134643554688,12.24
6600,542.6134643554688,12.24
6700,542.6134643554688,12.24
6800,542.6134643554688,12.24
6900,542.6134643554688,12.24
7000,542.6134643554688,12.24
7100,542.6134643554688,12.24
7200,542.6134643554688,12.24
7300,542.6134643554688,12.24
7400,542.6134643554688,12.24
7500,542.6134643554688,12.24
7600,542.6134643554688,12.24
7700,542.6134643554688,12.24
7800,542.6134643554688,12.24
7900,542.6134643554688,12.24
8000,542.6134643554688,12.24
8100,542.6134643554688,12.24
8200,542.6134643554688,12.24
8300,542.6134643554688,12.24
8400,542.6134643554688,12.24
8500,542.6134643554688,12.24
8600,542.6134643554688,12.24
8700,542.6134643554688,12.24
8800,542.6134643554688,12.24
8900,542.6134643554688,12.24
9000,542.6134643554688,12.24
9100,542.6134643554688,12.24
9200,542.6134643554688,12.24
9300,542.6134643554688,12.24
9400,542.6134643554688,12.24
9500,542.6134643554688,12.24
9600,542.6134643554688,12.24
9700,542.6134643554688,12.24
9800,542.6134643554688,12.24
9900,542.6134643554688,12.24
10000,608.8499145507812,12.24
10100,737.3598022460938,12.24
10200,997.3572998046875,12.24
10300,997.3572998046875,12.24
10400,997.3572998046875,12.24
10500,997.3572998046875,12.24
13717,1007.9467163085938,12.16
13817,1007.9467163085938,12.16
13917,1007.9467163085938,12.16
14017,1007.9467163085938,12.16
14117,1007.9467163085938,12.16
14217,1007.9467163085938,12.16
14317,1007.9467163085938,12.16
14417,1007.9467163085938,12.16
14517,1007.9467163085938,12.16
14617,1007.9467163085938,12.16
14717,1007.9467163085938,12.16
14817,1007.9467163085938,12.16
14917,1015.2265014648438,12.16
15017,1015.2265014648438,12.16
15117,1015.2265014648438,12.16
15217,1015.2265014648438,12.16
15317,1015.2265014648438,12.16
15417,1015.2265014648438,12.16
15517,1015.2265014648438,12.16
15617,1015.2265014648438,12.16
15717,1015.2265014648438,12.16
15817,1015.2265014648438,12.16
15917,1015.2265014648438,12.16
16017,1015.2265014648438,12.16
16117,1015.2265014648438,12.16
16217,1015.2265014648438,12.16
16317,1015.2265014648438,12.16
16417,1015.2265014648438,12.16
16517,1015.2265014648438,12.16
16617,1015.2265014648438,12.16
16717,1015.2265014648438,12.16
16817,1015.2265014648438,12.16
16917,1015.2265014648438,12.16
17017,1015.2265014648438,12.16
17117,1015.2265014648438,12.16
17217,1015.2265014648438,12.16
17317,1015.2265014648438,12.16
17417,1015.2265014648438,12.16
17517,1015.2265014648438,12.16
17617,1015.2265014648438,12.16
17717,1015.2265014648438,12.16
17817,1019.1282348632812,12.16
17917,1019.1282348632812,12.16
18017,1019.1282348632812,12.16
18117,1019.1282348632812,12.16
18217,1019.1282348632812,12.16
18317,1019.1282348632812,12.16
18417,1019.1282348632812,12.16
18517,1019.1282348632812,12.16
18617,1019.1282348632812,12.16
18717,1019.1282348632812,12.16
18817,1019.1282348632812,12.16
18917,1019.1282348632812,12.16
20492,1022.5632934570312,12.16
20492,1022.5632934570312,12.11
20592,1022.5632934570312,12.11
20692,1022.5632934570312,12.11
20792,1026.51708984375,12.11
20892,1026.51708984375,12.11
20992,1026.51708984375,12.11
21092,1026.51708984375,12.11
21192,1026.51708984375,12.11
21292,1026.51708984375,12.11
21392,1026.51708984375,12.11
21492,1031.3663330078125,12.11
21592,1032.530517578125,12.11
21692,1032.530517578125,12.11
21792,1032.530517578125,12.11
21892,1032.530517578125,12.11
21992,1032.530517578125,12.11
22092,1032.530517578125,12.11
22192,1032.530517578125,12.11
22292,1032.530517578125,12.11
22392,1032.530517578125,12.11
22492,1032.530517578125,12.11
22592,1032.530517578125,12.11
22692,1032.530517578125,12.11
22792,1032.530517578125,12.11
22892,1032.530517578125,12.11
22992,1032.530517578125,12.11
23092,1032.530517578125,12.11
23192,1032.530517578125,12.11
23292,1032.530517578125,12.11
23392,1032.530517578125,12.11
23492,1032.530517578125,12.11
23592,1032.530517578125,12.11
23692,1032.530517578125,12.11
23792,1032.530517578125,12.11
23892,1032.530517578125,12.11
23992,1032.530517578125,12.11
24092,1032.530517578125,12.11
24192,1032.530517578125,12.11
24292,1032.530517578125,12.11
24392,1032.530517578125,12.11
24492,1032.530517578125,12.11
24592,1032.530517578125,12.11
24692,1032.530517578125,12.11
24792,1034.9700927734375,12.11
24892,1034.9700927734375,12.11
24992,1034.9700927734375,12.11
25092,1034.9700927734375,12.11
25192,1034.9700927734375,12.11
25292,1034.9700927734375,12.11
25392,1034.9700927734375,12.11
25492,1034.9700927734375,12.11
25592,1034.9700927734375,12.11
25692,1034.9700927734375,12.11
28070,1034.9700927734375,12.12
28170,1034.9700927734375,12.12
28270,1034.9700927734375,12.12
28370,1034.9700927734375,12.12
28470,1034.9700927734375,12.12
28570,1034.9700927734375,12.12
28670,1034.9700927734375,12.12
28770,1034.9700927734375,12.12
28870,1034.9700927734375,12.12
28970,1034.9700927734375,12.12
29070,1034.9700927734375,12.12
29170,1034.9700927734375,12.12
29270,1034.9700927734375,12.12
29370,1034.9700927734375,12.12
29470,1034.9700927734375,12.12
29570,1034.9700927734375,12.12
29670,1034.9700927734375,12.12
29770,1034.9700927734375,12.12
29870,1034.9700927734375,12.12
29970,1034.9700927734375,12.12
30070,1034.9700927734375,12.12
30170,1034.9700927734375,12.12
30270,1034.9700927734375,12.12
30370,1034.9700927734375,12.12
30470,1034.9700927734375,12.12
30570,1034.9700927734375,12.12
30670,1034.9700927734375,12.12
30770,1034.9700927734375,12.12
30870,1034.9700927734375,12.12
30970,1034.9700927734375,12.12
31070,1034.9700927734375,12.12
31170,1034.9700927734375,12.12
31270,1034.9700927734375,12.12
31370,1034.9700927734375,12.12
31470,1034.9700927734375,12.12
31570,1034.9700927734375,12.12
31670,1034.9700927734375,12.12
31770,1034.9700927734375,12.12
31870,1034.9700927734375,12.12
31970,1034.9700927734375,12.12
32070,1035.8193359375,12.12
32170,1035.8193359375,12.12
32270,1035.8193359375,12.12
32370,1035.8193359375,12.12
32470,1035.8193359375,12.12
32570,1035.8193359375,12.12
32670,1035.8193359375,12.12
32770,1035.8193359375,12.12
32870,1035.8193359375,12.12
32970,1035.8193359375,12.12
33070,1035.8193359375,12.12
33170,1035.8193359375,12.12
33270,1035.8193359375,12.12
37045,1035.8193359375,12.03
37145,1035.8193359375,12.03
37245,1035.8193359375,12.03
37345,1035.8193359375,12.03
37445,1035.8193359375,12.03
37545,1035.8193359375,12.03
37645,1035.8193359375,12.03
37745,1039.9893798828125,12.03
37845,1039.9893798828125,12.03
37945,1039.9893798828125,12.03
38045,1039.9893798828125,12.03
38145,1039.9893798828125,12.03
38245,1039.9893798828125,12.03
38345,1039.9893798828125,12.03
38445,1039.9893798828125,12.03
38545,1039.9893798828125,12.03
38645,1039.9893798828125,12.03
38745,1039.9893798828125,12.03
38845,1039.9893798828125,12.03
38945,1039.9893798828125,12.03
39045,1039.9893798828125,12.03
39145,1039.9893798828125,12.03
39245,1039.9893798828125,12.03
