evaluation,fitness,uniqueness,time
100,681.31689453125,1.0,20.95
190,681.31689453125,1.0,19.83
280,681.31689453125,1.0,6.60
370,839.9374389648438,1.0,6.64
460,839.9374389648438,1.0,6.61
550,890.2281494140625,1.0,6.68
640,890.2281494140625,1.0,6.76
730,890.2281494140625,1.0,6.69
820,890.2281494140625,1.0,6.64
910,890.2281494140625,1.0,6.64
1000,890.2281494140625,1.0,6.70
1090,890.2281494140625,1.0,6.75
1180,890.2281494140625,1.0,6.74
1270,890.661865234375,1.0,6.69
1360,890.661865234375,1.0,6.63
1450,890.661865234375,1.0,6.75
1540,957.4063720703125,1.0,6.57
1630,957.4063720703125,1.0,6.73
1720,957.4063720703125,1.0,6.71
1810,957.4063720703125,1.0,6.62
1900,957.4063720703125,1.0,6.55
1990,957.4063720703125,1.0,6.57
2080,957.4063720703125,1.0,6.65
2170,957.4063720703125,1.0,6.64
2260,957.4063720703125,1.0,6.61
2350,957.4063720703125,1.0,6.62
2440,957.4063720703125,1.0,6.63
2530,957.4063720703125,1.0,6.73
2620,957.4063720703125,1.0,6.61
2710,957.4063720703125,1.0,6.73
2800,957.4063720703125,1.0,6.63
2890,957.4063720703125,1.0,6.73
2980,957.4063720703125,1.0,6.64
3070,957.4063720703125,1.0,6.81
3160,957.4063720703125,1.0,6.71
3250,957.4063720703125,1.0,6.64
3340,957.4063720703125,1.0,6.55
3430,957.4063720703125,1.0,6.71
3520,957.4063720703125,1.0,6.80
3610,957.4063720703125,1.0,6.69
3700,957.4063720703125,1.0,6.59
3790,957.4063720703125,1.0,6.57
3880,957.4063720703125,1.0,6.81
3970,957.4063720703125,1.0,6.55
4060,957.4063720703125,1.0,6.79
4150,957.4063720703125,1.0,6.57
4240,957.4063720703125,1.0,6.78
4330,1137.004638671875,1.0,6.86
4420,1137.004638671875,1.0,6.63
4510,1137.004638671875,1.0,6.58
4600,1137.004638671875,1.0,6.45
4690,1137.004638671875,1.0,6.61
4780,1164.2247314453125,1.0,6.50
4870,1210.8228759765625,1.0,6.62
4960,1210.8228759765625,1.0,6.86
5050,1210.8228759765625,1.0,6.90
5140,1210.8228759765625,1.0,6.78
5230,1228.295166015625,1.0,6.67
5320,1231.927978515625,1.0,6.77
5410,1231.927978515625,1.0,6.62
5500,1231.927978515625,1.0,6.71
5590,1231.927978515625,1.0,6.71
5680,1231.927978515625,1.0,6.58
5770,1231.927978515625,1.0,6.55
5860,1231.927978515625,1.0,6.85
5950,1231.927978515625,1.0,6.69
6040,1231.927978515625,1.0,6.50
6130,1231.927978515625,1.0,6.66
6220,1231.927978515625,1.0,6.59
6310,1231.927978515625,1.0,6.54
6400,1231.927978515625,1.0,6.70
6490,1231.927978515625,1.0,6.70
6580,1231.927978515625,1.0,6.76
6670,9459.7998046875,1.0,6.75
6760,9459.7998046875,1.0,6.62
