evaluation,fitness,time
0,469.2077941894531,53.83
0,469.2077941894531,13.39
100,469.2077941894531,13.39
200,469.2077941894531,13.39
300,469.2077941894531,13.39
400,469.2077941894531,13.39
500,469.2077941894531,13.39
600,469.2077941894531,13.39
700,469.2077941894531,13.39
800,469.2077941894531,13.39
900,469.2077941894531,13.39
1000,469.2077941894531,13.39
1100,469.2077941894531,13.39
1200,469.2077941894531,13.39
1300,469.2077941894531,13.39
1400,1008.587158203125,13.39
1500,1008.587158203125,13.39
1600,1008.587158203125,13.39
1700,1008.587158203125,13.39
1800,1008.587158203125,13.39
1900,1008.587158203125,13.39
2000,1008.587158203125,13.39
2100,1008.587158203125,13.39
2200,1008.587158203125,13.39
2300,1008.587158203125,13.39
2400,1008.587158203125,13.39
2500,1008.587158203125,13.39
2600,1008.587158203125,13.39
2700,1008.587158203125,13.39
2800,1008.587158203125,13.39
2900,1008.587158203125,13.39
3000,1008.587158203125,13.39
3100,1008.587158203125,13.39
3200,1008.587158203125,13.39
3300,1008.587158203125,13.39
3400,1008.587158203125,13.39
3500,1008.587158203125,13.39
3600,1008.587158203125,13.39
3700,1008.587158203125,13.39
3800,1008.587158203125,13.39
3900,1008.587158203125,13.39
4000,1008.587158203125,13.39
4100,1008.587158203125,13.39
4200,1008.587158203125,13.39
4300,1008.587158203125,13.39
4400,1008.587158203125,13.39
4500,1008.587158203125,13.39
4600,1008.587158203125,13.39
4700,1008.587158203125,13.39
4800,1008.587158203125,13.39
4900,1008.587158203125,13.39
5000,1008.587158203125,13.39
5100,1008.587158203125,13.39
5200,1008.587158203125,13.39
5300,1008.587158203125,12.97
5400,1008.587158203125,12.97
5500,1008.587158203125,12.97
5600,1008.587158203125,12.97
5700,1008.587158203125,12.97
5800,1008.587158203125,12.97
5900,1008.587158203125,12.97
6000,1008.587158203125,12.97
6100,1008.587158203125,12.97
6200,1008.587158203125,12.97
6300,1008.587158203125,12.97
6400,1008.587158203125,12.97
6500,1008.587158203125,12.97
6600,1008.587158203125,12.97
6700,1008.587158203125,12.97
6800,1008.587158203125,12.97
6900,1008.587158203125,12.97
7000,1008.587158203125,12.97
7100,1008.587158203125,12.97
7200,1008.587158203125,12.97
7300,1008.587158203125,12.97
7400,1008.587158203125,12.97
7500,1008.587158203125,12.97
7600,1008.587158203125,12.97
7700,1008.587158203125,12.97
7800,1008.587158203125,12.97
7900,1008.587158203125,12.97
8000,1008.587158203125,12.97
8100,1008.587158203125,12.97
8200,1008.587158203125,12.97
8300,1008.587158203125,12.97
8400,1008.587158203125,12.97
8500,1008.587158203125,12.97
8600,1008.587158203125,12.97
8700,1008.587158203125,12.97
8800,1008.587158203125,12.97
8900,1008.587158203125,12.97
9000,1008.587158203125,12.97
9100,1008.587158203125,12.97
9200,1008.587158203125,12.97
9300,1008.587158203125,12.97
9400,1008.587158203125,12.97
9500,1008.587158203125,12.97
9600,1008.587158203125,12.97
9700,1008.587158203125,12.97
9800,1008.587158203125,12.97
9900,1008.587158203125,12.97
10000,1008.587158203125,12.97
10100,1008.587158203125,12.97
10200,1008.587158203125,12.97
10300,1008.587158203125,12.97
10400,1008.587158203125,12.97
10500,1008.587158203125,12.97
10600,1008.587158203125,12.97
10700,1008.587158203125,12.97
10800,1008.587158203125,12.97
10900,1008.587158203125,12.97
11000,1008.587158203125,12.97
11100,1008.587158203125,12.97
11200,1008.587158203125,12.97
11300,1008.587158203125,12.97
11400,1008.587158203125,12.97
11500,1008.587158203125,12.97
11600,1008.587158203125,12.97
11700,1008.587158203125,12.97
11800,1008.587158203125,12.97
11900,1008.587158203125,12.97
12000,1008.587158203125,12.97
12100,1008.587158203125,12.97
12200,1008.587158203125,12.97
12300,1008.587158203125,12.97
12400,1008.587158203125,12.97
12500,1008.587158203125,12.97
12600,1008.587158203125,12.97
12700,1008.587158203125,12.97
12800,1008.587158203125,12.97
12900,1008.587158203125,12.97
13000,1008.587158203125,12.97
13100,1008.587158203125,12.97
13200,1008.587158203125,12.97
13300,1008.587158203125,12.97
13400,1008.587158203125,12.97
13500,1008.587158203125,12.97
13600,1008.587158203125,12.97
13700,1008.587158203125,12.97
13800,1008.587158203125,12.97
13900,1008.587158203125,12.97
14000,1008.587158203125,12.97
14100,1008.587158203125,12.97
14200,1008.587158203125,12.97
