evaluation,fitness,uniqueness,time
100,302.2476501464844,1.0,29.42
190,613.6883544921875,1.0,25.08
280,613.6883544921875,1.0,8.34
370,795.2900390625,1.0,8.02
460,795.2900390625,1.0,8.17
550,795.2900390625,1.0,8.17
640,795.2900390625,1.0,8.19
730,795.2900390625,1.0,8.28
820,795.2900390625,1.0,8.24
910,810.7052001953125,1.0,8.17
1000,810.7052001953125,1.0,8.34
1090,810.7052001953125,1.0,8.02
1180,810.7052001953125,1.0,8.35
1270,810.7052001953125,1.0,8.08
1360,810.7052001953125,1.0,8.02
1450,810.7052001953125,1.0,8.34
1540,810.7052001953125,1.0,8.18
1630,823.7334594726562,1.0,8.50
1720,823.7334594726562,1.0,8.44
1810,823.7334594726562,1.0,8.62
1900,861.180419921875,1.0,8.43
1990,861.180419921875,1.0,8.48
2080,861.180419921875,1.0,8.47
2170,861.180419921875,1.0,8.44
2260,861.180419921875,1.0,8.59
2350,861.180419921875,1.0,8.50
2440,861.180419921875,1.0,8.63
2530,1041.851318359375,1.0,8.45
2620,1041.851318359375,1.0,8.53
2710,1127.4534912109375,1.0,8.55
2800,1127.4534912109375,1.0,8.50
2890,1141.81103515625,1.0,8.56
2980,1141.81103515625,1.0,8.49
3070,1141.81103515625,1.0,8.49
3160,1141.81103515625,1.0,8.62
3250,1141.81103515625,1.0,8.55
3340,1141.81103515625,1.0,8.55
3430,1141.81103515625,1.0,8.70
3520,1141.81103515625,1.0,8.49
3610,1141.81103515625,1.0,8.50
3700,1141.81103515625,1.0,8.55
3790,1141.81103515625,1.0,8.42
3880,1145.1153564453125,1.0,8.48
3970,1145.1153564453125,1.0,8.54
4060,1145.1153564453125,1.0,8.42
4150,1145.1153564453125,1.0,8.47
4240,1145.1153564453125,1.0,8.37
4330,1145.1153564453125,1.0,8.36
4420,1145.1153564453125,1.0,8.56
4510,1145.1153564453125,1.0,8.54
4600,1179.1241455078125,1.0,8.62
4690,1179.1241455078125,1.0,8.47
4780,1179.1241455078125,1.0,8.54
4870,1198.56591796875,1.0,8.53
4960,1198.56591796875,1.0,8.46
5050,1198.56591796875,1.0,8.51
5140,1198.56591796875,1.0,8.41
5230,1198.56591796875,1.0,8.38
5320,1240.1107177734375,1.0,8.64
5410,1240.1107177734375,1.0,8.43
5500,1240.1107177734375,1.0,8.53
5590,1240.1107177734375,1.0,8.42
5680,1240.1107177734375,1.0,8.58
