iteration,fitness,time
0,72.87916564941406,12.79
0,94.34131622314453,1.22
1,94.34131622314453,1.22
2,94.34131622314453,1.22
3,94.34131622314453,1.22
4,94.34131622314453,1.22
5,94.34131622314453,1.22
6,200.29177856445312,1.22
7,200.29177856445312,1.22
8,200.29177856445312,1.22
9,200.29177856445312,1.22
10,206.2022705078125,1.22
11,206.2022705078125,1.22
12,206.2022705078125,1.22
13,206.2022705078125,1.22
14,206.2022705078125,1.22
15,206.3219757080078,1.22
16,206.3219757080078,1.22
17,206.3219757080078,1.22
18,206.3219757080078,1.22
19,206.3219757080078,1.22
20,207.3559112548828,1.22
21,207.3559112548828,1.22
22,207.3559112548828,1.22
23,207.3559112548828,1.22
24,207.3559112548828,1.22
25,207.3559112548828,1.22
26,207.3559112548828,1.22
27,207.3559112548828,1.22
28,207.3559112548828,1.22
29,207.3559112548828,1.22
30,207.3559112548828,1.22
31,207.3559112548828,1.22
32,207.3559112548828,1.22
33,207.3559112548828,1.22
34,207.3559112548828,1.22
35,207.3559112548828,1.22
36,207.3559112548828,1.22
37,207.3559112548828,1.22
38,207.3559112548828,1.22
39,207.3559112548828,1.22
40,207.3559112548828,1.22
41,207.3559112548828,1.22
42,207.3559112548828,1.22
43,207.3559112548828,1.22
44,207.3559112548828,1.22
45,207.3559112548828,1.22
46,207.3559112548828,1.22
47,207.3559112548828,1.22
48,207.3559112548828,1.22
49,207.3559112548828,1.22
50,207.3559112548828,1.22
51,207.3559112548828,1.22
52,211.511962890625,1.22
53,211.511962890625,1.22
54,211.511962890625,1.22
55,211.511962890625,1.22
56,211.511962890625,1.22
57,214.3556671142578,1.22
58,214.3556671142578,1.22
59,214.3556671142578,1.22
60,214.3556671142578,1.22
61,229.90345764160156,1.22
62,229.90345764160156,1.22
63,232.8597869873047,1.22
64,232.8597869873047,1.22
65,234.09735107421875,1.22
66,234.71170043945312,1.22
67,234.71170043945312,1.22
68,234.71170043945312,1.22
69,234.71170043945312,1.22
70,234.71170043945312,1.22
71,234.71170043945312,1.22
72,234.71170043945312,1.22
73,234.71170043945312,1.22
74,234.71170043945312,1.22
75,234.71170043945312,1.22
76,234.71170043945312,1.22
77,234.71170043945312,1.22
78,234.71170043945312,1.22
79,234.71170043945312,1.22
80,234.71170043945312,1.22
81,234.71170043945312,1.22
82,234.71170043945312,1.22
83,234.71170043945312,1.22
84,234.71170043945312,1.22
85,234.71170043945312,1.22
86,234.71170043945312,1.22
87,234.71170043945312,1.22
88,234.71170043945312,1.22
