evaluation,fitness,test_accuracy,time
0,-1.5104038715362549,0.49
0,-1.5104038715362549,-4.764024257659912,0.74
100,-1.5104038715362549,-4.764024257659912,0.74
200,-1.5104038715362549,-4.764024257659912,0.74
300,-0.3102225065231323,-0.5918879508972168,0.74
400,-0.3102225065231323,-0.5918879508972168,0.74
500,-0.3102225065231323,-0.5918879508972168,0.74
600,-0.3102225065231323,-0.5918879508972168,0.74
700,-0.3102225065231323,-0.5918879508972168,0.74
800,-0.3102225065231323,-0.5918879508972168,0.74
900,-0.3102225065231323,-0.5918879508972168,0.74
1000,-0.3102225065231323,-0.5918879508972168,0.74
1100,-0.3102225065231323,-0.5918879508972168,0.74
1200,-0.3102225065231323,-0.5918879508972168,0.74
1300,-0.3102225065231323,-0.5918879508972168,0.74
1400,-0.3102225065231323,-0.5918879508972168,0.74
1500,-0.3102225065231323,-0.5918879508972168,0.74
1600,-0.3102225065231323,-0.5918879508972168,0.74
1700,-0.3102225065231323,-0.5918879508972168,0.74
1800,-0.3102225065231323,-0.5918879508972168,0.74
1900,-0.3102225065231323,-0.5918879508972168,0.74
2000,-0.3102225065231323,-0.5918879508972168,0.74
2100,-0.3102225065231323,-0.5918879508972168,0.74
2200,-0.3102225065231323,-0.5918879508972168,0.74
2300,-0.3102225065231323,-0.5918879508972168,0.74
2400,-0.3102225065231323,-0.5918879508972168,0.74
2500,-0.3102225065231323,-0.5918879508972168,0.74
2600,-0.3102225065231323,-0.5918879508972168,0.74
2700,-0.3102225065231323,-0.5918879508972168,0.74
2800,0.3052467703819275,0.23937171697616577,0.74
2900,0.3052467703819275,0.23937171697616577,0.74
3000,0.3052467703819275,0.23937171697616577,0.74
3100,0.3052467703819275,0.23937171697616577,0.74
3200,0.3052467703819275,0.23937171697616577,0.74
3300,0.3052467703819275,0.23937171697616577,0.74
3400,0.3052467703819275,0.23937171697616577,0.74
3500,0.3052467703819275,0.23937171697616577,0.74
3600,0.3052467703819275,0.23937171697616577,0.74
3700,0.3052467703819275,0.23937171697616577,0.74
3800,0.3052467703819275,0.23937171697616577,0.74
3900,0.3052467703819275,0.23937171697616577,0.74
4000,0.3052467703819275,0.23937171697616577,0.74
4100,0.3052467703819275,0.23937171697616577,0.74
4200,0.3052467703819275,0.23937171697616577,0.74
4300,0.7458715438842773,0.6170905828475952,0.74
4400,0.7458715438842773,0.6170905828475952,0.74
4500,0.7458715438842773,0.6170905828475952,0.74
4600,0.7458715438842773,0.6170905828475952,0.74
4700,0.7458715438842773,0.6170905828475952,0.74
4800,0.7458715438842773,0.6170905828475952,0.74
4900,0.7458715438842773,0.6170905828475952,0.74
5000,0.7458715438842773,0.6170905828475952,0.74
5100,0.7458715438842773,-4.743178844451904,0.73
5200,0.7458715438842773,-4.743178844451904,0.73
5300,0.7458715438842773,-4.743178844451904,0.73
5400,0.7458715438842773,-4.743178844451904,0.73
5500,0.7458715438842773,-4.743178844451904,0.73
5600,0.7458715438842773,-4.743178844451904,0.73
5700,0.7458715438842773,-4.743178844451904,0.73
5800,0.7458715438842773,-4.743178844451904,0.73
5900,0.7458715438842773,-4.743178844451904,0.73
