evaluation,fitness,test_accuracy,time
0,0.4226227402687073,1.75
0,0.47511130571365356,0.33828574419021606,1.72
100,0.47511130571365356,0.33828574419021606,1.72
200,0.47511130571365356,0.33828574419021606,1.72
300,0.47511130571365356,0.33828574419021606,1.72
400,0.5797898769378662,0.4313754439353943,1.72
500,0.5797898769378662,0.4313754439353943,1.72
600,0.5797898769378662,0.4313754439353943,1.72
700,0.5797898769378662,0.4313754439353943,1.72
800,0.5797898769378662,0.4313754439353943,1.72
900,0.5797898769378662,0.4313754439353943,1.72
1000,0.8792210221290588,0.8711573481559753,1.72
1100,0.8792210221290588,0.8711573481559753,1.72
1200,0.8792210221290588,0.8711573481559753,1.72
1300,0.8792210221290588,0.8711573481559753,1.72
1400,0.8792210221290588,0.8711573481559753,1.72
1500,0.8792210221290588,0.8711573481559753,1.72
1600,0.8792210221290588,0.8711573481559753,1.72
1700,0.8792210221290588,0.8711573481559753,1.72
1800,0.8792210221290588,0.8711573481559753,1.72
1900,0.8792210221290588,0.8711573481559753,1.72
2000,0.8792210221290588,0.8711573481559753,1.72
2100,0.8792210221290588,0.8711573481559753,1.72
2200,0.8792210221290588,0.8711573481559753,1.72
2300,0.8792210221290588,0.8711573481559753,1.72
2400,0.8792210221290588,0.8711573481559753,1.72
2500,0.8792210221290588,0.8711573481559753,1.72
2600,0.8792210221290588,0.8711573481559753,1.72
2700,0.8792210221290588,0.8711573481559753,1.72
2800,0.8792210221290588,0.8711573481559753,1.72
2900,0.8792210221290588,0.8711573481559753,1.72
3000,0.8792210221290588,0.8711573481559753,1.72
3100,0.8792210221290588,0.8711573481559753,1.72
3200,0.8792210221290588,0.8711573481559753,1.72
3300,0.8792210221290588,0.8711573481559753,1.72
3400,0.8792210221290588,0.8711573481559753,1.72
3500,0.8792210221290588,0.8711573481559753,1.72
3600,0.8792210221290588,0.8711573481559753,1.72
3700,0.8792210221290588,0.8711573481559753,1.72
3800,0.8792210221290588,0.8711573481559753,1.72
3900,0.8792210221290588,0.8711573481559753,1.72
4000,0.8792210221290588,0.8711573481559753,1.72
4100,0.8792210221290588,0.8711573481559753,1.72
4200,0.8792210221290588,0.8711573481559753,1.72
4300,0.8792210221290588,0.8711573481559753,1.72
4400,0.8792210221290588,0.8711573481559753,1.72
4500,0.8792210221290588,0.8711573481559753,1.72
4600,0.8792210221290588,0.8711573481559753,1.72
4700,0.8792210221290588,0.8711573481559753,1.72
4800,0.8792210221290588,0.8711573481559753,1.72
4900,0.8792210221290588,0.8711573481559753,1.72
5000,0.8792210221290588,0.8711573481559753,1.72
5100,0.8792210221290588,-1.7510986328125,0.98
5200,0.8792210221290588,-1.7510986328125,0.98
5300,0.8792210221290588,-1.7510986328125,0.98
5400,0.8792210221290588,-1.7510986328125,0.98
5500,0.8792210221290588,-1.7510986328125,0.98
5600,0.8792210221290588,-1.7510986328125,0.98
5700,0.8792210221290588,-1.7510986328125,0.98
5800,0.8792210221290588,-1.7510986328125,0.98
5900,0.8792210221290588,-1.7510986328125,0.98
6000,0.8792210221290588,-1.7510986328125,0.98
6100,0.8792210221290588,-1.7510986328125,0.98
6200,0.8792210221290588,-1.7510986328125,0.98
6300,0.8792210221290588,-1.7510986328125,0.98
6400,0.8792210221290588,-1.7510986328125,0.98
6500,0.8792210221290588,-1.7510986328125,0.98
6600,0.8792210221290588,-1.7510986328125,0.98
6700,0.8792210221290588,-1.7510986328125,0.98
6800,0.8792210221290588,-1.7510986328125,0.98
