evaluation,fitness,test_accuracy,uniqueness,time
0,-2.961230516433716,-1.8645306825637817,1.0,0.72
100,-2.961230516433716,-1.8645306825637817,1.0,0.72
200,-2.961230516433716,-1.8645306825637817,1.0,0.72
300,-2.961230516433716,-1.8645306825637817,1.0,0.72
400,-2.961230516433716,-1.8645306825637817,1.0,0.72
500,-2.961230516433716,-1.8645306825637817,1.0,0.72
600,-2.961230516433716,-1.8645306825637817,1.0,0.72
700,-2.961230516433716,-1.8645306825637817,1.0,0.72
800,-2.961230516433716,-1.8645306825637817,1.0,0.72
900,-2.961230516433716,-1.8645306825637817,1.0,0.72
1000,-2.961230516433716,-1.8645306825637817,1.0,0.72
1100,-2.961230516433716,-1.8645306825637817,1.0,0.72
1200,-2.961230516433716,-1.8645306825637817,1.0,0.72
1300,-2.961230516433716,-1.8645306825637817,1.0,0.72
1400,-2.961230516433716,-1.8645306825637817,1.0,0.72
1500,-2.961230516433716,-1.8645306825637817,1.0,0.72
1600,-2.961230516433716,-1.8645306825637817,1.0,0.72
1700,-2.961230516433716,-1.8645306825637817,1.0,0.72
1800,-2.961230516433716,-1.8645306825637817,1.0,0.72
1900,-2.961230516433716,-1.8645306825637817,1.0,0.72
2000,-2.961230516433716,-1.8645306825637817,1.0,0.72
2100,-2.961230516433716,-1.8645306825637817,1.0,0.72
2200,-2.961230516433716,-1.8645306825637817,1.0,0.72
2300,-2.961230516433716,-1.8645306825637817,1.0,0.72
2400,-2.961230516433716,-1.8645306825637817,1.0,0.72
2500,-2.961230516433716,-1.8645306825637817,1.0,0.72
2600,-2.961230516433716,-1.8645306825637817,1.0,0.72
2700,-2.961230516433716,-1.8645306825637817,1.0,0.72
2800,-2.961230516433716,-1.8645306825637817,1.0,0.72
2900,-2.961230516433716,-1.8645306825637817,1.0,0.72
3000,-2.286379337310791,-1.9567906856536865,1.0,0.72
3100,-0.8587433695793152,-0.9448481798171997,1.0,0.72
3200,-0.8587433695793152,-0.9448481798171997,1.0,0.72
3300,-0.8587433695793152,-0.9448481798171997,1.0,0.72
3400,-0.8587433695793152,-0.9448481798171997,1.0,0.72
3500,-0.8587433695793152,-0.9448481798171997,1.0,0.72
3600,-0.8587433695793152,-0.9448481798171997,1.0,0.72
3700,-0.8587433695793152,-0.9448481798171997,1.0,0.72
3800,-0.8587433695793152,-0.9448481798171997,1.0,0.72
3900,-0.8587433695793152,-0.9448481798171997,1.0,0.72
4000,-0.8587433695793152,-0.9448481798171997,1.0,0.72
4100,-0.8587433695793152,-0.9448481798171997,1.0,0.72
4200,-0.3177974224090576,-0.24360966682434082,1.0,0.72
4300,-0.3177974224090576,-0.24360966682434082,1.0,0.72
4400,-0.3177974224090576,-0.24360966682434082,1.0,0.72
4500,-0.3177974224090576,-0.24360966682434082,1.0,0.72
4600,-0.3177974224090576,-0.24360966682434082,1.0,0.72
4700,-0.3177974224090576,-0.24360966682434082,1.0,0.72
4800,-0.3177974224090576,-0.24360966682434082,1.0,0.72
4900,-0.3177974224090576,-0.24360966682434082,1.0,0.72
5000,-0.3177974224090576,-0.24360966682434082,1.0,0.72
5100,-0.3177974224090576,-0.24360966682434082,1.0,0.72
5200,-0.3177974224090576,-0.24360966682434082,1.0,0.72
5300,-0.3177974224090576,-0.24360966682434082,1.0,0.72
5400,-0.3177974224090576,-0.24360966682434082,1.0,0.72
5500,-0.3177974224090576,-0.24360966682434082,1.0,0.72
5600,-0.3177974224090576,-0.24360966682434082,1.0,0.72
5700,-0.3177974224090576,-0.24360966682434082,1.0,0.72
5800,-0.3177974224090576,-0.24360966682434082,1.0,0.72
5900,-0.3177974224090576,-0.24360966682434082,1.0,0.72
6000,-0.3177974224090576,-0.24360966682434082,1.0,0.72
6100,-0.3177974224090576,-0.24360966682434082,1.0,0.72
6200,-0.3177974224090576,-0.24360966682434082,1.0,0.72
6300,-0.3177974224090576,-0.24360966682434082,1.0,0.72
6400,-0.3177974224090576,-0.24360966682434082,1.0,0.72
6500,-0.3177974224090576,-0.24360966682434082,1.0,0.72
6600,-0.3177974224090576,-0.24360966682434082,1.0,0.72
6700,-0.3177974224090576,-0.24360966682434082,1.0,0.72
6800,-0.3177974224090576,-0.24360966682434082,1.0,0.72
6900,-0.3177974224090576,-0.24360966682434082,1.0,0.72
7000,-0.3177974224090576,-0.24360966682434082,1.0,0.72
7100,-0.3177974224090576,-0.24360966682434082,1.0,0.72
7200,-0.3177974224090576,-0.24360966682434082,1.0,0.72
7300,-0.3177974224090576,-0.24360966682434082,1.0,0.72
7400,-0.3177974224090576,-0.24360966682434082,1.0,0.72
7500,-0.3177974224090576,-0.24360966682434082,1.0,0.72
7600,-0.3177974224090576,-0.24360966682434082,1.0,0.72
7700,-0.3177974224090576,-0.24360966682434082,1.0,0.72
7800,-0.3177974224090576,-0.24360966682434082,1.0,0.72
7900,-0.2674088478088379,-0.21364128589630127,1.0,0.72
8000,-0.2674088478088379,-0.21364128589630127,1.0,0.72
8100,-0.2674088478088379,-0.21364128589630127,1.0,0.72
8200,-0.2674088478088379,-0.21364128589630127,1.0,0.72
8300,-0.2674088478088379,-0.21364128589630127,1.0,0.72
8400,-0.2674088478088379,-0.21364128589630127,1.0,0.72
8500,-0.2674088478088379,-0.21364128589630127,1.0,0.72
8600,-0.2674088478088379,-0.21364128589630127,1.0,0.72
