evaluation,fitness,uniqueness,time
0,64.70358276367188,1.0,13.06
100,64.70358276367188,1.0,13.06
200,64.70358276367188,1.0,13.06
300,67.01637268066406,1.0,13.06
400,67.01637268066406,1.0,13.06
500,67.01637268066406,1.0,13.06
600,67.01637268066406,1.0,13.06
700,67.01637268066406,1.0,13.06
800,68.47067260742188,1.0,13.06
900,68.47067260742188,1.0,13.06
1000,68.47067260742188,1.0,13.06
1100,68.47067260742188,1.0,13.06
1200,68.47067260742188,1.0,13.06
1300,70.77713012695312,1.0,13.06
1400,70.77713012695312,1.0,13.06
1500,70.77713012695312,1.0,13.06
1600,70.77713012695312,1.0,13.06
1700,70.77713012695312,1.0,13.06
1800,70.77713012695312,1.0,13.06
1900,70.77713012695312,1.0,13.06
2000,70.77713012695312,1.0,13.06
2100,70.77713012695312,1.0,13.06
2200,70.77713012695312,1.0,13.06
2300,107.68219757080078,1.0,13.06
2400,107.68219757080078,1.0,13.06
2500,107.68219757080078,1.0,13.06
2600,107.68219757080078,1.0,13.06
2700,107.68219757080078,1.0,13.06
2800,107.68219757080078,1.0,13.06
2900,107.68219757080078,1.0,13.06
3000,107.69573211669922,1.0,13.06
3100,110.96459197998047,1.0,13.06
3200,110.96459197998047,1.0,13.06
3300,110.96459197998047,1.0,13.06
3400,110.96459197998047,1.0,13.06
3500,110.96459197998047,1.0,13.06
3600,110.96459197998047,1.0,13.06
3700,110.96459197998047,1.0,13.06
3800,110.96459197998047,1.0,13.06
3900,110.96459197998047,1.0,13.06
4000,110.96459197998047,1.0,13.06
4100,110.96459197998047,1.0,13.06
4200,110.96459197998047,1.0,13.06
4300,110.96459197998047,1.0,13.06
4400,110.96459197998047,1.0,13.06
4500,112.38298034667969,1.0,13.06
4600,112.38298034667969,1.0,13.06
4700,112.38298034667969,1.0,13.06
4800,112.38298034667969,1.0,13.06
4900,114.98395538330078,1.0,13.06
5000,114.98395538330078,1.0,13.06
5100,114.98395538330078,1.0,13.06
5200,114.98395538330078,1.0,13.06
5300,114.98395538330078,1.0,13.06
5400,114.98395538330078,1.0,13.06
5500,114.98395538330078,1.0,13.06
5600,114.98395538330078,1.0,13.06
5700,114.98395538330078,1.0,13.06
5800,114.98395538330078,1.0,13.06
5900,114.98395538330078,1.0,13.06
6000,114.98395538330078,1.0,13.06
6100,114.98395538330078,1.0,13.06
6200,114.98395538330078,1.0,13.06
6300,114.98395538330078,1.0,13.06
6400,114.98395538330078,1.0,13.06
6500,114.98395538330078,1.0,13.06
6600,114.98395538330078,1.0,13.06
6700,114.98395538330078,1.0,13.06
6800,114.98395538330078,1.0,13.06
6900,114.98395538330078,1.0,13.06
7000,114.98395538330078,1.0,13.06
7100,114.98395538330078,1.0,13.06
7200,114.98395538330078,1.0,13.06
7300,114.98395538330078,1.0,13.06
7400,114.98395538330078,1.0,13.06
7500,114.98395538330078,1.0,13.06
7600,114.98395538330078,1.0,13.06
7700,114.98395538330078,1.0,13.06
7800,114.98395538330078,1.0,13.06
7900,114.98395538330078,1.0,13.06
8000,114.98395538330078,1.0,13.06
8100,114.98395538330078,1.0,13.06
8200,114.98395538330078,1.0,13.06
8300,114.98395538330078,1.0,13.06
8400,114.98395538330078,1.0,13.06
8500,114.98395538330078,1.0,13.06
8600,114.98395538330078,1.0,13.06
8700,114.98395538330078,1.0,13.06
8800,114.98395538330078,1.0,13.06
8900,114.98395538330078,1.0,13.06
9000,114.98395538330078,1.0,13.06
9100,114.98395538330078,1.0,13.06
9200,114.98395538330078,1.0,13.06
9300,114.98395538330078,1.0,13.06
9400,114.98395538330078,1.0,13.06
9500,114.98395538330078,1.0,13.06
9600,114.98395538330078,1.0,13.06
9700,114.98395538330078,1.0,13.06
9800,114.98395538330078,1.0,13.06
9900,114.98395538330078,1.0,13.06
10000,114.98395538330078,1.0,13.06
10100,114.98395538330078,1.0,13.06
10200,114.98395538330078,1.0,13.06
10300,114.98395538330078,1.0,13.06
10400,114.98395538330078,1.0,13.06
10500,114.98395538330078,1.0,13.06
10600,114.98395538330078,1.0,13.06
10700,114.98395538330078,1.0,13.06
10800,114.98395538330078,1.0,13.06
10900,114.98395538330078,1.0,13.06
11000,114.98395538330078,1.0,13.06
11100,114.98395538330078,1.0,13.06
11200,114.98395538330078,1.0,13.06
11300,114.98395538330078,1.0,13.06
11400,114.98395538330078,1.0,13.06
11500,114.98395538330078,1.0,13.06
11600,114.98395538330078,1.0,13.06
11700,114.98395538330078,1.0,13.06
11800,114.98395538330078,1.0,13.06
11900,117.73594665527344,1.0,13.06
12000,117.73594665527344,1.0,13.06
12100,117.73594665527344,1.0,13.06
12200,117.73594665527344,1.0,13.06
12300,117.73594665527344,1.0,13.06
12400,117.73594665527344,1.0,13.06
12500,117.73594665527344,1.0,13.06
12600,117.73594665527344,1.0,13.06
12700,117.73594665527344,1.0,13.06
12800,117.73594665527344,1.0,13.06
12900,117.73594665527344,1.0,13.06
13000,117.73594665527344,1.0,13.06
13100,117.73594665527344,1.0,13.06
13200,117.73594665527344,1.0,13.06
13300,117.73594665527344,1.0,13.06
13400,117.73594665527344,1.0,13.06
13500,117.73594665527344,1.0,13.06
13600,117.73594665527344,1.0,13.06
13700,117.73594665527344,1.0,13.06
13800,117.73594665527344,1.0,13.06
13900,117.73594665527344,1.0,13.06
14000,117.73594665527344,1.0,13.06
14100,117.73594665527344,1.0,13.06
14200,117.73594665527344,1.0,13.06
14300,117.73594665527344,1.0,13.06
14400,117.73594665527344,1.0,13.06
14500,117.73594665527344,1.0,13.06
14600,117.73594665527344,1.0,13.06
14700,117.73594665527344,1.0,13.06
14800,117.73594665527344,1.0,13.06
14900,117.73594665527344,1.0,13.06
15000,117.73594665527344,1.0,13.06
15100,117.73594665527344,1.0,13.06
15352,117.73594665527344,0.99,13.04
15452,117.73594665527344,0.99,13.04
15552,117.73594665527344,0.99,13.04
15652,117.73594665527344,0.99,13.04
15752,117.73594665527344,0.99,13.04
15852,117.73594665527344,0.99,13.04
15952,117.73594665527344,0.99,13.04
16052,117.73594665527344,0.99,13.04
16152,117.73594665527344,0.99,13.04
16252,117.73594665527344,0.99,13.04
16352,117.73594665527344,0.99,13.04
16452,117.73594665527344,0.99,13.04
16552,117.73594665527344,0.99,13.04
16652,117.73594665527344,0.99,13.04
16752,117.73594665527344,0.99,13.04
16852,117.73594665527344,0.99,13.04
16952,117.73594665527344,0.99,13.04
17052,117.73594665527344,0.99,13.04
17152,117.73594665527344,0.99,13.04
17252,117.73594665527344,0.99,13.04
17352,117.73594665527344,0.99,13.04
17452,117.73594665527344,0.99,13.04
17552,117.73594665527344,0.99,13.04
17652,117.73594665527344,0.99,13.04
17752,117.73594665527344,0.99,13.04
17852,117.73594665527344,0.99,13.04
17952,117.73594665527344,0.99,13.04
18052,117.73594665527344,0.99,13.04
18152,117.73594665527344,0.99,13.04
18252,117.73594665527344,0.99,13.04
18352,117.73594665527344,0.99,13.04
18452,117.73594665527344,0.99,13.04
18552,117.73594665527344,0.99,13.04
18652,117.73594665527344,0.99,13.04
18752,117.73594665527344,0.99,13.04
18852,117.73594665527344,0.99,13.04
18952,117.73594665527344,0.99,13.04
19052,117.73594665527344,0.99,13.04
19152,117.73594665527344,0.99,13.04
19252,117.73594665527344,0.99,13.04
19352,117.73594665527344,0.99,13.04
19452,117.73594665527344,0.99,13.04
19552,117.73594665527344,0.99,13.04
19652,117.73594665527344,0.99,13.04
19752,117.73594665527344,0.99,13.04
19852,117.73594665527344,0.99,13.04
19952,117.73594665527344,0.99,13.04
20052,117.73594665527344,0.99,13.04
20152,117.73594665527344,0.99,13.04
20252,117.73594665527344,0.99,13.04
20352,117.73594665527344,0.99,13.04
20452,117.73594665527344,0.99,13.04
20552,117.73594665527344,0.99,13.04
20652,117.73594665527344,0.99,13.04
20752,117.73594665527344,0.99,13.04
20852,117.73594665527344,0.99,13.04
20952,117.73594665527344,0.99,13.04
21052,117.73594665527344,0.99,13.04
21152,117.73594665527344,0.99,13.04
21252,117.73594665527344,0.99,13.04
21352,117.73594665527344,0.99,13.04
21452,117.73594665527344,0.99,13.04
21552,117.73594665527344,0.99,13.04
21652,117.73594665527344,0.99,13.04
21752,120.16899871826172,1.0,13.04
21852,120.16899871826172,1.0,13.04
21952,120.16899871826172,1.0,13.04
22052,120.16899871826172,1.0,13.04
22152,120.16899871826172,1.0,13.04
22252,120.16899871826172,1.0,13.04
22352,120.16899871826172,1.0,13.04
22452,120.16899871826172,1.0,13.04
22552,120.16899871826172,1.0,13.04
22652,120.16899871826172,1.0,13.04
22752,120.16899871826172,1.0,13.04
22852,120.16899871826172,1.0,13.04
22952,120.16899871826172,1.0,13.04
23052,120.16899871826172,1.0,13.04
23152,120.16899871826172,1.0,13.04
23252,120.16899871826172,1.0,13.04
23352,120.16899871826172,1.0,13.04
23452,120.16899871826172,1.0,13.04
23552,120.16899871826172,1.0,13.04
23652,120.16899871826172,1.0,13.04
23752,120.16899871826172,1.0,13.04
23852,120.16899871826172,1.0,13.04
23952,120.16899871826172,1.0,13.04
24052,120.16899871826172,1.0,13.04
24152,120.16899871826172,1.0,13.04
24252,120.16899871826172,1.0,13.04
24352,120.16899871826172,1.0,13.04
24452,120.16899871826172,1.0,13.04
24552,120.16899871826172,1.0,13.04
24652,120.16899871826172,1.0,13.04
24752,120.16899871826172,1.0,13.04
24852,120.16899871826172,1.0,13.04
24952,120.16899871826172,1.0,13.04
25052,120.16899871826172,1.0,13.04
25152,120.16899871826172,1.0,13.04
25252,120.16899871826172,1.0,13.04
25352,120.16899871826172,1.0,13.04
25452,120.16899871826172,1.0,13.04
25552,120.16899871826172,1.0,13.04
25652,120.16899871826172,1.0,13.04
25752,120.16899871826172,1.0,13.04
25852,120.16899871826172,1.0,13.04
25952,120.16899871826172,1.0,13.04
26052,120.16899871826172,1.0,13.04
26152,120.16899871826172,1.0,13.04
26252,120.16899871826172,1.0,13.04
26352,120.16899871826172,1.0,13.04
26452,120.16899871826172,1.0,13.04
