evaluation,fitness,test_accuracy,uniqueness,time
1000,0.554810106754303,0.5568376183509827,1.0,2.69
1990,0.8255234956741333,0.8220447301864624,1.0,2.25
2980,0.9016739130020142,0.8610289096832275,1.0,1.31
3970,0.9016739130020142,0.8610289096832275,1.0,1.28
4960,0.9016739130020142,0.8610289096832275,1.0,1.16
5950,0.9016739130020142,0.8610289096832275,1.0,0.96
6940,0.9016739130020142,0.8610289096832275,1.0,1.12
7930,0.9016739130020142,0.8610289096832275,1.0,1.20
8920,0.9016739130020142,0.8610289096832275,1.0,1.18
9910,0.9016739130020142,0.8610289096832275,1.0,1.03
10900,0.9016739130020142,0.8610289096832275,1.0,1.03
11890,0.9016739130020142,0.8610289096832275,1.0,0.92
12880,0.9016739130020142,0.8610289096832275,1.0,1.29
13870,0.9016739130020142,0.8610289096832275,1.0,1.26
14860,0.9016739130020142,0.8610289096832275,1.0,1.45
15850,0.9016739130020142,0.8610289096832275,1.0,1.14
16840,0.9016739130020142,0.8610289096832275,1.0,1.16
17830,0.9016739130020142,0.8610289096832275,1.0,1.10
18820,0.9016739130020142,0.8610289096832275,1.0,1.13
19810,0.9016739130020142,0.8610289096832275,1.0,1.27
20800,0.9016739130020142,0.8610289096832275,1.0,0.99
21790,0.9016739130020142,0.8610289096832275,1.0,1.10
22780,0.9016739130020142,0.8610289096832275,1.0,1.13
23770,0.9016739130020142,0.8610289096832275,1.0,1.14
24760,0.9016739130020142,0.8610289096832275,1.0,1.17
25750,0.9016739130020142,0.8610289096832275,1.0,1.30
26740,0.9016739130020142,0.8610289096832275,1.0,1.18
27730,0.9016739130020142,0.8610289096832275,1.0,1.30
28720,0.9016739130020142,0.8610289096832275,1.0,1.18
29710,0.9016739130020142,0.8610289096832275,1.0,1.20
30700,0.9016739130020142,0.8610289096832275,1.0,1.13
31690,0.9016739130020142,0.8610289096832275,1.0,1.08
32680,0.9016739130020142,0.8610289096832275,1.0,1.28
33670,0.9016739130020142,0.8610289096832275,1.0,1.11
34660,0.9016739130020142,0.8610289096832275,1.0,1.01
35650,0.9016739130020142,0.8610289096832275,1.0,0.98
36640,0.9016739130020142,0.8610289096832275,1.0,1.35
37630,0.9016739130020142,0.8610289096832275,1.0,1.41
38620,0.9016739130020142,0.8610289096832275,1.0,1.27
39610,0.9016739130020142,0.8610289096832275,1.0,1.20
40600,0.9016739130020142,0.8610289096832275,1.0,1.10
41590,0.9016739130020142,0.8610289096832275,1.0,1.19
42580,0.9016739130020142,0.8610289096832275,1.0,1.12
43570,0.9016739130020142,0.8610289096832275,1.0,1.23
44560,0.9016739130020142,0.8610289096832275,1.0,1.34
45550,0.9016739130020142,0.8610289096832275,1.0,1.33
46540,0.9016739130020142,0.8610289096832275,1.0,1.13
47530,0.9016739130020142,0.8610289096832275,1.0,1.10
48520,0.9016739130020142,0.8610289096832275,1.0,1.15
49510,0.9016739130020142,0.8610289096832275,1.0,1.03
50500,0.9016739130020142,0.8610289096832275,1.0,1.27
51490,0.9016739130020142,0.8610289096832275,1.0,1.18
52480,0.9016739130020142,0.8610289096832275,1.0,1.21
53470,0.9016739130020142,0.8610289096832275,1.0,1.35
54460,0.9016739130020142,0.8610289096832275,1.0,1.17
55450,0.9016739130020142,0.8610289096832275,1.0,1.19
56440,0.9016739130020142,0.8610289096832275,1.0,1.13
57430,0.9016739130020142,0.8610289096832275,1.0,1.10
58420,0.9016739130020142,0.8610289096832275,1.0,1.26
59410,0.9016739130020142,0.8610289096832275,1.0,1.10
60400,0.9016739130020142,0.8610289096832275,1.0,1.17
61390,0.9016739130020142,0.8610289096832275,1.0,1.27
62380,0.9016739130020142,0.8610289096832275,1.0,1.17
63370,0.9016739130020142,0.8610289096832275,1.0,1.22
64360,0.9016739130020142,0.8610289096832275,1.0,1.31
65350,0.9016739130020142,0.8610289096832275,1.0,1.25
66340,0.9016739130020142,0.8610289096832275,1.0,1.22
