evaluation,fitness,test_accuracy,uniqueness,time
0,-0.6464793086051941,-0.780328094959259,1.0,1.23
100,-0.43887096643447876,-0.5494396686553955,1.0,1.23
200,-0.43887096643447876,-0.5494396686553955,1.0,1.23
300,-0.43887096643447876,-0.5494396686553955,1.0,1.23
400,-0.43887096643447876,-0.5494396686553955,1.0,1.23
500,-0.43887096643447876,-0.5494396686553955,1.0,1.23
600,-0.43887096643447876,-0.5494396686553955,1.0,1.23
700,-0.43887096643447876,-0.5494396686553955,1.0,1.23
800,-0.43887096643447876,-0.5494396686553955,1.0,1.23
900,-0.43887096643447876,-0.5494396686553955,1.0,1.23
1000,-0.43887096643447876,-0.5494396686553955,1.0,1.23
1100,-0.43887096643447876,-0.5494396686553955,1.0,1.23
1200,-0.43887096643447876,-0.5494396686553955,1.0,1.23
1300,-0.43887096643447876,-0.5494396686553955,1.0,1.23
1400,-0.43887096643447876,-0.5494396686553955,1.0,1.23
1500,-0.43887096643447876,-0.5494396686553955,1.0,1.23
1600,-0.43887096643447876,-0.5494396686553955,1.0,1.23
1700,-0.43887096643447876,-0.5494396686553955,1.0,1.23
1800,-0.43887096643447876,-0.5494396686553955,1.0,1.23
1900,-0.43887096643447876,-0.5494396686553955,1.0,1.23
2000,-0.43887096643447876,-0.5494396686553955,1.0,1.23
2100,-0.43887096643447876,-0.5494396686553955,1.0,1.23
2200,-0.43887096643447876,-0.5494396686553955,1.0,1.23
2300,-0.43887096643447876,-0.5494396686553955,1.0,1.23
2400,-0.43887096643447876,-0.5494396686553955,1.0,1.23
2500,-0.43887096643447876,-0.5494396686553955,1.0,1.23
2600,-0.43887096643447876,-0.5494396686553955,1.0,1.23
2700,-0.43887096643447876,-0.5494396686553955,1.0,1.23
2800,-0.43887096643447876,-0.5494396686553955,1.0,1.23
2900,-0.43887096643447876,-0.5494396686553955,1.0,1.23
3000,-0.43887096643447876,-0.5494396686553955,1.0,1.23
3100,-0.43887096643447876,-0.5494396686553955,1.0,1.23
3200,-0.43887096643447876,-0.5494396686553955,1.0,1.23
3300,-0.43887096643447876,-0.5494396686553955,1.0,1.23
3400,-0.43887096643447876,-0.5494396686553955,1.0,1.23
3500,-0.43887096643447876,-0.5494396686553955,1.0,1.23
3600,-0.43887096643447876,-0.5494396686553955,1.0,1.23
3700,-0.43887096643447876,-0.5494396686553955,1.0,1.23
3800,-0.43887096643447876,-0.5494396686553955,1.0,1.23
3900,-0.16680681705474854,-0.34017354249954224,1.0,1.23
4000,-0.16680681705474854,-0.34017354249954224,1.0,1.23
4100,-0.16680681705474854,-0.34017354249954224,1.0,1.23
4200,-0.16680681705474854,-0.34017354249954224,1.0,1.23
4300,-0.16680681705474854,-0.34017354249954224,1.0,1.23
4400,-0.16680681705474854,-0.34017354249954224,1.0,1.23
4500,-0.16680681705474854,-0.34017354249954224,1.0,1.23
4600,-0.16680681705474854,-0.34017354249954224,1.0,1.23
4700,-0.16680681705474854,-0.34017354249954224,1.0,1.23
4800,-0.16680681705474854,-0.34017354249954224,1.0,1.23
4900,-0.16680681705474854,-0.34017354249954224,1.0,1.23
5000,-0.16680681705474854,-0.34017354249954224,1.0,1.23
5100,-0.16680681705474854,-0.34017354249954224,1.0,1.23
5200,-0.16680681705474854,-0.34017354249954224,1.0,1.23
5300,-0.16680681705474854,-0.34017354249954224,1.0,1.23
5400,-0.16680681705474854,-0.34017354249954224,1.0,1.23
5500,-0.16680681705474854,-0.34017354249954224,1.0,1.23
5600,-0.16680681705474854,-0.34017354249954224,1.0,1.23
5700,-0.16680681705474854,-0.34017354249954224,1.0,1.23
5800,-0.16680681705474854,-0.34017354249954224,1.0,1.23
5900,-0.16680681705474854,-0.34017354249954224,1.0,1.23
6000,-0.16680681705474854,-0.34017354249954224,1.0,1.23
6100,-0.16680681705474854,-0.34017354249954224,1.0,1.23
