evaluation,fitness,uniqueness,time
0,3388.230712890625,1.0,1430.17
1000,3388.230712890625,1.0,1430.17
2000,4849.98828125,1.0,1430.17
3000,4849.98828125,1.0,1430.17
4000,5324.53955078125,1.0,1430.17
5000,5324.53955078125,1.0,1430.17
6000,5760.46826171875,1.0,1430.17
7000,5760.46826171875,1.0,1430.17
8000,5760.46826171875,1.0,1430.17
9000,5760.46826171875,1.0,1430.17
10000,5760.46826171875,1.0,1430.17
11000,5760.46826171875,1.0,1430.17
12000,5760.46826171875,1.0,1430.17
13000,6067.1533203125,1.0,1430.17
14000,6067.1533203125,1.0,1430.17
15000,6067.1533203125,1.0,1430.17
16000,6067.1533203125,1.0,1430.17
17000,6067.1533203125,1.0,1430.17
18000,6067.1533203125,1.0,1430.17
19000,6067.1533203125,1.0,1430.17
20000,6067.1533203125,1.0,1430.17
21000,6067.1533203125,1.0,1430.17
22000,6288.34375,1.0,1430.17
23000,6288.34375,1.0,1430.17
24000,6288.34375,1.0,1430.17
25000,6288.34375,1.0,1430.17
26000,6288.34375,1.0,1430.17
27000,6288.34375,1.0,1430.17
28000,6288.34375,1.0,1430.17
29000,6288.34375,1.0,1430.17
30000,6288.34375,1.0,1430.17
31000,6288.34375,1.0,1430.17
32000,6288.34375,1.0,1430.17
33000,6288.34375,1.0,1430.17
34000,6288.34375,1.0,1430.17
35000,6288.34375,1.0,1430.17
36000,6288.34375,1.0,1430.17
37000,6288.34375,1.0,1430.17
38000,6288.34375,1.0,1430.17
39000,6288.34375,1.0,1430.17
40000,6288.34375,1.0,1430.17
41000,6288.34375,1.0,1430.17
42000,6288.34375,1.0,1430.17
43000,6288.34375,1.0,1430.17
44000,6288.34375,1.0,1430.17
45000,6288.34375,1.0,1430.17
46000,6288.34375,1.0,1430.17
47000,6288.34375,1.0,1430.17
48000,6288.34375,1.0,1430.17
49000,6288.34375,1.0,1430.17
50000,6288.34375,1.0,1430.17
51000,6288.34375,1.0,1430.17
52000,6288.34375,1.0,1430.17
53000,6294.76318359375,1.0,1430.17
54000,6294.76318359375,1.0,1430.17
55000,6294.76318359375,1.0,1430.17
56000,6549.57470703125,1.0,1430.17
57000,6549.57470703125,1.0,1430.17
58000,6581.3505859375,1.0,1430.17
59000,6581.3505859375,1.0,1430.17
60000,6581.3505859375,1.0,1430.17
61000,6581.3505859375,1.0,1430.17
62000,6581.3505859375,1.0,1430.17
63000,6581.3505859375,1.0,1430.17
64000,6581.3505859375,1.0,1430.17
65000,6581.3505859375,1.0,1430.17
66000,6581.3505859375,1.0,1430.17
67000,6581.3505859375,1.0,1430.17
68000,6581.3505859375,1.0,1430.17
69000,6581.3505859375,1.0,1430.17
70000,6581.3505859375,1.0,1430.17
71000,6581.3505859375,1.0,1430.17
72000,6581.3505859375,1.0,1430.17
73000,6581.3505859375,1.0,1430.17
74000,6581.3505859375,1.0,1430.17
75000,6581.3505859375,1.0,1430.17
76000,6581.3505859375,1.0,1430.17
77000,6581.3505859375,1.0,1430.17
78000,6581.3505859375,1.0,1430.17
79000,6581.3505859375,1.0,1430.17
80000,6581.3505859375,1.0,1430.17
81000,6581.3505859375,1.0,1430.17
82000,6581.3505859375,1.0,1430.17
83000,6650.6474609375,1.0,1430.17
84000,6650.6474609375,1.0,1430.17
85000,6650.6474609375,1.0,1430.17
86000,6650.6474609375,1.0,1430.17
87000,6650.6474609375,1.0,1430.17
88000,6650.6474609375,1.0,1430.17
89000,6650.6474609375,1.0,1430.17
90000,6650.6474609375,1.0,1430.17
91000,6650.6474609375,1.0,1430.17
92000,6650.6474609375,1.0,1430.17
93000,6658.7314453125,1.0,1430.17
94000,6658.7314453125,1.0,1430.17
95000,6658.7314453125,1.0,1430.17
96000,6658.7314453125,1.0,1430.17
97000,6658.7314453125,1.0,1430.17
98000,6658.7314453125,1.0,1430.17
99000,6658.7314453125,1.0,1430.17
100000,6658.7314453125,1.0,1430.17
101000,6658.7314453125,1.0,1430.17
102000,6658.7314453125,1.0,1430.17
103000,6658.7314453125,1.0,1430.17
104000,6658.7314453125,1.0,1430.17
105000,6669.8330078125,1.0,1430.17
106000,6669.8330078125,1.0,1430.17
107000,6669.8330078125,1.0,1430.17
108000,6798.48681640625,1.0,1430.17
109000,6798.48681640625,1.0,1430.17
110000,6798.48681640625,1.0,1430.17
111000,6798.48681640625,1.0,1430.17
112000,6798.48681640625,1.0,1430.17
113000,6798.48681640625,1.0,1430.17
114000,6798.48681640625,1.0,1430.17
115000,6798.48681640625,1.0,1430.17
116000,6798.48681640625,1.0,1430.17
117000,6825.77294921875,1.0,1430.17
118000,6825.77294921875,1.0,1430.17
119000,6825.77294921875,1.0,1430.17
120000,6825.77294921875,1.0,1430.17
121000,6825.77294921875,1.0,1430.17
122000,6825.77294921875,1.0,1430.17
123000,6825.77294921875,1.0,1430.17
124000,6825.77294921875,1.0,1430.17
125000,6825.77294921875,1.0,1430.17
126000,6825.77294921875,1.0,1430.17
127000,6825.77294921875,1.0,1430.17
128000,6825.77294921875,1.0,1430.17
129000,6825.77294921875,1.0,1430.17
130000,6825.77294921875,1.0,1430.17
131000,6825.77294921875,1.0,1430.17
132000,6825.77294921875,1.0,1430.17
133000,6825.77294921875,1.0,1430.17
134000,6825.77294921875,1.0,1430.17
135000,6825.77294921875,1.0,1430.17
136000,6825.77294921875,1.0,1430.17
137000,6825.77294921875,1.0,1430.17
138000,6825.77294921875,1.0,1430.17
139000,6948.0927734375,1.0,1430.17
140000,6948.0927734375,1.0,1430.17
