evaluation,fitness,uniqueness,time
0,841.3428344726562,0.994,231.55
1000,905.0053100585938,0.993,231.55
2000,905.0053100585938,0.993,231.55
3000,905.0053100585938,0.994,231.55
4000,905.0053100585938,0.991,231.55
5000,905.0053100585938,0.993,231.55
6000,905.0053100585938,0.994,231.55
7000,905.0053100585938,0.994,231.55
8000,905.0053100585938,0.996,231.55
9000,905.0053100585938,0.995,231.55
10000,905.0053100585938,0.995,231.55
11000,905.0053100585938,0.994,231.55
12000,905.0053100585938,0.993,231.55
13000,905.0053100585938,0.991,231.55
14000,1238.8411865234375,0.994,231.55
15000,1238.8411865234375,0.994,231.55
16000,1238.8411865234375,0.992,231.55
17000,1238.8411865234375,0.992,231.55
18000,1238.8411865234375,0.994,231.55
19000,1238.8411865234375,0.994,231.55
20000,1238.8411865234375,0.995,231.55
21000,1238.8411865234375,0.996,231.55
22000,1238.8411865234375,0.996,231.55
23000,1238.8411865234375,0.997,231.55
24000,1238.8411865234375,0.997,231.55
25000,1238.8411865234375,0.997,231.55
26000,1238.8411865234375,0.996,231.55
27000,1238.8411865234375,0.993,231.55
28000,1238.8411865234375,0.994,231.55
29000,1238.8411865234375,0.994,231.55
30000,1238.8411865234375,0.993,231.55
31000,1238.8411865234375,0.994,231.55
32000,1238.8411865234375,0.994,231.55
33000,1238.8411865234375,0.994,231.55
34000,1238.8411865234375,0.994,231.55
35000,1238.8411865234375,0.994,231.55
36000,1238.8411865234375,0.994,231.55
37000,1238.8411865234375,0.993,231.55
38000,1238.8411865234375,0.993,231.55
39000,1238.8411865234375,0.993,231.55
40000,1238.8411865234375,0.993,231.55
41000,1238.8411865234375,0.993,231.55
42000,1238.8411865234375,0.994,231.55
43000,1238.8411865234375,0.994,231.55
44000,1238.8411865234375,0.993,231.55
45000,1238.8411865234375,0.994,231.55
46000,1238.8411865234375,0.995,231.55
47000,1238.8411865234375,0.995,231.55
48000,1238.8411865234375,0.996,231.55
49000,1238.8411865234375,0.997,231.55
50000,1238.8411865234375,0.997,231.55
51147,1579.7803955078125,0.991,231.55
51147,1579.7803955078125,0.986,232.86
52147,1579.7803955078125,0.982,232.86
53147,1579.7803955078125,0.979,232.86
54147,1579.7803955078125,0.973,232.86
55147,1579.7803955078125,0.97,232.86
56147,1579.7803955078125,0.967,232.86
57147,1579.7803955078125,0.965,232.86
58147,1579.7803955078125,0.963,232.86
59147,1579.7803955078125,0.965,232.86
60147,1579.7803955078125,0.964,232.86
61147,1579.7803955078125,0.965,232.86
62147,1579.7803955078125,0.96,232.86
63147,1579.7803955078125,0.955,232.86
64147,1579.7803955078125,0.955,232.86
65147,1579.7803955078125,0.956,232.86
66147,1579.7803955078125,0.951,232.86
67147,1579.7803955078125,0.955,232.86
68147,1579.7803955078125,0.956,232.86
69147,1579.7803955078125,0.956,232.86
70147,1579.7803955078125,0.955,232.86
71147,1579.7803955078125,0.951,232.86
72147,1579.7803955078125,0.949,232.86
73147,1579.7803955078125,0.947,232.86
74147,1579.7803955078125,0.942,232.86
75147,1579.7803955078125,0.942,232.86
76147,1625.78125,0.942,232.86
77147,1625.78125,0.942,232.86
78147,1625.78125,0.939,232.86
79147,1625.78125,0.945,232.86
80147,9265.623046875,0.946,232.86
81147,9265.623046875,0.947,232.86
82147,9265.623046875,0.944,232.86
83147,9265.623046875,0.945,232.86
84147,9265.623046875,0.946,232.86
85147,9265.623046875,0.947,232.86
86147,9265.623046875,0.946,232.86
87147,9265.623046875,0.945,232.86
88147,9265.623046875,0.944,232.86
89147,9265.623046875,0.943,232.86
90147,9265.623046875,0.947,232.86
91147,9265.623046875,0.944,232.86
92147,9265.623046875,0.947,232.86
93147,9265.623046875,0.948,232.86
94147,9265.623046875,0.946,232.86
95147,9265.623046875,0.945,232.86
96147,9265.623046875,0.939,232.86
97147,9265.623046875,0.938,232.86
98147,9265.623046875,0.935,232.86
99147,9265.623046875,0.936,232.86
100147,9265.623046875,0.935,232.86
101147,9265.623046875,0.936,232.86
106461,9506.0361328125,0.817,232.86
106461,9506.0361328125,0.811,231.61
107461,9506.0361328125,0.8,231.61
108461,9506.0361328125,0.796,231.61
109461,9506.0361328125,0.793,231.61
110461,9506.0361328125,0.784,231.61
111461,9506.0361328125,0.78,231.61
112461,9506.0361328125,0.779,231.61
113461,9506.23828125,0.776,231.61
114461,9506.23828125,0.773,231.61
115461,9506.23828125,0.774,231.61
116461,9506.23828125,0.772,231.61
117461,9506.23828125,0.77,231.61
118461,9506.23828125,0.767,231.61
119461,9506.23828125,0.762,231.61
120461,9506.23828125,0.756,231.61
121461,9506.23828125,0.755,231.61
122461,9506.23828125,0.751,231.61
123461,9506.23828125,0.749,231.61
124461,9506.3173828125,0.747,231.61
125461,9506.3310546875,0.745,231.61
126461,9506.3310546875,0.743,231.61
127461,9506.3310546875,0.738,231.61
128461,9506.3310546875,0.735,231.61
129461,9506.3310546875,0.732,231.61
130461,9506.3310546875,0.737,231.61
131461,9506.3310546875,0.739,231.61
132461,9506.8369140625,0.736,231.61
133461,9506.8369140625,0.735,231.61
134461,9506.8369140625,0.731,231.61
135461,9506.8369140625,0.725,231.61
136461,9506.8369140625,0.722,231.61
137461,9506.8369140625,0.719,231.61
138461,9506.8369140625,0.717,231.61
139461,9506.8369140625,0.72,231.61
140461,9506.8369140625,0.716,231.61
141461,9506.8369140625,0.71,231.61
142461,9506.8369140625,0.709,231.61
143461,9506.8369140625,0.704,231.61
144461,9506.8369140625,0.703,231.61
145461,9506.8369140625,0.7,231.61
146461,9506.8369140625,0.698,231.61
147461,9506.8369140625,0.694,231.61
148461,9506.8369140625,0.694,231.61
149461,9506.8369140625,0.691,231.61
150461,9507.1337890625,0.687,231.61
151461,9507.1337890625,0.685,231.61
152461,9507.1337890625,0.682,231.61
153461,9507.1337890625,0.679,231.61
154461,9507.1337890625,0.676,231.61
