evaluation,fitness,test_accuracy,time
0,0.3733883500099182,1.97
0,0.3733883500099182,0.20940285921096802,1.14
100,0.40461158752441406,0.43713539838790894,1.14
200,0.40461158752441406,0.43713539838790894,1.14
300,0.40461158752441406,0.43713539838790894,1.14
400,0.6864296197891235,0.5999469757080078,1.14
500,0.6864296197891235,0.5999469757080078,1.14
600,0.6864296197891235,0.5999469757080078,1.14
700,0.6864296197891235,0.5999469757080078,1.14
800,0.6864296197891235,0.5999469757080078,1.14
900,0.6864296197891235,0.5999469757080078,1.14
1000,0.6864296197891235,0.5999469757080078,1.14
1100,0.6864296197891235,0.5999469757080078,1.14
1200,0.6864296197891235,0.5999469757080078,1.14
1300,0.6864296197891235,0.5999469757080078,1.14
1400,0.6864296197891235,0.5999469757080078,1.14
1500,0.6864296197891235,0.5999469757080078,1.14
1600,0.6864296197891235,0.5999469757080078,1.14
1700,0.6864296197891235,0.5999469757080078,1.14
1800,0.6864296197891235,0.5999469757080078,1.14
1900,0.6864296197891235,0.5999469757080078,1.14
2000,0.6864296197891235,0.5999469757080078,1.14
2100,0.6864296197891235,0.5999469757080078,1.14
2200,0.6864296197891235,0.5999469757080078,1.14
2300,0.6864296197891235,0.5999469757080078,1.14
2400,0.6864296197891235,0.5999469757080078,1.14
2500,0.6864296197891235,0.5999469757080078,1.14
2600,0.6864296197891235,0.5999469757080078,1.14
2700,0.6864296197891235,0.5999469757080078,1.14
2800,0.6864296197891235,0.5999469757080078,1.14
2900,0.6864296197891235,0.5999469757080078,1.14
3000,0.7548362016677856,0.6473972201347351,1.14
3100,0.7548362016677856,0.6473972201347351,1.14
3200,0.7548362016677856,0.6473972201347351,1.14
3300,0.7548362016677856,0.6473972201347351,1.14
3400,0.7548362016677856,0.6473972201347351,1.14
3500,0.7548362016677856,0.6473972201347351,1.14
3600,0.7548362016677856,0.6473972201347351,1.14
3700,0.7548362016677856,0.6473972201347351,1.14
3800,0.7548362016677856,0.6473972201347351,1.14
3900,0.7548362016677856,0.6473972201347351,1.14
4000,0.7548362016677856,0.6473972201347351,1.14
4100,0.7548362016677856,0.6473972201347351,1.14
4200,0.7548362016677856,0.6473972201347351,1.14
4300,0.7548362016677856,0.6473972201347351,1.14
4400,0.7548362016677856,0.6473972201347351,1.14
4500,0.7548362016677856,0.6473972201347351,1.14
4600,0.7548362016677856,0.6473972201347351,1.14
4700,0.7548362016677856,0.6473972201347351,1.14
4800,0.7548362016677856,0.6473972201347351,1.14
4900,0.7548362016677856,0.6473972201347351,1.14
5000,0.7548362016677856,0.6473972201347351,1.14
5100,0.7548362016677856,0.6473972201347351,1.14
5200,0.7548362016677856,0.6473972201347351,1.14
5300,0.7548362016677856,0.6473972201347351,1.14
5400,0.7548362016677856,0.6473972201347351,1.14
5500,0.7548362016677856,0.6473972201347351,1.14
5600,0.7548362016677856,0.6473972201347351,1.14
5700,0.7548362016677856,0.6473972201347351,1.14
5800,0.7548362016677856,0.6473972201347351,1.14
5900,0.7548362016677856,0.6473972201347351,1.14
6000,0.7548362016677856,0.6473972201347351,1.14
6100,0.7548362016677856,0.6473972201347351,1.14
6200,0.7548362016677856,0.6473972201347351,1.14
6300,0.7548362016677856,0.6473972201347351,1.14
6400,0.7548362016677856,0.6473972201347351,1.14
6500,0.7548362016677856,0.6473972201347351,1.14
6600,0.7548362016677856,0.6473972201347351,1.14
6700,0.7548362016677856,0.6473972201347351,1.14
6800,0.7548362016677856,0.6473972201347351,1.14
6900,0.7548362016677856,0.6473972201347351,1.14
7000,0.7548362016677856,0.6473972201347351,1.14
7100,0.7548362016677856,0.6473972201347351,1.14
7200,0.7548362016677856,0.6473972201347351,1.14
7300,0.7548362016677856,0.6473972201347351,1.14
7400,0.7548362016677856,0.6473972201347351,1.14
7500,0.7548362016677856,0.6473972201347351,1.14
7600,0.7548362016677856,0.6473972201347351,1.14
7700,0.7548362016677856,0.6473972201347351,1.14
7800,0.7548362016677856,0.6473972201347351,1.14
7900,0.7548362016677856,0.6473972201347351,1.14
8000,0.7548362016677856,0.6473972201347351,1.14
8100,0.7548362016677856,0.6473972201347351,1.14
8200,0.7548362016677856,0.6473972201347351,1.14
8300,0.7548362016677856,0.6473972201347351,1.14
8400,0.7548362016677856,0.6473972201347351,1.14
8500,0.7548362016677856,0.6473972201347351,1.14
8600,0.7548362016677856,0.6473972201347351,1.14
8700,0.7548362016677856,0.6473972201347351,1.14
8800,0.7548362016677856,0.6473972201347351,1.14
8900,0.7548362016677856,0.6473972201347351,1.14
9000,0.7548362016677856,0.6473972201347351,1.14
9100,0.7548362016677856,0.6473972201347351,1.14
9200,0.7548362016677856,0.6473972201347351,1.14
9300,0.7548362016677856,0.6473972201347351,1.14
9400,0.7548362016677856,0.6473972201347351,1.14
9500,0.7548362016677856,0.6473972201347351,1.14
9600,0.7548362016677856,0.6473972201347351,1.14
9700,0.7548362016677856,0.6473972201347351,1.14
9800,0.7548362016677856,0.6473972201347351,1.14
9900,0.7548362016677856,0.6473972201347351,1.14
10000,0.7548362016677856,0.6473972201347351,1.14
10100,0.7548362016677856,0.6473972201347351,1.14
10200,0.7548362016677856,0.6473972201347351,1.14
10300,0.7548362016677856,0.6473972201347351,1.14
10400,0.7548362016677856,0.6473972201347351,1.14
10500,0.7548362016677856,0.6473972201347351,1.14
10600,0.7548362016677856,0.6473972201347351,1.14
10700,0.7548362016677856,0.6473972201347351,1.14
10800,0.7548362016677856,0.6473972201347351,1.14
10900,0.7548362016677856,0.6473972201347351,1.14
11000,0.7548362016677856,0.6473972201347351,1.14
11100,0.7548362016677856,0.6473972201347351,1.14
11200,0.7548362016677856,0.6473972201347351,1.14
11300,0.7548362016677856,0.6473972201347351,1.14
11400,0.7548362016677856,0.6473972201347351,1.14
11500,0.7548362016677856,0.6473972201347351,1.14
11600,0.7548362016677856,0.6473972201347351,1.14
11700,0.7548362016677856,0.6473972201347351,1.14
11800,0.7548362016677856,0.6473972201347351,1.14
11900,0.7548362016677856,0.6473972201347351,1.14
12000,0.7548362016677856,0.6473972201347351,1.14
12100,0.8294369578361511,0.7993671298027039,1.14
12200,0.8294369578361511,0.7993671298027039,1.14
12300,0.8294369578361511,0.7993671298027039,1.14
12400,0.8294369578361511,0.7993671298027039,1.14
12500,0.8294369578361511,0.7993671298027039,1.14
12600,0.8294369578361511,0.7993671298027039,1.14
12700,0.8294369578361511,0.7993671298027039,1.14
12800,0.8294369578361511,0.7993671298027039,1.14
12900,0.8294369578361511,0.7993671298027039,1.14
13000,0.8294369578361511,0.7993671298027039,1.14
13100,0.8294369578361511,0.7993671298027039,1.14
13200,0.8294369578361511,0.7993671298027039,1.14
13300,0.8294369578361511,0.7993671298027039,1.14
13400,0.8294369578361511,0.7993671298027039,1.14
13500,0.8294369578361511,0.7993671298027039,1.14
13600,0.8294369578361511,0.7993671298027039,1.14
13700,0.8294369578361511,0.7993671298027039,1.14
13800,0.8294369578361511,0.7993671298027039,1.14
13900,0.8294369578361511,0.7993671298027039,1.14
14000,0.8294369578361511,0.7993671298027039,1.14
14100,0.8294369578361511,0.7993671298027039,1.14
14200,0.8294369578361511,0.7993671298027039,1.14
14300,0.8294369578361511,0.7993671298027039,1.14
14400,0.8294369578361511,0.7993671298027039,1.14
14500,0.8294369578361511,0.7993671298027039,1.14
14600,0.8294369578361511,0.7993671298027039,1.14
14700,0.8294369578361511,0.7993671298027039,1.14
14800,0.8294369578361511,0.7993671298027039,1.14
14900,0.8294369578361511,0.7993671298027039,1.14
15000,0.8294369578361511,0.7993671298027039,1.14
15100,0.8294369578361511,0.7993671298027039,1.14
15200,0.8294369578361511,0.7993671298027039,1.14
15300,0.8294369578361511,0.7993671298027039,1.14
15400,0.8294369578361511,0.7993671298027039,1.14
15500,0.8294369578361511,0.7993671298027039,1.14
15600,0.8294369578361511,0.7993671298027039,1.14
15700,0.8294369578361511,0.7993671298027039,1.14
15800,0.8294369578361511,0.7993671298027039,1.14
15900,0.8294369578361511,0.7993671298027039,1.14
16000,0.8294369578361511,0.7993671298027039,1.14
16100,0.8294369578361511,0.7993671298027039,1.14
16200,0.8294369578361511,0.7993671298027039,1.14
16300,0.8294369578361511,0.7993671298027039,1.14
16400,0.8294369578361511,0.7993671298027039,1.14
16500,0.8294369578361511,0.7993671298027039,1.14
16600,0.8294369578361511,0.7993671298027039,1.14
16700,0.8294369578361511,0.7993671298027039,1.14
16800,0.8294369578361511,0.7993671298027039,1.14
16900,0.8294369578361511,0.7993671298027039,1.14
17000,0.8294369578361511,0.7993671298027039,1.14
17100,0.8294369578361511,0.7993671298027039,1.14
17200,0.8294369578361511,0.7993671298027039,1.14
17300,0.8294369578361511,0.7993671298027039,1.14
17400,0.8294369578361511,0.7993671298027039,1.14
17500,0.8294369578361511,0.7993671298027039,1.14
17600,0.8294369578361511,0.7993671298027039,1.14
17700,0.8294369578361511,0.7993671298027039,1.14
17800,0.8294369578361511,0.7993671298027039,1.14
17900,0.8294369578361511,0.7993671298027039,1.14
18000,0.8294369578361511,0.7993671298027039,1.14
18100,0.8294369578361511,0.7993671298027039,1.14
18200,0.8294369578361511,0.7993671298027039,1.14
18300,0.8294369578361511,0.7993671298027039,1.14
18400,0.8294369578361511,0.7993671298027039,1.14
18500,0.8294369578361511,0.7993671298027039,1.14
18600,0.8294369578361511,0.7993671298027039,1.14
18700,0.8294369578361511,0.7993671298027039,1.14
18800,0.8294369578361511,0.7993671298027039,1.14
18900,0.8294369578361511,0.7993671298027039,1.14
19000,0.8294369578361511,0.7993671298027039,1.14
19100,0.8294369578361511,0.7993671298027039,1.14
19200,0.8294369578361511,0.7993671298027039,1.14
19300,0.8294369578361511,0.7993671298027039,1.14
19400,0.8294369578361511,0.7993671298027039,1.14
19500,0.8294369578361511,0.7993671298027039,1.14
19600,0.8294369578361511,0.7993671298027039,1.14
19700,0.8294369578361511,0.7993671298027039,1.14
19800,0.8294369578361511,0.7993671298027039,1.14
19900,0.8294369578361511,0.7993671298027039,1.14
20000,0.8294369578361511,0.7993671298027039,1.14
20100,0.8294369578361511,0.7993671298027039,1.14
20200,0.8294369578361511,0.7993671298027039,1.14
20300,0.8294369578361511,0.7993671298027039,1.14
20400,0.8294369578361511,0.7993671298027039,1.14
20500,0.8294369578361511,0.7993671298027039,1.14
20600,0.8294369578361511,0.7993671298027039,1.14
20700,0.8294369578361511,0.7993671298027039,1.14
20800,0.8294369578361511,0.7993671298027039,1.14
20900,0.8294369578361511,0.7993671298027039,1.14
21000,0.8294369578361511,0.7993671298027039,1.14
21100,0.8294369578361511,0.7993671298027039,1.14
21200,0.8294369578361511,0.7993671298027039,1.14
21300,0.8294369578361511,0.7993671298027039,1.14
21400,0.8294369578361511,0.7993671298027039,1.14
21500,0.8294369578361511,0.7993671298027039,1.14
21600,0.8294369578361511,0.7993671298027039,1.14
21700,0.8294369578361511,0.7993671298027039,1.14
21800,0.8294369578361511,0.7993671298027039,1.14
21900,0.8294369578361511,0.7993671298027039,1.14
22000,0.8294369578361511,0.7993671298027039,1.14
22100,0.8294369578361511,0.7993671298027039,1.14
22200,0.8294369578361511,0.7993671298027039,1.14
22300,0.8294369578361511,0.7993671298027039,1.14
22400,0.8294369578361511,0.7993671298027039,1.14
22500,0.8294369578361511,0.7993671298027039,1.14
22600,0.8294369578361511,0.7993671298027039,1.14
22700,0.8294369578361511,0.7993671298027039,1.14
22800,0.8294369578361511,0.7993671298027039,1.14
22900,0.8294369578361511,0.7993671298027039,1.14
23000,0.8294369578361511,0.7993671298027039,1.14
23100,0.8294369578361511,0.7993671298027039,1.14
23200,0.8294369578361511,0.7993671298027039,1.14
23300,0.8294369578361511,0.7993671298027039,1.14
23400,0.8294369578361511,0.7993671298027039,1.14
23500,0.8294369578361511,0.7993671298027039,1.14
23600,0.8294369578361511,0.7993671298027039,1.14
23700,0.8294369578361511,0.7993671298027039,1.14
23800,0.8294369578361511,0.7993671298027039,1.14
23900,0.8294369578361511,0.7993671298027039,1.14
24000,0.8294369578361511,0.7993671298027039,1.14
24100,0.8294369578361511,0.7993671298027039,1.14
24200,0.8294369578361511,0.7993671298027039,1.14
24300,0.9046961665153503,0.9063779711723328,1.14
24400,0.9046961665153503,0.9063779711723328,1.14
24500,0.9046961665153503,0.9063779711723328,1.14
24600,0.9046961665153503,0.9063779711723328,1.14
24700,0.9046961665153503,0.9063779711723328,1.14
24800,0.9046961665153503,0.9063779711723328,1.14
24900,0.9046961665153503,0.9063779711723328,1.14
25000,0.9046961665153503,0.9063779711723328,1.14
25100,0.9046961665153503,0.9063779711723328,1.14
25200,0.9046961665153503,0.9063779711723328,1.14
25300,0.9046961665153503,0.9063779711723328,1.14
25400,0.9046961665153503,0.9063779711723328,1.14
25500,0.9046961665153503,0.9063779711723328,1.14
25600,0.9046961665153503,0.9063779711723328,1.14
25700,0.9046961665153503,0.9063779711723328,1.14
