evaluation,fitness,uniqueness,time
0,-118.68566131591797,1.0,5.59
100,-117.11447143554688,1.0,5.59
200,-117.11447143554688,1.0,5.59
300,-117.11447143554688,1.0,5.59
400,-95.29109191894531,1.0,5.59
500,-95.29109191894531,1.0,5.59
600,-95.29109191894531,1.0,5.59
700,-95.29109191894531,1.0,5.59
800,-89.4930648803711,1.0,5.59
900,-89.4930648803711,1.0,5.59
1000,-89.4930648803711,1.0,5.59
1100,-89.4930648803711,1.0,5.59
1200,-89.4930648803711,1.0,5.59
1300,-75.34651184082031,1.0,5.59
1400,-68.65546417236328,1.0,5.59
1500,-68.65546417236328,1.0,5.59
1600,-68.65546417236328,1.0,5.59
1700,-68.65546417236328,1.0,5.59
1800,-68.65546417236328,1.0,5.59
1900,-68.65546417236328,1.0,5.59
2000,-68.65546417236328,1.0,5.59
2100,-68.65546417236328,1.0,5.59
2200,-68.65546417236328,1.0,5.59
2300,-68.65546417236328,1.0,5.59
2400,-68.65546417236328,1.0,5.59
2500,-68.65546417236328,1.0,5.59
2600,-68.65546417236328,1.0,5.59
2700,-68.65546417236328,1.0,5.59
2800,-68.65546417236328,1.0,5.59
2900,-66.07757568359375,1.0,5.59
3000,-66.07757568359375,1.0,5.59
3100,-66.07757568359375,1.0,5.59
3200,-66.07757568359375,1.0,5.59
3300,-66.07757568359375,1.0,5.59
3400,-66.07757568359375,1.0,5.59
3500,-66.07757568359375,1.0,5.59
3600,-66.07757568359375,1.0,5.59
3700,-66.07757568359375,1.0,5.59
3800,-66.07757568359375,1.0,5.59
3900,-66.07757568359375,1.0,5.59
4000,-66.07757568359375,1.0,5.59
4100,-66.07757568359375,1.0,5.59
4200,-66.07757568359375,1.0,5.59
4300,-66.07757568359375,1.0,5.59
4400,-66.07757568359375,1.0,5.59
4500,-66.07757568359375,1.0,5.59
4600,-66.07757568359375,1.0,5.59
4700,-66.07757568359375,1.0,5.59
4800,-66.07757568359375,1.0,5.59
4900,-59.84976577758789,1.0,5.59
5000,-59.84976577758789,1.0,5.59
5100,-59.84976577758789,1.0,5.59
5200,-59.84976577758789,1.0,5.59
5300,-59.84976577758789,1.0,5.59
5400,-59.84976577758789,1.0,5.59
5500,-59.84976577758789,1.0,5.59
