evaluation,fitness,uniqueness,time
0,-158.7832489013672,1.0,5.43
100,-158.7832489013672,1.0,5.43
200,-158.7832489013672,1.0,5.43
300,-158.7832489013672,1.0,5.43
400,-153.43020629882812,1.0,5.43
500,-144.22325134277344,1.0,5.43
600,-136.45155334472656,1.0,5.43
700,-136.45155334472656,1.0,5.43
800,-136.45155334472656,1.0,5.43
900,-136.45155334472656,1.0,5.43
1000,-136.45155334472656,1.0,5.43
1100,-136.45155334472656,1.0,5.43
1200,-134.07029724121094,1.0,5.43
1300,-134.07029724121094,1.0,5.43
1400,-134.07029724121094,1.0,5.43
1500,-134.07029724121094,1.0,5.43
1600,-134.07029724121094,1.0,5.43
1700,-118.98536682128906,1.0,5.43
1800,-118.98536682128906,1.0,5.43
1900,-118.98536682128906,1.0,5.43
2000,-118.98536682128906,1.0,5.43
2100,-118.98536682128906,1.0,5.43
2200,-118.98536682128906,1.0,5.43
2300,-118.98536682128906,1.0,5.43
2400,-118.98536682128906,1.0,5.43
2500,-118.98536682128906,1.0,5.43
2600,-118.98536682128906,1.0,5.43
2700,-118.98536682128906,1.0,5.43
2800,-118.98536682128906,1.0,5.43
2900,-118.98536682128906,1.0,5.43
3000,-118.98536682128906,1.0,5.43
3100,-118.98536682128906,1.0,5.43
3200,-118.98536682128906,1.0,5.43
3300,-118.98536682128906,1.0,5.43
3400,-118.98536682128906,1.0,5.43
3500,-118.98536682128906,1.0,5.43
3600,-118.98536682128906,1.0,5.43
3700,-118.98536682128906,1.0,5.43
3800,-101.08920288085938,1.0,5.43
3900,-101.08920288085938,1.0,5.43
4000,-101.08920288085938,1.0,5.43
4100,-101.08920288085938,1.0,5.43
4200,-101.08920288085938,1.0,5.43
4300,-101.08920288085938,1.0,5.43
4400,-101.08920288085938,1.0,5.43
4500,-101.08920288085938,1.0,5.43
4600,-101.08920288085938,1.0,5.43
4700,-101.08920288085938,1.0,5.43
4800,-101.08920288085938,1.0,5.43
4900,-101.08920288085938,1.0,5.43
5000,-101.08920288085938,1.0,5.43
5100,-101.08920288085938,1.0,5.43
5200,-101.08920288085938,1.0,5.43
5300,-101.08920288085938,1.0,5.43
5400,-101.08920288085938,1.0,5.43
5500,-101.08920288085938,1.0,5.43
5600,-101.08920288085938,1.0,5.43
5700,-101.08920288085938,1.0,5.43
5800,-101.08920288085938,1.0,5.43
5900,-101.08920288085938,1.0,5.43
6000,-101.08920288085938,1.0,5.43
6100,-101.08920288085938,1.0,5.43
6200,-101.08920288085938,1.0,5.43
6300,-101.08920288085938,1.0,5.43
6400,-101.08920288085938,1.0,5.43
6500,-101.08920288085938,1.0,5.43
6600,-101.08920288085938,1.0,5.43
6700,-101.08920288085938,1.0,5.43
6800,-101.08920288085938,1.0,5.43
6900,-101.08920288085938,1.0,5.43
7000,-101.08920288085938,1.0,5.43
7100,-101.08920288085938,1.0,5.43
7200,-101.08920288085938,1.0,5.43
7300,-101.08920288085938,1.0,5.43
7400,-101.08920288085938,1.0,5.43
7500,-101.08920288085938,1.0,5.43
7600,-101.08920288085938,1.0,5.43
7700,-101.08920288085938,1.0,5.43
7800,-101.08920288085938,1.0,5.43
7900,-101.08920288085938,1.0,5.43
8000,-101.08920288085938,1.0,5.43
8100,-101.08920288085938,1.0,5.43
8200,-101.08920288085938,1.0,5.43
8300,-101.08920288085938,1.0,5.43
8400,-101.08920288085938,1.0,5.43
8500,-101.08920288085938,1.0,5.43
8600,-101.08920288085938,1.0,5.43
8700,-101.08920288085938,1.0,5.43
8800,-101.08920288085938,1.0,5.43
8900,-101.08920288085938,1.0,5.43
9000,-101.08920288085938,1.0,5.43
9100,-101.08920288085938,1.0,5.43
9200,-101.08920288085938,1.0,5.43
9300,-101.08920288085938,1.0,5.43
9400,-101.08920288085938,1.0,5.43
9500,-101.08920288085938,1.0,5.43
9600,-101.08920288085938,1.0,5.43
9700,-101.08920288085938,1.0,5.43
9800,-101.08920288085938,1.0,5.43
9900,-101.08920288085938,1.0,5.43
10000,-101.08920288085938,1.0,5.43
10100,-101.08920288085938,1.0,5.43
10200,-101.08920288085938,1.0,5.43
10300,-101.08920288085938,1.0,5.43
10400,-101.08920288085938,1.0,5.43
10500,-101.08920288085938,1.0,5.43
10600,-89.81232452392578,1.0,5.43
10700,-89.81232452392578,1.0,5.43
10800,-89.81232452392578,1.0,5.43
10900,-89.81232452392578,1.0,5.43
11000,-89.81232452392578,1.0,5.43
11100,-89.81232452392578,1.0,5.43
11200,-89.81232452392578,1.0,5.43
11300,-89.81232452392578,1.0,5.43
11400,-89.81232452392578,1.0,5.43
11500,-89.81232452392578,1.0,5.43
11600,-89.81232452392578,1.0,5.43
11700,-89.81232452392578,1.0,5.43
11800,-89.81232452392578,1.0,5.43
11900,-89.81232452392578,1.0,5.43
12000,-89.81232452392578,1.0,5.43
12100,-89.81232452392578,1.0,5.43
12200,-89.81232452392578,1.0,5.43
12300,-89.81232452392578,1.0,5.43
12400,-89.81232452392578,1.0,5.43
12500,-89.81232452392578,1.0,5.43
12600,-89.81232452392578,1.0,5.43
12700,-73.05380249023438,1.0,5.43
12800,-73.05380249023438,1.0,5.43
12900,-73.05380249023438,1.0,5.43
13000,-73.05380249023438,1.0,5.43
13100,-37.70039749145508,1.0,5.43
13200,-37.70039749145508,1.0,5.43
13300,-37.70039749145508,1.0,5.43
13400,-37.70039749145508,1.0,5.43
13500,-37.70039749145508,1.0,5.43
13600,-37.70039749145508,1.0,5.43
13700,-37.70039749145508,1.0,5.43
13800,-37.70039749145508,1.0,5.43
13900,-37.70039749145508,1.0,5.43
14000,-37.70039749145508,1.0,5.43
14100,-37.70039749145508,1.0,5.43
14200,-37.70039749145508,1.0,5.43
14300,-37.70039749145508,1.0,5.43
14400,-37.70039749145508,1.0,5.43
14500,-37.70039749145508,1.0,5.43
14600,-37.70039749145508,1.0,5.43
14700,-37.70039749145508,1.0,5.43
14800,-37.70039749145508,1.0,5.43
14900,-37.70039749145508,1.0,5.43
15000,-37.70039749145508,1.0,5.43
15100,-37.70039749145508,1.0,5.43
15200,-37.70039749145508,1.0,5.39
15300,-37.70039749145508,1.0,5.39
15400,-37.70039749145508,1.0,5.39
15500,-37.70039749145508,1.0,5.39
15600,-37.70039749145508,1.0,5.39
15700,-37.70039749145508,1.0,5.39
15800,-37.70039749145508,1.0,5.39
15900,-37.70039749145508,1.0,5.39
16000,-37.70039749145508,1.0,5.39
16100,-37.70039749145508,1.0,5.39
16200,-37.70039749145508,1.0,5.39
16300,-37.70039749145508,1.0,5.39
16400,-37.70039749145508,1.0,5.39
16500,-37.70039749145508,1.0,5.39
16600,-37.70039749145508,1.0,5.39
16700,-37.70039749145508,1.0,5.39
16800,-37.70039749145508,1.0,5.39
16900,-37.70039749145508,1.0,5.39
17000,-37.70039749145508,1.0,5.39
17100,-37.70039749145508,1.0,5.39
17200,-37.70039749145508,1.0,5.39
17300,-37.70039749145508,1.0,5.39
17400,-37.70039749145508,1.0,5.39
17500,-37.70039749145508,1.0,5.39
17600,-37.70039749145508,1.0,5.39
17700,-37.70039749145508,1.0,5.39
17800,-37.70039749145508,1.0,5.39
17900,-37.70039749145508,1.0,5.39
18000,-37.70039749145508,1.0,5.39
18100,-37.70039749145508,1.0,5.39
18200,-37.70039749145508,1.0,5.39
18300,-37.70039749145508,1.0,5.39
18400,-37.70039749145508,1.0,5.39
18500,-37.70039749145508,1.0,5.39
18600,-37.70039749145508,1.0,5.39
18700,-37.70039749145508,1.0,5.39
18800,-37.70039749145508,1.0,5.39
18900,-37.70039749145508,1.0,5.39
19000,-37.70039749145508,1.0,5.39
19100,-37.70039749145508,1.0,5.39
19200,-37.70039749145508,1.0,5.39
19300,-37.70039749145508,1.0,5.39
19400,-37.70039749145508,1.0,5.39
19500,-37.70039749145508,1.0,5.39
19600,-37.70039749145508,1.0,5.39
19700,-37.70039749145508,1.0,5.39
19800,-37.70039749145508,1.0,5.39
19900,-37.70039749145508,1.0,5.39
20000,-37.70039749145508,1.0,5.39
20100,-37.70039749145508,1.0,5.39
20200,-37.70039749145508,1.0,5.39
20300,-37.70039749145508,1.0,5.39
20400,-37.70039749145508,1.0,5.39
20500,-37.70039749145508,1.0,5.39
20600,-37.70039749145508,1.0,5.39
20700,-37.70039749145508,1.0,5.39
20800,-37.70039749145508,1.0,5.39
20900,-37.70039749145508,1.0,5.39
21000,-37.70039749145508,1.0,5.39
21100,-37.70039749145508,1.0,5.39
21200,-37.70039749145508,1.0,5.39
21300,-37.70039749145508,1.0,5.39
21400,-37.70039749145508,1.0,5.39
21500,-37.70039749145508,1.0,5.39
21600,-37.70039749145508,1.0,5.39
21700,-37.70039749145508,1.0,5.39
21800,-37.70039749145508,1.0,5.39
21900,-37.70039749145508,1.0,5.39
22000,-37.70039749145508,1.0,5.39
22100,-37.70039749145508,1.0,5.39
22200,-37.70039749145508,1.0,5.39
22300,-37.70039749145508,1.0,5.39
22400,-37.70039749145508,1.0,5.39
22500,-37.70039749145508,1.0,5.39
22600,-37.70039749145508,1.0,5.39
22700,-37.70039749145508,1.0,5.39
22800,-37.70039749145508,1.0,5.39
22900,-37.70039749145508,1.0,5.39
23000,-37.70039749145508,1.0,5.39
23100,-37.70039749145508,1.0,5.39
23200,-37.70039749145508,1.0,5.39
23300,-37.70039749145508,1.0,5.39
23400,-37.70039749145508,1.0,5.39
23500,-37.70039749145508,1.0,5.39
23600,-37.70039749145508,1.0,5.39
23700,-37.70039749145508,1.0,5.39
23800,-37.70039749145508,1.0,5.39
23900,-37.70039749145508,1.0,5.39
24000,-37.70039749145508,1.0,5.39
24100,-37.70039749145508,1.0,5.39
24200,-37.70039749145508,1.0,5.39
24300,-37.70039749145508,1.0,5.39
24400,-37.70039749145508,1.0,5.39
24500,-37.70039749145508,1.0,5.39
24600,-37.70039749145508,1.0,5.39
24700,-37.70039749145508,1.0,5.39
24800,-37.70039749145508,1.0,5.39
24900,-37.70039749145508,1.0,5.39
25000,-37.70039749145508,1.0,5.39
25100,-37.70039749145508,1.0,5.39
25200,-37.70039749145508,1.0,5.39
25300,-37.70039749145508,1.0,5.39
25400,-37.70039749145508,1.0,5.39
25500,-37.70039749145508,1.0,5.39
25600,-37.70039749145508,1.0,5.39
25700,-37.70039749145508,1.0,5.39
25800,-37.70039749145508,1.0,5.39
25900,-37.70039749145508,1.0,5.39
26000,-37.70039749145508,1.0,5.39
26100,-37.70039749145508,1.0,5.39
26200,-37.70039749145508,1.0,5.39
26300,-37.70039749145508,1.0,5.39
26400,-37.70039749145508,1.0,5.39
26500,-37.70039749145508,1.0,5.39
26600,-37.70039749145508,1.0,5.39
26700,-37.70039749145508,1.0,5.39
26800,-37.70039749145508,1.0,5.39
26900,-37.70039749145508,1.0,5.39
27000,-37.70039749145508,1.0,5.39
27100,-37.70039749145508,1.0,5.39
27200,-37.70039749145508,1.0,5.39
27300,-37.70039749145508,1.0,5.39
27400,-37.70039749145508,1.0,5.39
27500,-37.70039749145508,1.0,5.39
27600,-37.70039749145508,1.0,5.39
27700,-37.70039749145508,1.0,5.39
27800,-37.70039749145508,1.0,5.39
27900,-37.70039749145508,1.0,5.39
28000,-37.70039749145508,1.0,5.39
28100,-37.70039749145508,1.0,5.39
28200,-37.70039749145508,1.0,5.39
28300,-37.70039749145508,1.0,5.39
28400,-37.70039749145508,1.0,5.39
28500,-37.70039749145508,1.0,5.39
28600,-37.70039749145508,1.0,5.39
28700,-37.70039749145508,1.0,5.39
28800,-37.70039749145508,1.0,5.39
28900,-37.70039749145508,1.0,5.39
29000,-37.70039749145508,1.0,5.39
29100,-37.70039749145508,1.0,5.39
29200,-37.70039749145508,1.0,5.39
29300,-37.70039749145508,1.0,5.39
29400,-37.70039749145508,1.0,5.39
29500,-37.70039749145508,1.0,5.39
29600,-37.70039749145508,1.0,5.39
29700,-37.70039749145508,1.0,5.39
29800,-37.70039749145508,1.0,5.39
29900,-37.70039749145508,1.0,5.39
30000,-37.70039749145508,1.0,5.39
30100,-37.70039749145508,1.0,5.39
30200,-37.70039749145508,1.0,5.39
30300,-37.70039749145508,1.0,5.39
41739,-37.70039749145508,1.0,5.38
41839,-37.70039749145508,1.0,5.38
41939,-37.70039749145508,1.0,5.38
42039,-37.70039749145508,1.0,5.38
42139,-37.70039749145508,1.0,5.38
42239,-37.70039749145508,1.0,5.38
42339,-37.70039749145508,1.0,5.38
42439,-37.70039749145508,1.0,5.38
42539,-37.70039749145508,1.0,5.38
42639,-37.70039749145508,1.0,5.38
42739,-37.70039749145508,1.0,5.38
42839,-37.70039749145508,1.0,5.38
42939,-37.70039749145508,1.0,5.38
43039,-37.70039749145508,1.0,5.38
43139,-37.70039749145508,1.0,5.38
43239,-37.70039749145508,1.0,5.38
43339,-37.70039749145508,1.0,5.38
43439,-37.70039749145508,1.0,5.38
43539,-37.70039749145508,1.0,5.38
43639,-37.70039749145508,1.0,5.38
43739,-37.70039749145508,1.0,5.38
43839,-37.70039749145508,1.0,5.38
43939,-37.70039749145508,1.0,5.38
44039,-37.70039749145508,1.0,5.38
44139,-37.70039749145508,1.0,5.38
44239,-37.70039749145508,1.0,5.38
44339,-37.70039749145508,1.0,5.38
44439,-37.70039749145508,1.0,5.38
44539,-37.70039749145508,1.0,5.38
44639,-37.70039749145508,1.0,5.38
44739,-37.70039749145508,1.0,5.38
44839,-37.70039749145508,1.0,5.38
44939,-37.70039749145508,1.0,5.38
45039,-37.70039749145508,1.0,5.38
45139,-37.70039749145508,1.0,5.38
45239,-37.70039749145508,1.0,5.38
45339,-37.70039749145508,1.0,5.38
45439,-37.70039749145508,1.0,5.38
45539,-37.70039749145508,1.0,5.38
45639,-37.70039749145508,1.0,5.38
45739,-37.70039749145508,1.0,5.38
45839,-37.70039749145508,1.0,5.38
45939,-37.70039749145508,1.0,5.38
46039,-37.70039749145508,1.0,5.38
46139,-37.70039749145508,1.0,5.38
46239,-37.70039749145508,1.0,5.38
46339,-37.70039749145508,1.0,5.38
46439,-37.70039749145508,1.0,5.38
46539,-37.70039749145508,1.0,5.38
46639,-37.70039749145508,1.0,5.38
46739,-37.70039749145508,1.0,5.38
46839,-37.70039749145508,1.0,5.38
46939,-37.70039749145508,1.0,5.38
47039,-37.70039749145508,1.0,5.38
47139,-37.70039749145508,1.0,5.38
47239,-37.70039749145508,1.0,5.38
47339,-37.70039749145508,1.0,5.38
47439,-37.70039749145508,1.0,5.38
47539,-37.70039749145508,1.0,5.38
47639,-37.70039749145508,1.0,5.38
47739,-37.70039749145508,1.0,5.38
47839,-37.70039749145508,1.0,5.38
47939,-37.70039749145508,1.0,5.38
48039,-37.70039749145508,1.0,5.38
48139,-37.70039749145508,1.0,5.38
48239,-37.70039749145508,1.0,5.38
48339,-37.70039749145508,1.0,5.38
48439,-37.70039749145508,1.0,5.38
48539,-37.70039749145508,1.0,5.38
48639,-37.70039749145508,1.0,5.38
48739,-37.70039749145508,1.0,5.38
48839,-37.70039749145508,1.0,5.38
48939,-37.70039749145508,1.0,5.38
49039,-37.70039749145508,1.0,5.38
49139,-37.70039749145508,1.0,5.38
49239,-37.70039749145508,1.0,5.38
49339,-37.70039749145508,1.0,5.38
49439,-37.70039749145508,1.0,5.38
49539,-37.70039749145508,1.0,5.38
49639,-37.70039749145508,1.0,5.38
49739,-37.70039749145508,1.0,5.38
49839,-37.70039749145508,1.0,5.38
49939,-37.70039749145508,1.0,5.38
50039,-37.70039749145508,1.0,5.38
50139,-37.70039749145508,1.0,5.38
50239,-37.70039749145508,1.0,5.38
50339,-37.70039749145508,1.0,5.38
50439,-37.70039749145508,1.0,5.38
50539,-37.70039749145508,1.0,5.38
50639,-37.70039749145508,1.0,5.38
50739,-37.70039749145508,1.0,5.38
50839,-37.70039749145508,1.0,5.38
50939,-37.70039749145508,1.0,5.38
51039,-37.70039749145508,1.0,5.38
51139,-37.70039749145508,1.0,5.38
51239,-37.70039749145508,1.0,5.38
51339,-37.70039749145508,1.0,5.38
51439,-37.70039749145508,1.0,5.38
51539,-37.70039749145508,1.0,5.38
51639,-37.70039749145508,1.0,5.38
51739,-37.70039749145508,1.0,5.38
51839,-37.70039749145508,1.0,5.38
51939,-37.70039749145508,1.0,5.38
52039,-37.70039749145508,1.0,5.38
52139,-37.70039749145508,1.0,5.38
52239,-37.70039749145508,1.0,5.38
52339,-37.70039749145508,1.0,5.38
52439,-37.70039749145508,1.0,5.38
52539,-37.70039749145508,1.0,5.38
52639,-37.70039749145508,1.0,5.38
52739,-37.70039749145508,1.0,5.38
52839,-37.70039749145508,1.0,5.38
52939,-37.70039749145508,1.0,5.38
53039,-37.70039749145508,1.0,5.38
53139,-37.70039749145508,1.0,5.38
53239,-37.70039749145508,1.0,5.38
53339,-37.70039749145508,1.0,5.38
53439,-37.70039749145508,1.0,5.38
53539,-37.70039749145508,1.0,5.38
53639,-37.70039749145508,1.0,5.38
53739,-37.70039749145508,1.0,5.38
53839,-37.70039749145508,1.0,5.38
53939,-37.70039749145508,1.0,5.38
54039,-37.70039749145508,1.0,5.38
54139,-37.70039749145508,1.0,5.38
54239,-37.70039749145508,1.0,5.38
54339,-37.70039749145508,1.0,5.38
54439,-37.70039749145508,1.0,5.38
54539,-37.70039749145508,1.0,5.38
54639,-37.70039749145508,1.0,5.38
54739,-37.70039749145508,1.0,5.38
54839,-37.70039749145508,1.0,5.38
54939,-37.70039749145508,1.0,5.38
55039,-37.70039749145508,1.0,5.38
55139,-37.70039749145508,1.0,5.38
55239,-37.70039749145508,1.0,5.38
55339,-37.70039749145508,1.0,5.38
55439,-37.70039749145508,1.0,5.38
55539,-37.70039749145508,1.0,5.38
55639,-37.70039749145508,1.0,5.38
55739,-37.70039749145508,1.0,5.38
55839,-37.70039749145508,1.0,5.38
55939,-37.70039749145508,1.0,5.38
56039,-37.70039749145508,1.0,5.38
56139,-37.70039749145508,1.0,5.38
56239,-37.70039749145508,1.0,5.38
56339,-37.70039749145508,1.0,5.38
56439,-37.70039749145508,1.0,5.38
56539,-37.70039749145508,1.0,5.38
56639,-37.70039749145508,1.0,5.38
56739,-37.70039749145508,1.0,5.38
56839,-37.70039749145508,1.0,5.38
67835,-37.70039749145508,1.0,5.38
67935,-37.70039749145508,1.0,5.38
68035,-37.70039749145508,1.0,5.38
68135,-37.70039749145508,1.0,5.38
68235,-37.70039749145508,1.0,5.38
68335,-37.70039749145508,1.0,5.38
68435,-37.70039749145508,1.0,5.38
68535,-37.70039749145508,1.0,5.38
68635,-37.70039749145508,1.0,5.38
68735,-37.70039749145508,1.0,5.38
68835,-37.70039749145508,1.0,5.38
68935,-37.70039749145508,1.0,5.38
69035,-37.70039749145508,1.0,5.38
69135,-37.70039749145508,1.0,5.38
69235,-37.70039749145508,1.0,5.38
69335,-37.70039749145508,1.0,5.38
69435,-37.70039749145508,1.0,5.38
69535,-37.70039749145508,1.0,5.38
69635,-37.70039749145508,1.0,5.38
69735,-37.70039749145508,1.0,5.38
69835,-37.70039749145508,1.0,5.38
69935,-37.70039749145508,1.0,5.38
70035,-37.70039749145508,1.0,5.38
70135,-37.70039749145508,1.0,5.38
70235,-37.70039749145508,1.0,5.38
70335,-37.70039749145508,1.0,5.38
70435,-37.70039749145508,1.0,5.38
70535,-37.70039749145508,1.0,5.38
70635,-37.70039749145508,1.0,5.38
70735,-37.70039749145508,1.0,5.38
70835,-37.70039749145508,1.0,5.38
70935,-37.70039749145508,1.0,5.38
71035,-37.70039749145508,1.0,5.38
71135,-37.70039749145508,1.0,5.38
71235,-37.70039749145508,1.0,5.38
71335,-37.70039749145508,1.0,5.38
71435,-37.70039749145508,1.0,5.38
71535,-37.70039749145508,1.0,5.38
71635,-37.70039749145508,1.0,5.38
71735,-37.70039749145508,1.0,5.38
71835,-37.70039749145508,1.0,5.38
71935,-37.70039749145508,1.0,5.38
72035,-37.70039749145508,1.0,5.38
72135,-37.70039749145508,1.0,5.38
72235,-37.70039749145508,1.0,5.38
72335,-37.70039749145508,1.0,5.38
72435,-37.70039749145508,1.0,5.38
72535,-37.70039749145508,1.0,5.38
72635,-37.70039749145508,1.0,5.38
72735,-37.70039749145508,1.0,5.38
72835,-37.70039749145508,1.0,5.38
72935,-37.70039749145508,1.0,5.38
73035,-37.70039749145508,1.0,5.38
73135,-37.70039749145508,1.0,5.38
73235,-37.70039749145508,1.0,5.38
73335,-37.70039749145508,1.0,5.38
73435,-37.70039749145508,1.0,5.38
73535,-37.70039749145508,1.0,5.38
73635,-37.70039749145508,1.0,5.38
73735,-37.70039749145508,1.0,5.38
73835,-37.70039749145508,1.0,5.38
73935,-37.70039749145508,1.0,5.38
74035,-37.70039749145508,1.0,5.38
74135,-37.70039749145508,1.0,5.38
74235,-37.70039749145508,1.0,5.38
74335,-37.70039749145508,1.0,5.38
74435,-37.70039749145508,1.0,5.38
74535,-37.70039749145508,1.0,5.38
74635,-37.70039749145508,1.0,5.38
74735,-37.70039749145508,1.0,5.38
74835,-37.70039749145508,1.0,5.38
74935,-37.70039749145508,1.0,5.38
75035,-37.70039749145508,1.0,5.38
75135,-37.70039749145508,1.0,5.38
75235,-37.70039749145508,1.0,5.38
75335,-37.70039749145508,1.0,5.38
75435,-37.70039749145508,1.0,5.38
75535,-37.70039749145508,1.0,5.38
75635,-37.70039749145508,1.0,5.38
75735,-37.70039749145508,1.0,5.38
75835,-37.70039749145508,1.0,5.38
75935,-37.70039749145508,1.0,5.38
76035,-37.70039749145508,1.0,5.38
76135,-37.70039749145508,1.0,5.38
76235,-37.70039749145508,1.0,5.38
76335,-37.70039749145508,1.0,5.38
76435,-37.70039749145508,1.0,5.38
76535,-37.70039749145508,1.0,5.38
76635,-37.70039749145508,1.0,5.38
76735,-37.70039749145508,1.0,5.38
76835,-37.70039749145508,1.0,5.38
76935,-37.70039749145508,1.0,5.38
77035,-37.70039749145508,1.0,5.38
77135,-37.70039749145508,1.0,5.38
77235,-37.70039749145508,1.0,5.38
77335,-37.70039749145508,1.0,5.38
77435,-37.70039749145508,1.0,5.38
77535,-37.70039749145508,1.0,5.38
77635,-37.70039749145508,1.0,5.38
77735,-37.70039749145508,1.0,5.38
77835,-37.70039749145508,1.0,5.38
77935,-37.70039749145508,1.0,5.38
78035,-37.70039749145508,1.0,5.38
78135,-37.70039749145508,1.0,5.38
78235,-37.70039749145508,1.0,5.38
78335,-37.70039749145508,1.0,5.38
78435,-37.70039749145508,1.0,5.38
78535,-37.70039749145508,1.0,5.38
78635,-37.70039749145508,1.0,5.38
78735,-37.70039749145508,1.0,5.38
78835,-37.70039749145508,1.0,5.38
78935,-37.70039749145508,1.0,5.38
79035,-37.70039749145508,1.0,5.38
79135,-37.70039749145508,1.0,5.38
79235,-37.70039749145508,1.0,5.38
79335,-37.70039749145508,1.0,5.38
79435,-37.70039749145508,1.0,5.38
79535,-37.70039749145508,1.0,5.38
79635,-37.70039749145508,1.0,5.38
79735,-37.70039749145508,1.0,5.38
79835,-37.70039749145508,1.0,5.38
79935,-37.70039749145508,1.0,5.38
80035,-37.70039749145508,1.0,5.38
80135,-37.70039749145508,1.0,5.38
80235,-37.70039749145508,1.0,5.38
80335,-37.70039749145508,1.0,5.38
80435,-37.70039749145508,1.0,5.38
80535,-37.70039749145508,1.0,5.38
80635,-37.70039749145508,1.0,5.38
80735,-37.70039749145508,1.0,5.38
80835,-37.70039749145508,1.0,5.38
80935,-37.70039749145508,1.0,5.38
81035,-37.70039749145508,1.0,5.38
81135,-37.70039749145508,1.0,5.38
81235,-37.70039749145508,1.0,5.38
81335,-37.70039749145508,1.0,5.38
81435,-37.70039749145508,1.0,5.38
81535,-37.70039749145508,1.0,5.38
81635,-37.70039749145508,1.0,5.38
81735,-37.70039749145508,1.0,5.38
81835,-37.70039749145508,1.0,5.38
81935,-37.70039749145508,1.0,5.38
82035,-37.70039749145508,1.0,5.38
82135,-37.70039749145508,1.0,5.38
82235,-37.70039749145508,1.0,5.38
82335,-37.70039749145508,1.0,5.38
82435,-37.70039749145508,1.0,5.38
82535,-37.70039749145508,1.0,5.38
82635,-37.70039749145508,1.0,5.38
82735,-37.70039749145508,1.0,5.38
82835,-37.70039749145508,1.0,5.38
82935,-37.70039749145508,1.0,5.38
96563,-37.70039749145508,1.0,5.39
96663,-37.70039749145508,1.0,5.39
96763,-37.70039749145508,1.0,5.39
96863,-37.70039749145508,1.0,5.39
96963,-37.70039749145508,1.0,5.39
97063,-37.70039749145508,1.0,5.39
97163,-37.70039749145508,1.0,5.39
97263,-37.70039749145508,1.0,5.39
97363,-37.70039749145508,1.0,5.39
97463,-37.70039749145508,1.0,5.39
97563,-37.70039749145508,1.0,5.39
97663,-37.70039749145508,1.0,5.39
97763,-37.70039749145508,1.0,5.39
97863,-37.70039749145508,1.0,5.39
97963,-37.70039749145508,1.0,5.39
98063,-37.70039749145508,1.0,5.39
98163,-37.70039749145508,1.0,5.39
98263,-37.70039749145508,1.0,5.39
98363,-37.70039749145508,1.0,5.39
98463,-37.70039749145508,1.0,5.39
98563,-37.70039749145508,1.0,5.39
98663,-37.70039749145508,1.0,5.39
98763,-37.70039749145508,1.0,5.39
98863,-37.70039749145508,1.0,5.39
98963,-37.70039749145508,1.0,5.39
99063,-37.70039749145508,1.0,5.39
99163,-37.70039749145508,1.0,5.39
99263,-37.70039749145508,1.0,5.39
99363,-37.70039749145508,1.0,5.39
99463,-37.70039749145508,1.0,5.39
99563,-37.70039749145508,1.0,5.39
