evaluation,fitness,time
0,298.296875,55.34
0,298.296875,13.14
100,298.296875,13.14
200,308.906005859375,13.14
300,308.906005859375,13.14
400,308.906005859375,13.14
500,308.906005859375,13.14
600,308.906005859375,13.14
700,308.906005859375,13.14
800,308.906005859375,13.14
900,308.906005859375,13.14
1000,308.906005859375,13.14
1100,308.906005859375,13.14
1200,321.6562805175781,13.14
1300,321.6562805175781,13.14
1400,321.6562805175781,13.14
1500,321.6562805175781,13.14
1600,321.6562805175781,13.14
1700,321.6562805175781,13.14
1800,323.3684387207031,13.14
1900,323.3684387207031,13.14
2000,323.3684387207031,13.14
2100,326.5355529785156,13.14
2200,326.5355529785156,13.14
2300,326.5355529785156,13.14
2400,338.80181884765625,13.14
2500,342.7702941894531,13.14
2600,345.4494934082031,13.14
2700,345.4494934082031,13.14
2800,357.048583984375,13.14
2900,419.2519226074219,13.14
3000,419.2519226074219,13.14
3100,472.7549133300781,13.14
3200,472.7549133300781,13.14
3300,472.7549133300781,13.14
3400,472.7549133300781,13.14
3500,472.7549133300781,13.14
3600,472.7549133300781,13.14
3700,472.7549133300781,13.14
3800,472.7549133300781,13.14
3900,472.7549133300781,13.14
4000,472.7549133300781,13.14
4100,472.7549133300781,13.14
4200,472.7549133300781,13.14
4300,472.7549133300781,13.14
4400,472.7549133300781,13.14
4500,472.7549133300781,13.14
4600,472.7549133300781,13.14
4700,472.7549133300781,13.14
4800,472.7549133300781,13.14
4900,1001.907958984375,13.14
5000,1001.907958984375,13.14
5100,1001.907958984375,13.14
5200,1001.907958984375,13.14
5300,1005.1985473632812,13.14
5400,1005.1985473632812,13.14
5500,1005.1985473632812,13.14
5600,1005.1985473632812,13.14
5700,1006.7364501953125,13.14
5800,1006.7364501953125,13.14
5900,1006.7364501953125,13.14
6000,1006.7364501953125,13.14
6100,1006.7364501953125,13.14
6200,1006.7364501953125,13.14
6300,1006.7364501953125,13.14
6400,1006.7364501953125,13.14
6500,1006.7364501953125,13.14
6600,1006.7364501953125,13.14
6700,1006.7364501953125,13.14
6800,1006.7364501953125,13.14
6900,1006.7364501953125,13.14
7000,1009.72216796875,13.14
7100,1009.72216796875,13.14
7200,1010.2324829101562,13.14
7300,1010.2324829101562,13.14
7400,1010.2324829101562,13.14
7500,1010.2324829101562,13.14
7600,1010.2324829101562,13.14
7700,1010.2324829101562,13.14
7800,1010.2324829101562,13.14
7900,1010.2324829101562,13.14
8000,1010.2324829101562,13.14
8100,1010.2324829101562,13.14
8200,1010.2324829101562,13.14
8300,1010.2324829101562,13.14
8400,1010.2324829101562,13.14
8500,1010.2324829101562,13.14
8600,1010.2324829101562,13.14
8700,1010.2324829101562,13.14
8800,1010.2324829101562,13.14
8900,1010.2324829101562,13.14
9000,1010.2324829101562,13.14
9100,1014.21240234375,13.14
9200,1014.21240234375,13.14
9300,1014.21240234375,13.14
9400,1014.21240234375,13.14
9500,1014.21240234375,13.14
9600,1014.21240234375,13.14
9700,1014.67236328125,13.14
9800,1014.67236328125,13.14
9900,1014.67236328125,13.14
10000,1014.67236328125,13.14
10100,1014.67236328125,13.14
10200,1014.67236328125,13.14
10300,1014.67236328125,13.14
10400,1014.67236328125,13.14
10500,1014.67236328125,13.14
10600,1014.67236328125,13.14
10700,1014.67236328125,13.14
10800,1014.67236328125,13.14
10900,1014.67236328125,13.14
11000,1014.67236328125,13.14
11100,1014.67236328125,13.14
11200,1014.67236328125,13.14
11300,1014.67236328125,13.14
11400,1014.67236328125,13.14
11500,1014.67236328125,13.14
11600,1014.67236328125,13.14
11700,1014.67236328125,13.14
11800,1014.67236328125,13.14
11900,1014.67236328125,13.14
12000,1014.67236328125,13.14
12100,1014.67236328125,13.14
12200,1014.67236328125,13.14
12300,1014.67236328125,13.14
12400,1014.67236328125,13.14
12500,1014.67236328125,13.14
12600,1014.67236328125,13.14
12700,1014.67236328125,13.14
12800,1014.67236328125,13.14
12900,1014.67236328125,13.14
13000,1014.67236328125,13.14
13100,1014.67236328125,13.14
13200,1014.67236328125,13.14
13300,1014.67236328125,13.14
13400,1014.67236328125,13.14
13500,1014.67236328125,13.14
13600,1014.67236328125,13.14
13700,1014.67236328125,13.14
13800,1014.67236328125,13.14
13900,1014.67236328125,13.14
14000,1014.67236328125,13.14
14100,1014.67236328125,13.14
14200,1014.67236328125,13.14
14300,1014.67236328125,13.14
14400,1014.67236328125,13.14
14500,1014.67236328125,13.14
14600,1014.67236328125,13.14
14700,1014.67236328125,13.14
14800,1014.67236328125,13.14
14900,1014.67236328125,13.14
15000,1014.67236328125,13.14
15100,1014.67236328125,13.14
15200,1014.67236328125,13.14
15300,1014.67236328125,13.14
15400,1014.67236328125,13.14
15500,1014.67236328125,13.14
15600,1014.67236328125,13.14
15700,1014.67236328125,13.14
15800,1014.67236328125,13.14
15900,1014.67236328125,13.14
16000,1014.67236328125,13.14
16100,1014.67236328125,13.14
16200,1014.67236328125,13.14
16300,1014.67236328125,13.14
16400,1014.67236328125,13.14
16500,1014.67236328125,13.14
16600,1014.67236328125,13.14
16700,1014.67236328125,13.14
16800,1014.67236328125,13.14
16900,1014.67236328125,13.14
17000,1014.67236328125,13.14
17100,1014.67236328125,13.14
17200,1014.67236328125,13.14
17300,1014.67236328125,13.14
17400,1014.67236328125,13.14
17500,1014.67236328125,13.14
17600,1014.67236328125,13.14
17700,1014.67236328125,13.14
17800,1014.67236328125,13.14
17900,1014.67236328125,13.14
18000,1014.67236328125,13.14
18100,1014.67236328125,13.14
18200,1014.67236328125,13.14
18300,1014.67236328125,13.14
18400,1014.67236328125,13.14
18500,1014.67236328125,13.14
