evaluation,fitness,uniqueness,time
0,3785.606201171875,1.0,88.08
100,3800.884765625,1.0,88.08
200,3800.884765625,1.0,88.08
300,3800.884765625,1.0,88.08
400,3800.884765625,1.0,88.08
500,3800.884765625,1.0,88.08
600,3800.884765625,1.0,88.08
700,3800.884765625,1.0,88.08
800,3848.15283203125,1.0,88.08
900,4282.24462890625,1.0,88.08
1000,4282.24462890625,1.0,88.08
1100,4282.24462890625,1.0,88.08
1200,4282.24462890625,1.0,88.08
1300,4282.24462890625,1.0,88.08
1400,4282.24462890625,1.0,88.08
1500,4282.24462890625,1.0,88.08
1600,4282.24462890625,1.0,88.08
1700,4282.24462890625,1.0,88.08
1800,4282.24462890625,1.0,88.08
1900,4282.24462890625,1.0,88.08
2000,4282.24462890625,1.0,88.08
2100,4282.24462890625,1.0,88.08
2200,4282.24462890625,1.0,88.08
2300,4282.24462890625,1.0,88.08
2400,4282.24462890625,1.0,88.08
2500,4282.24462890625,1.0,88.08
2600,4282.24462890625,1.0,88.08
2700,5197.36083984375,1.0,88.08
2800,5620.1533203125,1.0,88.08
2900,5620.1533203125,1.0,88.08
3000,5620.1533203125,1.0,88.08
3100,5620.1533203125,1.0,88.08
3200,5620.1533203125,1.0,88.08
3300,5840.7744140625,1.0,88.08
3400,5840.7744140625,1.0,88.08
3500,5914.6796875,1.0,88.08
3600,5942.72509765625,1.0,88.08
3700,5942.72509765625,1.0,88.08
3800,5942.72509765625,1.0,88.08
3900,5942.72509765625,1.0,88.08
4000,5942.72509765625,1.0,88.08
4100,5942.72509765625,1.0,88.08
4200,5942.72509765625,1.0,88.08
4300,5942.72509765625,1.0,88.08
4400,5942.72509765625,1.0,88.08
4500,5942.72509765625,1.0,88.08
4600,5942.72509765625,1.0,88.08
4700,5942.72509765625,1.0,88.08
4800,5942.72509765625,1.0,88.08
4900,5942.72509765625,1.0,88.08
5000,5942.72509765625,1.0,88.08
5100,5942.72509765625,1.0,88.08
5200,5942.72509765625,1.0,88.08
5300,5942.72509765625,1.0,88.08
5400,5942.72509765625,1.0,88.08
5500,5942.72509765625,1.0,88.08
5600,5942.72509765625,1.0,88.08
5700,5942.72509765625,1.0,88.08
5800,5942.72509765625,1.0,88.08
