evaluation,fitness,uniqueness,time
0,1385.36181640625,1.0,98.61
100,1892.366943359375,1.0,98.61
200,1892.366943359375,1.0,98.61
300,1892.366943359375,1.0,98.61
400,3250.95361328125,1.0,98.61
500,3250.95361328125,1.0,98.61
600,3250.95361328125,1.0,98.61
700,3250.95361328125,1.0,98.61
800,3424.18701171875,1.0,98.61
900,3424.18701171875,1.0,98.61
1000,3424.18701171875,1.0,98.61
1100,3424.18701171875,1.0,98.61
1200,4518.896484375,1.0,98.61
1300,4518.896484375,1.0,98.61
1400,4518.896484375,1.0,98.61
1500,4518.896484375,1.0,98.61
1600,4518.896484375,1.0,98.61
1700,4518.896484375,1.0,98.61
1800,4518.896484375,1.0,98.61
1900,4518.896484375,1.0,98.61
2000,4518.896484375,1.0,98.61
2100,4518.896484375,1.0,98.61
2200,4518.896484375,1.0,98.61
2300,4518.896484375,1.0,98.61
2400,4518.896484375,1.0,98.61
2500,4518.896484375,1.0,98.61
2600,4518.896484375,1.0,98.61
2700,4518.896484375,1.0,98.61
2800,4518.896484375,1.0,98.61
2900,4518.896484375,1.0,98.61
3000,4518.896484375,1.0,98.61
3100,4518.896484375,1.0,98.61
3200,4518.896484375,1.0,98.61
3300,4518.896484375,1.0,98.61
3400,4518.896484375,1.0,98.61
3500,4518.896484375,1.0,98.61
3600,4518.896484375,1.0,98.61
3700,4518.896484375,1.0,98.61
3800,4643.814453125,1.0,98.61
3900,4643.814453125,1.0,98.61
4000,4850.46923828125,1.0,98.61
4100,4850.46923828125,1.0,98.61
4200,4850.46923828125,1.0,98.61
4300,4850.46923828125,1.0,98.61
4400,4889.4599609375,1.0,98.61
4500,4889.4599609375,1.0,98.61
4600,4889.4599609375,1.0,98.61
4700,4889.4599609375,1.0,98.61
4800,4889.4599609375,1.0,98.61
4900,4889.4599609375,1.0,98.61
5000,5579.51904296875,1.0,98.61
5100,5579.51904296875,1.0,98.61
5200,5832.1533203125,1.0,98.61
5300,5832.1533203125,1.0,98.61
5400,5832.1533203125,1.0,98.61
5500,5832.1533203125,1.0,98.61
5600,5832.1533203125,1.0,98.61
5700,5832.1533203125,1.0,98.61
5800,5832.1533203125,1.0,98.61
5900,5832.1533203125,1.0,98.61
6000,5832.1533203125,1.0,98.61
6100,5832.1533203125,1.0,98.61
6200,5832.1533203125,1.0,98.61
6300,5832.1533203125,1.0,98.61
6400,5832.1533203125,1.0,98.61
6500,5832.1533203125,1.0,98.61
6600,5832.1533203125,1.0,98.61
6700,5832.1533203125,1.0,98.61
6800,5832.1533203125,1.0,98.61
6900,5832.1533203125,1.0,98.61
7000,5832.1533203125,1.0,98.61
7100,5832.1533203125,1.0,98.61
7200,5832.1533203125,1.0,98.61
7300,5832.1533203125,1.0,98.61
7400,5832.1533203125,1.0,98.61
7500,5832.1533203125,1.0,98.61
7600,5832.1533203125,1.0,98.61
7700,5832.1533203125,1.0,98.61
7800,5832.1533203125,1.0,98.61
7900,5832.1533203125,1.0,98.61
8000,5832.1533203125,1.0,98.61
8100,6098.41650390625,1.0,98.61
8200,6098.41650390625,1.0,98.61
8300,6098.41650390625,1.0,98.61
8400,6098.41650390625,1.0,98.61
8500,6098.41650390625,1.0,98.61
8600,6098.41650390625,1.0,98.61
8700,6098.41650390625,1.0,98.61
8800,6098.41650390625,1.0,98.61
8900,6098.41650390625,1.0,98.61
9000,6098.41650390625,1.0,98.61
9100,6098.41650390625,1.0,98.61
9200,6098.41650390625,1.0,98.61
9300,6098.41650390625,1.0,98.61
9400,6454.7001953125,1.0,98.61
9500,6454.7001953125,1.0,98.61
9600,6575.79638671875,1.0,98.61
9700,6575.79638671875,1.0,98.61
9800,6575.79638671875,1.0,98.61
9900,6575.79638671875,1.0,98.61
10000,6575.79638671875,1.0,98.61
10100,6575.79638671875,1.0,98.61
10200,6596.8134765625,1.0,98.61
10300,6596.8134765625,1.0,98.61
10400,6596.8134765625,1.0,98.61
10500,6596.8134765625,1.0,98.61
10600,6596.8134765625,1.0,98.61
10700,6596.8134765625,1.0,98.61
10800,6596.8134765625,1.0,98.61
10900,6596.8134765625,1.0,98.61
11000,6596.8134765625,1.0,98.61
11100,6596.8134765625,1.0,98.61
11200,6596.8134765625,1.0,98.61
11300,6596.8134765625,1.0,98.61
11400,6596.8134765625,1.0,98.61
11500,6739.166015625,1.0,98.61
11600,6739.166015625,1.0,98.61
11700,6739.166015625,1.0,98.61
11800,6739.166015625,1.0,98.61
11900,6739.166015625,1.0,98.61
12000,6739.166015625,1.0,98.61
12100,6739.166015625,1.0,98.61
12200,6739.166015625,1.0,98.61
12300,6739.166015625,1.0,98.61
12400,6739.166015625,1.0,98.61
12500,6739.166015625,1.0,98.61
12600,6739.166015625,1.0,98.61
12700,6739.166015625,1.0,98.61
12800,6739.166015625,1.0,98.61
12900,6739.166015625,1.0,98.61
13000,6739.166015625,1.0,98.61
13100,6739.166015625,1.0,98.61
13200,6739.166015625,1.0,98.61
