evaluation,fitness,time
0,1397.955810546875,141.42
0,2174.53564453125,88.87
100,2174.53564453125,88.87
200,2174.53564453125,88.87
300,2279.112060546875,88.87
400,2279.112060546875,88.87
500,2407.951904296875,88.87
600,2407.951904296875,88.87
700,2407.951904296875,88.87
800,2407.951904296875,88.87
900,2407.951904296875,88.87
1000,2407.951904296875,88.87
1100,2511.13037109375,88.87
1200,2511.13037109375,88.87
1300,2511.13037109375,88.87
1400,3193.815673828125,88.87
1500,3193.815673828125,88.87
1600,3266.931640625,88.87
1700,3266.931640625,88.87
1800,3560.00732421875,88.87
1900,4081.489013671875,88.87
2000,4081.489013671875,88.87
2100,4081.489013671875,88.87
2200,4081.489013671875,88.87
2300,4081.489013671875,88.87
2400,4081.489013671875,88.87
2500,4081.489013671875,88.87
2600,4081.489013671875,88.87
2700,4081.489013671875,88.87
2800,4081.489013671875,88.87
2900,4081.489013671875,88.87
3000,4081.489013671875,88.87
3100,4081.489013671875,88.87
3200,4081.489013671875,88.87
3300,4081.489013671875,88.87
3400,5057.166015625,88.87
3500,6258.2822265625,88.87
3600,6258.2822265625,88.87
3700,6258.2822265625,88.87
3800,6391.76708984375,88.87
3900,6391.76708984375,88.87
4000,6391.76708984375,88.87
4100,6391.76708984375,88.87
4200,6391.76708984375,88.87
4300,6391.76708984375,88.87
4400,6391.76708984375,88.87
4500,6391.76708984375,88.87
4600,6391.76708984375,88.87
4700,6391.76708984375,88.87
4800,6391.76708984375,88.87
4900,6391.76708984375,88.87
5000,6391.76708984375,88.87
5100,6391.76708984375,88.87
5200,6391.76708984375,88.87
5300,6391.76708984375,88.87
5400,6391.76708984375,88.87
5500,6391.76708984375,88.87
5600,6391.76708984375,88.87
5700,6391.76708984375,88.87
5800,6391.76708984375,88.87
5900,6391.76708984375,88.87
6000,6391.76708984375,88.87
6100,6391.76708984375,88.87
6200,6391.76708984375,88.87
6300,6391.76708984375,88.87
6400,6391.76708984375,88.87
6500,6391.76708984375,88.87
6600,6391.76708984375,88.87
6700,6391.76708984375,88.87
6800,6391.76708984375,88.87
6900,6391.76708984375,88.87
7000,6391.76708984375,88.87
7100,6391.76708984375,88.87
7200,6391.76708984375,88.87
7300,6391.76708984375,88.87
7400,6391.76708984375,88.87
7500,6391.76708984375,88.87
7600,6391.76708984375,88.87
7700,6391.76708984375,88.87
7800,6391.76708984375,88.87
7900,6391.76708984375,88.87
8000,6391.76708984375,88.87
8100,6391.76708984375,88.87
8200,6391.76708984375,88.87
8300,6391.76708984375,88.87
8400,6391.76708984375,88.87
8500,6391.76708984375,88.87
8600,6391.76708984375,88.87
8700,6391.76708984375,88.87
8800,6391.76708984375,88.87
8900,6391.76708984375,88.87
9000,6555.97021484375,88.87
9100,6555.97021484375,88.87
9200,6555.97021484375,88.87
9300,6555.97021484375,88.87
9400,6555.97021484375,88.87
9500,6555.97021484375,88.87
9600,6555.97021484375,88.87
9700,6555.97021484375,88.87
9800,6555.97021484375,88.87
9900,6555.97021484375,88.87
10000,6555.97021484375,88.87
10100,6555.97021484375,88.87
10200,6555.97021484375,88.87
10300,6555.97021484375,88.87
10400,6555.97021484375,88.87
