evaluation,fitness,uniqueness,time
0,848.9814453125,1.0,151.86
1000,848.9814453125,1.0,151.86
2000,848.9814453125,1.0,151.86
3000,848.9814453125,1.0,151.86
4000,848.9814453125,1.0,151.86
5000,997.2262573242188,1.0,151.86
6000,1008.3059692382812,1.0,151.86
7000,1008.3059692382812,1.0,151.86
8000,1013.651123046875,1.0,151.86
9000,1014.1465454101562,1.0,151.86
10000,1020.4244995117188,1.0,151.86
11000,1020.4244995117188,1.0,151.86
12000,1021.8150024414062,1.0,151.86
13000,1021.8150024414062,1.0,151.86
14000,1021.8150024414062,1.0,151.86
15000,1021.8150024414062,1.0,151.86
16000,1021.8150024414062,1.0,151.86
17000,1030.834716796875,1.0,151.86
18000,1030.834716796875,1.0,151.86
19000,1030.834716796875,1.0,151.86
20000,1030.834716796875,1.0,151.86
21000,1030.834716796875,1.0,151.86
22000,1030.834716796875,1.0,151.86
23000,1030.834716796875,1.0,151.86
24000,1030.834716796875,1.0,151.86
25000,1030.834716796875,1.0,151.86
26000,1030.834716796875,1.0,151.86
27000,1030.834716796875,1.0,151.86
28000,1030.834716796875,1.0,151.86
29000,1030.834716796875,1.0,151.86
30000,1030.834716796875,1.0,151.86
31000,1030.834716796875,1.0,151.86
32000,1030.834716796875,1.0,151.86
33000,1030.834716796875,1.0,151.86
34000,1030.834716796875,1.0,151.86
35000,1030.834716796875,1.0,151.86
36000,1030.834716796875,1.0,151.86
37000,1030.834716796875,1.0,151.86
38000,1030.834716796875,1.0,151.86
39000,1030.834716796875,1.0,151.86
40000,1030.834716796875,1.0,151.86
41000,1030.834716796875,1.0,151.86
42000,1030.834716796875,1.0,151.86
43000,1030.834716796875,1.0,151.86
44000,1030.834716796875,1.0,151.86
45000,1030.834716796875,1.0,151.86
46000,1030.834716796875,1.0,151.86
47000,1030.834716796875,1.0,151.86
48000,1030.834716796875,1.0,151.86
49000,1030.834716796875,1.0,151.86
50000,1030.834716796875,1.0,151.86
51000,1030.834716796875,1.0,151.86
52000,1030.834716796875,1.0,151.86
53000,1030.834716796875,1.0,151.86
54000,1030.834716796875,1.0,151.86
55000,1030.834716796875,1.0,151.86
56000,1030.834716796875,1.0,151.86
57000,1030.834716796875,1.0,151.86
58000,1030.834716796875,1.0,151.86
59000,1030.834716796875,1.0,151.86
60000,1030.834716796875,1.0,151.86
61000,1030.834716796875,1.0,151.86
62000,1030.834716796875,1.0,151.86
63000,1030.834716796875,1.0,151.86
64000,1030.834716796875,1.0,151.86
65000,1030.834716796875,1.0,151.86
66000,1030.834716796875,1.0,151.86
67000,1030.834716796875,1.0,151.86
68000,1030.834716796875,1.0,151.86
69000,1030.834716796875,1.0,151.86
70000,1030.834716796875,1.0,151.86
71000,1030.834716796875,1.0,151.86
72000,1031.327880859375,1.0,151.86
73000,1031.327880859375,1.0,151.86
