iteration,fitness,time
0,-103.29015350341797,11.22
0,-94.31207275390625,5.21
1,-87.36489868164062,5.21
2,-70.57659912109375,5.21
3,-70.57659912109375,5.21
4,-70.57659912109375,5.21
5,-70.57659912109375,5.21
6,-53.85525131225586,5.21
7,-53.85525131225586,5.21
8,-53.85525131225586,5.21
9,-53.85525131225586,5.21
10,-53.85525131225586,5.21
11,-53.85525131225586,5.21
12,-53.85525131225586,5.21
13,-41.4791374206543,5.21
14,-41.4791374206543,5.21
15,-41.4791374206543,5.21
16,-41.4791374206543,5.21
17,-31.25530433654785,5.21
18,-31.25530433654785,5.21
19,-31.25530433654785,5.21
20,-30.70827293395996,5.21
21,-30.70827293395996,5.21
22,-30.70827293395996,5.21
23,-30.70827293395996,5.21
24,-30.70827293395996,5.21
25,-30.70827293395996,5.21
26,-30.70827293395996,5.21
27,-30.70827293395996,5.21
28,-30.70827293395996,5.21
29,-30.70827293395996,5.21
30,-30.70827293395996,5.21
31,-10.82844066619873,5.21
32,-10.82844066619873,5.21
33,-10.82844066619873,5.21
34,-10.82844066619873,5.21
35,-10.82844066619873,5.21
36,-10.82844066619873,5.21
37,-10.82844066619873,5.21
38,-10.82844066619873,5.21
39,-10.82844066619873,5.21
40,-10.82844066619873,5.21
41,-10.82844066619873,5.21
42,-10.82844066619873,5.21
43,-10.82844066619873,5.21
44,-10.82844066619873,5.21
45,-10.82844066619873,5.21
46,-10.82844066619873,5.21
47,-10.82844066619873,5.21
48,-10.82844066619873,5.21
49,-10.82844066619873,5.21
50,-10.82844066619873,5.21
51,-10.82844066619873,5.21
52,-10.82844066619873,5.21
53,-10.82844066619873,5.21
54,-10.82844066619873,5.21
55,-10.82844066619873,5.21
56,-10.82844066619873,5.21
57,-10.82844066619873,5.21
58,-10.82844066619873,5.21
59,-10.82844066619873,5.21
60,-10.82844066619873,5.21
61,-10.82844066619873,5.21
62,-10.82844066619873,5.21
63,-10.82844066619873,5.21
64,-10.82844066619873,5.21
65,-10.82844066619873,5.21
66,-10.82844066619873,5.21
67,-10.82844066619873,5.21
68,-10.82844066619873,5.21
69,-10.82844066619873,5.21
70,-10.82844066619873,5.21
71,-10.82844066619873,5.21
72,-10.82844066619873,5.21
73,-10.82844066619873,5.21
74,-10.82844066619873,5.21
75,-10.82844066619873,5.21
76,-10.82844066619873,5.21
77,-10.82844066619873,5.21
78,-10.82844066619873,5.21
79,-10.82844066619873,5.21
80,-10.82844066619873,5.21
81,-10.82844066619873,5.21
82,-10.82844066619873,5.21
83,-10.82844066619873,5.21
84,-10.82844066619873,5.21
85,-10.82844066619873,5.21
86,-10.82844066619873,5.21
87,-10.82844066619873,5.21
88,-10.82844066619873,5.21
89,-10.82844066619873,5.21
90,-10.82844066619873,5.21
91,-10.82844066619873,5.21
92,-10.82844066619873,5.21
93,-10.82844066619873,5.21
94,-10.82844066619873,5.21
95,-10.82844066619873,5.21
96,-10.82844066619873,5.21
97,-10.82844066619873,5.21
98,-10.82844066619873,5.21
99,-10.82844066619873,5.21
100,-10.82844066619873,5.21
101,-10.82844066619873,5.21
102,-10.82844066619873,5.21
103,-10.82844066619873,5.21
104,-10.82844066619873,5.21
105,-10.82844066619873,5.21
106,-10.82844066619873,5.21
107,-10.82844066619873,5.21
108,-10.82844066619873,5.21
109,-10.82844066619873,5.21
110,-10.82844066619873,5.21
111,-10.82844066619873,5.21
112,10.399221420288086,5.21
113,10.399221420288086,5.21
114,10.399221420288086,5.21
115,10.399221420288086,5.21
116,10.399221420288086,5.21
117,10.399221420288086,5.21
118,10.399221420288086,5.21
119,10.399221420288086,5.21
120,10.399221420288086,5.21
121,10.399221420288086,5.21
122,10.399221420288086,5.21
123,10.399221420288086,5.21
124,10.399221420288086,5.21
125,10.399221420288086,5.21
126,10.399221420288086,5.21
127,10.399221420288086,5.21
128,10.399221420288086,5.21
129,10.399221420288086,5.21
130,10.399221420288086,5.21
131,10.399221420288086,5.21
132,10.399221420288086,5.21
133,10.399221420288086,5.21
134,10.399221420288086,5.21
135,10.399221420288086,5.21
136,10.399221420288086,5.21
137,10.399221420288086,5.21
138,10.399221420288086,5.21
139,10.399221420288086,5.21
140,10.399221420288086,5.21
141,10.399221420288086,5.21
142,10.399221420288086,5.21
143,10.399221420288086,5.21
144,10.399221420288086,5.21
145,10.399221420288086,5.21
146,10.399221420288086,5.21
147,10.399221420288086,5.21
148,10.399221420288086,5.21
149,10.399221420288086,5.21
150,10.399221420288086,5.21
151,10.399221420288086,5.21
152,10.399221420288086,5.21
153,10.399221420288086,5.21
154,10.399221420288086,5.21
155,10.399221420288086,5.21
156,10.399221420288086,5.21
157,10.399221420288086,5.21
158,10.399221420288086,5.21
159,10.399221420288086,5.21
160,10.399221420288086,5.21
161,10.399221420288086,5.21
162,10.399221420288086,5.21
163,10.399221420288086,5.21
164,10.399221420288086,5.21
165,10.399221420288086,5.21
166,10.399221420288086,5.21
167,10.399221420288086,5.21
168,10.399221420288086,5.21
169,10.399221420288086,5.21
170,10.399221420288086,5.21
171,10.399221420288086,5.21
172,10.399221420288086,5.21
173,10.399221420288086,5.21
174,10.399221420288086,5.21
175,10.399221420288086,5.21
176,10.399221420288086,5.21
177,10.399221420288086,5.21
178,10.399221420288086,5.21
179,10.399221420288086,5.21
180,10.399221420288086,5.21
181,10.399221420288086,5.21
182,10.399221420288086,5.21
183,10.399221420288086,5.21
184,10.399221420288086,5.21
185,10.399221420288086,5.21
186,10.399221420288086,5.21
187,10.399221420288086,5.21
188,10.399221420288086,5.21
189,10.399221420288086,5.21
190,10.399221420288086,5.21
191,10.399221420288086,5.21
192,10.399221420288086,5.21
193,10.399221420288086,5.21
194,10.399221420288086,5.21
195,10.399221420288086,5.21
196,10.399221420288086,5.21
197,10.399221420288086,5.21
198,10.399221420288086,5.21
199,10.399221420288086,5.21
200,10.399221420288086,5.21
201,10.399221420288086,5.21
202,10.399221420288086,5.21
203,10.399221420288086,5.21
204,10.399221420288086,5.21
205,10.399221420288086,5.21
206,10.399221420288086,5.21
207,10.399221420288086,5.21
208,10.399221420288086,5.21
209,10.399221420288086,5.21
210,10.399221420288086,5.21
211,10.399221420288086,5.21
212,10.399221420288086,5.21
213,10.399221420288086,5.21
214,10.399221420288086,5.21
215,10.399221420288086,5.21
216,10.399221420288086,5.21
217,10.399221420288086,5.21
218,10.399221420288086,5.21
219,10.399221420288086,5.21
220,10.399221420288086,5.21
221,10.399221420288086,5.21
222,10.399221420288086,5.21
223,10.399221420288086,5.21
224,10.399221420288086,5.21
225,10.399221420288086,5.21
226,10.399221420288086,5.21
227,10.399221420288086,5.21
228,10.399221420288086,5.21
229,10.399221420288086,5.21
230,10.399221420288086,5.21
231,10.399221420288086,5.21
232,10.399221420288086,5.21
233,10.399221420288086,5.21
234,10.399221420288086,5.21
235,10.399221420288086,5.21
236,10.399221420288086,5.21
237,10.399221420288086,5.21
238,10.399221420288086,5.21
239,10.399221420288086,5.21
240,10.399221420288086,5.21
241,10.399221420288086,5.21
242,10.399221420288086,5.21
243,10.399221420288086,5.21
244,10.399221420288086,5.21
245,10.399221420288086,5.21
246,10.399221420288086,5.21
247,10.399221420288086,5.21
248,10.399221420288086,5.21
249,10.399221420288086,5.21
250,10.399221420288086,5.21
251,10.399221420288086,5.21
252,10.399221420288086,5.21
253,10.399221420288086,5.21
254,10.399221420288086,5.21
255,10.399221420288086,5.21
256,10.399221420288086,5.21
257,10.399221420288086,5.21
258,10.399221420288086,5.21
259,10.399221420288086,5.21
260,10.399221420288086,5.21
261,10.399221420288086,5.21
262,10.399221420288086,5.21
263,10.399221420288086,5.21
264,10.399221420288086,5.21
265,10.399221420288086,5.21
266,10.399221420288086,5.21
267,10.399221420288086,5.21
268,10.399221420288086,5.21
269,10.399221420288086,5.21
270,10.399221420288086,5.21
271,10.399221420288086,5.21
272,10.399221420288086,5.21
273,10.399221420288086,5.21
274,10.399221420288086,5.21
275,10.399221420288086,5.21
276,10.399221420288086,5.21
277,10.399221420288086,5.21
278,10.399221420288086,5.21
279,10.399221420288086,5.21
280,10.399221420288086,5.21
281,10.399221420288086,5.21
282,10.399221420288086,5.21
283,10.399221420288086,5.21
284,10.399221420288086,5.21
285,10.399221420288086,5.21
286,10.399221420288086,5.21
287,10.399221420288086,5.21
288,10.399221420288086,5.21
289,10.399221420288086,5.21
290,10.399221420288086,5.21
291,10.399221420288086,5.21
292,10.399221420288086,5.21
293,10.399221420288086,5.21
294,10.399221420288086,5.21
295,10.399221420288086,5.21
296,10.399221420288086,5.21
297,10.399221420288086,5.21
298,10.399221420288086,5.21
299,10.399221420288086,5.21
300,10.399221420288086,5.21
301,10.399221420288086,5.21
302,10.399221420288086,5.21
303,10.399221420288086,5.21
304,10.399221420288086,5.21
305,10.399221420288086,5.21
306,10.399221420288086,5.21
307,10.399221420288086,5.21
308,10.399221420288086,5.21
309,10.399221420288086,5.21
310,10.399221420288086,5.21
311,10.399221420288086,5.21
312,10.399221420288086,5.21
313,10.399221420288086,5.21
314,10.399221420288086,5.21
315,10.399221420288086,5.21
316,10.399221420288086,5.21
317,10.399221420288086,5.21
318,10.399221420288086,5.21
319,10.399221420288086,5.21
320,10.399221420288086,5.21
321,10.399221420288086,5.21
322,10.399221420288086,5.21
323,10.399221420288086,5.21
324,10.399221420288086,5.21
325,10.399221420288086,5.21
326,10.399221420288086,5.21
327,10.399221420288086,5.21
328,10.399221420288086,5.21
329,10.399221420288086,5.21
330,10.399221420288086,5.21
331,10.399221420288086,5.21
332,10.399221420288086,5.21
333,10.399221420288086,5.21
334,10.399221420288086,5.21
335,10.399221420288086,5.21
336,10.399221420288086,5.21
337,10.399221420288086,5.21
338,10.399221420288086,5.21
339,10.399221420288086,5.21
340,10.399221420288086,5.21
341,10.399221420288086,5.21
342,10.399221420288086,5.21
343,10.399221420288086,5.21
344,10.399221420288086,5.21
345,10.399221420288086,5.21
346,10.399221420288086,5.21
347,10.399221420288086,5.21
348,10.399221420288086,5.21
349,10.399221420288086,5.21
350,10.399221420288086,5.21
351,10.399221420288086,5.21
352,10.399221420288086,5.21
353,10.399221420288086,5.21
354,10.399221420288086,5.21
355,10.399221420288086,5.21
356,10.399221420288086,5.21
357,10.399221420288086,5.21
358,10.399221420288086,5.21
359,10.399221420288086,5.21
360,10.399221420288086,5.21
361,10.399221420288086,5.21
362,10.399221420288086,5.21
363,10.399221420288086,5.21
364,10.399221420288086,5.21
365,10.399221420288086,5.21
366,10.399221420288086,5.21
367,10.399221420288086,5.21
368,10.399221420288086,5.21
369,10.399221420288086,5.21
370,10.399221420288086,5.21
371,10.399221420288086,5.21
372,10.399221420288086,5.21
373,10.399221420288086,5.21
374,10.399221420288086,5.21
375,10.399221420288086,5.21
376,10.399221420288086,5.21
377,10.399221420288086,5.21
378,10.399221420288086,5.21
379,10.399221420288086,5.21
380,10.399221420288086,5.21
381,10.399221420288086,5.21
382,10.399221420288086,5.21
383,10.399221420288086,5.21
384,10.399221420288086,5.21
385,10.399221420288086,5.21
386,10.399221420288086,5.21
387,10.399221420288086,5.21
388,10.399221420288086,5.21
389,10.399221420288086,5.21
390,10.399221420288086,5.21
391,10.399221420288086,5.21
392,10.399221420288086,5.21
393,10.399221420288086,5.21
394,10.399221420288086,5.21
395,10.399221420288086,5.21
396,10.399221420288086,5.21
397,10.399221420288086,5.21
398,10.399221420288086,5.21
399,10.399221420288086,5.21
400,10.399221420288086,5.21
401,10.399221420288086,5.21
402,10.399221420288086,5.21
403,10.399221420288086,5.21
404,10.399221420288086,5.21
405,10.399221420288086,5.21
406,10.399221420288086,5.21
407,10.399221420288086,5.21
408,10.399221420288086,5.21
409,10.399221420288086,5.21
410,10.399221420288086,5.21
411,10.399221420288086,5.21
412,10.399221420288086,5.21
413,10.399221420288086,5.21
414,10.399221420288086,5.21
415,10.399221420288086,5.21
416,10.399221420288086,5.21
417,10.399221420288086,5.21
418,10.399221420288086,5.21
419,10.399221420288086,5.21
420,10.399221420288086,5.21
421,10.399221420288086,5.21
422,10.399221420288086,5.21
423,10.399221420288086,5.21
424,10.399221420288086,5.21
425,10.399221420288086,5.21
426,10.399221420288086,5.21
427,10.399221420288086,5.21
428,10.399221420288086,5.21
429,10.399221420288086,5.21
430,10.399221420288086,5.21
431,10.399221420288086,5.21
432,10.399221420288086,5.21
433,10.399221420288086,5.21
434,10.399221420288086,5.21
435,10.399221420288086,5.21
436,10.399221420288086,5.21
437,10.399221420288086,5.21
438,10.399221420288086,5.21
439,10.399221420288086,5.21
440,10.399221420288086,5.21
441,10.399221420288086,5.21
442,10.399221420288086,5.21
443,10.399221420288086,5.21
444,10.399221420288086,5.21
445,10.399221420288086,5.21
446,10.399221420288086,5.21
447,10.399221420288086,5.21
448,10.399221420288086,5.21
449,10.399221420288086,5.21
450,10.399221420288086,5.21
451,10.399221420288086,5.21
452,10.399221420288086,5.21
453,10.399221420288086,5.21
454,10.399221420288086,5.21
455,10.399221420288086,5.21
456,10.399221420288086,5.21
457,10.399221420288086,5.21
458,10.399221420288086,5.21
459,10.399221420288086,5.21
460,10.399221420288086,5.21
461,10.399221420288086,5.21
462,10.399221420288086,5.21
463,10.399221420288086,5.21
464,10.399221420288086,5.21
465,10.399221420288086,5.21
466,10.399221420288086,5.21
467,10.399221420288086,5.21
468,10.399221420288086,5.21
469,10.399221420288086,5.21
470,10.399221420288086,5.21
471,10.399221420288086,5.21
472,10.399221420288086,5.21
473,10.399221420288086,5.21
474,10.399221420288086,5.21
475,10.399221420288086,5.21
476,10.399221420288086,5.21
477,10.399221420288086,5.21
478,10.399221420288086,5.21
479,10.399221420288086,5.21
480,10.399221420288086,5.21
481,10.399221420288086,5.21
482,10.399221420288086,5.21
483,10.399221420288086,5.21
484,10.399221420288086,5.21
485,10.399221420288086,5.21
486,10.399221420288086,5.21
487,10.399221420288086,5.21
488,10.399221420288086,5.21
489,10.399221420288086,5.21
490,10.399221420288086,5.21
491,10.399221420288086,5.21
492,10.399221420288086,5.21
493,10.399221420288086,5.21
494,10.399221420288086,5.21
495,10.399221420288086,5.21
496,10.399221420288086,5.21
497,10.399221420288086,5.21
498,10.399221420288086,5.21
499,10.399221420288086,5.21
500,10.399221420288086,5.21
501,10.399221420288086,5.21
502,10.399221420288086,5.21
503,10.399221420288086,5.21
504,10.399221420288086,5.21
505,10.399221420288086,5.21
506,10.399221420288086,5.21
507,10.399221420288086,5.21
508,10.399221420288086,5.21
509,10.399221420288086,5.21
510,10.399221420288086,5.21
511,10.399221420288086,5.21
512,10.399221420288086,5.21
513,10.399221420288086,5.21
514,10.399221420288086,5.21
515,10.399221420288086,5.21
516,10.399221420288086,5.21
517,10.399221420288086,5.21
518,10.399221420288086,5.21
519,10.399221420288086,5.21
520,10.399221420288086,5.21
521,10.399221420288086,5.21
522,10.399221420288086,5.21
523,10.399221420288086,5.21
524,10.399221420288086,5.21
525,10.399221420288086,5.21
526,10.399221420288086,5.21
527,10.399221420288086,5.21
528,10.399221420288086,5.21
529,10.399221420288086,5.21
530,10.399221420288086,5.21
531,10.399221420288086,5.21
532,10.399221420288086,5.21
533,10.399221420288086,5.21
534,10.399221420288086,5.21
535,10.399221420288086,5.21
536,10.399221420288086,5.21
537,10.399221420288086,5.21
538,10.399221420288086,5.21
539,10.399221420288086,5.21
540,10.399221420288086,5.21
541,10.399221420288086,5.21
542,10.399221420288086,5.21
543,10.399221420288086,5.21
544,10.399221420288086,5.21
545,10.399221420288086,5.21
546,10.399221420288086,5.21
547,10.399221420288086,5.21
548,10.399221420288086,5.21
549,10.399221420288086,5.21
550,10.399221420288086,5.21
551,10.399221420288086,5.21
552,10.399221420288086,5.21
553,10.399221420288086,5.21
554,10.399221420288086,5.21
555,10.399221420288086,5.21
556,10.399221420288086,5.21
557,10.399221420288086,5.21
558,10.399221420288086,5.21
559,10.399221420288086,5.21
560,10.399221420288086,5.21
561,10.399221420288086,5.21
562,10.399221420288086,5.21
563,10.399221420288086,5.21
564,10.399221420288086,5.21
565,10.399221420288086,5.21
566,10.399221420288086,5.21
567,10.399221420288086,5.21
568,10.399221420288086,5.21
569,10.399221420288086,5.21
570,10.399221420288086,5.21
571,10.399221420288086,5.21
572,10.399221420288086,5.21
573,10.399221420288086,5.21
574,10.399221420288086,5.21
575,10.399221420288086,5.21
576,10.399221420288086,5.21
577,10.399221420288086,5.21
578,10.399221420288086,5.21
579,10.399221420288086,5.21
580,10.399221420288086,5.21
581,10.399221420288086,5.21
582,10.399221420288086,5.21
583,10.399221420288086,5.21
584,10.399221420288086,5.21
585,10.399221420288086,5.21
586,10.399221420288086,5.21
587,10.399221420288086,5.21
588,10.399221420288086,5.21
589,10.399221420288086,5.21
590,10.399221420288086,5.21
591,10.399221420288086,5.21
592,10.399221420288086,5.21
593,10.399221420288086,5.21
594,10.399221420288086,5.21
595,10.399221420288086,5.21
596,10.399221420288086,5.21
597,10.399221420288086,5.21
598,10.399221420288086,5.21
599,10.399221420288086,5.21
600,10.399221420288086,5.21
601,10.399221420288086,5.21
602,10.399221420288086,5.21
603,10.399221420288086,5.21
604,10.399221420288086,5.21
605,10.399221420288086,5.21
606,10.399221420288086,5.21
607,10.399221420288086,5.21
608,10.399221420288086,5.21
609,10.399221420288086,5.21
610,10.399221420288086,5.21
611,10.399221420288086,5.21
612,10.399221420288086,5.22
613,10.399221420288086,5.22
614,10.399221420288086,5.22
615,15.8958158493042,5.22
616,15.8958158493042,5.22
617,15.8958158493042,5.22
618,15.8958158493042,5.22
619,15.8958158493042,5.22
620,15.8958158493042,5.22
621,22.054901123046875,5.22
622,22.054901123046875,5.22
623,22.054901123046875,5.22
624,22.054901123046875,5.22
625,22.054901123046875,5.22
626,22.054901123046875,5.22
627,22.054901123046875,5.22
628,22.054901123046875,5.22
629,22.054901123046875,5.22
630,22.054901123046875,5.22
631,22.054901123046875,5.22
632,22.054901123046875,5.22
633,22.054901123046875,5.22
634,22.054901123046875,5.22
635,22.054901123046875,5.22
636,22.054901123046875,5.22
637,22.054901123046875,5.22
638,22.054901123046875,5.22
639,22.054901123046875,5.22
640,22.054901123046875,5.22
641,22.054901123046875,5.22
642,22.054901123046875,5.22
643,22.054901123046875,5.22
644,22.054901123046875,5.22
645,22.054901123046875,5.22
646,22.054901123046875,5.22
647,22.054901123046875,5.22
648,22.054901123046875,5.22
649,22.054901123046875,5.22
650,22.054901123046875,5.22
651,22.054901123046875,5.22
652,22.054901123046875,5.22
653,22.054901123046875,5.22
654,22.054901123046875,5.22
655,22.054901123046875,5.22
656,22.054901123046875,5.22
657,22.054901123046875,5.22
658,22.054901123046875,5.22
659,22.054901123046875,5.22
660,22.054901123046875,5.22
661,22.054901123046875,5.22
662,22.054901123046875,5.22
663,22.054901123046875,5.22
664,22.054901123046875,5.22
665,22.054901123046875,5.22
666,22.054901123046875,5.22
667,22.054901123046875,5.22
668,22.054901123046875,5.22
669,22.054901123046875,5.22
670,22.054901123046875,5.22
671,22.054901123046875,5.22
672,22.054901123046875,5.22
673,22.054901123046875,5.22
674,22.054901123046875,5.22
675,22.054901123046875,5.22
676,22.054901123046875,5.22
677,22.054901123046875,5.22
678,22.054901123046875,5.22
679,22.054901123046875,5.22
680,22.054901123046875,5.22
681,22.054901123046875,5.22
682,22.054901123046875,5.22
683,22.054901123046875,5.22
684,22.054901123046875,5.22
685,22.054901123046875,5.22
686,22.054901123046875,5.22
687,22.054901123046875,5.22
688,22.054901123046875,5.22
689,22.054901123046875,5.22
690,22.054901123046875,5.22
691,22.054901123046875,5.22
692,22.054901123046875,5.22
693,22.054901123046875,5.22
694,22.054901123046875,5.22
695,22.054901123046875,5.22
696,22.054901123046875,5.22
697,22.054901123046875,5.22
698,22.054901123046875,5.22
699,22.054901123046875,5.22
700,22.054901123046875,5.22
701,22.054901123046875,5.22
702,22.054901123046875,5.22
703,22.054901123046875,5.22
704,22.054901123046875,5.22
705,22.054901123046875,5.22
706,22.054901123046875,5.22
707,22.054901123046875,5.22
708,22.054901123046875,5.22
709,22.054901123046875,5.22
710,22.054901123046875,5.22
711,22.054901123046875,5.22
712,22.054901123046875,5.22
713,22.054901123046875,5.22
714,22.054901123046875,5.22
715,22.054901123046875,5.22
716,22.054901123046875,5.22
717,22.054901123046875,5.22
718,22.054901123046875,5.22
719,22.054901123046875,5.22
720,22.054901123046875,5.22
721,22.054901123046875,5.22
722,22.054901123046875,5.22
723,22.054901123046875,5.22
724,22.054901123046875,5.22
725,22.054901123046875,5.22
726,22.054901123046875,5.22
727,22.054901123046875,5.22
728,22.054901123046875,5.22
729,22.054901123046875,5.22
730,22.054901123046875,5.22
731,22.054901123046875,5.22
732,22.054901123046875,5.22
733,22.054901123046875,5.22
734,22.054901123046875,5.22
735,22.054901123046875,5.22
736,22.054901123046875,5.22
737,22.054901123046875,5.22
738,22.054901123046875,5.22
739,22.054901123046875,5.22
740,22.054901123046875,5.22
741,22.054901123046875,5.22
742,22.054901123046875,5.22
743,22.054901123046875,5.22
744,22.054901123046875,5.22
745,22.054901123046875,5.22
746,22.054901123046875,5.22
747,22.054901123046875,5.22
748,22.054901123046875,5.22
749,22.054901123046875,5.22
750,22.054901123046875,5.22
751,22.054901123046875,5.22
752,22.054901123046875,5.22
753,22.054901123046875,5.22
754,22.054901123046875,5.22
755,22.054901123046875,5.22
756,22.054901123046875,5.22
757,22.054901123046875,5.22
758,22.054901123046875,5.22
759,22.054901123046875,5.22
760,22.054901123046875,5.22
761,22.054901123046875,5.22
762,22.054901123046875,5.22
763,22.054901123046875,5.22
764,22.054901123046875,5.22
765,22.054901123046875,5.22
766,22.054901123046875,5.22
767,22.054901123046875,5.22
768,22.054901123046875,5.22
769,22.054901123046875,5.22
770,22.054901123046875,5.22
771,22.054901123046875,5.22
772,22.054901123046875,5.22
773,22.054901123046875,5.22
774,22.054901123046875,5.22
775,22.054901123046875,5.22
776,22.054901123046875,5.22
777,22.054901123046875,5.22
778,22.054901123046875,5.22
779,22.054901123046875,5.22
780,22.054901123046875,5.22
781,22.054901123046875,5.22
782,22.054901123046875,5.22
783,22.054901123046875,5.22
784,22.054901123046875,5.22
785,22.054901123046875,5.22
786,22.054901123046875,5.22
787,22.054901123046875,5.22
788,22.054901123046875,5.22
789,22.054901123046875,5.22
790,22.054901123046875,5.22
791,22.054901123046875,5.22
792,22.054901123046875,5.22
793,22.054901123046875,5.22
794,22.054901123046875,5.22
795,22.054901123046875,5.22
796,22.054901123046875,5.22
797,22.054901123046875,5.22
798,22.054901123046875,5.22
799,22.054901123046875,5.22
800,22.054901123046875,5.22
801,22.054901123046875,5.22
802,22.054901123046875,5.22
803,22.054901123046875,5.22
804,22.054901123046875,5.22
805,22.054901123046875,5.22
806,22.054901123046875,5.22
807,22.054901123046875,5.22
808,22.054901123046875,5.22
809,22.054901123046875,5.22
810,22.054901123046875,5.22
811,22.054901123046875,5.22
812,22.054901123046875,5.22
813,22.054901123046875,5.22
814,22.054901123046875,5.22
815,22.054901123046875,5.22
816,22.054901123046875,5.22
817,22.054901123046875,5.22
818,22.054901123046875,5.22
819,22.054901123046875,5.22
820,22.054901123046875,5.22
821,22.054901123046875,5.22
822,22.054901123046875,5.22
823,22.054901123046875,5.22
824,22.054901123046875,5.22
825,22.054901123046875,5.22
826,22.054901123046875,5.22
827,22.054901123046875,5.22
828,22.054901123046875,5.22
829,22.054901123046875,5.22
830,22.054901123046875,5.22
831,22.054901123046875,5.22
832,22.054901123046875,5.22
833,22.054901123046875,5.22
834,22.054901123046875,5.22
835,22.054901123046875,5.22
836,22.054901123046875,5.22
837,22.054901123046875,5.22
838,22.054901123046875,5.22
839,22.054901123046875,5.22
840,22.054901123046875,5.22
841,22.054901123046875,5.22
842,22.054901123046875,5.22
843,22.054901123046875,5.22
844,22.054901123046875,5.22
845,22.054901123046875,5.22
846,22.054901123046875,5.22
847,22.054901123046875,5.22
848,22.054901123046875,5.22
849,22.054901123046875,5.22
850,22.054901123046875,5.22
851,22.054901123046875,5.22
852,22.054901123046875,5.22
853,22.054901123046875,5.22
854,22.054901123046875,5.22
855,22.054901123046875,5.22
856,22.054901123046875,5.22
857,22.054901123046875,5.22
858,22.054901123046875,5.22
859,22.054901123046875,5.22
860,22.054901123046875,5.22
861,22.054901123046875,5.22
862,22.054901123046875,5.22
863,22.054901123046875,5.22
864,22.054901123046875,5.22
865,22.054901123046875,5.22
866,22.054901123046875,5.22
867,22.054901123046875,5.22
868,22.054901123046875,5.22
869,22.054901123046875,5.22
870,22.054901123046875,5.22
871,22.054901123046875,5.22
872,22.054901123046875,5.22
873,22.054901123046875,5.22
874,22.054901123046875,5.22
875,22.054901123046875,5.22
876,22.054901123046875,5.22
877,22.054901123046875,5.22
878,22.054901123046875,5.22
