evaluation,fitness,test_accuracy,uniqueness,time
0,0.834540069103241,0.8045057058334351,1.0,1.38
1000,0.834540069103241,0.8045057058334351,1.0,1.38
2000,0.834540069103241,0.8045057058334351,1.0,1.38
3000,0.834540069103241,0.8045057058334351,1.0,1.38
4000,0.834540069103241,0.8045057058334351,1.0,1.38
5000,0.834540069103241,0.8045057058334351,1.0,1.38
6000,0.834540069103241,0.8045057058334351,1.0,1.38
7000,0.834540069103241,0.8045057058334351,1.0,1.38
8000,0.834540069103241,0.8045057058334351,1.0,1.38
9000,0.834540069103241,0.8045057058334351,1.0,1.38
10000,0.834540069103241,0.8045057058334351,1.0,1.38
11000,0.834540069103241,0.8045057058334351,1.0,1.38
12000,0.834540069103241,0.8045057058334351,1.0,1.38
13000,0.834540069103241,0.8045057058334351,1.0,1.38
14000,0.834540069103241,0.8045057058334351,1.0,1.38
15000,0.834540069103241,0.8045057058334351,1.0,1.38
16000,0.834540069103241,0.8045057058334351,1.0,1.38
17000,0.834540069103241,0.8045057058334351,1.0,1.38
18000,0.834540069103241,0.8045057058334351,1.0,1.38
19000,0.834540069103241,0.8045057058334351,1.0,1.38
20000,0.834540069103241,0.8045057058334351,1.0,1.38
21000,0.8380076885223389,0.7683714628219604,1.0,1.38
22000,0.8380076885223389,0.7683714628219604,1.0,1.38
23000,0.8845445513725281,0.8500214219093323,1.0,1.38
24000,0.8845445513725281,0.8500214219093323,1.0,1.38
25000,0.8845445513725281,0.8500214219093323,1.0,1.38
26000,0.8845445513725281,0.8500214219093323,1.0,1.38
27000,0.8845445513725281,0.8500214219093323,1.0,1.38
28000,0.8845445513725281,0.8500214219093323,1.0,1.38
29000,0.8845445513725281,0.8500214219093323,1.0,1.38
30000,0.8845445513725281,0.8500214219093323,1.0,1.38
31000,0.8845445513725281,0.8500214219093323,1.0,1.38
32000,0.8845445513725281,0.8500214219093323,1.0,1.38
33000,0.8845445513725281,0.8500214219093323,1.0,1.38
34000,0.8845445513725281,0.8500214219093323,1.0,1.38
35000,0.8845445513725281,0.8500214219093323,1.0,1.38
36000,0.8845445513725281,0.8500214219093323,1.0,1.38
37000,0.8845445513725281,0.8500214219093323,1.0,1.38
38000,0.8845445513725281,0.8500214219093323,1.0,1.38
39000,0.8845445513725281,0.8500214219093323,1.0,1.38
40000,0.8845445513725281,0.8500214219093323,1.0,1.38
41000,0.8845445513725281,0.8500214219093323,1.0,1.38
42000,0.8845445513725281,0.8500214219093323,1.0,1.38
43000,0.8845445513725281,0.8500214219093323,1.0,1.38
44000,0.8845445513725281,0.8500214219093323,1.0,1.38
45000,0.8845445513725281,0.8500214219093323,1.0,1.38
46000,0.8845445513725281,0.8500214219093323,1.0,1.38
47000,0.8845445513725281,0.8500214219093323,1.0,1.38
48000,0.8845445513725281,0.8500214219093323,1.0,1.38
49000,0.8845445513725281,0.8500214219093323,1.0,1.38
50000,0.8845445513725281,0.8500214219093323,1.0,1.38
51000,0.8845445513725281,0.8500214219093323,1.0,1.38
52000,0.8845445513725281,0.8500214219093323,1.0,1.38
53000,0.8845445513725281,0.8500214219093323,1.0,1.38
54000,0.8845445513725281,0.8500214219093323,1.0,1.38
55000,0.8845445513725281,0.8500214219093323,1.0,1.38
56000,0.8845445513725281,0.8500214219093323,1.0,1.38
57000,0.8845445513725281,0.8500214219093323,1.0,1.38
58000,0.8845445513725281,0.8500214219093323,1.0,1.38
59000,0.8845445513725281,0.8500214219093323,1.0,1.38
60000,0.8845445513725281,0.8500214219093323,1.0,1.38
61000,0.8845445513725281,0.8500214219093323,1.0,1.38
62000,0.8845445513725281,0.8500214219093323,1.0,1.38
63000,0.8845445513725281,0.8500214219093323,1.0,1.38
64000,0.8845445513725281,0.8500214219093323,1.0,1.38
65000,0.8845445513725281,0.8500214219093323,1.0,1.38
66000,0.8845445513725281,0.8500214219093323,1.0,1.38
67000,0.8845445513725281,0.8500214219093323,1.0,1.38
68000,0.8845445513725281,0.8500214219093323,1.0,1.38
69000,0.8845445513725281,0.8500214219093323,1.0,1.38
70000,0.8845445513725281,0.8500214219093323,1.0,1.38
71000,0.8845445513725281,0.8500214219093323,1.0,1.38
72000,0.8845445513725281,0.8500214219093323,1.0,1.38
73000,0.8845445513725281,0.8500214219093323,1.0,1.38
74000,0.8845445513725281,0.8500214219093323,1.0,1.38
75000,0.8845445513725281,0.8500214219093323,1.0,1.38
76000,0.8845445513725281,0.8500214219093323,1.0,1.38
77000,0.8845445513725281,0.8500214219093323,1.0,1.38
78000,0.8845445513725281,0.8500214219093323,1.0,1.38
79000,0.8845445513725281,0.8500214219093323,1.0,1.38
80000,0.8845445513725281,0.8500214219093323,1.0,1.38
81000,0.8845445513725281,0.8500214219093323,1.0,1.38
82000,0.8845445513725281,0.8500214219093323,1.0,1.38
83000,0.8845445513725281,0.8500214219093323,1.0,1.38
84000,0.8845445513725281,0.8500214219093323,1.0,1.38
85000,0.8845445513725281,0.8500214219093323,1.0,1.38
86000,0.8845445513725281,0.8500214219093323,1.0,1.38
87000,0.8845445513725281,0.8500214219093323,1.0,1.38
88000,0.8937075734138489,0.8365707397460938,1.0,1.38
89000,0.8937075734138489,0.8365707397460938,1.0,1.38
90000,0.8937075734138489,0.8365707397460938,1.0,1.38
91000,0.8937075734138489,0.8365707397460938,1.0,1.38
92000,0.8937075734138489,0.8365707397460938,1.0,1.38
93000,0.8937075734138489,0.8365707397460938,1.0,1.38
94000,0.8937075734138489,0.8365707397460938,1.0,1.38
95000,0.8937075734138489,0.8365707397460938,1.0,1.38
96000,0.8937075734138489,0.8365707397460938,1.0,1.38
97000,0.8937075734138489,0.8365707397460938,1.0,1.38
98000,0.8937075734138489,0.8365707397460938,1.0,1.38
99000,0.8937075734138489,0.8365707397460938,1.0,1.38
100000,0.8937075734138489,0.8365707397460938,1.0,1.38
101000,0.8937075734138489,0.8365707397460938,1.0,1.38
102000,0.8937075734138489,0.8365707397460938,1.0,1.38
103000,0.8937075734138489,0.8365707397460938,1.0,1.38
104000,0.8937075734138489,0.8365707397460938,1.0,1.38
105000,0.8937075734138489,0.8365707397460938,1.0,1.38
106000,0.8937075734138489,0.8365707397460938,1.0,1.38
107000,0.8937075734138489,0.8365707397460938,1.0,1.38
108000,0.8937075734138489,0.8365707397460938,1.0,1.38
109000,0.8937075734138489,0.8365707397460938,1.0,1.38
110000,0.9411460757255554,0.9047125577926636,1.0,1.38
111000,0.9411460757255554,0.9047125577926636,1.0,1.38
112000,0.9411460757255554,0.9047125577926636,1.0,1.38
113000,0.9411460757255554,0.9047125577926636,1.0,1.38
114000,0.9411460757255554,0.9047125577926636,1.0,1.38
115000,0.9411460757255554,0.9047125577926636,1.0,1.38
116000,0.9411460757255554,0.9047125577926636,1.0,1.38
117000,0.9411460757255554,0.9047125577926636,1.0,1.38
118000,0.9411460757255554,0.9047125577926636,1.0,1.38
119000,0.9411460757255554,0.9047125577926636,1.0,1.38
120000,0.9411460757255554,0.9047125577926636,1.0,1.38
121000,0.9411460757255554,0.9047125577926636,1.0,1.38
122000,0.9411460757255554,0.9047125577926636,1.0,1.38
123000,0.9411460757255554,0.9047125577926636,1.0,1.38
124000,0.9411460757255554,0.9047125577926636,1.0,1.38
125000,0.9411460757255554,0.9047125577926636,1.0,1.38
126000,0.9411460757255554,0.9047125577926636,1.0,1.38
127000,0.9411460757255554,0.9047125577926636,1.0,1.38
128000,0.9411460757255554,0.9047125577926636,1.0,1.38
129000,0.9411460757255554,0.9047125577926636,1.0,1.38
130000,0.9411460757255554,0.9047125577926636,1.0,1.38
131000,0.9411460757255554,0.9047125577926636,1.0,1.38
132000,0.9411460757255554,0.9047125577926636,1.0,1.38
133000,0.9411460757255554,0.9047125577926636,1.0,1.38
134000,0.9411460757255554,0.9047125577926636,1.0,1.38
135000,0.9411460757255554,0.9047125577926636,1.0,1.38
136000,0.9411460757255554,0.9047125577926636,1.0,1.38
137000,0.9411460757255554,0.9047125577926636,1.0,1.38
138000,0.9411460757255554,0.9047125577926636,1.0,1.38
139000,0.9411460757255554,0.9047125577926636,1.0,1.38
140000,0.9411460757255554,0.9047125577926636,1.0,1.38
141000,0.9411460757255554,0.9047125577926636,1.0,1.38
142000,0.9411460757255554,0.9047125577926636,1.0,1.38
143000,0.9411460757255554,0.9047125577926636,1.0,1.38
144000,0.9411460757255554,0.9047125577926636,1.0,1.38
145000,0.9411460757255554,0.9047125577926636,1.0,1.38
146000,0.9411460757255554,0.9047125577926636,1.0,1.38
147000,0.9411460757255554,0.9047125577926636,1.0,1.38
148000,0.9411460757255554,0.9047125577926636,1.0,1.38
149000,0.9411460757255554,0.9047125577926636,1.0,1.38
150000,0.9411460757255554,0.9047125577926636,1.0,1.38
151000,0.9411460757255554,0.9047125577926636,1.0,1.38
152000,0.9411460757255554,0.9047125577926636,1.0,1.38
153000,0.9411460757255554,0.9047125577926636,1.0,1.38
154000,0.9411460757255554,0.9047125577926636,1.0,1.38
155000,0.9411460757255554,0.9047125577926636,1.0,1.38
156000,0.9411460757255554,0.9047125577926636,1.0,1.38
157000,0.9411460757255554,0.9047125577926636,1.0,1.38
158000,0.9411460757255554,0.9047125577926636,1.0,1.38
159000,0.9411461353302002,0.9047126173973083,1.0,1.38
160000,0.9411461353302002,0.9047126173973083,1.0,1.38
161000,0.9411461353302002,0.9047126173973083,1.0,1.38
162000,0.9411461353302002,0.9047126173973083,1.0,1.38
163000,0.9411461353302002,0.9047126173973083,1.0,1.38
164000,0.9411461353302002,0.9047126173973083,1.0,1.38
165000,0.9411461353302002,0.9047126173973083,1.0,1.38
166000,0.9411461353302002,0.9047126173973083,1.0,1.38
167000,0.9411461353302002,0.9047126173973083,1.0,1.38
168000,0.9411461353302002,0.9047126173973083,1.0,1.38
169000,0.9411461353302002,0.9047126173973083,1.0,1.38
170000,0.9411461353302002,0.9047126173973083,1.0,1.38
171000,0.9411461353302002,0.9047126173973083,1.0,1.38
172000,0.9411461353302002,0.9047126173973083,1.0,1.38
173000,0.9411461353302002,0.9047126173973083,1.0,1.38
174000,0.9411461353302002,0.9047126173973083,1.0,1.38
175000,0.9411461353302002,0.9047126173973083,1.0,1.38
176000,0.9411461353302002,0.9047126173973083,1.0,1.38
177000,0.9411461353302002,0.9047126173973083,1.0,1.38
178000,0.9411461353302002,0.9047126173973083,1.0,1.38
179000,0.9411461353302002,0.9047126173973083,1.0,1.38
180000,0.9411461353302002,0.9047126173973083,1.0,1.38
181000,0.9411461353302002,0.9047126173973083,1.0,1.38
182000,0.9411461353302002,0.9047126173973083,1.0,1.38
183000,0.9411461353302002,0.9047126173973083,1.0,1.38
184000,0.9411461353302002,0.9047126173973083,1.0,1.38
185000,0.9411461353302002,0.9047126173973083,1.0,1.38
186000,0.9411461353302002,0.9047126173973083,1.0,1.38
187000,0.9411461353302002,0.9047126173973083,1.0,1.38
188000,0.9411461353302002,0.9047126173973083,1.0,1.38
189000,0.9411461353302002,0.9047126173973083,1.0,1.38
190000,0.9854691624641418,0.993762195110321,1.0,1.38
191000,0.9854691624641418,0.993762195110321,1.0,1.38
192000,0.9854691624641418,0.993762195110321,1.0,1.38
193000,0.9854691624641418,0.993762195110321,1.0,1.38
194000,0.9854691624641418,0.993762195110321,1.0,1.38
195000,0.9854691624641418,0.993762195110321,1.0,1.38
196000,0.9854691624641418,0.993762195110321,1.0,1.38
197000,0.9854691624641418,0.993762195110321,1.0,1.38
198000,0.9854691624641418,0.993762195110321,1.0,1.38
199000,0.9854691624641418,0.993762195110321,1.0,1.38
200000,0.9854691624641418,0.993762195110321,1.0,1.38
201000,0.9854691624641418,0.993762195110321,1.0,1.38
202000,0.9854691624641418,0.993762195110321,1.0,1.38
203000,0.9854691624641418,0.993762195110321,1.0,1.38
204000,0.9854691624641418,0.993762195110321,1.0,1.38
205000,0.9854691624641418,0.993762195110321,1.0,1.38
206000,0.9854691624641418,0.993762195110321,1.0,1.38
207000,0.9854691624641418,0.993762195110321,1.0,1.38
208000,0.9854691624641418,0.993762195110321,1.0,1.38
209000,0.9854691624641418,0.993762195110321,1.0,1.38
210000,0.9854691624641418,0.993762195110321,1.0,1.38
211000,0.9854691624641418,0.993762195110321,1.0,1.38
